model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step39000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.086048
v52_family_mean_conv5way_step39000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.661220
v52_family_mean_conv5way_step39000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step39000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.058420
v52_family_mean_conv5way_step39000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.330280
v52_family_mean_conv5way_step39000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.222474
v52_family_mean_conv5way_step39000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.158411
v52_family_mean_conv5way_step39000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.203523
v52_family_mean_conv5way_step39000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.437596
v52_family_mean_conv5way_step39000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.168748
v52_family_mean_conv5way_step39000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.063523
v52_family_mean_conv5way_step39000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.022533
v52_family_mean_conv5way_step39000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.262639
v52_family_mean_conv5way_step39000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.155504
v52_family_mean_conv5way_step39000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.154732
v52_family_mean_conv5way_step39000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.366799
v52_family_mean_conv5way_step39000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.235131
v52_family_mean_conv5way_step39000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.353375
v52_family_mean_conv5way_step39000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.011089
v52_family_mean_conv5way_step39000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.238201
v52_family_mean_conv5way_step39000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.223644
v52_family_mean_conv5way_step39000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.082504
v52_family_mean_conv5way_step39000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.105656
v52_family_mean_conv5way_step39000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.236265
v52_family_mean_conv5way_step39000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.215071
v52_family_mean_conv5way_step39000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.142773
v52_family_mean_conv5way_step39000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.282559
v52_family_mean_conv5way_step39000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.288481
v52_family_mean_conv5way_step39000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.063376
v52_family_mean_conv5way_step39000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.385580
v52_family_mean_conv5way_step39000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.594835
v52_family_mean_conv5way_step39000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.171087
v52_family_mean_conv5way_step39000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.172251
v52_family_mean_conv5way_step39000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.197413
v52_family_mean_conv5way_step39000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.372463
v52_family_mean_conv5way_step39000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.381289
v52_family_mean_conv5way_step39000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.208345
v52_family_mean_conv5way_step39000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.356910
v52_family_mean_conv5way_step39000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.114446
v52_family_mean_conv5way_step39000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.049741
v52_family_mean_conv5way_step39000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.058420
v52_family_mean_conv5way_step39000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step39000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.162914
v52_family_mean_conv5way_step39000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.430045
v52_family_mean_conv5way_step39000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.108754
v52_family_mean_conv5way_step39000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.096424
v52_family_mean_conv5way_step39000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.213732
v52_family_mean_conv5way_step39000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.140882
v52_family_mean_conv5way_step39000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.067233
v52_family_mean_conv5way_step39000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.616344
v52_family_mean_conv5way_step39000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.429979
v52_family_mean_conv5way_step39000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.144142
v52_family_mean_conv5way_step39000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.324138
v52_family_mean_conv5way_step39000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.113260
v52_family_mean_conv5way_step39000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.135297
v52_family_mean_conv5way_step39000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.339088
v52_family_mean_conv5way_step39000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.157647
v52_family_mean_conv5way_step39000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.407208
v52_family_mean_conv5way_step39000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.189523
v52_family_mean_conv5way_step39000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.598547
v52_family_mean_conv5way_step39000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.513540
v52_family_mean_conv5way_step39000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.151672
v52_family_mean_conv5way_step39000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.115994
v52_family_mean_conv5way_step39000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.176326
v52_family_mean_conv5way_step39000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.225312
v52_family_mean_conv5way_step39000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.476025
v52_family_mean_conv5way_step39000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.222502
v52_family_mean_conv5way_step39000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.165714
v52_family_mean_conv5way_step39000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.359038
v52_family_mean_conv5way_step39000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.175539
v52_family_mean_conv5way_step39000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.298139
v52_family_mean_conv5way_step39000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.446884
v52_family_mean_conv5way_step39000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.218245
v52_family_mean_conv5way_step39000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.055462
v52_family_mean_conv5way_step39000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.244226
v52_family_mean_conv5way_step39000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.214634
v52_family_mean_conv5way_step39000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.338984
v52_family_mean_conv5way_step39000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.105268
v52_family_mean_conv5way_step39000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.330280
v52_family_mean_conv5way_step39000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.162914
v52_family_mean_conv5way_step39000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step39000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.097908
v52_family_mean_conv5way_step39000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.360406
v52_family_mean_conv5way_step39000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.156732
v52_family_mean_conv5way_step39000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.306404
v52_family_mean_conv5way_step39000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.471930
v52_family_mean_conv5way_step39000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.411745
v52_family_mean_conv5way_step39000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.328574
v52_family_mean_conv5way_step39000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.078008
v52_family_mean_conv5way_step39000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.420491
v52_family_mean_conv5way_step39000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.170730
v52_family_mean_conv5way_step39000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.784672
v52_family_mean_conv5way_step39000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.336660
v52_family_mean_conv5way_step39000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.164091
v52_family_mean_conv5way_step39000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.405166
v52_family_mean_conv5way_step39000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.190948
v52_family_mean_conv5way_step39000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.206382
v52_family_mean_conv5way_step39000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.032648
v52_family_mean_conv5way_step39000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.066913
v52_family_mean_conv5way_step39000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.169751
v52_family_mean_conv5way_step39000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.067957
v52_family_mean_conv5way_step39000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.191112
v52_family_mean_conv5way_step39000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.027828
v52_family_mean_conv5way_step39000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.148133
v52_family_mean_conv5way_step39000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.048120
v52_family_mean_conv5way_step39000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.323101
v52_family_mean_conv5way_step39000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.284818
v52_family_mean_conv5way_step39000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.388531
v52_family_mean_conv5way_step39000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.018085
v52_family_mean_conv5way_step39000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.019527
v52_family_mean_conv5way_step39000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.364998
v52_family_mean_conv5way_step39000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.170120
v52_family_mean_conv5way_step39000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.191585
v52_family_mean_conv5way_step39000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.245205
v52_family_mean_conv5way_step39000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.072818
v52_family_mean_conv5way_step39000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.213470
v52_family_mean_conv5way_step39000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.222474
v52_family_mean_conv5way_step39000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.430045
v52_family_mean_conv5way_step39000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.097908
v52_family_mean_conv5way_step39000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_family_mean_conv5way_step39000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.155718
v52_family_mean_conv5way_step39000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.267995
v52_family_mean_conv5way_step39000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.391675
v52_family_mean_conv5way_step39000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.084649
v52_family_mean_conv5way_step39000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.021411
v52_family_mean_conv5way_step39000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.241438
v52_family_mean_conv5way_step39000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.311681
v52_family_mean_conv5way_step39000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.060566
v52_family_mean_conv5way_step39000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.246108
v52_family_mean_conv5way_step39000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.140890
v52_family_mean_conv5way_step39000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.029739
v52_family_mean_conv5way_step39000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.488200
v52_family_mean_conv5way_step39000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.067487
v52_family_mean_conv5way_step39000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.385223
v52_family_mean_conv5way_step39000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.340187
v52_family_mean_conv5way_step39000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.353846
v52_family_mean_conv5way_step39000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.299967
v52_family_mean_conv5way_step39000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.383271
v52_family_mean_conv5way_step39000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.227993
v52_family_mean_conv5way_step39000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.237285
v52_family_mean_conv5way_step39000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.184084
v52_family_mean_conv5way_step39000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.701623
v52_family_mean_conv5way_step39000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.529289
v52_family_mean_conv5way_step39000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.324570
v52_family_mean_conv5way_step39000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.050717
v52_family_mean_conv5way_step39000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.072080
v52_family_mean_conv5way_step39000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.130294
v52_family_mean_conv5way_step39000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.378661
v52_family_mean_conv5way_step39000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.143395
v52_family_mean_conv5way_step39000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.109841
v52_family_mean_conv5way_step39000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.344766
v52_family_mean_conv5way_step39000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.148974
v52_family_mean_conv5way_step39000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.242729
v52_family_mean_conv5way_step39000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.006249
v52_family_mean_conv5way_step39000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.158411
v52_family_mean_conv5way_step39000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.108754
v52_family_mean_conv5way_step39000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.360406
v52_family_mean_conv5way_step39000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.155718
v52_family_mean_conv5way_step39000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_family_mean_conv5way_step39000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.179815
v52_family_mean_conv5way_step39000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.144215
v52_family_mean_conv5way_step39000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.305236
v52_family_mean_conv5way_step39000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.210037
v52_family_mean_conv5way_step39000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.090519
v52_family_mean_conv5way_step39000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.221248
v52_family_mean_conv5way_step39000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.121903
v52_family_mean_conv5way_step39000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.007996
v52_family_mean_conv5way_step39000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.384299
v52_family_mean_conv5way_step39000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.183555
v52_family_mean_conv5way_step39000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.226669
v52_family_mean_conv5way_step39000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.174529
v52_family_mean_conv5way_step39000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.123402
v52_family_mean_conv5way_step39000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.076598
v52_family_mean_conv5way_step39000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.152695
v52_family_mean_conv5way_step39000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.196541
v52_family_mean_conv5way_step39000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.032143
v52_family_mean_conv5way_step39000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.033106
v52_family_mean_conv5way_step39000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.029441
v52_family_mean_conv5way_step39000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.228047
v52_family_mean_conv5way_step39000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.151984
v52_family_mean_conv5way_step39000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.060855
v52_family_mean_conv5way_step39000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.323741
v52_family_mean_conv5way_step39000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.051983
v52_family_mean_conv5way_step39000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.658316
v52_family_mean_conv5way_step39000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.148757
v52_family_mean_conv5way_step39000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.108751
v52_family_mean_conv5way_step39000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.193599
v52_family_mean_conv5way_step39000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.159075
v52_family_mean_conv5way_step39000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.196544
v52_family_mean_conv5way_step39000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.110296
v52_family_mean_conv5way_step39000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.099904
v52_family_mean_conv5way_step39000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.200398
v52_family_mean_conv5way_step39000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.203523
v52_family_mean_conv5way_step39000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.096424
v52_family_mean_conv5way_step39000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.156732
v52_family_mean_conv5way_step39000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.267995
v52_family_mean_conv5way_step39000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.179815
v52_family_mean_conv5way_step39000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step39000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.203666
v52_family_mean_conv5way_step39000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.192022
v52_family_mean_conv5way_step39000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.104637
v52_family_mean_conv5way_step39000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.219038
v52_family_mean_conv5way_step39000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.421812
v52_family_mean_conv5way_step39000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.189206
v52_family_mean_conv5way_step39000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.418188
v52_family_mean_conv5way_step39000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.242848
v52_family_mean_conv5way_step39000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.135439
v52_family_mean_conv5way_step39000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.429635
v52_family_mean_conv5way_step39000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.116823
v52_family_mean_conv5way_step39000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.225840
v52_family_mean_conv5way_step39000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.509105
v52_family_mean_conv5way_step39000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.159976
v52_family_mean_conv5way_step39000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.293278
v52_family_mean_conv5way_step39000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.556327
v52_family_mean_conv5way_step39000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.812966
v52_family_mean_conv5way_step39000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.126400
v52_family_mean_conv5way_step39000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.270723
v52_family_mean_conv5way_step39000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.249955
v52_family_mean_conv5way_step39000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.046150
v52_family_mean_conv5way_step39000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.347892
v52_family_mean_conv5way_step39000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.137928
v52_family_mean_conv5way_step39000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.265722
v52_family_mean_conv5way_step39000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.071280
v52_family_mean_conv5way_step39000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.209938
v52_family_mean_conv5way_step39000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.324306
v52_family_mean_conv5way_step39000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.357652
v52_family_mean_conv5way_step39000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.280467
v52_family_mean_conv5way_step39000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.189093
v52_family_mean_conv5way_step39000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.069173
v52_family_mean_conv5way_step39000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.351954
v52_family_mean_conv5way_step39000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.437596
