model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step6000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.256352
v52_fvt_conv5way_step6000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.168939
v52_fvt_conv5way_step6000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.337619
v52_fvt_conv5way_step6000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.116311
v52_fvt_conv5way_step6000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.300356
v52_fvt_conv5way_step6000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.015411
v52_fvt_conv5way_step6000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.337496
v52_fvt_conv5way_step6000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.266433
v52_fvt_conv5way_step6000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.155626
v52_fvt_conv5way_step6000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.185150
v52_fvt_conv5way_step6000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.284542
v52_fvt_conv5way_step6000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.172013
v52_fvt_conv5way_step6000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.016395
v52_fvt_conv5way_step6000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.161245
v52_fvt_conv5way_step6000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.411365
v52_fvt_conv5way_step6000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.253332
v52_fvt_conv5way_step6000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.067789
v52_fvt_conv5way_step6000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.267520
v52_fvt_conv5way_step6000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.184524
v52_fvt_conv5way_step6000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.219154
v52_fvt_conv5way_step6000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.209984
v52_fvt_conv5way_step6000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.042002
v52_fvt_conv5way_step6000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.024262
v52_fvt_conv5way_step6000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.307122
v52_fvt_conv5way_step6000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.126914
v52_fvt_conv5way_step6000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.351354
v52_fvt_conv5way_step6000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.117264
v52_fvt_conv5way_step6000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.169300
v52_fvt_conv5way_step6000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.112125
v52_fvt_conv5way_step6000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.510744
v52_fvt_conv5way_step6000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.098153
v52_fvt_conv5way_step6000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.338770
v52_fvt_conv5way_step6000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.206306
v52_fvt_conv5way_step6000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.168689
v52_fvt_conv5way_step6000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_fvt_conv5way_step6000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.147249
v52_fvt_conv5way_step6000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.116569
v52_fvt_conv5way_step6000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.228844
v52_fvt_conv5way_step6000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.312613
v52_fvt_conv5way_step6000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.076316
v52_fvt_conv5way_step6000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.418513
v52_fvt_conv5way_step6000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.187992
v52_fvt_conv5way_step6000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.011207
v52_fvt_conv5way_step6000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.172488
v52_fvt_conv5way_step6000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.058505
v52_fvt_conv5way_step6000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.182461
v52_fvt_conv5way_step6000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.147448
v52_fvt_conv5way_step6000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.023064
v52_fvt_conv5way_step6000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.120419
v52_fvt_conv5way_step6000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.130021
v52_fvt_conv5way_step6000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.147474
v52_fvt_conv5way_step6000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.185595
v52_fvt_conv5way_step6000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.072669
v52_fvt_conv5way_step6000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.167712
v52_fvt_conv5way_step6000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.247957
v52_fvt_conv5way_step6000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.115912
v52_fvt_conv5way_step6000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.087949
v52_fvt_conv5way_step6000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.267593
v52_fvt_conv5way_step6000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.442442
v52_fvt_conv5way_step6000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.091230
v52_fvt_conv5way_step6000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.060163
v52_fvt_conv5way_step6000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.020491
v52_fvt_conv5way_step6000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.391322
v52_fvt_conv5way_step6000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.242139
v52_fvt_conv5way_step6000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.097348
v52_fvt_conv5way_step6000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.121666
v52_fvt_conv5way_step6000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.033556
v52_fvt_conv5way_step6000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.389693
v52_fvt_conv5way_step6000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.124958
v52_fvt_conv5way_step6000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.181793
v52_fvt_conv5way_step6000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.017528
v52_fvt_conv5way_step6000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.071097
v52_fvt_conv5way_step6000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.147249
v52_fvt_conv5way_step6000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step6000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.031949
v52_fvt_conv5way_step6000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.332837
v52_fvt_conv5way_step6000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.217360
v52_fvt_conv5way_step6000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.158374
v52_fvt_conv5way_step6000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.508625
v52_fvt_conv5way_step6000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.047600
v52_fvt_conv5way_step6000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.140786
v52_fvt_conv5way_step6000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.876350
v52_fvt_conv5way_step6000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.098222
v52_fvt_conv5way_step6000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.037938
v52_fvt_conv5way_step6000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.129908
v52_fvt_conv5way_step6000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.115615
v52_fvt_conv5way_step6000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.098831
v52_fvt_conv5way_step6000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.082504
v52_fvt_conv5way_step6000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.181519
v52_fvt_conv5way_step6000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.165986
v52_fvt_conv5way_step6000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.279101
v52_fvt_conv5way_step6000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.048304
v52_fvt_conv5way_step6000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.424808
v52_fvt_conv5way_step6000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.652981
v52_fvt_conv5way_step6000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.155333
v52_fvt_conv5way_step6000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.182901
v52_fvt_conv5way_step6000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.177136
v52_fvt_conv5way_step6000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.247711
v52_fvt_conv5way_step6000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.368342
v52_fvt_conv5way_step6000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.237506
v52_fvt_conv5way_step6000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.287371
v52_fvt_conv5way_step6000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.215417
v52_fvt_conv5way_step6000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.017171
v52_fvt_conv5way_step6000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.079183
v52_fvt_conv5way_step6000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.643598
v52_fvt_conv5way_step6000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.259595
v52_fvt_conv5way_step6000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.284452
v52_fvt_conv5way_step6000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.101287
v52_fvt_conv5way_step6000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.193247
v52_fvt_conv5way_step6000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.119635
v52_fvt_conv5way_step6000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.116569
v52_fvt_conv5way_step6000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.031949
v52_fvt_conv5way_step6000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step6000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.360747
v52_fvt_conv5way_step6000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.238440
v52_fvt_conv5way_step6000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.374707
v52_fvt_conv5way_step6000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.263987
v52_fvt_conv5way_step6000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.318545
v52_fvt_conv5way_step6000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.292410
v52_fvt_conv5way_step6000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.113970
v52_fvt_conv5way_step6000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.232760
v52_fvt_conv5way_step6000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.268203
v52_fvt_conv5way_step6000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.658522
v52_fvt_conv5way_step6000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.550088
v52_fvt_conv5way_step6000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.167293
v52_fvt_conv5way_step6000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.269481
v52_fvt_conv5way_step6000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.135300
v52_fvt_conv5way_step6000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.342768
v52_fvt_conv5way_step6000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.317621
v52_fvt_conv5way_step6000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.107274
v52_fvt_conv5way_step6000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.371280
v52_fvt_conv5way_step6000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.257121
v52_fvt_conv5way_step6000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.392416
v52_fvt_conv5way_step6000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.046060
v52_fvt_conv5way_step6000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.175763
v52_fvt_conv5way_step6000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.371169
v52_fvt_conv5way_step6000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.422827
v52_fvt_conv5way_step6000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.359470
v52_fvt_conv5way_step6000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.272471
v52_fvt_conv5way_step6000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.031266
v52_fvt_conv5way_step6000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.203210
v52_fvt_conv5way_step6000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.324176
v52_fvt_conv5way_step6000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.416752
v52_fvt_conv5way_step6000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.206173
v52_fvt_conv5way_step6000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.338655
v52_fvt_conv5way_step6000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.264589
v52_fvt_conv5way_step6000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.387264
v52_fvt_conv5way_step6000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.328451
v52_fvt_conv5way_step6000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.228844
v52_fvt_conv5way_step6000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.332837
v52_fvt_conv5way_step6000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.360747
v52_fvt_conv5way_step6000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_fvt_conv5way_step6000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.087942
v52_fvt_conv5way_step6000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.195950
v52_fvt_conv5way_step6000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.131898
v52_fvt_conv5way_step6000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.085228
v52_fvt_conv5way_step6000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.434135
v52_fvt_conv5way_step6000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.362231
v52_fvt_conv5way_step6000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.327138
v52_fvt_conv5way_step6000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.387867
v52_fvt_conv5way_step6000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.355199
v52_fvt_conv5way_step6000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.396070
v52_fvt_conv5way_step6000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.374744
v52_fvt_conv5way_step6000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.337834
v52_fvt_conv5way_step6000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.270804
v52_fvt_conv5way_step6000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.002841
v52_fvt_conv5way_step6000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.384088
v52_fvt_conv5way_step6000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.054997
v52_fvt_conv5way_step6000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.118085
v52_fvt_conv5way_step6000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.220093
v52_fvt_conv5way_step6000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.063524
v52_fvt_conv5way_step6000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.556891
v52_fvt_conv5way_step6000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.304777
v52_fvt_conv5way_step6000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.029674
v52_fvt_conv5way_step6000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.271843
v52_fvt_conv5way_step6000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.129231
v52_fvt_conv5way_step6000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.019187
v52_fvt_conv5way_step6000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.263078
v52_fvt_conv5way_step6000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.049537
v52_fvt_conv5way_step6000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.137860
v52_fvt_conv5way_step6000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.132061
v52_fvt_conv5way_step6000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.425216
v52_fvt_conv5way_step6000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.079934
v52_fvt_conv5way_step6000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.108845
v52_fvt_conv5way_step6000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.187145
v52_fvt_conv5way_step6000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.256352
v52_fvt_conv5way_step6000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.312613
v52_fvt_conv5way_step6000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.217360
v52_fvt_conv5way_step6000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.238440
v52_fvt_conv5way_step6000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.087942
v52_fvt_conv5way_step6000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_fvt_conv5way_step6000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.407777
v52_fvt_conv5way_step6000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.350905
v52_fvt_conv5way_step6000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.478213
v52_fvt_conv5way_step6000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.078172
v52_fvt_conv5way_step6000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.230565
v52_fvt_conv5way_step6000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.049058
v52_fvt_conv5way_step6000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.036990
v52_fvt_conv5way_step6000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.177750
v52_fvt_conv5way_step6000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.156316
v52_fvt_conv5way_step6000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.040454
v52_fvt_conv5way_step6000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.171530
v52_fvt_conv5way_step6000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.085580
v52_fvt_conv5way_step6000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.165970
v52_fvt_conv5way_step6000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.194384
v52_fvt_conv5way_step6000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.099033
v52_fvt_conv5way_step6000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.047299
v52_fvt_conv5way_step6000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.169130
v52_fvt_conv5way_step6000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.244809
v52_fvt_conv5way_step6000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.379903
v52_fvt_conv5way_step6000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.085989
v52_fvt_conv5way_step6000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.235559
v52_fvt_conv5way_step6000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.146235
v52_fvt_conv5way_step6000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.067012
v52_fvt_conv5way_step6000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.195415
v52_fvt_conv5way_step6000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.166451
v52_fvt_conv5way_step6000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.077364
v52_fvt_conv5way_step6000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.182657
v52_fvt_conv5way_step6000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.294629
v52_fvt_conv5way_step6000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.156983
v52_fvt_conv5way_step6000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.181449
v52_fvt_conv5way_step6000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.041960
v52_fvt_conv5way_step6000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.414641
v52_fvt_conv5way_step6000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.168939
v52_fvt_conv5way_step6000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.076316
v52_fvt_conv5way_step6000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.158374
v52_fvt_conv5way_step6000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.374707
v52_fvt_conv5way_step6000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.195950
v52_fvt_conv5way_step6000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.407777
v52_fvt_conv5way_step6000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_fvt_conv5way_step6000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.112780
v52_fvt_conv5way_step6000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.224343
v52_fvt_conv5way_step6000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.238544
v52_fvt_conv5way_step6000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.250543
