model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step35000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.070623
v52_random_conv5way_step35000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.285755
v52_random_conv5way_step35000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.386604
v52_random_conv5way_step35000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.112551
v52_random_conv5way_step35000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.518760
v52_random_conv5way_step35000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.654892
v52_random_conv5way_step35000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.232639
v52_random_conv5way_step35000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.088971
v52_random_conv5way_step35000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.349309
v52_random_conv5way_step35000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.429456
v52_random_conv5way_step35000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.433850
v52_random_conv5way_step35000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.199036
v52_random_conv5way_step35000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.423810
v52_random_conv5way_step35000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.144985
v52_random_conv5way_step35000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.019688
v52_random_conv5way_step35000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.159612
v52_random_conv5way_step35000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step35000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.021378
v52_random_conv5way_step35000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.468758
v52_random_conv5way_step35000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.093320
v52_random_conv5way_step35000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.179468
v52_random_conv5way_step35000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.267747
v52_random_conv5way_step35000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.103450
v52_random_conv5way_step35000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.059381
v52_random_conv5way_step35000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.678364
v52_random_conv5way_step35000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.421129
v52_random_conv5way_step35000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.062690
v52_random_conv5way_step35000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.401339
v52_random_conv5way_step35000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.019623
v52_random_conv5way_step35000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.178477
v52_random_conv5way_step35000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.330053
v52_random_conv5way_step35000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.023814
v52_random_conv5way_step35000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.451972
v52_random_conv5way_step35000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.252716
v52_random_conv5way_step35000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.657272
v52_random_conv5way_step35000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.548516
v52_random_conv5way_step35000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.205949
v52_random_conv5way_step35000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.194647
v52_random_conv5way_step35000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.090374
v52_random_conv5way_step35000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.291726
v52_random_conv5way_step35000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.513178
v52_random_conv5way_step35000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.151463
v52_random_conv5way_step35000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.321513
v52_random_conv5way_step35000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.247384
v52_random_conv5way_step35000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.242727
v52_random_conv5way_step35000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.302985
v52_random_conv5way_step35000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.457713
v52_random_conv5way_step35000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.243859
v52_random_conv5way_step35000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.168674
v52_random_conv5way_step35000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.210727
v52_random_conv5way_step35000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.285210
v52_random_conv5way_step35000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.291436
v52_random_conv5way_step35000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.132990
v52_random_conv5way_step35000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.380117
v52_random_conv5way_step35000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.021378
v52_random_conv5way_step35000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step35000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.177677
v52_random_conv5way_step35000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.371025
v52_random_conv5way_step35000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.244509
v52_random_conv5way_step35000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.363539
v52_random_conv5way_step35000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.466260
v52_random_conv5way_step35000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.398227
v52_random_conv5way_step35000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.201300
v52_random_conv5way_step35000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.176972
v52_random_conv5way_step35000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.426811
v52_random_conv5way_step35000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.012998
v52_random_conv5way_step35000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.762180
v52_random_conv5way_step35000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.307059
v52_random_conv5way_step35000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.204460
v52_random_conv5way_step35000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.393257
v52_random_conv5way_step35000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.242373
v52_random_conv5way_step35000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.279089
v52_random_conv5way_step35000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.095222
v52_random_conv5way_step35000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	-0.002222
v52_random_conv5way_step35000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.246777
v52_random_conv5way_step35000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.144667
v52_random_conv5way_step35000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.203355
v52_random_conv5way_step35000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.031814
v52_random_conv5way_step35000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.259198
v52_random_conv5way_step35000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.062358
v52_random_conv5way_step35000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.511475
v52_random_conv5way_step35000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.370408
v52_random_conv5way_step35000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.408882
v52_random_conv5way_step35000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.051381
v52_random_conv5way_step35000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.147999
v52_random_conv5way_step35000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.418788
v52_random_conv5way_step35000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.254049
v52_random_conv5way_step35000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.229721
v52_random_conv5way_step35000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.350003
v52_random_conv5way_step35000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.129939
v52_random_conv5way_step35000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.282564
v52_random_conv5way_step35000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.302191
v52_random_conv5way_step35000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.468758
v52_random_conv5way_step35000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.177677
v52_random_conv5way_step35000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_random_conv5way_step35000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.169935
v52_random_conv5way_step35000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.286568
v52_random_conv5way_step35000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.432582
v52_random_conv5way_step35000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.080331
v52_random_conv5way_step35000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.138582
v52_random_conv5way_step35000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.346962
v52_random_conv5way_step35000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.340553
v52_random_conv5way_step35000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.116061
v52_random_conv5way_step35000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.255715
v52_random_conv5way_step35000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.210811
v52_random_conv5way_step35000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.037273
v52_random_conv5way_step35000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.482459
v52_random_conv5way_step35000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.040199
v52_random_conv5way_step35000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.436923
v52_random_conv5way_step35000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.414174
v52_random_conv5way_step35000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.428722
v52_random_conv5way_step35000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.347415
v52_random_conv5way_step35000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.408437
v52_random_conv5way_step35000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.272357
v52_random_conv5way_step35000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.155020
v52_random_conv5way_step35000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.317730
v52_random_conv5way_step35000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.702274
v52_random_conv5way_step35000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.574734
v52_random_conv5way_step35000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.368260
v52_random_conv5way_step35000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.057524
v52_random_conv5way_step35000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.088108
v52_random_conv5way_step35000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.143249
v52_random_conv5way_step35000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.371825
v52_random_conv5way_step35000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.148267
v52_random_conv5way_step35000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.137442
v52_random_conv5way_step35000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.342269
v52_random_conv5way_step35000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.178139
v52_random_conv5way_step35000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.212137
v52_random_conv5way_step35000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.009749
v52_random_conv5way_step35000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.175992
v52_random_conv5way_step35000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.093320
v52_random_conv5way_step35000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.371025
v52_random_conv5way_step35000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.169935
v52_random_conv5way_step35000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_random_conv5way_step35000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.212383
v52_random_conv5way_step35000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.120472
v52_random_conv5way_step35000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.292938
v52_random_conv5way_step35000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.252878
v52_random_conv5way_step35000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.145308
v52_random_conv5way_step35000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.166458
v52_random_conv5way_step35000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.112789
v52_random_conv5way_step35000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.036704
v52_random_conv5way_step35000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.375063
v52_random_conv5way_step35000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.165294
v52_random_conv5way_step35000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.197910
v52_random_conv5way_step35000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.226162
v52_random_conv5way_step35000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.111073
v52_random_conv5way_step35000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.125530
v52_random_conv5way_step35000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.156627
v52_random_conv5way_step35000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.183935
v52_random_conv5way_step35000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.010593
v52_random_conv5way_step35000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.047723
v52_random_conv5way_step35000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.038601
v52_random_conv5way_step35000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.313786
v52_random_conv5way_step35000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.169770
v52_random_conv5way_step35000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.047558
v52_random_conv5way_step35000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.362918
v52_random_conv5way_step35000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.086252
v52_random_conv5way_step35000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.634261
v52_random_conv5way_step35000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.100600
v52_random_conv5way_step35000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	-0.110428
v52_random_conv5way_step35000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.230681
v52_random_conv5way_step35000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.196845
v52_random_conv5way_step35000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.204055
v52_random_conv5way_step35000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.191814
v52_random_conv5way_step35000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.078864
v52_random_conv5way_step35000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.202309
v52_random_conv5way_step35000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.245713
v52_random_conv5way_step35000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.179468
v52_random_conv5way_step35000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.244509
v52_random_conv5way_step35000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.286568
v52_random_conv5way_step35000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.212383
v52_random_conv5way_step35000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_random_conv5way_step35000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.234596
v52_random_conv5way_step35000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.245865
v52_random_conv5way_step35000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.022263
v52_random_conv5way_step35000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.246877
v52_random_conv5way_step35000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.417831
v52_random_conv5way_step35000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.158138
v52_random_conv5way_step35000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.462937
v52_random_conv5way_step35000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.296362
v52_random_conv5way_step35000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.158843
v52_random_conv5way_step35000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.423626
v52_random_conv5way_step35000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.028058
v52_random_conv5way_step35000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.269880
v52_random_conv5way_step35000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.480172
v52_random_conv5way_step35000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.215972
v52_random_conv5way_step35000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.310218
v52_random_conv5way_step35000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.532381
v52_random_conv5way_step35000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.807792
v52_random_conv5way_step35000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.090186
v52_random_conv5way_step35000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.247166
v52_random_conv5way_step35000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.297726
v52_random_conv5way_step35000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.023066
v52_random_conv5way_step35000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.411645
v52_random_conv5way_step35000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.163735
v52_random_conv5way_step35000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.298949
v52_random_conv5way_step35000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.136856
v52_random_conv5way_step35000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.311264
v52_random_conv5way_step35000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.355195
v52_random_conv5way_step35000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.385958
v52_random_conv5way_step35000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.252963
v52_random_conv5way_step35000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.240776
v52_random_conv5way_step35000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.091044
v52_random_conv5way_step35000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.344383
v52_random_conv5way_step35000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.459435
v52_random_conv5way_step35000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.267747
v52_random_conv5way_step35000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.363539
v52_random_conv5way_step35000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.432582
v52_random_conv5way_step35000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.120472
v52_random_conv5way_step35000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.234596
v52_random_conv5way_step35000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step35000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.181326
v52_random_conv5way_step35000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.096046
v52_random_conv5way_step35000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.158344
v52_random_conv5way_step35000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.315896
v52_random_conv5way_step35000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.312452
v52_random_conv5way_step35000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.283008
v52_random_conv5way_step35000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.373041
v52_random_conv5way_step35000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.128724
v52_random_conv5way_step35000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.329482
v52_random_conv5way_step35000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.047308
v52_random_conv5way_step35000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.368311
v52_random_conv5way_step35000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.287112
v52_random_conv5way_step35000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.198287
v52_random_conv5way_step35000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.206102
v52_random_conv5way_step35000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.313364
v52_random_conv5way_step35000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.208265
v52_random_conv5way_step35000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.034569
v52_random_conv5way_step35000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.208578
v52_random_conv5way_step35000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.424922
v52_random_conv5way_step35000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.254193
v52_random_conv5way_step35000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.105109
v52_random_conv5way_step35000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.211464
v52_random_conv5way_step35000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.213010
v52_random_conv5way_step35000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.206914
v52_random_conv5way_step35000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.228232
v52_random_conv5way_step35000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.031822
v52_random_conv5way_step35000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.028975
v52_random_conv5way_step35000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.303776
v52_random_conv5way_step35000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.137115
v52_random_conv5way_step35000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.310201
v52_random_conv5way_step35000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.178464
