model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step17000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.169387
v52_weighted_fvt_conv5way_step17000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.235913
v52_weighted_fvt_conv5way_step17000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.172485
v52_weighted_fvt_conv5way_step17000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.254859
v52_weighted_fvt_conv5way_step17000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.225014
v52_weighted_fvt_conv5way_step17000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.040449
v52_weighted_fvt_conv5way_step17000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.029319
v52_weighted_fvt_conv5way_step17000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.263443
v52_weighted_fvt_conv5way_step17000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.284933
v52_weighted_fvt_conv5way_step17000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.178066
v52_weighted_fvt_conv5way_step17000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.241189
v52_weighted_fvt_conv5way_step17000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.210146
v52_weighted_fvt_conv5way_step17000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.017448
v52_weighted_fvt_conv5way_step17000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.274986
v52_weighted_fvt_conv5way_step17000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.080469
v52_weighted_fvt_conv5way_step17000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.223643
v52_weighted_fvt_conv5way_step17000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.043009
v52_weighted_fvt_conv5way_step17000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.186468
v52_weighted_fvt_conv5way_step17000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.244674
v52_weighted_fvt_conv5way_step17000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.274605
v52_weighted_fvt_conv5way_step17000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.164587
v52_weighted_fvt_conv5way_step17000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.192643
v52_weighted_fvt_conv5way_step17000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.106207
v52_weighted_fvt_conv5way_step17000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.660677
v52_weighted_fvt_conv5way_step17000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step17000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.076922
v52_weighted_fvt_conv5way_step17000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.309201
v52_weighted_fvt_conv5way_step17000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.278361
v52_weighted_fvt_conv5way_step17000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.104450
v52_weighted_fvt_conv5way_step17000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.208432
v52_weighted_fvt_conv5way_step17000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.431082
v52_weighted_fvt_conv5way_step17000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.159541
v52_weighted_fvt_conv5way_step17000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.082280
v52_weighted_fvt_conv5way_step17000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.035510
v52_weighted_fvt_conv5way_step17000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.311473
v52_weighted_fvt_conv5way_step17000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.135452
v52_weighted_fvt_conv5way_step17000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.135646
v52_weighted_fvt_conv5way_step17000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.344163
v52_weighted_fvt_conv5way_step17000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.192539
v52_weighted_fvt_conv5way_step17000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.327849
v52_weighted_fvt_conv5way_step17000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.032875
v52_weighted_fvt_conv5way_step17000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.226294
v52_weighted_fvt_conv5way_step17000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.240535
v52_weighted_fvt_conv5way_step17000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.081477
v52_weighted_fvt_conv5way_step17000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.108694
v52_weighted_fvt_conv5way_step17000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.235805
v52_weighted_fvt_conv5way_step17000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.222666
v52_weighted_fvt_conv5way_step17000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.105608
v52_weighted_fvt_conv5way_step17000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.238457
v52_weighted_fvt_conv5way_step17000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.339308
v52_weighted_fvt_conv5way_step17000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.024525
v52_weighted_fvt_conv5way_step17000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.435622
v52_weighted_fvt_conv5way_step17000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.615640
v52_weighted_fvt_conv5way_step17000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.188415
v52_weighted_fvt_conv5way_step17000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.198501
v52_weighted_fvt_conv5way_step17000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.240653
v52_weighted_fvt_conv5way_step17000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.379521
v52_weighted_fvt_conv5way_step17000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.411712
v52_weighted_fvt_conv5way_step17000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.202494
v52_weighted_fvt_conv5way_step17000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.356685
v52_weighted_fvt_conv5way_step17000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.135936
v52_weighted_fvt_conv5way_step17000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.006262
v52_weighted_fvt_conv5way_step17000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.076922
v52_weighted_fvt_conv5way_step17000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step17000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.101492
v52_weighted_fvt_conv5way_step17000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.392684
v52_weighted_fvt_conv5way_step17000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.092063
v52_weighted_fvt_conv5way_step17000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.103221
v52_weighted_fvt_conv5way_step17000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.187819
v52_weighted_fvt_conv5way_step17000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.099985
v52_weighted_fvt_conv5way_step17000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.019915
v52_weighted_fvt_conv5way_step17000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.638117
v52_weighted_fvt_conv5way_step17000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.409593
v52_weighted_fvt_conv5way_step17000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.164480
v52_weighted_fvt_conv5way_step17000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.303866
v52_weighted_fvt_conv5way_step17000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.078390
v52_weighted_fvt_conv5way_step17000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.178391
v52_weighted_fvt_conv5way_step17000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.280643
v52_weighted_fvt_conv5way_step17000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.099451
v52_weighted_fvt_conv5way_step17000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.389567
v52_weighted_fvt_conv5way_step17000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.202241
v52_weighted_fvt_conv5way_step17000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.614101
v52_weighted_fvt_conv5way_step17000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.483849
v52_weighted_fvt_conv5way_step17000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.152790
v52_weighted_fvt_conv5way_step17000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.128949
v52_weighted_fvt_conv5way_step17000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.113498
v52_weighted_fvt_conv5way_step17000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.255105
v52_weighted_fvt_conv5way_step17000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.439783
v52_weighted_fvt_conv5way_step17000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.240908
v52_weighted_fvt_conv5way_step17000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.217433
v52_weighted_fvt_conv5way_step17000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.323348
v52_weighted_fvt_conv5way_step17000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.193587
v52_weighted_fvt_conv5way_step17000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.322395
v52_weighted_fvt_conv5way_step17000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.471416
v52_weighted_fvt_conv5way_step17000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.162688
v52_weighted_fvt_conv5way_step17000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.140169
v52_weighted_fvt_conv5way_step17000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.241087
v52_weighted_fvt_conv5way_step17000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.213392
v52_weighted_fvt_conv5way_step17000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.317902
v52_weighted_fvt_conv5way_step17000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.088393
v52_weighted_fvt_conv5way_step17000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.309201
v52_weighted_fvt_conv5way_step17000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.101492
v52_weighted_fvt_conv5way_step17000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step17000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.102502
v52_weighted_fvt_conv5way_step17000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.385340
v52_weighted_fvt_conv5way_step17000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.167259
v52_weighted_fvt_conv5way_step17000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.288786
v52_weighted_fvt_conv5way_step17000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.510399
v52_weighted_fvt_conv5way_step17000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.403577
v52_weighted_fvt_conv5way_step17000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.280353
v52_weighted_fvt_conv5way_step17000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.180368
v52_weighted_fvt_conv5way_step17000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.425482
v52_weighted_fvt_conv5way_step17000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.161488
v52_weighted_fvt_conv5way_step17000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.765191
v52_weighted_fvt_conv5way_step17000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.334757
v52_weighted_fvt_conv5way_step17000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.154572
v52_weighted_fvt_conv5way_step17000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.399217
v52_weighted_fvt_conv5way_step17000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.148928
v52_weighted_fvt_conv5way_step17000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.220889
v52_weighted_fvt_conv5way_step17000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.003389
v52_weighted_fvt_conv5way_step17000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.062964
v52_weighted_fvt_conv5way_step17000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.195871
v52_weighted_fvt_conv5way_step17000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.078266
v52_weighted_fvt_conv5way_step17000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.198878
v52_weighted_fvt_conv5way_step17000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.094281
v52_weighted_fvt_conv5way_step17000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.206422
v52_weighted_fvt_conv5way_step17000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.045815
v52_weighted_fvt_conv5way_step17000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.454362
v52_weighted_fvt_conv5way_step17000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.323761
v52_weighted_fvt_conv5way_step17000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.410542
v52_weighted_fvt_conv5way_step17000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.037345
v52_weighted_fvt_conv5way_step17000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.029360
v52_weighted_fvt_conv5way_step17000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.383412
v52_weighted_fvt_conv5way_step17000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.289187
v52_weighted_fvt_conv5way_step17000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.244678
v52_weighted_fvt_conv5way_step17000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.297543
v52_weighted_fvt_conv5way_step17000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.096154
v52_weighted_fvt_conv5way_step17000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.290152
v52_weighted_fvt_conv5way_step17000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.278361
v52_weighted_fvt_conv5way_step17000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.392684
v52_weighted_fvt_conv5way_step17000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.102502
v52_weighted_fvt_conv5way_step17000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step17000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.131709
v52_weighted_fvt_conv5way_step17000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.264736
v52_weighted_fvt_conv5way_step17000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.418255
v52_weighted_fvt_conv5way_step17000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.102144
v52_weighted_fvt_conv5way_step17000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.050823
v52_weighted_fvt_conv5way_step17000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.269452
v52_weighted_fvt_conv5way_step17000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.329357
v52_weighted_fvt_conv5way_step17000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.048158
v52_weighted_fvt_conv5way_step17000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.162087
v52_weighted_fvt_conv5way_step17000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.140572
v52_weighted_fvt_conv5way_step17000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.041308
v52_weighted_fvt_conv5way_step17000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.509104
v52_weighted_fvt_conv5way_step17000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.047577
v52_weighted_fvt_conv5way_step17000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.376045
v52_weighted_fvt_conv5way_step17000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.401825
v52_weighted_fvt_conv5way_step17000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.360367
v52_weighted_fvt_conv5way_step17000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.287927
v52_weighted_fvt_conv5way_step17000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.412355
v52_weighted_fvt_conv5way_step17000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.242554
v52_weighted_fvt_conv5way_step17000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.220215
v52_weighted_fvt_conv5way_step17000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.235584
v52_weighted_fvt_conv5way_step17000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.688012
v52_weighted_fvt_conv5way_step17000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.577198
v52_weighted_fvt_conv5way_step17000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.294091
v52_weighted_fvt_conv5way_step17000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.093511
v52_weighted_fvt_conv5way_step17000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.069254
v52_weighted_fvt_conv5way_step17000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.149830
v52_weighted_fvt_conv5way_step17000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.364242
v52_weighted_fvt_conv5way_step17000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.095815
v52_weighted_fvt_conv5way_step17000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.087557
v52_weighted_fvt_conv5way_step17000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.326729
v52_weighted_fvt_conv5way_step17000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.111558
v52_weighted_fvt_conv5way_step17000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.289180
v52_weighted_fvt_conv5way_step17000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.064462
v52_weighted_fvt_conv5way_step17000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.104450
v52_weighted_fvt_conv5way_step17000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.092063
v52_weighted_fvt_conv5way_step17000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.385340
v52_weighted_fvt_conv5way_step17000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.131709
v52_weighted_fvt_conv5way_step17000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_weighted_fvt_conv5way_step17000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.179207
v52_weighted_fvt_conv5way_step17000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.071482
v52_weighted_fvt_conv5way_step17000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.354371
v52_weighted_fvt_conv5way_step17000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.189412
v52_weighted_fvt_conv5way_step17000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.084624
v52_weighted_fvt_conv5way_step17000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.241996
v52_weighted_fvt_conv5way_step17000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.124139
v52_weighted_fvt_conv5way_step17000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.051384
v52_weighted_fvt_conv5way_step17000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.395854
v52_weighted_fvt_conv5way_step17000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.152888
v52_weighted_fvt_conv5way_step17000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.181591
v52_weighted_fvt_conv5way_step17000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.173845
v52_weighted_fvt_conv5way_step17000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.062041
v52_weighted_fvt_conv5way_step17000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.088644
v52_weighted_fvt_conv5way_step17000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.119852
v52_weighted_fvt_conv5way_step17000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.150522
v52_weighted_fvt_conv5way_step17000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.029563
v52_weighted_fvt_conv5way_step17000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.010828
v52_weighted_fvt_conv5way_step17000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.046933
v52_weighted_fvt_conv5way_step17000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.191245
v52_weighted_fvt_conv5way_step17000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.142765
v52_weighted_fvt_conv5way_step17000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.087509
v52_weighted_fvt_conv5way_step17000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.349824
v52_weighted_fvt_conv5way_step17000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.048587
v52_weighted_fvt_conv5way_step17000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.628843
v52_weighted_fvt_conv5way_step17000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.113314
v52_weighted_fvt_conv5way_step17000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.076369
v52_weighted_fvt_conv5way_step17000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.165949
v52_weighted_fvt_conv5way_step17000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.130690
v52_weighted_fvt_conv5way_step17000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.191967
v52_weighted_fvt_conv5way_step17000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.097936
v52_weighted_fvt_conv5way_step17000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.066353
v52_weighted_fvt_conv5way_step17000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.179751
v52_weighted_fvt_conv5way_step17000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.208432
v52_weighted_fvt_conv5way_step17000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.103221
v52_weighted_fvt_conv5way_step17000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.167259
v52_weighted_fvt_conv5way_step17000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.264736
v52_weighted_fvt_conv5way_step17000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.179207
v52_weighted_fvt_conv5way_step17000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
