model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step16000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.074503
v52_random_conv5way_step16000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.284326
v52_random_conv5way_step16000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.390254
v52_random_conv5way_step16000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.096371
v52_random_conv5way_step16000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.516656
v52_random_conv5way_step16000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.662934
v52_random_conv5way_step16000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.234614
v52_random_conv5way_step16000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.085479
v52_random_conv5way_step16000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.350331
v52_random_conv5way_step16000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.424708
v52_random_conv5way_step16000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.430949
v52_random_conv5way_step16000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.199925
v52_random_conv5way_step16000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.425788
v52_random_conv5way_step16000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.152726
v52_random_conv5way_step16000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.009248
v52_random_conv5way_step16000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.148108
v52_random_conv5way_step16000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step16000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.022265
v52_random_conv5way_step16000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.469252
v52_random_conv5way_step16000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.096516
v52_random_conv5way_step16000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.184745
v52_random_conv5way_step16000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.259411
v52_random_conv5way_step16000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.105940
v52_random_conv5way_step16000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.068137
v52_random_conv5way_step16000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.684681
v52_random_conv5way_step16000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.420962
v52_random_conv5way_step16000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.063181
v52_random_conv5way_step16000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.399740
v52_random_conv5way_step16000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.018379
v52_random_conv5way_step16000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.182544
v52_random_conv5way_step16000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.341611
v52_random_conv5way_step16000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.016926
v52_random_conv5way_step16000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.445305
v52_random_conv5way_step16000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.261064
v52_random_conv5way_step16000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.666848
v52_random_conv5way_step16000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.558011
v52_random_conv5way_step16000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.211691
v52_random_conv5way_step16000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.202915
v52_random_conv5way_step16000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.100123
v52_random_conv5way_step16000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.293072
v52_random_conv5way_step16000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.515848
v52_random_conv5way_step16000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.151127
v52_random_conv5way_step16000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.323430
v52_random_conv5way_step16000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.255895
v52_random_conv5way_step16000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.238282
v52_random_conv5way_step16000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.315717
v52_random_conv5way_step16000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.472818
v52_random_conv5way_step16000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.244972
v52_random_conv5way_step16000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.164108
v52_random_conv5way_step16000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.215998
v52_random_conv5way_step16000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.288210
v52_random_conv5way_step16000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.307443
v52_random_conv5way_step16000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.136493
v52_random_conv5way_step16000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.381749
v52_random_conv5way_step16000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.022265
v52_random_conv5way_step16000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step16000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.187846
v52_random_conv5way_step16000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.362990
v52_random_conv5way_step16000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.255824
v52_random_conv5way_step16000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.369159
v52_random_conv5way_step16000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.460828
v52_random_conv5way_step16000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.408326
v52_random_conv5way_step16000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.201860
v52_random_conv5way_step16000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.187314
v52_random_conv5way_step16000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.434481
v52_random_conv5way_step16000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.009710
v52_random_conv5way_step16000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.767539
v52_random_conv5way_step16000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.307719
v52_random_conv5way_step16000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.203915
v52_random_conv5way_step16000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.404641
v52_random_conv5way_step16000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.255100
v52_random_conv5way_step16000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.271623
v52_random_conv5way_step16000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.100140
v52_random_conv5way_step16000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	-0.007182
v52_random_conv5way_step16000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.239212
v52_random_conv5way_step16000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.146118
v52_random_conv5way_step16000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.206646
v52_random_conv5way_step16000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.046257
v52_random_conv5way_step16000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.274576
v52_random_conv5way_step16000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.041737
v52_random_conv5way_step16000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.519950
v52_random_conv5way_step16000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.363514
v52_random_conv5way_step16000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.414624
v52_random_conv5way_step16000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.063814
v52_random_conv5way_step16000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.158115
v52_random_conv5way_step16000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.419012
v52_random_conv5way_step16000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.245216
v52_random_conv5way_step16000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.227561
v52_random_conv5way_step16000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.351959
v52_random_conv5way_step16000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.133011
v52_random_conv5way_step16000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.280720
v52_random_conv5way_step16000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.306134
v52_random_conv5way_step16000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.469252
v52_random_conv5way_step16000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.187846
v52_random_conv5way_step16000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_random_conv5way_step16000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.180253
v52_random_conv5way_step16000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.289092
v52_random_conv5way_step16000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.437000
v52_random_conv5way_step16000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.083416
v52_random_conv5way_step16000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.147706
v52_random_conv5way_step16000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.345561
v52_random_conv5way_step16000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.349005
v52_random_conv5way_step16000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.126070
v52_random_conv5way_step16000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.246096
v52_random_conv5way_step16000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.222989
v52_random_conv5way_step16000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.038925
v52_random_conv5way_step16000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.490346
v52_random_conv5way_step16000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.044842
v52_random_conv5way_step16000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.433838
v52_random_conv5way_step16000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.421489
v52_random_conv5way_step16000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.431114
v52_random_conv5way_step16000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.351828
v52_random_conv5way_step16000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.418408
v52_random_conv5way_step16000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.280487
v52_random_conv5way_step16000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.165206
v52_random_conv5way_step16000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.318356
v52_random_conv5way_step16000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.706285
v52_random_conv5way_step16000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.580899
v52_random_conv5way_step16000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.372743
v52_random_conv5way_step16000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.055922
v52_random_conv5way_step16000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.099674
v52_random_conv5way_step16000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.132577
v52_random_conv5way_step16000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.370847
v52_random_conv5way_step16000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.151211
v52_random_conv5way_step16000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.121052
v52_random_conv5way_step16000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.338962
v52_random_conv5way_step16000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.168016
v52_random_conv5way_step16000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.190319
v52_random_conv5way_step16000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.016868
v52_random_conv5way_step16000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.170037
v52_random_conv5way_step16000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.096516
v52_random_conv5way_step16000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.362990
v52_random_conv5way_step16000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.180253
v52_random_conv5way_step16000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_random_conv5way_step16000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.226450
v52_random_conv5way_step16000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.118385
v52_random_conv5way_step16000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.284181
v52_random_conv5way_step16000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.251735
v52_random_conv5way_step16000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.149791
v52_random_conv5way_step16000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.172069
v52_random_conv5way_step16000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.101089
v52_random_conv5way_step16000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.042578
v52_random_conv5way_step16000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.374413
v52_random_conv5way_step16000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.162229
v52_random_conv5way_step16000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.197713
v52_random_conv5way_step16000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.221084
v52_random_conv5way_step16000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.114093
v52_random_conv5way_step16000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.125289
v52_random_conv5way_step16000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.157931
v52_random_conv5way_step16000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.181294
v52_random_conv5way_step16000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.004176
v52_random_conv5way_step16000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.066601
v52_random_conv5way_step16000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.035050
v52_random_conv5way_step16000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.320163
v52_random_conv5way_step16000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.175673
v52_random_conv5way_step16000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.067668
v52_random_conv5way_step16000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.364799
v52_random_conv5way_step16000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.076874
v52_random_conv5way_step16000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.631312
v52_random_conv5way_step16000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.094370
v52_random_conv5way_step16000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	-0.147891
v52_random_conv5way_step16000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.234556
v52_random_conv5way_step16000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.175320
v52_random_conv5way_step16000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.203983
v52_random_conv5way_step16000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.217001
v52_random_conv5way_step16000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.071123
v52_random_conv5way_step16000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.202688
v52_random_conv5way_step16000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.248911
v52_random_conv5way_step16000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.184745
v52_random_conv5way_step16000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.255824
v52_random_conv5way_step16000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.289092
v52_random_conv5way_step16000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.226450
v52_random_conv5way_step16000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_random_conv5way_step16000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.234638
v52_random_conv5way_step16000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.250593
v52_random_conv5way_step16000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.003631
v52_random_conv5way_step16000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.255591
v52_random_conv5way_step16000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.418706
v52_random_conv5way_step16000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.154216
v52_random_conv5way_step16000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.471850
v52_random_conv5way_step16000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.311822
v52_random_conv5way_step16000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.150218
v52_random_conv5way_step16000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.424215
v52_random_conv5way_step16000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.012508
v52_random_conv5way_step16000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.280636
v52_random_conv5way_step16000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.474485
v52_random_conv5way_step16000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.224425
v52_random_conv5way_step16000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.312484
v52_random_conv5way_step16000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.522370
v52_random_conv5way_step16000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.804474
v52_random_conv5way_step16000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.086416
v52_random_conv5way_step16000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.243752
v52_random_conv5way_step16000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.299514
v52_random_conv5way_step16000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.011620
v52_random_conv5way_step16000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.406398
v52_random_conv5way_step16000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.156283
v52_random_conv5way_step16000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.293442
v52_random_conv5way_step16000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.155761
v52_random_conv5way_step16000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.325283
v52_random_conv5way_step16000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.350679
v52_random_conv5way_step16000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.380307
v52_random_conv5way_step16000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.252973
v52_random_conv5way_step16000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.243022
v52_random_conv5way_step16000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.093010
v52_random_conv5way_step16000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.357090
v52_random_conv5way_step16000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.469302
v52_random_conv5way_step16000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.259411
v52_random_conv5way_step16000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.369159
v52_random_conv5way_step16000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.437000
v52_random_conv5way_step16000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.118385
v52_random_conv5way_step16000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.234638
v52_random_conv5way_step16000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step16000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.179864
v52_random_conv5way_step16000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.099176
v52_random_conv5way_step16000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.150719
v52_random_conv5way_step16000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.324703
v52_random_conv5way_step16000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.333831
v52_random_conv5way_step16000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.285340
v52_random_conv5way_step16000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.380843
v52_random_conv5way_step16000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.152163
v52_random_conv5way_step16000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.335308
v52_random_conv5way_step16000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.047052
v52_random_conv5way_step16000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.367384
v52_random_conv5way_step16000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.284689
v52_random_conv5way_step16000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.200898
v52_random_conv5way_step16000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.199166
v52_random_conv5way_step16000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.313178
v52_random_conv5way_step16000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.209159
v52_random_conv5way_step16000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.030277
v52_random_conv5way_step16000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.201985
v52_random_conv5way_step16000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.432326
v52_random_conv5way_step16000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.250371
v52_random_conv5way_step16000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.101805
v52_random_conv5way_step16000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.219434
v52_random_conv5way_step16000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.208621
v52_random_conv5way_step16000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.210613
v52_random_conv5way_step16000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.235381
v52_random_conv5way_step16000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.038152
v52_random_conv5way_step16000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.018266
v52_random_conv5way_step16000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.307286
v52_random_conv5way_step16000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.135080
v52_random_conv5way_step16000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.331279
v52_random_conv5way_step16000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.173731
