model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step39000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.068967
v52_random_conv5way_step39000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.284789
v52_random_conv5way_step39000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.385935
v52_random_conv5way_step39000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.111907
v52_random_conv5way_step39000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.521210
v52_random_conv5way_step39000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.655526
v52_random_conv5way_step39000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.234374
v52_random_conv5way_step39000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.089858
v52_random_conv5way_step39000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.349972
v52_random_conv5way_step39000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.430123
v52_random_conv5way_step39000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.434278
v52_random_conv5way_step39000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.200102
v52_random_conv5way_step39000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.425335
v52_random_conv5way_step39000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.145523
v52_random_conv5way_step39000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.019158
v52_random_conv5way_step39000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.159155
v52_random_conv5way_step39000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step39000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.021444
v52_random_conv5way_step39000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.469914
v52_random_conv5way_step39000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.094951
v52_random_conv5way_step39000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.181491
v52_random_conv5way_step39000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.267630
v52_random_conv5way_step39000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.103393
v52_random_conv5way_step39000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.062232
v52_random_conv5way_step39000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.679193
v52_random_conv5way_step39000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.419556
v52_random_conv5way_step39000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.063819
v52_random_conv5way_step39000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.402096
v52_random_conv5way_step39000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.018423
v52_random_conv5way_step39000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.178944
v52_random_conv5way_step39000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.332207
v52_random_conv5way_step39000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.020453
v52_random_conv5way_step39000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.453280
v52_random_conv5way_step39000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.253935
v52_random_conv5way_step39000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.658112
v52_random_conv5way_step39000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.549873
v52_random_conv5way_step39000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.207074
v52_random_conv5way_step39000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.196073
v52_random_conv5way_step39000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.088868
v52_random_conv5way_step39000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.291620
v52_random_conv5way_step39000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.515389
v52_random_conv5way_step39000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.151853
v52_random_conv5way_step39000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.320094
v52_random_conv5way_step39000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.248312
v52_random_conv5way_step39000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.241809
v52_random_conv5way_step39000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.302382
v52_random_conv5way_step39000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.458471
v52_random_conv5way_step39000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.243929
v52_random_conv5way_step39000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.169497
v52_random_conv5way_step39000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.210310
v52_random_conv5way_step39000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.284653
v52_random_conv5way_step39000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.294255
v52_random_conv5way_step39000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.133433
v52_random_conv5way_step39000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.380174
v52_random_conv5way_step39000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.021444
v52_random_conv5way_step39000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step39000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.176895
v52_random_conv5way_step39000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.372180
v52_random_conv5way_step39000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.243183
v52_random_conv5way_step39000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.364204
v52_random_conv5way_step39000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.466682
v52_random_conv5way_step39000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.398080
v52_random_conv5way_step39000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.200213
v52_random_conv5way_step39000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.178305
v52_random_conv5way_step39000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.427276
v52_random_conv5way_step39000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.013183
v52_random_conv5way_step39000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.761997
v52_random_conv5way_step39000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.308222
v52_random_conv5way_step39000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.204487
v52_random_conv5way_step39000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.393551
v52_random_conv5way_step39000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.242095
v52_random_conv5way_step39000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.279281
v52_random_conv5way_step39000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.095530
v52_random_conv5way_step39000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	-0.001857
v52_random_conv5way_step39000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.246257
v52_random_conv5way_step39000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.143479
v52_random_conv5way_step39000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.202737
v52_random_conv5way_step39000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.034097
v52_random_conv5way_step39000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.259144
v52_random_conv5way_step39000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.062562
v52_random_conv5way_step39000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.510631
v52_random_conv5way_step39000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.371371
v52_random_conv5way_step39000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.408492
v52_random_conv5way_step39000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.052460
v52_random_conv5way_step39000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.150357
v52_random_conv5way_step39000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.418301
v52_random_conv5way_step39000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.254435
v52_random_conv5way_step39000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.230770
v52_random_conv5way_step39000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.350663
v52_random_conv5way_step39000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.129911
v52_random_conv5way_step39000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.281225
v52_random_conv5way_step39000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.302073
v52_random_conv5way_step39000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.469914
v52_random_conv5way_step39000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.176895
v52_random_conv5way_step39000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_random_conv5way_step39000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.170655
v52_random_conv5way_step39000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.287522
v52_random_conv5way_step39000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.433054
v52_random_conv5way_step39000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.079788
v52_random_conv5way_step39000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.141241
v52_random_conv5way_step39000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.348950
v52_random_conv5way_step39000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.340751
v52_random_conv5way_step39000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.116246
v52_random_conv5way_step39000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.257212
v52_random_conv5way_step39000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.210514
v52_random_conv5way_step39000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.036921
v52_random_conv5way_step39000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.483545
v52_random_conv5way_step39000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.043028
v52_random_conv5way_step39000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.437030
v52_random_conv5way_step39000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.413798
v52_random_conv5way_step39000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.430692
v52_random_conv5way_step39000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.349122
v52_random_conv5way_step39000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.407518
v52_random_conv5way_step39000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.272416
v52_random_conv5way_step39000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.153698
v52_random_conv5way_step39000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.316289
v52_random_conv5way_step39000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.702547
v52_random_conv5way_step39000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.575364
v52_random_conv5way_step39000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.369309
v52_random_conv5way_step39000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.057298
v52_random_conv5way_step39000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.088763
v52_random_conv5way_step39000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.142239
v52_random_conv5way_step39000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.372058
v52_random_conv5way_step39000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.149871
v52_random_conv5way_step39000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.136700
v52_random_conv5way_step39000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.342349
v52_random_conv5way_step39000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.179191
v52_random_conv5way_step39000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.213481
v52_random_conv5way_step39000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.009189
v52_random_conv5way_step39000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.176222
v52_random_conv5way_step39000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.094951
v52_random_conv5way_step39000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.372180
v52_random_conv5way_step39000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.170655
v52_random_conv5way_step39000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_random_conv5way_step39000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.213003
v52_random_conv5way_step39000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.119977
v52_random_conv5way_step39000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.293797
v52_random_conv5way_step39000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.254827
v52_random_conv5way_step39000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.146881
v52_random_conv5way_step39000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.166825
v52_random_conv5way_step39000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.112254
v52_random_conv5way_step39000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.038594
v52_random_conv5way_step39000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.376197
v52_random_conv5way_step39000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.166777
v52_random_conv5way_step39000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.199340
v52_random_conv5way_step39000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.227170
v52_random_conv5way_step39000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.112452
v52_random_conv5way_step39000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.126513
v52_random_conv5way_step39000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.158696
v52_random_conv5way_step39000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.185072
v52_random_conv5way_step39000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.010315
v52_random_conv5way_step39000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.048717
v52_random_conv5way_step39000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.038043
v52_random_conv5way_step39000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.312745
v52_random_conv5way_step39000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.171846
v52_random_conv5way_step39000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.047921
v52_random_conv5way_step39000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.364565
v52_random_conv5way_step39000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.087462
v52_random_conv5way_step39000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.634581
v52_random_conv5way_step39000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.101749
v52_random_conv5way_step39000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	-0.111257
v52_random_conv5way_step39000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.231623
v52_random_conv5way_step39000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.195992
v52_random_conv5way_step39000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.203678
v52_random_conv5way_step39000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.194294
v52_random_conv5way_step39000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.079312
v52_random_conv5way_step39000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.202191
v52_random_conv5way_step39000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.245650
v52_random_conv5way_step39000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.181491
v52_random_conv5way_step39000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.243183
v52_random_conv5way_step39000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.287522
v52_random_conv5way_step39000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.213003
v52_random_conv5way_step39000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_random_conv5way_step39000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.234306
v52_random_conv5way_step39000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.244466
v52_random_conv5way_step39000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.019412
v52_random_conv5way_step39000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.249755
v52_random_conv5way_step39000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.417778
v52_random_conv5way_step39000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.159457
v52_random_conv5way_step39000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.464489
v52_random_conv5way_step39000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.295482
v52_random_conv5way_step39000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.158566
v52_random_conv5way_step39000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.424911
v52_random_conv5way_step39000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.026229
v52_random_conv5way_step39000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.271511
v52_random_conv5way_step39000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.480150
v52_random_conv5way_step39000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.218208
v52_random_conv5way_step39000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.311856
v52_random_conv5way_step39000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.532041
v52_random_conv5way_step39000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.807895
v52_random_conv5way_step39000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.089558
v52_random_conv5way_step39000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.247151
v52_random_conv5way_step39000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.299905
v52_random_conv5way_step39000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.024579
v52_random_conv5way_step39000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.408167
v52_random_conv5way_step39000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.163264
v52_random_conv5way_step39000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.298692
v52_random_conv5way_step39000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.136340
v52_random_conv5way_step39000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.312785
v52_random_conv5way_step39000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.354106
v52_random_conv5way_step39000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.384720
v52_random_conv5way_step39000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.251843
v52_random_conv5way_step39000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.240930
v52_random_conv5way_step39000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.089757
v52_random_conv5way_step39000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.344407
v52_random_conv5way_step39000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.459861
v52_random_conv5way_step39000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.267630
v52_random_conv5way_step39000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.364204
v52_random_conv5way_step39000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.433054
v52_random_conv5way_step39000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.119977
v52_random_conv5way_step39000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.234306
v52_random_conv5way_step39000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step39000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.182015
v52_random_conv5way_step39000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.098123
v52_random_conv5way_step39000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.157764
v52_random_conv5way_step39000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.316589
v52_random_conv5way_step39000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.312421
v52_random_conv5way_step39000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.283627
v52_random_conv5way_step39000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.374097
v52_random_conv5way_step39000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.130424
v52_random_conv5way_step39000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.330038
v52_random_conv5way_step39000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.048925
v52_random_conv5way_step39000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.368007
v52_random_conv5way_step39000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.285935
v52_random_conv5way_step39000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.198520
v52_random_conv5way_step39000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.204986
v52_random_conv5way_step39000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.312985
v52_random_conv5way_step39000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.207576
v52_random_conv5way_step39000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.036528
v52_random_conv5way_step39000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.206526
v52_random_conv5way_step39000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.425590
v52_random_conv5way_step39000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.256008
v52_random_conv5way_step39000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.105454
v52_random_conv5way_step39000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.212248
v52_random_conv5way_step39000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.213002
v52_random_conv5way_step39000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.207349
v52_random_conv5way_step39000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.228748
v52_random_conv5way_step39000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.031672
v52_random_conv5way_step39000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.030524
v52_random_conv5way_step39000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.304249
v52_random_conv5way_step39000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.136904
v52_random_conv5way_step39000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.312809
v52_random_conv5way_step39000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.177489
