model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step35000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.078072
v52_family_mean_conv5way_step35000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.665601
v52_family_mean_conv5way_step35000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step35000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.057880
v52_family_mean_conv5way_step35000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.332603
v52_family_mean_conv5way_step35000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.216127
v52_family_mean_conv5way_step35000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.154828
v52_family_mean_conv5way_step35000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.210176
v52_family_mean_conv5way_step35000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.434988
v52_family_mean_conv5way_step35000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.177613
v52_family_mean_conv5way_step35000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.055703
v52_family_mean_conv5way_step35000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.032491
v52_family_mean_conv5way_step35000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.272026
v52_family_mean_conv5way_step35000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.151505
v52_family_mean_conv5way_step35000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.168900
v52_family_mean_conv5way_step35000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.367044
v52_family_mean_conv5way_step35000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.229796
v52_family_mean_conv5way_step35000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.350444
v52_family_mean_conv5way_step35000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.015120
v52_family_mean_conv5way_step35000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.249763
v52_family_mean_conv5way_step35000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.231580
v52_family_mean_conv5way_step35000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.080570
v52_family_mean_conv5way_step35000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.109860
v52_family_mean_conv5way_step35000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.239095
v52_family_mean_conv5way_step35000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.226914
v52_family_mean_conv5way_step35000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.145661
v52_family_mean_conv5way_step35000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.265920
v52_family_mean_conv5way_step35000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.288386
v52_family_mean_conv5way_step35000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.058197
v52_family_mean_conv5way_step35000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.375900
v52_family_mean_conv5way_step35000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.615147
v52_family_mean_conv5way_step35000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.154226
v52_family_mean_conv5way_step35000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.167002
v52_family_mean_conv5way_step35000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.196674
v52_family_mean_conv5way_step35000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.363923
v52_family_mean_conv5way_step35000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.374588
v52_family_mean_conv5way_step35000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.202219
v52_family_mean_conv5way_step35000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.368604
v52_family_mean_conv5way_step35000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.120526
v52_family_mean_conv5way_step35000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.059512
v52_family_mean_conv5way_step35000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.057880
v52_family_mean_conv5way_step35000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step35000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.171963
v52_family_mean_conv5way_step35000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.434199
v52_family_mean_conv5way_step35000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.095888
v52_family_mean_conv5way_step35000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.094008
v52_family_mean_conv5way_step35000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.221351
v52_family_mean_conv5way_step35000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.150098
v52_family_mean_conv5way_step35000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.071039
v52_family_mean_conv5way_step35000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.621929
v52_family_mean_conv5way_step35000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.425612
v52_family_mean_conv5way_step35000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.148617
v52_family_mean_conv5way_step35000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.342857
v52_family_mean_conv5way_step35000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.124259
v52_family_mean_conv5way_step35000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.152471
v52_family_mean_conv5way_step35000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.331502
v52_family_mean_conv5way_step35000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.164365
v52_family_mean_conv5way_step35000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.404458
v52_family_mean_conv5way_step35000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.199139
v52_family_mean_conv5way_step35000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.604455
v52_family_mean_conv5way_step35000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.515472
v52_family_mean_conv5way_step35000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.138566
v52_family_mean_conv5way_step35000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.110255
v52_family_mean_conv5way_step35000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.166200
v52_family_mean_conv5way_step35000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.216360
v52_family_mean_conv5way_step35000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.477327
v52_family_mean_conv5way_step35000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.228343
v52_family_mean_conv5way_step35000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.172669
v52_family_mean_conv5way_step35000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.363049
v52_family_mean_conv5way_step35000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.185528
v52_family_mean_conv5way_step35000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.288666
v52_family_mean_conv5way_step35000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.441475
v52_family_mean_conv5way_step35000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.220584
v52_family_mean_conv5way_step35000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.062590
v52_family_mean_conv5way_step35000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.248140
v52_family_mean_conv5way_step35000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.199473
v52_family_mean_conv5way_step35000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.347717
v52_family_mean_conv5way_step35000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.116272
v52_family_mean_conv5way_step35000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.332603
v52_family_mean_conv5way_step35000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.171963
v52_family_mean_conv5way_step35000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step35000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.076877
v52_family_mean_conv5way_step35000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.372104
v52_family_mean_conv5way_step35000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.161330
v52_family_mean_conv5way_step35000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.298444
v52_family_mean_conv5way_step35000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.501332
v52_family_mean_conv5way_step35000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.388648
v52_family_mean_conv5way_step35000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.316038
v52_family_mean_conv5way_step35000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.089495
v52_family_mean_conv5way_step35000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.418768
v52_family_mean_conv5way_step35000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.167148
v52_family_mean_conv5way_step35000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.785624
v52_family_mean_conv5way_step35000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.338971
v52_family_mean_conv5way_step35000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.150270
v52_family_mean_conv5way_step35000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.388980
v52_family_mean_conv5way_step35000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.187887
v52_family_mean_conv5way_step35000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.211871
v52_family_mean_conv5way_step35000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.044581
v52_family_mean_conv5way_step35000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.069592
v52_family_mean_conv5way_step35000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.179511
v52_family_mean_conv5way_step35000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.082848
v52_family_mean_conv5way_step35000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.192361
v52_family_mean_conv5way_step35000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.041616
v52_family_mean_conv5way_step35000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.128799
v52_family_mean_conv5way_step35000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.041765
v52_family_mean_conv5way_step35000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.321606
v52_family_mean_conv5way_step35000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.283654
v52_family_mean_conv5way_step35000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.381043
v52_family_mean_conv5way_step35000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.022088
v52_family_mean_conv5way_step35000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.032712
v52_family_mean_conv5way_step35000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.359277
v52_family_mean_conv5way_step35000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.146733
v52_family_mean_conv5way_step35000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.178913
v52_family_mean_conv5way_step35000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.245498
v52_family_mean_conv5way_step35000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.072323
v52_family_mean_conv5way_step35000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.201505
v52_family_mean_conv5way_step35000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.216127
v52_family_mean_conv5way_step35000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.434199
v52_family_mean_conv5way_step35000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.076877
v52_family_mean_conv5way_step35000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_family_mean_conv5way_step35000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.149199
v52_family_mean_conv5way_step35000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.255469
v52_family_mean_conv5way_step35000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.392661
v52_family_mean_conv5way_step35000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.088065
v52_family_mean_conv5way_step35000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.011719
v52_family_mean_conv5way_step35000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.244300
v52_family_mean_conv5way_step35000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.312341
v52_family_mean_conv5way_step35000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.045668
v52_family_mean_conv5way_step35000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.258176
v52_family_mean_conv5way_step35000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.124017
v52_family_mean_conv5way_step35000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.014926
v52_family_mean_conv5way_step35000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.484214
v52_family_mean_conv5way_step35000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.071544
v52_family_mean_conv5way_step35000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.376783
v52_family_mean_conv5way_step35000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.336358
v52_family_mean_conv5way_step35000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.346990
v52_family_mean_conv5way_step35000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.295523
v52_family_mean_conv5way_step35000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.372495
v52_family_mean_conv5way_step35000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.215146
v52_family_mean_conv5way_step35000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.241176
v52_family_mean_conv5way_step35000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.163815
v52_family_mean_conv5way_step35000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.708052
v52_family_mean_conv5way_step35000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.543063
v52_family_mean_conv5way_step35000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.323384
v52_family_mean_conv5way_step35000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.059875
v52_family_mean_conv5way_step35000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.072221
v52_family_mean_conv5way_step35000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.135651
v52_family_mean_conv5way_step35000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.378235
v52_family_mean_conv5way_step35000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.127749
v52_family_mean_conv5way_step35000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.101327
v52_family_mean_conv5way_step35000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.355358
v52_family_mean_conv5way_step35000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.141339
v52_family_mean_conv5way_step35000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.268915
v52_family_mean_conv5way_step35000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.012609
v52_family_mean_conv5way_step35000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.154828
v52_family_mean_conv5way_step35000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.095888
v52_family_mean_conv5way_step35000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.372104
v52_family_mean_conv5way_step35000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.149199
v52_family_mean_conv5way_step35000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_family_mean_conv5way_step35000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.184389
v52_family_mean_conv5way_step35000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.134667
v52_family_mean_conv5way_step35000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.316497
v52_family_mean_conv5way_step35000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.218231
v52_family_mean_conv5way_step35000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.093469
v52_family_mean_conv5way_step35000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.220072
v52_family_mean_conv5way_step35000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.122595
v52_family_mean_conv5way_step35000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.005097
v52_family_mean_conv5way_step35000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.382805
v52_family_mean_conv5way_step35000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.178248
v52_family_mean_conv5way_step35000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.228258
v52_family_mean_conv5way_step35000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.189208
v52_family_mean_conv5way_step35000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.105654
v52_family_mean_conv5way_step35000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.082994
v52_family_mean_conv5way_step35000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.154443
v52_family_mean_conv5way_step35000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.186388
v52_family_mean_conv5way_step35000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.032353
v52_family_mean_conv5way_step35000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.033888
v52_family_mean_conv5way_step35000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.023956
v52_family_mean_conv5way_step35000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.215737
v52_family_mean_conv5way_step35000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.142794
v52_family_mean_conv5way_step35000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.067090
v52_family_mean_conv5way_step35000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.331031
v52_family_mean_conv5way_step35000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.043446
v52_family_mean_conv5way_step35000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.660340
v52_family_mean_conv5way_step35000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.158406
v52_family_mean_conv5way_step35000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.116656
v52_family_mean_conv5way_step35000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.193799
v52_family_mean_conv5way_step35000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.142890
v52_family_mean_conv5way_step35000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.188309
v52_family_mean_conv5way_step35000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.113044
v52_family_mean_conv5way_step35000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.098574
v52_family_mean_conv5way_step35000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.191745
v52_family_mean_conv5way_step35000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.210176
v52_family_mean_conv5way_step35000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.094008
v52_family_mean_conv5way_step35000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.161330
v52_family_mean_conv5way_step35000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.255469
v52_family_mean_conv5way_step35000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.184389
v52_family_mean_conv5way_step35000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step35000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.204109
v52_family_mean_conv5way_step35000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.185321
v52_family_mean_conv5way_step35000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.103710
v52_family_mean_conv5way_step35000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.225522
v52_family_mean_conv5way_step35000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.410726
v52_family_mean_conv5way_step35000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.204790
v52_family_mean_conv5way_step35000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.416747
v52_family_mean_conv5way_step35000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.248400
v52_family_mean_conv5way_step35000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.150073
v52_family_mean_conv5way_step35000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.425099
v52_family_mean_conv5way_step35000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.107895
v52_family_mean_conv5way_step35000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.221011
v52_family_mean_conv5way_step35000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.512624
v52_family_mean_conv5way_step35000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.166423
v52_family_mean_conv5way_step35000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.301641
v52_family_mean_conv5way_step35000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.550605
v52_family_mean_conv5way_step35000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.812866
v52_family_mean_conv5way_step35000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.113013
v52_family_mean_conv5way_step35000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.278147
v52_family_mean_conv5way_step35000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.239029
v52_family_mean_conv5way_step35000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.033590
v52_family_mean_conv5way_step35000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.350336
v52_family_mean_conv5way_step35000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.142688
v52_family_mean_conv5way_step35000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.276369
v52_family_mean_conv5way_step35000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.074416
v52_family_mean_conv5way_step35000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.197635
v52_family_mean_conv5way_step35000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.336496
v52_family_mean_conv5way_step35000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.361968
v52_family_mean_conv5way_step35000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.287384
v52_family_mean_conv5way_step35000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.191370
v52_family_mean_conv5way_step35000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.065384
v52_family_mean_conv5way_step35000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.346387
v52_family_mean_conv5way_step35000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.434988
