model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step27000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.165656
v52_weighted_fvt_conv5way_step27000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.246803
v52_weighted_fvt_conv5way_step27000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.179398
v52_weighted_fvt_conv5way_step27000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.269157
v52_weighted_fvt_conv5way_step27000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.232228
v52_weighted_fvt_conv5way_step27000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.050022
v52_weighted_fvt_conv5way_step27000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.040472
v52_weighted_fvt_conv5way_step27000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.282680
v52_weighted_fvt_conv5way_step27000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.287962
v52_weighted_fvt_conv5way_step27000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.194362
v52_weighted_fvt_conv5way_step27000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.219544
v52_weighted_fvt_conv5way_step27000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.205908
v52_weighted_fvt_conv5way_step27000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.040601
v52_weighted_fvt_conv5way_step27000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.265861
v52_weighted_fvt_conv5way_step27000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.086363
v52_weighted_fvt_conv5way_step27000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.236439
v52_weighted_fvt_conv5way_step27000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.025511
v52_weighted_fvt_conv5way_step27000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.186452
v52_weighted_fvt_conv5way_step27000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.247392
v52_weighted_fvt_conv5way_step27000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.255276
v52_weighted_fvt_conv5way_step27000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.170738
v52_weighted_fvt_conv5way_step27000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.179077
v52_weighted_fvt_conv5way_step27000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.086970
v52_weighted_fvt_conv5way_step27000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.661403
v52_weighted_fvt_conv5way_step27000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step27000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.074795
v52_weighted_fvt_conv5way_step27000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.326151
v52_weighted_fvt_conv5way_step27000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.273418
v52_weighted_fvt_conv5way_step27000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.112327
v52_weighted_fvt_conv5way_step27000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.207373
v52_weighted_fvt_conv5way_step27000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.435349
v52_weighted_fvt_conv5way_step27000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.180438
v52_weighted_fvt_conv5way_step27000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.064715
v52_weighted_fvt_conv5way_step27000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.029927
v52_weighted_fvt_conv5way_step27000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.314159
v52_weighted_fvt_conv5way_step27000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.130965
v52_weighted_fvt_conv5way_step27000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.144530
v52_weighted_fvt_conv5way_step27000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.345396
v52_weighted_fvt_conv5way_step27000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.187112
v52_weighted_fvt_conv5way_step27000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.321848
v52_weighted_fvt_conv5way_step27000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.018247
v52_weighted_fvt_conv5way_step27000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.231283
v52_weighted_fvt_conv5way_step27000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.239996
v52_weighted_fvt_conv5way_step27000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.072403
v52_weighted_fvt_conv5way_step27000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.117590
v52_weighted_fvt_conv5way_step27000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.239496
v52_weighted_fvt_conv5way_step27000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.220120
v52_weighted_fvt_conv5way_step27000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.108322
v52_weighted_fvt_conv5way_step27000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.216183
v52_weighted_fvt_conv5way_step27000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.329153
v52_weighted_fvt_conv5way_step27000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.023445
v52_weighted_fvt_conv5way_step27000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.440794
v52_weighted_fvt_conv5way_step27000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.620885
v52_weighted_fvt_conv5way_step27000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.182081
v52_weighted_fvt_conv5way_step27000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.196590
v52_weighted_fvt_conv5way_step27000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.241319
v52_weighted_fvt_conv5way_step27000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.363863
v52_weighted_fvt_conv5way_step27000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.406505
v52_weighted_fvt_conv5way_step27000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.202166
v52_weighted_fvt_conv5way_step27000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.347910
v52_weighted_fvt_conv5way_step27000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.145672
v52_weighted_fvt_conv5way_step27000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.008712
v52_weighted_fvt_conv5way_step27000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.074795
v52_weighted_fvt_conv5way_step27000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step27000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.103271
v52_weighted_fvt_conv5way_step27000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.391544
v52_weighted_fvt_conv5way_step27000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.091793
v52_weighted_fvt_conv5way_step27000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.089760
v52_weighted_fvt_conv5way_step27000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.196399
v52_weighted_fvt_conv5way_step27000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.099224
v52_weighted_fvt_conv5way_step27000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.020034
v52_weighted_fvt_conv5way_step27000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.632715
v52_weighted_fvt_conv5way_step27000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.410006
v52_weighted_fvt_conv5way_step27000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.164447
v52_weighted_fvt_conv5way_step27000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.296735
v52_weighted_fvt_conv5way_step27000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.093029
v52_weighted_fvt_conv5way_step27000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.173975
v52_weighted_fvt_conv5way_step27000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.266671
v52_weighted_fvt_conv5way_step27000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.097298
v52_weighted_fvt_conv5way_step27000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.369078
v52_weighted_fvt_conv5way_step27000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.186339
v52_weighted_fvt_conv5way_step27000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.620750
v52_weighted_fvt_conv5way_step27000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.486108
v52_weighted_fvt_conv5way_step27000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.147133
v52_weighted_fvt_conv5way_step27000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.112344
v52_weighted_fvt_conv5way_step27000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.114843
v52_weighted_fvt_conv5way_step27000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.246495
v52_weighted_fvt_conv5way_step27000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.433674
v52_weighted_fvt_conv5way_step27000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.232839
v52_weighted_fvt_conv5way_step27000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.234250
v52_weighted_fvt_conv5way_step27000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.327053
v52_weighted_fvt_conv5way_step27000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.207603
v52_weighted_fvt_conv5way_step27000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.308090
v52_weighted_fvt_conv5way_step27000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.468954
v52_weighted_fvt_conv5way_step27000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.179960
v52_weighted_fvt_conv5way_step27000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.145503
v52_weighted_fvt_conv5way_step27000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.251818
v52_weighted_fvt_conv5way_step27000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.214862
v52_weighted_fvt_conv5way_step27000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.329742
v52_weighted_fvt_conv5way_step27000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.105641
v52_weighted_fvt_conv5way_step27000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.326151
v52_weighted_fvt_conv5way_step27000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.103271
v52_weighted_fvt_conv5way_step27000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step27000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.122757
v52_weighted_fvt_conv5way_step27000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.392563
v52_weighted_fvt_conv5way_step27000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.183543
v52_weighted_fvt_conv5way_step27000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.306006
v52_weighted_fvt_conv5way_step27000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.513363
v52_weighted_fvt_conv5way_step27000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.398755
v52_weighted_fvt_conv5way_step27000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.275950
v52_weighted_fvt_conv5way_step27000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.177442
v52_weighted_fvt_conv5way_step27000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.410403
v52_weighted_fvt_conv5way_step27000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.153288
v52_weighted_fvt_conv5way_step27000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.761325
v52_weighted_fvt_conv5way_step27000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.330698
v52_weighted_fvt_conv5way_step27000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.142129
v52_weighted_fvt_conv5way_step27000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.403016
v52_weighted_fvt_conv5way_step27000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.159830
v52_weighted_fvt_conv5way_step27000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.241063
v52_weighted_fvt_conv5way_step27000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.032111
v52_weighted_fvt_conv5way_step27000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.052627
v52_weighted_fvt_conv5way_step27000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.209780
v52_weighted_fvt_conv5way_step27000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.100452
v52_weighted_fvt_conv5way_step27000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.201755
v52_weighted_fvt_conv5way_step27000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.082633
v52_weighted_fvt_conv5way_step27000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.207630
v52_weighted_fvt_conv5way_step27000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.056357
v52_weighted_fvt_conv5way_step27000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.450385
v52_weighted_fvt_conv5way_step27000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.308914
v52_weighted_fvt_conv5way_step27000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.393220
v52_weighted_fvt_conv5way_step27000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.043567
v52_weighted_fvt_conv5way_step27000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.005221
v52_weighted_fvt_conv5way_step27000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.382066
v52_weighted_fvt_conv5way_step27000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.272707
v52_weighted_fvt_conv5way_step27000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.244906
v52_weighted_fvt_conv5way_step27000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.277776
v52_weighted_fvt_conv5way_step27000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.091058
v52_weighted_fvt_conv5way_step27000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.283636
v52_weighted_fvt_conv5way_step27000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.273418
v52_weighted_fvt_conv5way_step27000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.391544
v52_weighted_fvt_conv5way_step27000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.122757
v52_weighted_fvt_conv5way_step27000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step27000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.128570
v52_weighted_fvt_conv5way_step27000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.247875
v52_weighted_fvt_conv5way_step27000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.411252
v52_weighted_fvt_conv5way_step27000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.074601
v52_weighted_fvt_conv5way_step27000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.063477
v52_weighted_fvt_conv5way_step27000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.269710
v52_weighted_fvt_conv5way_step27000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.341199
v52_weighted_fvt_conv5way_step27000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.072328
v52_weighted_fvt_conv5way_step27000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.146858
v52_weighted_fvt_conv5way_step27000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.145772
v52_weighted_fvt_conv5way_step27000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.048543
v52_weighted_fvt_conv5way_step27000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.488386
v52_weighted_fvt_conv5way_step27000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.031220
v52_weighted_fvt_conv5way_step27000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.369254
v52_weighted_fvt_conv5way_step27000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.378203
v52_weighted_fvt_conv5way_step27000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.358943
v52_weighted_fvt_conv5way_step27000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.279777
v52_weighted_fvt_conv5way_step27000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.398664
v52_weighted_fvt_conv5way_step27000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.223638
v52_weighted_fvt_conv5way_step27000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.203455
v52_weighted_fvt_conv5way_step27000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.203418
v52_weighted_fvt_conv5way_step27000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.680469
v52_weighted_fvt_conv5way_step27000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.575150
v52_weighted_fvt_conv5way_step27000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.301966
v52_weighted_fvt_conv5way_step27000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.087522
v52_weighted_fvt_conv5way_step27000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.066603
v52_weighted_fvt_conv5way_step27000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.128081
v52_weighted_fvt_conv5way_step27000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.365093
v52_weighted_fvt_conv5way_step27000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.089328
v52_weighted_fvt_conv5way_step27000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.076829
v52_weighted_fvt_conv5way_step27000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.324582
v52_weighted_fvt_conv5way_step27000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.100209
v52_weighted_fvt_conv5way_step27000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.286208
v52_weighted_fvt_conv5way_step27000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.049638
v52_weighted_fvt_conv5way_step27000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.112327
v52_weighted_fvt_conv5way_step27000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.091793
v52_weighted_fvt_conv5way_step27000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.392563
v52_weighted_fvt_conv5way_step27000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.128570
v52_weighted_fvt_conv5way_step27000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_weighted_fvt_conv5way_step27000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.181651
v52_weighted_fvt_conv5way_step27000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.074482
v52_weighted_fvt_conv5way_step27000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.353076
v52_weighted_fvt_conv5way_step27000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.192608
v52_weighted_fvt_conv5way_step27000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.083627
v52_weighted_fvt_conv5way_step27000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.229983
v52_weighted_fvt_conv5way_step27000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.106720
v52_weighted_fvt_conv5way_step27000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.057370
v52_weighted_fvt_conv5way_step27000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.394103
v52_weighted_fvt_conv5way_step27000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.147039
v52_weighted_fvt_conv5way_step27000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.141458
v52_weighted_fvt_conv5way_step27000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.180786
v52_weighted_fvt_conv5way_step27000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.062521
v52_weighted_fvt_conv5way_step27000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.090633
v52_weighted_fvt_conv5way_step27000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.124395
v52_weighted_fvt_conv5way_step27000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.151366
v52_weighted_fvt_conv5way_step27000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.030672
v52_weighted_fvt_conv5way_step27000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.018700
v52_weighted_fvt_conv5way_step27000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.055432
v52_weighted_fvt_conv5way_step27000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.208481
v52_weighted_fvt_conv5way_step27000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.114728
v52_weighted_fvt_conv5way_step27000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.067786
v52_weighted_fvt_conv5way_step27000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.337473
v52_weighted_fvt_conv5way_step27000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.051381
v52_weighted_fvt_conv5way_step27000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.642240
v52_weighted_fvt_conv5way_step27000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.129279
v52_weighted_fvt_conv5way_step27000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.070933
v52_weighted_fvt_conv5way_step27000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.162731
v52_weighted_fvt_conv5way_step27000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.134318
v52_weighted_fvt_conv5way_step27000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.197634
v52_weighted_fvt_conv5way_step27000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.075715
v52_weighted_fvt_conv5way_step27000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.069738
v52_weighted_fvt_conv5way_step27000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.185487
v52_weighted_fvt_conv5way_step27000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.207373
v52_weighted_fvt_conv5way_step27000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.089760
v52_weighted_fvt_conv5way_step27000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.183543
v52_weighted_fvt_conv5way_step27000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.247875
v52_weighted_fvt_conv5way_step27000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.181651
v52_weighted_fvt_conv5way_step27000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
