model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:24	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:24	fin_Latn:68	0.909821	-0.140338
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:25	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:25	fin_Latn:75	0.892016	-0.167653
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:26	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:26	fin_Latn:82	0.885092	-0.046895
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:27	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:27	fin_Latn:89	0.889169	-0.188555
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:28	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:28	fin_Latn:96	0.876948	-0.073142
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:29	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:29	fin_Latn:3	0.921914	-0.099798
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:30	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:30	fin_Latn:10	0.856409	0.076529
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:31	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:31	fin_Latn:17	0.880881	0.020811
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:32	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:32	fin_Latn:24	0.917950	0.079309
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:33	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:33	fin_Latn:31	0.898053	-0.035102
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:34	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:34	fin_Latn:38	0.923016	-0.060070
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:35	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:35	fin_Latn:45	0.924521	-0.006084
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:36	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:36	fin_Latn:52	0.890258	-0.115757
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:37	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:37	fin_Latn:59	0.897081	-0.070573
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:38	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:38	fin_Latn:66	0.922683	-0.097738
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:39	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:39	fin_Latn:73	0.881812	-0.047547
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:40	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:40	fin_Latn:80	0.897260	-0.125802
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:41	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:41	fin_Latn:87	0.912588	-0.017567
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:42	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:42	fin_Latn:94	0.904774	-0.137971
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:43	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:43	fin_Latn:1	0.900489	-0.070375
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:44	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:44	fin_Latn:8	0.897887	-0.049712
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:45	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:45	fin_Latn:15	0.893658	-0.142345
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:46	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:46	fin_Latn:22	0.891529	-0.209147
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:47	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:47	fin_Latn:29	0.894333	-0.200851
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:48	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:48	fin_Latn:36	0.929098	0.095096
v52_weighted_fvt_conv5way_step27000	bam_Latn:fin_Latn:49	tail_head_different_family_same_script	bam_Latn	fin_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:49	fin_Latn:43	0.874352	-0.194978
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:0	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:0	hun_Latn:0	0.896709	-0.165141
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:1	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:1	hun_Latn:7	0.902753	-0.196578
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:2	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:2	hun_Latn:14	0.892270	-0.177781
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:3	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:3	hun_Latn:21	0.924757	-0.077808
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:4	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:4	hun_Latn:28	0.918708	-0.021846
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:5	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:5	hun_Latn:35	0.906881	-0.139008
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:6	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:6	hun_Latn:42	0.880852	-0.180630
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:7	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:7	hun_Latn:49	0.843655	-0.007153
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:8	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:8	hun_Latn:56	0.885573	-0.283024
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:9	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:9	hun_Latn:63	0.906525	-0.208210
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:10	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:10	hun_Latn:70	0.892011	-0.158562
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:11	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:11	hun_Latn:77	0.909843	-0.003963
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:12	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:12	hun_Latn:84	0.885774	-0.146695
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:13	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:13	hun_Latn:91	0.897509	-0.184034
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:14	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:14	hun_Latn:98	0.873741	-0.111612
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:15	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:15	hun_Latn:5	0.883637	-0.110044
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:16	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:16	hun_Latn:12	0.917065	-0.157118
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:17	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:17	hun_Latn:19	0.891106	-0.126004
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:18	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:18	hun_Latn:26	0.908398	-0.173985
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:19	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:19	hun_Latn:33	0.909440	0.062642
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:20	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:20	hun_Latn:40	0.890521	-0.333216
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:21	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:21	hun_Latn:47	0.890588	-0.148931
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:22	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:22	hun_Latn:54	0.890648	-0.218708
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:23	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:23	hun_Latn:61	0.891815	-0.238338
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:24	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:24	hun_Latn:68	0.914836	-0.114642
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:25	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:25	hun_Latn:75	0.946676	0.156410
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:26	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:26	hun_Latn:82	0.894542	0.029419
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:27	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:27	hun_Latn:89	0.887233	-0.129726
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:28	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:28	hun_Latn:96	0.855213	-0.166758
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:29	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:29	hun_Latn:3	0.922276	-0.061498
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:30	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:30	hun_Latn:10	0.883065	-0.214214
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:31	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:31	hun_Latn:17	0.896692	0.125398
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:32	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:32	hun_Latn:24	0.886626	-0.322048
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:33	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:33	hun_Latn:31	0.889034	-0.149204
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:34	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:34	hun_Latn:38	0.931105	0.000066
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:35	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:35	hun_Latn:45	0.894006	-0.283958
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:36	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:36	hun_Latn:52	0.876719	-0.158633
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:37	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:37	hun_Latn:59	0.896156	-0.024889
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:38	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:38	hun_Latn:66	0.904583	-0.128692
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:39	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:39	hun_Latn:73	0.879272	-0.134493
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:40	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:40	hun_Latn:80	0.886724	-0.228484
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:41	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:41	hun_Latn:87	0.903337	-0.018874
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:42	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:42	hun_Latn:94	0.877001	-0.157351
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:43	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:43	hun_Latn:1	0.900309	0.011571
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:44	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:44	hun_Latn:8	0.856472	-0.325252
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:45	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:45	hun_Latn:15	0.866784	-0.301419
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:46	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:46	hun_Latn:22	0.896727	-0.214865
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:47	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:47	hun_Latn:29	0.851544	-0.402554
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:48	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:48	hun_Latn:36	0.912861	-0.060618
v52_weighted_fvt_conv5way_step27000	bam_Latn:hun_Latn:49	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:49	hun_Latn:43	0.889417	-0.162207
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:0	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:0	est_Latn:0	0.907498	-0.129042
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:1	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:1	est_Latn:7	0.924080	0.000699
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:2	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:2	est_Latn:14	0.897265	-0.282918
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:3	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:3	est_Latn:21	0.943468	0.088111
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:4	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:4	est_Latn:28	0.923519	-0.106673
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:5	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:5	est_Latn:35	0.913612	0.022845
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:6	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:6	est_Latn:42	0.926682	0.146417
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:7	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:7	est_Latn:49	0.893928	0.013379
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:8	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:8	est_Latn:56	0.899587	-0.015142
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:9	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:9	est_Latn:63	0.895783	-0.081250
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:10	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:10	est_Latn:70	0.904385	0.070632
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:11	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:11	est_Latn:77	0.903815	-0.028452
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:12	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:12	est_Latn:84	0.909513	-0.015133
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:13	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:13	est_Latn:91	0.909810	-0.021703
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:14	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:14	est_Latn:98	0.896982	-0.011510
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:15	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:15	est_Latn:5	0.881030	-0.146286
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:16	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:16	est_Latn:12	0.930586	0.073637
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:17	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:17	est_Latn:19	0.903672	-0.090868
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:18	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:18	est_Latn:26	0.928741	-0.000991
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:19	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:19	est_Latn:33	0.917799	0.099209
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:20	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:20	est_Latn:40	0.917572	0.054675
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:21	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:21	est_Latn:47	0.893904	-0.074605
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:22	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:22	est_Latn:54	0.906291	-0.116739
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:23	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:23	est_Latn:61	0.910160	-0.034252
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:24	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:24	est_Latn:68	0.927585	-0.003812
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:25	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:25	est_Latn:75	0.921222	-0.158783
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:26	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:26	est_Latn:82	0.904235	0.040352
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:27	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:27	est_Latn:89	0.882182	-0.203806
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:28	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:28	est_Latn:96	0.904871	0.131666
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:29	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:29	est_Latn:3	0.905918	-0.210799
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:30	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:30	est_Latn:10	0.892427	-0.017729
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:31	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:31	est_Latn:17	0.874312	-0.155839
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:32	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:32	est_Latn:24	0.895440	-0.008020
v52_weighted_fvt_conv5way_step27000	bam_Latn:est_Latn:33	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:33	est_Latn:31	0.900478	0.001351
