model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step5000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.181436
v52_weighted_fvt_conv5way_step5000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.268070
v52_weighted_fvt_conv5way_step5000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.157978
v52_weighted_fvt_conv5way_step5000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.263781
v52_weighted_fvt_conv5way_step5000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.222392
v52_weighted_fvt_conv5way_step5000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.016491
v52_weighted_fvt_conv5way_step5000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.051941
v52_weighted_fvt_conv5way_step5000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.256363
v52_weighted_fvt_conv5way_step5000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.287746
v52_weighted_fvt_conv5way_step5000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.190704
v52_weighted_fvt_conv5way_step5000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.237055
v52_weighted_fvt_conv5way_step5000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.241014
v52_weighted_fvt_conv5way_step5000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.001315
v52_weighted_fvt_conv5way_step5000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.322374
v52_weighted_fvt_conv5way_step5000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.031793
v52_weighted_fvt_conv5way_step5000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.255185
v52_weighted_fvt_conv5way_step5000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.043252
v52_weighted_fvt_conv5way_step5000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.236887
v52_weighted_fvt_conv5way_step5000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.297239
v52_weighted_fvt_conv5way_step5000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.313525
v52_weighted_fvt_conv5way_step5000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.200214
v52_weighted_fvt_conv5way_step5000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.229649
v52_weighted_fvt_conv5way_step5000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.132267
v52_weighted_fvt_conv5way_step5000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.669257
v52_weighted_fvt_conv5way_step5000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step5000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.126359
v52_weighted_fvt_conv5way_step5000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.339450
v52_weighted_fvt_conv5way_step5000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.320990
v52_weighted_fvt_conv5way_step5000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.140951
v52_weighted_fvt_conv5way_step5000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.227757
v52_weighted_fvt_conv5way_step5000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.458761
v52_weighted_fvt_conv5way_step5000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.167087
v52_weighted_fvt_conv5way_step5000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.099005
v52_weighted_fvt_conv5way_step5000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.094146
v52_weighted_fvt_conv5way_step5000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.361227
v52_weighted_fvt_conv5way_step5000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.149614
v52_weighted_fvt_conv5way_step5000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.158688
v52_weighted_fvt_conv5way_step5000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.350203
v52_weighted_fvt_conv5way_step5000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.206070
v52_weighted_fvt_conv5way_step5000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.370921
v52_weighted_fvt_conv5way_step5000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.034719
v52_weighted_fvt_conv5way_step5000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.263910
v52_weighted_fvt_conv5way_step5000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.273039
v52_weighted_fvt_conv5way_step5000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.130594
v52_weighted_fvt_conv5way_step5000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.160121
v52_weighted_fvt_conv5way_step5000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.278423
v52_weighted_fvt_conv5way_step5000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.264321
v52_weighted_fvt_conv5way_step5000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.124604
v52_weighted_fvt_conv5way_step5000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.279425
v52_weighted_fvt_conv5way_step5000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.395164
v52_weighted_fvt_conv5way_step5000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.021256
v52_weighted_fvt_conv5way_step5000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.481187
v52_weighted_fvt_conv5way_step5000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.616837
v52_weighted_fvt_conv5way_step5000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.224666
v52_weighted_fvt_conv5way_step5000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.133998
v52_weighted_fvt_conv5way_step5000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.263073
v52_weighted_fvt_conv5way_step5000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.389141
v52_weighted_fvt_conv5way_step5000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.469300
v52_weighted_fvt_conv5way_step5000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.212227
v52_weighted_fvt_conv5way_step5000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.398690
v52_weighted_fvt_conv5way_step5000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.136818
v52_weighted_fvt_conv5way_step5000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.009505
v52_weighted_fvt_conv5way_step5000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.126359
v52_weighted_fvt_conv5way_step5000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step5000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.093296
v52_weighted_fvt_conv5way_step5000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.413306
v52_weighted_fvt_conv5way_step5000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.086247
v52_weighted_fvt_conv5way_step5000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.150406
v52_weighted_fvt_conv5way_step5000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.230928
v52_weighted_fvt_conv5way_step5000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.126196
v52_weighted_fvt_conv5way_step5000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.043567
v52_weighted_fvt_conv5way_step5000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.667149
v52_weighted_fvt_conv5way_step5000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.426313
v52_weighted_fvt_conv5way_step5000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.132091
v52_weighted_fvt_conv5way_step5000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.326438
v52_weighted_fvt_conv5way_step5000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.057996
v52_weighted_fvt_conv5way_step5000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.161110
v52_weighted_fvt_conv5way_step5000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.317286
v52_weighted_fvt_conv5way_step5000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.035044
v52_weighted_fvt_conv5way_step5000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.421862
v52_weighted_fvt_conv5way_step5000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.230863
v52_weighted_fvt_conv5way_step5000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.605930
v52_weighted_fvt_conv5way_step5000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.509237
v52_weighted_fvt_conv5way_step5000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.193997
v52_weighted_fvt_conv5way_step5000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.175666
v52_weighted_fvt_conv5way_step5000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.094839
v52_weighted_fvt_conv5way_step5000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.314648
v52_weighted_fvt_conv5way_step5000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.480888
v52_weighted_fvt_conv5way_step5000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.238355
v52_weighted_fvt_conv5way_step5000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.240641
v52_weighted_fvt_conv5way_step5000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.294379
v52_weighted_fvt_conv5way_step5000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.245921
v52_weighted_fvt_conv5way_step5000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.329648
v52_weighted_fvt_conv5way_step5000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.483478
v52_weighted_fvt_conv5way_step5000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.223944
v52_weighted_fvt_conv5way_step5000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.165322
v52_weighted_fvt_conv5way_step5000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.255470
v52_weighted_fvt_conv5way_step5000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.235142
v52_weighted_fvt_conv5way_step5000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.289160
v52_weighted_fvt_conv5way_step5000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.128365
v52_weighted_fvt_conv5way_step5000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.339450
v52_weighted_fvt_conv5way_step5000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.093296
v52_weighted_fvt_conv5way_step5000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step5000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.132454
v52_weighted_fvt_conv5way_step5000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.381195
v52_weighted_fvt_conv5way_step5000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.186871
v52_weighted_fvt_conv5way_step5000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.344848
v52_weighted_fvt_conv5way_step5000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.543220
v52_weighted_fvt_conv5way_step5000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.388680
v52_weighted_fvt_conv5way_step5000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.275547
v52_weighted_fvt_conv5way_step5000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.244021
v52_weighted_fvt_conv5way_step5000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.421479
v52_weighted_fvt_conv5way_step5000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.161756
v52_weighted_fvt_conv5way_step5000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.787848
v52_weighted_fvt_conv5way_step5000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.355786
v52_weighted_fvt_conv5way_step5000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.140519
v52_weighted_fvt_conv5way_step5000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.392676
v52_weighted_fvt_conv5way_step5000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.209377
v52_weighted_fvt_conv5way_step5000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.246955
v52_weighted_fvt_conv5way_step5000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.004142
v52_weighted_fvt_conv5way_step5000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.027975
v52_weighted_fvt_conv5way_step5000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.244360
v52_weighted_fvt_conv5way_step5000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.123061
v52_weighted_fvt_conv5way_step5000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.185246
v52_weighted_fvt_conv5way_step5000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.058642
v52_weighted_fvt_conv5way_step5000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.237876
v52_weighted_fvt_conv5way_step5000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.050083
v52_weighted_fvt_conv5way_step5000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.495815
v52_weighted_fvt_conv5way_step5000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.377257
v52_weighted_fvt_conv5way_step5000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.439847
v52_weighted_fvt_conv5way_step5000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.053779
v52_weighted_fvt_conv5way_step5000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.033247
v52_weighted_fvt_conv5way_step5000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.399420
v52_weighted_fvt_conv5way_step5000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.347776
v52_weighted_fvt_conv5way_step5000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.243751
v52_weighted_fvt_conv5way_step5000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.339905
v52_weighted_fvt_conv5way_step5000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.123885
v52_weighted_fvt_conv5way_step5000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.310054
v52_weighted_fvt_conv5way_step5000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.320990
v52_weighted_fvt_conv5way_step5000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.413306
v52_weighted_fvt_conv5way_step5000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.132454
v52_weighted_fvt_conv5way_step5000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step5000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.131572
v52_weighted_fvt_conv5way_step5000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.288970
v52_weighted_fvt_conv5way_step5000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.439920
v52_weighted_fvt_conv5way_step5000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.114126
v52_weighted_fvt_conv5way_step5000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.109582
v52_weighted_fvt_conv5way_step5000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.323868
v52_weighted_fvt_conv5way_step5000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.356567
v52_weighted_fvt_conv5way_step5000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.095983
v52_weighted_fvt_conv5way_step5000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.179049
v52_weighted_fvt_conv5way_step5000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.161031
v52_weighted_fvt_conv5way_step5000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.057139
v52_weighted_fvt_conv5way_step5000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.514532
v52_weighted_fvt_conv5way_step5000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.003797
v52_weighted_fvt_conv5way_step5000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.389782
v52_weighted_fvt_conv5way_step5000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.423924
v52_weighted_fvt_conv5way_step5000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.402876
v52_weighted_fvt_conv5way_step5000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.346246
v52_weighted_fvt_conv5way_step5000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.443660
v52_weighted_fvt_conv5way_step5000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.276680
v52_weighted_fvt_conv5way_step5000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.207680
v52_weighted_fvt_conv5way_step5000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.309936
v52_weighted_fvt_conv5way_step5000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.711800
v52_weighted_fvt_conv5way_step5000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.553933
v52_weighted_fvt_conv5way_step5000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.307863
v52_weighted_fvt_conv5way_step5000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.078102
v52_weighted_fvt_conv5way_step5000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.099331
v52_weighted_fvt_conv5way_step5000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.136748
v52_weighted_fvt_conv5way_step5000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.353656
v52_weighted_fvt_conv5way_step5000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.120509
v52_weighted_fvt_conv5way_step5000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.144164
v52_weighted_fvt_conv5way_step5000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.329445
v52_weighted_fvt_conv5way_step5000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.103668
v52_weighted_fvt_conv5way_step5000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.273403
v52_weighted_fvt_conv5way_step5000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.015093
v52_weighted_fvt_conv5way_step5000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.140951
v52_weighted_fvt_conv5way_step5000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.086247
v52_weighted_fvt_conv5way_step5000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.381195
v52_weighted_fvt_conv5way_step5000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.131572
v52_weighted_fvt_conv5way_step5000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_weighted_fvt_conv5way_step5000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.181809
v52_weighted_fvt_conv5way_step5000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.130984
v52_weighted_fvt_conv5way_step5000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.331625
v52_weighted_fvt_conv5way_step5000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.168173
v52_weighted_fvt_conv5way_step5000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.079162
v52_weighted_fvt_conv5way_step5000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.276047
v52_weighted_fvt_conv5way_step5000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.122159
v52_weighted_fvt_conv5way_step5000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.070336
v52_weighted_fvt_conv5way_step5000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.381301
v52_weighted_fvt_conv5way_step5000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.179898
v52_weighted_fvt_conv5way_step5000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.183345
v52_weighted_fvt_conv5way_step5000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.143241
v52_weighted_fvt_conv5way_step5000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.075147
v52_weighted_fvt_conv5way_step5000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.091829
v52_weighted_fvt_conv5way_step5000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.120430
v52_weighted_fvt_conv5way_step5000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.165866
v52_weighted_fvt_conv5way_step5000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.008570
v52_weighted_fvt_conv5way_step5000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.031062
v52_weighted_fvt_conv5way_step5000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.036271
v52_weighted_fvt_conv5way_step5000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.190161
v52_weighted_fvt_conv5way_step5000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.135122
v52_weighted_fvt_conv5way_step5000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.067567
v52_weighted_fvt_conv5way_step5000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.390310
v52_weighted_fvt_conv5way_step5000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.090787
v52_weighted_fvt_conv5way_step5000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.602878
v52_weighted_fvt_conv5way_step5000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.102629
v52_weighted_fvt_conv5way_step5000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.032764
v52_weighted_fvt_conv5way_step5000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.190482
v52_weighted_fvt_conv5way_step5000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.196913
v52_weighted_fvt_conv5way_step5000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.188721
v52_weighted_fvt_conv5way_step5000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.119131
v52_weighted_fvt_conv5way_step5000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.061548
v52_weighted_fvt_conv5way_step5000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.167317
v52_weighted_fvt_conv5way_step5000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.227757
v52_weighted_fvt_conv5way_step5000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.150406
v52_weighted_fvt_conv5way_step5000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.186871
v52_weighted_fvt_conv5way_step5000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.288970
v52_weighted_fvt_conv5way_step5000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.181809
v52_weighted_fvt_conv5way_step5000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
