model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step46000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.426136
v52_fvt_conv5way_step46000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.183271
v52_fvt_conv5way_step46000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.080656
v52_fvt_conv5way_step46000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.036138
v52_fvt_conv5way_step46000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.311981
v52_fvt_conv5way_step46000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.122221
v52_fvt_conv5way_step46000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.178261
v52_fvt_conv5way_step46000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.366987
v52_fvt_conv5way_step46000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.188675
v52_fvt_conv5way_step46000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.334781
v52_fvt_conv5way_step46000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.027923
v52_fvt_conv5way_step46000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.243239
v52_fvt_conv5way_step46000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.241186
v52_fvt_conv5way_step46000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.092985
v52_fvt_conv5way_step46000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.117116
v52_fvt_conv5way_step46000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.238412
v52_fvt_conv5way_step46000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.224637
v52_fvt_conv5way_step46000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.107503
v52_fvt_conv5way_step46000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.257298
v52_fvt_conv5way_step46000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.348772
v52_fvt_conv5way_step46000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.034921
v52_fvt_conv5way_step46000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.449623
v52_fvt_conv5way_step46000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.621465
v52_fvt_conv5way_step46000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.193833
v52_fvt_conv5way_step46000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.199231
v52_fvt_conv5way_step46000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.232189
v52_fvt_conv5way_step46000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.378397
v52_fvt_conv5way_step46000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.428817
v52_fvt_conv5way_step46000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.205625
v52_fvt_conv5way_step46000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.366091
v52_fvt_conv5way_step46000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.128548
v52_fvt_conv5way_step46000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.019622
v52_fvt_conv5way_step46000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.085390
v52_fvt_conv5way_step46000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step46000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.091674
v52_fvt_conv5way_step46000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.393454
v52_fvt_conv5way_step46000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.090882
v52_fvt_conv5way_step46000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.099701
v52_fvt_conv5way_step46000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.210500
v52_fvt_conv5way_step46000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.121349
v52_fvt_conv5way_step46000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.023504
v52_fvt_conv5way_step46000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.637556
v52_fvt_conv5way_step46000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.416140
v52_fvt_conv5way_step46000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.163998
v52_fvt_conv5way_step46000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.286524
v52_fvt_conv5way_step46000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.084572
v52_fvt_conv5way_step46000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.177792
v52_fvt_conv5way_step46000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.289126
v52_fvt_conv5way_step46000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.103201
v52_fvt_conv5way_step46000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.389016
v52_fvt_conv5way_step46000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.214307
v52_fvt_conv5way_step46000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.619998
v52_fvt_conv5way_step46000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.501833
v52_fvt_conv5way_step46000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.156012
v52_fvt_conv5way_step46000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.126485
v52_fvt_conv5way_step46000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.145933
v52_fvt_conv5way_step46000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.260391
v52_fvt_conv5way_step46000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.449740
v52_fvt_conv5way_step46000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.211173
v52_fvt_conv5way_step46000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.223038
v52_fvt_conv5way_step46000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.323553
v52_fvt_conv5way_step46000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.231662
v52_fvt_conv5way_step46000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.307466
v52_fvt_conv5way_step46000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.440475
v52_fvt_conv5way_step46000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.195405
v52_fvt_conv5way_step46000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.144349
v52_fvt_conv5way_step46000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.218078
v52_fvt_conv5way_step46000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.227167
v52_fvt_conv5way_step46000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.309498
v52_fvt_conv5way_step46000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.113669
v52_fvt_conv5way_step46000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.343526
v52_fvt_conv5way_step46000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.091674
v52_fvt_conv5way_step46000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step46000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.127372
v52_fvt_conv5way_step46000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.376374
v52_fvt_conv5way_step46000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.183525
v52_fvt_conv5way_step46000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.313443
v52_fvt_conv5way_step46000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.509825
v52_fvt_conv5way_step46000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.390789
v52_fvt_conv5way_step46000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.274105
v52_fvt_conv5way_step46000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.168355
v52_fvt_conv5way_step46000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.409643
v52_fvt_conv5way_step46000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.141889
v52_fvt_conv5way_step46000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.754904
v52_fvt_conv5way_step46000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.310283
v52_fvt_conv5way_step46000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.159283
v52_fvt_conv5way_step46000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.401735
v52_fvt_conv5way_step46000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.182989
v52_fvt_conv5way_step46000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.260432
v52_fvt_conv5way_step46000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.018335
v52_fvt_conv5way_step46000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.042961
v52_fvt_conv5way_step46000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.222133
v52_fvt_conv5way_step46000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.098772
v52_fvt_conv5way_step46000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.195820
v52_fvt_conv5way_step46000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.067641
v52_fvt_conv5way_step46000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.209999
v52_fvt_conv5way_step46000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.039990
v52_fvt_conv5way_step46000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.454004
v52_fvt_conv5way_step46000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.316084
v52_fvt_conv5way_step46000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.410601
v52_fvt_conv5way_step46000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.023328
v52_fvt_conv5way_step46000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.023604
v52_fvt_conv5way_step46000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.391801
v52_fvt_conv5way_step46000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.259413
v52_fvt_conv5way_step46000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.233077
v52_fvt_conv5way_step46000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.300678
v52_fvt_conv5way_step46000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.094189
v52_fvt_conv5way_step46000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.277992
v52_fvt_conv5way_step46000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.282207
v52_fvt_conv5way_step46000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.393454
v52_fvt_conv5way_step46000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.127372
v52_fvt_conv5way_step46000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_fvt_conv5way_step46000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.137542
v52_fvt_conv5way_step46000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.278309
v52_fvt_conv5way_step46000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.403233
v52_fvt_conv5way_step46000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.107010
v52_fvt_conv5way_step46000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.071403
v52_fvt_conv5way_step46000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.268098
v52_fvt_conv5way_step46000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.320951
v52_fvt_conv5way_step46000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.049586
v52_fvt_conv5way_step46000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.181522
v52_fvt_conv5way_step46000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.150271
v52_fvt_conv5way_step46000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.029482
v52_fvt_conv5way_step46000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.499628
v52_fvt_conv5way_step46000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.029711
v52_fvt_conv5way_step46000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.384666
v52_fvt_conv5way_step46000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.402386
v52_fvt_conv5way_step46000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.361513
v52_fvt_conv5way_step46000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.300933
v52_fvt_conv5way_step46000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.408095
v52_fvt_conv5way_step46000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.246832
v52_fvt_conv5way_step46000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.218296
v52_fvt_conv5way_step46000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.257743
v52_fvt_conv5way_step46000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.698082
v52_fvt_conv5way_step46000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.571448
v52_fvt_conv5way_step46000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.302231
v52_fvt_conv5way_step46000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.100676
v52_fvt_conv5way_step46000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.090569
v52_fvt_conv5way_step46000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.131737
v52_fvt_conv5way_step46000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.352101
v52_fvt_conv5way_step46000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.114265
v52_fvt_conv5way_step46000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.073014
v52_fvt_conv5way_step46000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.314849
v52_fvt_conv5way_step46000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.121951
v52_fvt_conv5way_step46000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.268279
v52_fvt_conv5way_step46000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.038633
v52_fvt_conv5way_step46000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.130766
v52_fvt_conv5way_step46000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.090882
v52_fvt_conv5way_step46000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.376374
v52_fvt_conv5way_step46000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.137542
v52_fvt_conv5way_step46000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_fvt_conv5way_step46000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.203384
v52_fvt_conv5way_step46000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.088583
v52_fvt_conv5way_step46000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.338745
v52_fvt_conv5way_step46000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.183213
v52_fvt_conv5way_step46000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.096004
v52_fvt_conv5way_step46000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.228664
v52_fvt_conv5way_step46000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.092486
v52_fvt_conv5way_step46000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.030639
v52_fvt_conv5way_step46000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.380417
v52_fvt_conv5way_step46000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.145385
v52_fvt_conv5way_step46000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.173691
v52_fvt_conv5way_step46000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.174683
v52_fvt_conv5way_step46000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.081205
v52_fvt_conv5way_step46000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.093677
v52_fvt_conv5way_step46000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.103537
v52_fvt_conv5way_step46000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.160766
v52_fvt_conv5way_step46000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.020657
v52_fvt_conv5way_step46000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.035577
v52_fvt_conv5way_step46000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.045731
v52_fvt_conv5way_step46000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.222629
v52_fvt_conv5way_step46000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.124926
v52_fvt_conv5way_step46000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.099775
v52_fvt_conv5way_step46000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.345001
v52_fvt_conv5way_step46000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.034792
v52_fvt_conv5way_step46000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.632032
v52_fvt_conv5way_step46000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.128340
v52_fvt_conv5way_step46000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.073846
v52_fvt_conv5way_step46000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.177175
v52_fvt_conv5way_step46000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.137325
v52_fvt_conv5way_step46000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.201423
v52_fvt_conv5way_step46000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.109275
v52_fvt_conv5way_step46000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.052555
v52_fvt_conv5way_step46000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.183234
v52_fvt_conv5way_step46000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.223071
v52_fvt_conv5way_step46000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.099701
v52_fvt_conv5way_step46000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.183525
v52_fvt_conv5way_step46000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.278309
v52_fvt_conv5way_step46000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.203384
v52_fvt_conv5way_step46000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step46000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.180600
v52_fvt_conv5way_step46000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.240132
v52_fvt_conv5way_step46000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.068545
v52_fvt_conv5way_step46000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.172477
v52_fvt_conv5way_step46000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.406057
v52_fvt_conv5way_step46000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.197306
v52_fvt_conv5way_step46000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.407902
v52_fvt_conv5way_step46000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.274315
v52_fvt_conv5way_step46000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.154093
v52_fvt_conv5way_step46000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.436175
v52_fvt_conv5way_step46000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.077197
v52_fvt_conv5way_step46000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.203708
v52_fvt_conv5way_step46000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.495363
v52_fvt_conv5way_step46000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.143216
v52_fvt_conv5way_step46000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.260898
v52_fvt_conv5way_step46000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.543278
v52_fvt_conv5way_step46000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.807740
v52_fvt_conv5way_step46000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.153664
v52_fvt_conv5way_step46000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.248023
v52_fvt_conv5way_step46000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.273767
v52_fvt_conv5way_step46000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.000840
v52_fvt_conv5way_step46000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.382025
v52_fvt_conv5way_step46000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.130653
v52_fvt_conv5way_step46000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.272799
v52_fvt_conv5way_step46000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.078654
v52_fvt_conv5way_step46000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.200763
v52_fvt_conv5way_step46000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.317336
v52_fvt_conv5way_step46000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.346729
v52_fvt_conv5way_step46000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.239030
v52_fvt_conv5way_step46000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.176245
v52_fvt_conv5way_step46000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.080935
v52_fvt_conv5way_step46000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.317823
v52_fvt_conv5way_step46000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.426136
v52_fvt_conv5way_step46000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.210500
v52_fvt_conv5way_step46000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.313443
v52_fvt_conv5way_step46000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.403233
v52_fvt_conv5way_step46000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.088583
v52_fvt_conv5way_step46000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.180600
v52_fvt_conv5way_step46000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step46000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.172676
v52_fvt_conv5way_step46000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.033864
v52_fvt_conv5way_step46000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.094794
v52_fvt_conv5way_step46000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.326839
v52_fvt_conv5way_step46000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.235075
v52_fvt_conv5way_step46000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.165110
