model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step25000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.068402
v52_random_conv5way_step25000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.285223
v52_random_conv5way_step25000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.390712
v52_random_conv5way_step25000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.111319
v52_random_conv5way_step25000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.517063
v52_random_conv5way_step25000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.655550
v52_random_conv5way_step25000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.233408
v52_random_conv5way_step25000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.085598
v52_random_conv5way_step25000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.352759
v52_random_conv5way_step25000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.431550
v52_random_conv5way_step25000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.432861
v52_random_conv5way_step25000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.202539
v52_random_conv5way_step25000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.425561
v52_random_conv5way_step25000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.139233
v52_random_conv5way_step25000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.019113
v52_random_conv5way_step25000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.162447
v52_random_conv5way_step25000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step25000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.014187
v52_random_conv5way_step25000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.471319
v52_random_conv5way_step25000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.094363
v52_random_conv5way_step25000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.182159
v52_random_conv5way_step25000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.268708
v52_random_conv5way_step25000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.100573
v52_random_conv5way_step25000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.064119
v52_random_conv5way_step25000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.678247
v52_random_conv5way_step25000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.423783
v52_random_conv5way_step25000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.057511
v52_random_conv5way_step25000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.400830
v52_random_conv5way_step25000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.012027
v52_random_conv5way_step25000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.178673
v52_random_conv5way_step25000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.332993
v52_random_conv5way_step25000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.019688
v52_random_conv5way_step25000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.453318
v52_random_conv5way_step25000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.254845
v52_random_conv5way_step25000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.659090
v52_random_conv5way_step25000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.550322
v52_random_conv5way_step25000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.208067
v52_random_conv5way_step25000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.197692
v52_random_conv5way_step25000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.089731
v52_random_conv5way_step25000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.290465
v52_random_conv5way_step25000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.514408
v52_random_conv5way_step25000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.149965
v52_random_conv5way_step25000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.328246
v52_random_conv5way_step25000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.239743
v52_random_conv5way_step25000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.246296
v52_random_conv5way_step25000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.305185
v52_random_conv5way_step25000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.464668
v52_random_conv5way_step25000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.248851
v52_random_conv5way_step25000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.176061
v52_random_conv5way_step25000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.216708
v52_random_conv5way_step25000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.289597
v52_random_conv5way_step25000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.293945
v52_random_conv5way_step25000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.136757
v52_random_conv5way_step25000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.384149
v52_random_conv5way_step25000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.014187
v52_random_conv5way_step25000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step25000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.183635
v52_random_conv5way_step25000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.372767
v52_random_conv5way_step25000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.249519
v52_random_conv5way_step25000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.369379
v52_random_conv5way_step25000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.467819
v52_random_conv5way_step25000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.401969
v52_random_conv5way_step25000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.194082
v52_random_conv5way_step25000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.181276
v52_random_conv5way_step25000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.429039
v52_random_conv5way_step25000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.010191
v52_random_conv5way_step25000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.761966
v52_random_conv5way_step25000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.307814
v52_random_conv5way_step25000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.210659
v52_random_conv5way_step25000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.396987
v52_random_conv5way_step25000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.247852
v52_random_conv5way_step25000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.282176
v52_random_conv5way_step25000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.102976
v52_random_conv5way_step25000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	-0.008854
v52_random_conv5way_step25000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.249460
v52_random_conv5way_step25000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.151009
v52_random_conv5way_step25000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.204716
v52_random_conv5way_step25000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.030128
v52_random_conv5way_step25000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.266372
v52_random_conv5way_step25000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.061706
v52_random_conv5way_step25000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.508304
v52_random_conv5way_step25000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.370735
v52_random_conv5way_step25000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.406006
v52_random_conv5way_step25000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.052030
v52_random_conv5way_step25000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.155472
v52_random_conv5way_step25000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.421529
v52_random_conv5way_step25000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.253268
v52_random_conv5way_step25000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.230671
v52_random_conv5way_step25000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.355958
v52_random_conv5way_step25000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.124462
v52_random_conv5way_step25000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.281994
v52_random_conv5way_step25000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.307209
v52_random_conv5way_step25000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.471319
v52_random_conv5way_step25000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.183635
v52_random_conv5way_step25000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_random_conv5way_step25000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.169669
v52_random_conv5way_step25000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.288056
v52_random_conv5way_step25000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.434318
v52_random_conv5way_step25000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.079410
v52_random_conv5way_step25000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.143128
v52_random_conv5way_step25000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.347726
v52_random_conv5way_step25000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.344634
v52_random_conv5way_step25000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.119309
v52_random_conv5way_step25000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.259925
v52_random_conv5way_step25000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.215966
v52_random_conv5way_step25000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.039923
v52_random_conv5way_step25000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.485872
v52_random_conv5way_step25000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.043900
v52_random_conv5way_step25000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.439957
v52_random_conv5way_step25000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.413051
v52_random_conv5way_step25000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.432051
v52_random_conv5way_step25000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.349976
v52_random_conv5way_step25000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.407076
v52_random_conv5way_step25000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.273627
v52_random_conv5way_step25000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.153591
v52_random_conv5way_step25000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.315640
v52_random_conv5way_step25000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.702035
v52_random_conv5way_step25000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.574835
v52_random_conv5way_step25000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.370744
v52_random_conv5way_step25000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.056088
v52_random_conv5way_step25000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.089877
v52_random_conv5way_step25000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.143345
v52_random_conv5way_step25000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.372193
v52_random_conv5way_step25000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.151304
v52_random_conv5way_step25000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.136837
v52_random_conv5way_step25000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.342377
v52_random_conv5way_step25000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.178333
v52_random_conv5way_step25000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.215347
v52_random_conv5way_step25000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.012150
v52_random_conv5way_step25000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.177220
v52_random_conv5way_step25000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.094363
v52_random_conv5way_step25000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.372767
v52_random_conv5way_step25000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.169669
v52_random_conv5way_step25000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_random_conv5way_step25000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.214495
v52_random_conv5way_step25000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.122037
v52_random_conv5way_step25000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.292391
v52_random_conv5way_step25000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.254231
v52_random_conv5way_step25000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.145296
v52_random_conv5way_step25000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.169120
v52_random_conv5way_step25000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.113216
v52_random_conv5way_step25000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.037474
v52_random_conv5way_step25000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.375976
v52_random_conv5way_step25000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.167077
v52_random_conv5way_step25000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.198343
v52_random_conv5way_step25000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.226463
v52_random_conv5way_step25000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.112874
v52_random_conv5way_step25000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.127608
v52_random_conv5way_step25000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.158543
v52_random_conv5way_step25000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.185868
v52_random_conv5way_step25000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.009341
v52_random_conv5way_step25000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.050870
v52_random_conv5way_step25000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.038769
v52_random_conv5way_step25000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.313029
v52_random_conv5way_step25000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.172390
v52_random_conv5way_step25000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.047824
v52_random_conv5way_step25000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.363803
v52_random_conv5way_step25000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.087057
v52_random_conv5way_step25000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.634100
v52_random_conv5way_step25000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.099336
v52_random_conv5way_step25000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	-0.117674
v52_random_conv5way_step25000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.234556
v52_random_conv5way_step25000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.193958
v52_random_conv5way_step25000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.205716
v52_random_conv5way_step25000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.196159
v52_random_conv5way_step25000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.072765
v52_random_conv5way_step25000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.203490
v52_random_conv5way_step25000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.248872
v52_random_conv5way_step25000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.182159
v52_random_conv5way_step25000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.249519
v52_random_conv5way_step25000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.288056
v52_random_conv5way_step25000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.214495
v52_random_conv5way_step25000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_random_conv5way_step25000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.236508
v52_random_conv5way_step25000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.247506
v52_random_conv5way_step25000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.017218
v52_random_conv5way_step25000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.248537
v52_random_conv5way_step25000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.419030
v52_random_conv5way_step25000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.155804
v52_random_conv5way_step25000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.463960
v52_random_conv5way_step25000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.299793
v52_random_conv5way_step25000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.156583
v52_random_conv5way_step25000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.423930
v52_random_conv5way_step25000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.023743
v52_random_conv5way_step25000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.273774
v52_random_conv5way_step25000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.481711
v52_random_conv5way_step25000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.220462
v52_random_conv5way_step25000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.314116
v52_random_conv5way_step25000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.531981
v52_random_conv5way_step25000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.807437
v52_random_conv5way_step25000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.089041
v52_random_conv5way_step25000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.247621
v52_random_conv5way_step25000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.300882
v52_random_conv5way_step25000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.022257
v52_random_conv5way_step25000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.413065
v52_random_conv5way_step25000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.163934
v52_random_conv5way_step25000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.300385
v52_random_conv5way_step25000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.140818
v52_random_conv5way_step25000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.316690
v52_random_conv5way_step25000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.358964
v52_random_conv5way_step25000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.387285
v52_random_conv5way_step25000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.254348
v52_random_conv5way_step25000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.244661
v52_random_conv5way_step25000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.086807
v52_random_conv5way_step25000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.348853
v52_random_conv5way_step25000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.464492
v52_random_conv5way_step25000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.268708
v52_random_conv5way_step25000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.369379
v52_random_conv5way_step25000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.434318
v52_random_conv5way_step25000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.122037
v52_random_conv5way_step25000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.236508
v52_random_conv5way_step25000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step25000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.182054
v52_random_conv5way_step25000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.100259
v52_random_conv5way_step25000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.157310
v52_random_conv5way_step25000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.318991
v52_random_conv5way_step25000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.316996
v52_random_conv5way_step25000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.282284
v52_random_conv5way_step25000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.379188
v52_random_conv5way_step25000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.133996
v52_random_conv5way_step25000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.334346
v52_random_conv5way_step25000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.051953
v52_random_conv5way_step25000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.373429
v52_random_conv5way_step25000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.287742
v52_random_conv5way_step25000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.200999
v52_random_conv5way_step25000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.206513
v52_random_conv5way_step25000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.315619
v52_random_conv5way_step25000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.210814
v52_random_conv5way_step25000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.035443
v52_random_conv5way_step25000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.207458
v52_random_conv5way_step25000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.428344
v52_random_conv5way_step25000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.252943
v52_random_conv5way_step25000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.105728
v52_random_conv5way_step25000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.210375
v52_random_conv5way_step25000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.214425
v52_random_conv5way_step25000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.208836
v52_random_conv5way_step25000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.230988
v52_random_conv5way_step25000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.030579
v52_random_conv5way_step25000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.028884
v52_random_conv5way_step25000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.305351
v52_random_conv5way_step25000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.133685
v52_random_conv5way_step25000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.313520
v52_random_conv5way_step25000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.179492
