model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step33000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.202150
v52_mean_conv5way_step33000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.352501
v52_mean_conv5way_step33000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.036067
v52_mean_conv5way_step33000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.245078
v52_mean_conv5way_step33000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.244714
v52_mean_conv5way_step33000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.090166
v52_mean_conv5way_step33000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.127000
v52_mean_conv5way_step33000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.239702
v52_mean_conv5way_step33000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.217789
v52_mean_conv5way_step33000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.104861
v52_mean_conv5way_step33000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.253039
v52_mean_conv5way_step33000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.353732
v52_mean_conv5way_step33000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.058216
v52_mean_conv5way_step33000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.481897
v52_mean_conv5way_step33000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.638273
v52_mean_conv5way_step33000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.185821
v52_mean_conv5way_step33000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.109877
v52_mean_conv5way_step33000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.262639
v52_mean_conv5way_step33000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.392404
v52_mean_conv5way_step33000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.406676
v52_mean_conv5way_step33000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.209067
v52_mean_conv5way_step33000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.366708
v52_mean_conv5way_step33000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.154779
v52_mean_conv5way_step33000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.001206
v52_mean_conv5way_step33000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.102377
v52_mean_conv5way_step33000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step33000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.118206
v52_mean_conv5way_step33000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.434832
v52_mean_conv5way_step33000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.118139
v52_mean_conv5way_step33000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.129430
v52_mean_conv5way_step33000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.220043
v52_mean_conv5way_step33000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.113591
v52_mean_conv5way_step33000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.000206
v52_mean_conv5way_step33000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.655645
v52_mean_conv5way_step33000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.413426
v52_mean_conv5way_step33000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.121099
v52_mean_conv5way_step33000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.349484
v52_mean_conv5way_step33000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.090666
v52_mean_conv5way_step33000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.163977
v52_mean_conv5way_step33000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.302890
v52_mean_conv5way_step33000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.082295
v52_mean_conv5way_step33000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.416347
v52_mean_conv5way_step33000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.202384
v52_mean_conv5way_step33000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.625349
v52_mean_conv5way_step33000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.537488
v52_mean_conv5way_step33000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.151045
v52_mean_conv5way_step33000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.137737
v52_mean_conv5way_step33000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.154011
v52_mean_conv5way_step33000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.279010
v52_mean_conv5way_step33000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.478687
v52_mean_conv5way_step33000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.229063
v52_mean_conv5way_step33000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.269867
v52_mean_conv5way_step33000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.328953
v52_mean_conv5way_step33000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.211332
v52_mean_conv5way_step33000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.325032
v52_mean_conv5way_step33000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.396369
v52_mean_conv5way_step33000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.204833
v52_mean_conv5way_step33000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.085190
v52_mean_conv5way_step33000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.222996
v52_mean_conv5way_step33000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.212138
v52_mean_conv5way_step33000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.313149
v52_mean_conv5way_step33000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.131322
v52_mean_conv5way_step33000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.337511
v52_mean_conv5way_step33000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.118206
v52_mean_conv5way_step33000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step33000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.107790
v52_mean_conv5way_step33000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.370357
v52_mean_conv5way_step33000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.189474
v52_mean_conv5way_step33000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.325423
v52_mean_conv5way_step33000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.510785
v52_mean_conv5way_step33000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.394424
v52_mean_conv5way_step33000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.313684
v52_mean_conv5way_step33000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.136288
v52_mean_conv5way_step33000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.424875
v52_mean_conv5way_step33000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.091219
v52_mean_conv5way_step33000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.791459
v52_mean_conv5way_step33000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.332303
v52_mean_conv5way_step33000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.157000
v52_mean_conv5way_step33000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.392522
v52_mean_conv5way_step33000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.189077
v52_mean_conv5way_step33000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.232936
v52_mean_conv5way_step33000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.050115
v52_mean_conv5way_step33000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.058705
v52_mean_conv5way_step33000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.208878
v52_mean_conv5way_step33000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.094253
v52_mean_conv5way_step33000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.202396
v52_mean_conv5way_step33000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.062752
v52_mean_conv5way_step33000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.182343
v52_mean_conv5way_step33000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.031061
v52_mean_conv5way_step33000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.482626
v52_mean_conv5way_step33000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.337324
v52_mean_conv5way_step33000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.411353
v52_mean_conv5way_step33000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.053609
v52_mean_conv5way_step33000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.051200
v52_mean_conv5way_step33000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.395317
v52_mean_conv5way_step33000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.218100
v52_mean_conv5way_step33000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.198158
v52_mean_conv5way_step33000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.288565
v52_mean_conv5way_step33000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.129969
v52_mean_conv5way_step33000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.276208
v52_mean_conv5way_step33000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.271907
v52_mean_conv5way_step33000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.434832
v52_mean_conv5way_step33000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.107790
v52_mean_conv5way_step33000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_mean_conv5way_step33000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.162121
v52_mean_conv5way_step33000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.267047
v52_mean_conv5way_step33000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.411674
v52_mean_conv5way_step33000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.093273
v52_mean_conv5way_step33000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.091820
v52_mean_conv5way_step33000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.310955
v52_mean_conv5way_step33000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.309723
v52_mean_conv5way_step33000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.069608
v52_mean_conv5way_step33000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.231104
v52_mean_conv5way_step33000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.144554
v52_mean_conv5way_step33000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.010602
v52_mean_conv5way_step33000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.497062
v52_mean_conv5way_step33000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.002476
v52_mean_conv5way_step33000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.415029
v52_mean_conv5way_step33000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.402344
v52_mean_conv5way_step33000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.387847
v52_mean_conv5way_step33000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.317265
v52_mean_conv5way_step33000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.411687
v52_mean_conv5way_step33000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.254166
v52_mean_conv5way_step33000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.211079
v52_mean_conv5way_step33000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.292070
v52_mean_conv5way_step33000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.708997
v52_mean_conv5way_step33000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.541452
v52_mean_conv5way_step33000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.346604
v52_mean_conv5way_step33000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.036686
v52_mean_conv5way_step33000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.097691
v52_mean_conv5way_step33000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.137562
v52_mean_conv5way_step33000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.373582
v52_mean_conv5way_step33000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.147956
v52_mean_conv5way_step33000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.110470
v52_mean_conv5way_step33000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.347978
v52_mean_conv5way_step33000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.139464
v52_mean_conv5way_step33000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.224934
v52_mean_conv5way_step33000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.002984
v52_mean_conv5way_step33000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.142228
v52_mean_conv5way_step33000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.118139
v52_mean_conv5way_step33000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.370357
v52_mean_conv5way_step33000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.162121
v52_mean_conv5way_step33000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_mean_conv5way_step33000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.211190
v52_mean_conv5way_step33000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.111421
v52_mean_conv5way_step33000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.326111
v52_mean_conv5way_step33000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.203581
v52_mean_conv5way_step33000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.115881
v52_mean_conv5way_step33000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.218280
v52_mean_conv5way_step33000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.103596
v52_mean_conv5way_step33000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.009815
v52_mean_conv5way_step33000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.372226
v52_mean_conv5way_step33000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.160808
v52_mean_conv5way_step33000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.202787
v52_mean_conv5way_step33000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.182150
v52_mean_conv5way_step33000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.124685
v52_mean_conv5way_step33000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.102014
v52_mean_conv5way_step33000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.146992
v52_mean_conv5way_step33000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.199101
v52_mean_conv5way_step33000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.001078
v52_mean_conv5way_step33000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.046102
v52_mean_conv5way_step33000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.043860
v52_mean_conv5way_step33000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.286702
v52_mean_conv5way_step33000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.174804
v52_mean_conv5way_step33000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.080649
v52_mean_conv5way_step33000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.342202
v52_mean_conv5way_step33000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.058550
v52_mean_conv5way_step33000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.630689
v52_mean_conv5way_step33000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.087278
v52_mean_conv5way_step33000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.009284
v52_mean_conv5way_step33000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.208202
v52_mean_conv5way_step33000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.186531
v52_mean_conv5way_step33000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.199543
v52_mean_conv5way_step33000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.138560
v52_mean_conv5way_step33000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.076595
v52_mean_conv5way_step33000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.186699
v52_mean_conv5way_step33000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.217993
v52_mean_conv5way_step33000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.129430
v52_mean_conv5way_step33000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.189474
v52_mean_conv5way_step33000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.267047
v52_mean_conv5way_step33000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.211190
v52_mean_conv5way_step33000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step33000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.197474
v52_mean_conv5way_step33000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.243833
v52_mean_conv5way_step33000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.064430
v52_mean_conv5way_step33000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.202684
v52_mean_conv5way_step33000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.422618
v52_mean_conv5way_step33000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.158602
v52_mean_conv5way_step33000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.429687
v52_mean_conv5way_step33000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.262766
v52_mean_conv5way_step33000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.152564
v52_mean_conv5way_step33000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.429786
v52_mean_conv5way_step33000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.059360
v52_mean_conv5way_step33000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.228263
v52_mean_conv5way_step33000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.488508
v52_mean_conv5way_step33000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.159670
v52_mean_conv5way_step33000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.288450
v52_mean_conv5way_step33000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.539512
v52_mean_conv5way_step33000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.803228
v52_mean_conv5way_step33000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.107082
v52_mean_conv5way_step33000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.268918
v52_mean_conv5way_step33000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.278459
v52_mean_conv5way_step33000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.000602
v52_mean_conv5way_step33000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.352401
v52_mean_conv5way_step33000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.138319
v52_mean_conv5way_step33000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.270784
v52_mean_conv5way_step33000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.134853
v52_mean_conv5way_step33000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.226733
v52_mean_conv5way_step33000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.318518
v52_mean_conv5way_step33000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.341563
v52_mean_conv5way_step33000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.250032
v52_mean_conv5way_step33000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.173050
v52_mean_conv5way_step33000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.076323
v52_mean_conv5way_step33000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.322626
v52_mean_conv5way_step33000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.413777
v52_mean_conv5way_step33000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.220043
v52_mean_conv5way_step33000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.325423
v52_mean_conv5way_step33000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.411674
v52_mean_conv5way_step33000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.111421
v52_mean_conv5way_step33000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.197474
v52_mean_conv5way_step33000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step33000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.190295
v52_mean_conv5way_step33000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.037627
v52_mean_conv5way_step33000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.104023
v52_mean_conv5way_step33000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.320421
v52_mean_conv5way_step33000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.282679
v52_mean_conv5way_step33000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.233834
v52_mean_conv5way_step33000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.343643
v52_mean_conv5way_step33000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.120197
v52_mean_conv5way_step33000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.341723
v52_mean_conv5way_step33000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.018865
v52_mean_conv5way_step33000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.328817
v52_mean_conv5way_step33000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.250438
v52_mean_conv5way_step33000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.130739
v52_mean_conv5way_step33000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.175051
v52_mean_conv5way_step33000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.280692
v52_mean_conv5way_step33000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.176477
v52_mean_conv5way_step33000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.016422
v52_mean_conv5way_step33000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.140226
