model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:4	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:4	tgl_Latn:28	0.924380	-0.067476
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:5	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:5	tgl_Latn:35	0.916566	-0.070171
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:6	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:6	tgl_Latn:42	0.933215	-0.089505
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:7	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:7	tgl_Latn:49	0.919792	-0.049111
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:8	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:8	tgl_Latn:56	0.944726	-0.126788
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:9	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:9	tgl_Latn:63	0.901951	-0.369728
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:10	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:10	tgl_Latn:70	0.880924	-0.067211
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:11	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:11	tgl_Latn:77	0.917064	0.040141
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:12	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:12	tgl_Latn:84	0.950399	-0.013309
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:13	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:13	tgl_Latn:91	0.915568	-0.064450
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:14	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:14	tgl_Latn:98	0.927903	0.045269
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:15	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:15	tgl_Latn:5	0.928381	-0.004219
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:16	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:16	tgl_Latn:12	0.932595	-0.053395
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:17	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:17	tgl_Latn:19	0.931947	0.100341
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:18	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:18	tgl_Latn:26	0.910742	0.137769
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:19	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:19	tgl_Latn:33	0.942858	-0.044734
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:20	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:20	tgl_Latn:40	0.905590	-0.284643
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:21	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:21	tgl_Latn:47	0.941066	-0.089863
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:22	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:22	tgl_Latn:54	0.912299	-0.160414
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:23	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:23	tgl_Latn:61	0.903891	-0.112646
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:24	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:24	tgl_Latn:68	0.928335	-0.144707
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:25	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:25	tgl_Latn:75	0.951531	0.030468
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:26	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:26	tgl_Latn:82	0.949996	0.091585
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:27	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:27	tgl_Latn:89	0.913710	-0.121894
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:28	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:28	tgl_Latn:96	0.943210	0.184810
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:29	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:29	tgl_Latn:3	0.951784	0.256912
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:30	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:30	tgl_Latn:10	0.897993	-0.033673
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:31	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:31	tgl_Latn:17	0.922465	-0.244355
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:32	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:32	tgl_Latn:24	0.935484	0.178953
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:33	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:33	tgl_Latn:31	0.913033	-0.018457
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:34	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:34	tgl_Latn:38	0.894114	-0.006402
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:35	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:35	tgl_Latn:45	0.929364	-0.137245
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:36	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:36	tgl_Latn:52	0.932989	-0.085071
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:37	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:37	tgl_Latn:59	0.943998	0.057750
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:38	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:38	tgl_Latn:66	0.950984	0.152587
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:39	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:39	tgl_Latn:73	0.950240	0.066874
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:40	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:40	tgl_Latn:80	0.922837	0.085346
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:41	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:41	tgl_Latn:87	0.918864	-0.046680
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:42	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:42	tgl_Latn:94	0.909446	0.030365
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:43	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:43	tgl_Latn:1	0.917934	-0.169986
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:44	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:44	tgl_Latn:8	0.941127	-0.049458
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:45	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:45	tgl_Latn:15	0.932772	0.143724
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:46	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:46	tgl_Latn:22	0.941398	0.100926
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:47	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:47	tgl_Latn:29	0.936204	0.148381
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:48	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:48	tgl_Latn:36	0.942820	0.314162
v52_weighted_fvt_conv5way_step35000	ile_Latn:tgl_Latn:49	tail_head_different_family_same_script	ile_Latn	tgl_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:49	tgl_Latn:43	0.936698	-0.038650
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:0	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:0	jav_Latn:0	0.898638	-0.029720
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:1	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:1	jav_Latn:7	0.903449	-0.146490
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:2	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:2	jav_Latn:14	0.955018	0.180409
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:3	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:3	jav_Latn:21	0.876663	-0.024393
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:4	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:4	jav_Latn:28	0.944505	0.141246
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:5	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:5	jav_Latn:35	0.919272	-0.144546
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:6	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:6	jav_Latn:42	0.912653	-0.032222
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:7	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:7	jav_Latn:49	0.931415	0.104560
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:8	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:8	jav_Latn:56	0.923702	-0.066787
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:9	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:9	jav_Latn:63	0.928156	-0.065418
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:10	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:10	jav_Latn:70	0.888594	0.220457
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:11	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:11	jav_Latn:77	0.928406	0.138159
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:12	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:12	jav_Latn:84	0.955153	0.087549
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:13	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:13	jav_Latn:91	0.922907	0.013195
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:14	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:14	jav_Latn:98	0.922101	-0.021690
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:15	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:15	jav_Latn:5	0.929400	0.073206
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:16	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:16	jav_Latn:12	0.914182	-0.200894
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:17	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:17	jav_Latn:19	0.887944	-0.110986
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:18	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:18	jav_Latn:26	0.886783	-0.120410
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:19	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:19	jav_Latn:33	0.934213	-0.021330
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:20	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:20	jav_Latn:40	0.936238	0.003734
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:21	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:21	jav_Latn:47	0.945331	0.077859
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:22	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:22	jav_Latn:54	0.933733	0.112014
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:23	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:23	jav_Latn:61	0.928103	0.096442
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:24	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:24	jav_Latn:68	0.933649	0.177957
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:25	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:25	jav_Latn:75	0.928933	0.104522
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:26	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:26	jav_Latn:82	0.950949	0.111006
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:27	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:27	jav_Latn:89	0.906872	-0.161726
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:28	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:28	jav_Latn:96	0.926989	0.013161
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:29	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:29	jav_Latn:3	0.935719	0.106605
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:30	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:30	jav_Latn:10	0.904421	0.045045
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:31	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:31	jav_Latn:17	0.938330	-0.019790
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:32	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:32	jav_Latn:24	0.939478	0.108953
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:33	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:33	jav_Latn:31	0.933864	0.150354
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:34	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:34	jav_Latn:38	0.910120	-0.173765
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:35	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:35	jav_Latn:45	0.894607	-0.057958
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:36	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:36	jav_Latn:52	0.926673	0.337065
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:37	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:37	jav_Latn:59	0.928937	0.085843
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:38	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:38	jav_Latn:66	0.941131	-0.001807
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:39	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:39	jav_Latn:73	0.950373	0.115541
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:40	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:40	jav_Latn:80	0.925078	-0.056599
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:41	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:41	jav_Latn:87	0.919162	0.082994
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:42	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:42	jav_Latn:94	0.932447	-0.163684
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:43	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:43	jav_Latn:1	0.934470	0.026754
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:44	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:44	jav_Latn:8	0.954559	0.117386
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:45	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:45	jav_Latn:15	0.943353	0.074831
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:46	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:46	jav_Latn:22	0.931043	0.207102
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:47	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:47	jav_Latn:29	0.953700	0.564510
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:48	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:48	jav_Latn:36	0.937326	0.216118
v52_weighted_fvt_conv5way_step35000	ile_Latn:jav_Latn:49	tail_head_different_family_same_script	ile_Latn	jav_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:49	jav_Latn:43	0.959039	0.239844
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:0	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:0	mlg_Latn:0	0.910790	-0.041486
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:1	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:1	mlg_Latn:7	0.883623	-0.280239
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:2	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:2	mlg_Latn:14	0.944288	0.010440
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:3	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:3	mlg_Latn:21	0.931538	-0.006570
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:4	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:4	mlg_Latn:28	0.904623	-0.011930
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:5	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:5	mlg_Latn:35	0.911856	-0.193991
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:6	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:6	mlg_Latn:42	0.939456	-0.023037
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:7	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:7	mlg_Latn:49	0.913595	0.106576
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:8	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:8	mlg_Latn:56	0.931861	0.094859
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:9	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:9	mlg_Latn:63	0.929472	0.155676
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:10	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:10	mlg_Latn:70	0.871932	-0.131904
v52_weighted_fvt_conv5way_step35000	ile_Latn:mlg_Latn:11	tail_head_different_family_same_script	ile_Latn	mlg_Latn	tail	head	Latn	Latn	Constructed	Austronesian	Constructed	Austronesian	ile_Latn:11	mlg_Latn:77	0.908128	-0.257738
