model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step31000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.069229
v52_random_conv5way_step31000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.284509
v52_random_conv5way_step31000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.386288
v52_random_conv5way_step31000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.112144
v52_random_conv5way_step31000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.519467
v52_random_conv5way_step31000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.656822
v52_random_conv5way_step31000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.233890
v52_random_conv5way_step31000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.089046
v52_random_conv5way_step31000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.349831
v52_random_conv5way_step31000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.429764
v52_random_conv5way_step31000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.434575
v52_random_conv5way_step31000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.199106
v52_random_conv5way_step31000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.424725
v52_random_conv5way_step31000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.145584
v52_random_conv5way_step31000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.020850
v52_random_conv5way_step31000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.159976
v52_random_conv5way_step31000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step31000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.020565
v52_random_conv5way_step31000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.469516
v52_random_conv5way_step31000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.091685
v52_random_conv5way_step31000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.181465
v52_random_conv5way_step31000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.266958
v52_random_conv5way_step31000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.101654
v52_random_conv5way_step31000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.060799
v52_random_conv5way_step31000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.679113
v52_random_conv5way_step31000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.420275
v52_random_conv5way_step31000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.062717
v52_random_conv5way_step31000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.402439
v52_random_conv5way_step31000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.019043
v52_random_conv5way_step31000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.181632
v52_random_conv5way_step31000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.332079
v52_random_conv5way_step31000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.022527
v52_random_conv5way_step31000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.452768
v52_random_conv5way_step31000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.255357
v52_random_conv5way_step31000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.658550
v52_random_conv5way_step31000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.550498
v52_random_conv5way_step31000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.206917
v52_random_conv5way_step31000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.196324
v52_random_conv5way_step31000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.092378
v52_random_conv5way_step31000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.292138
v52_random_conv5way_step31000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.514259
v52_random_conv5way_step31000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.151406
v52_random_conv5way_step31000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.321538
v52_random_conv5way_step31000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.247893
v52_random_conv5way_step31000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.241710
v52_random_conv5way_step31000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.303824
v52_random_conv5way_step31000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.459819
v52_random_conv5way_step31000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.243082
v52_random_conv5way_step31000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.169498
v52_random_conv5way_step31000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.213118
v52_random_conv5way_step31000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.285919
v52_random_conv5way_step31000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.295368
v52_random_conv5way_step31000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.132857
v52_random_conv5way_step31000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.380132
v52_random_conv5way_step31000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.020565
v52_random_conv5way_step31000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step31000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.179218
v52_random_conv5way_step31000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.370760
v52_random_conv5way_step31000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.245578
v52_random_conv5way_step31000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.362756
v52_random_conv5way_step31000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.465988
v52_random_conv5way_step31000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.397841
v52_random_conv5way_step31000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.199821
v52_random_conv5way_step31000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.180235
v52_random_conv5way_step31000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.427344
v52_random_conv5way_step31000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.012712
v52_random_conv5way_step31000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.761307
v52_random_conv5way_step31000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.306157
v52_random_conv5way_step31000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.206196
v52_random_conv5way_step31000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.393325
v52_random_conv5way_step31000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.241753
v52_random_conv5way_step31000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.279345
v52_random_conv5way_step31000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.096646
v52_random_conv5way_step31000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	-0.004562
v52_random_conv5way_step31000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.245295
v52_random_conv5way_step31000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.145159
v52_random_conv5way_step31000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.201510
v52_random_conv5way_step31000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.033707
v52_random_conv5way_step31000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.260333
v52_random_conv5way_step31000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.063497
v52_random_conv5way_step31000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.510556
v52_random_conv5way_step31000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.371448
v52_random_conv5way_step31000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.408439
v52_random_conv5way_step31000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.051728
v52_random_conv5way_step31000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.149900
v52_random_conv5way_step31000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.418757
v52_random_conv5way_step31000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.253729
v52_random_conv5way_step31000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.229852
v52_random_conv5way_step31000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.351270
v52_random_conv5way_step31000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.129481
v52_random_conv5way_step31000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.282900
v52_random_conv5way_step31000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.303416
v52_random_conv5way_step31000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.469516
v52_random_conv5way_step31000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.179218
v52_random_conv5way_step31000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_random_conv5way_step31000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.168959
v52_random_conv5way_step31000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.287633
v52_random_conv5way_step31000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.433072
v52_random_conv5way_step31000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.078141
v52_random_conv5way_step31000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.139764
v52_random_conv5way_step31000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.347409
v52_random_conv5way_step31000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.342353
v52_random_conv5way_step31000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.116295
v52_random_conv5way_step31000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.257135
v52_random_conv5way_step31000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.211551
v52_random_conv5way_step31000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.035868
v52_random_conv5way_step31000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.485119
v52_random_conv5way_step31000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.040598
v52_random_conv5way_step31000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.437624
v52_random_conv5way_step31000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.415001
v52_random_conv5way_step31000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.430452
v52_random_conv5way_step31000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.348120
v52_random_conv5way_step31000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.407125
v52_random_conv5way_step31000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.272646
v52_random_conv5way_step31000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.156639
v52_random_conv5way_step31000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.316230
v52_random_conv5way_step31000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.701922
v52_random_conv5way_step31000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.578370
v52_random_conv5way_step31000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.367411
v52_random_conv5way_step31000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.059829
v52_random_conv5way_step31000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.086311
v52_random_conv5way_step31000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.142014
v52_random_conv5way_step31000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.370338
v52_random_conv5way_step31000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.147246
v52_random_conv5way_step31000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.135051
v52_random_conv5way_step31000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.340402
v52_random_conv5way_step31000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.176653
v52_random_conv5way_step31000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.214350
v52_random_conv5way_step31000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.009127
v52_random_conv5way_step31000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.175289
v52_random_conv5way_step31000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.091685
v52_random_conv5way_step31000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.370760
v52_random_conv5way_step31000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.168959
v52_random_conv5way_step31000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_random_conv5way_step31000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.211381
v52_random_conv5way_step31000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.116895
v52_random_conv5way_step31000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.293325
v52_random_conv5way_step31000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.253637
v52_random_conv5way_step31000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.142492
v52_random_conv5way_step31000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.166396
v52_random_conv5way_step31000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.111810
v52_random_conv5way_step31000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.035797
v52_random_conv5way_step31000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.375636
v52_random_conv5way_step31000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.166094
v52_random_conv5way_step31000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.197321
v52_random_conv5way_step31000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.225903
v52_random_conv5way_step31000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.109520
v52_random_conv5way_step31000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.124128
v52_random_conv5way_step31000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.154765
v52_random_conv5way_step31000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.181719
v52_random_conv5way_step31000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.013632
v52_random_conv5way_step31000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.046896
v52_random_conv5way_step31000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.036805
v52_random_conv5way_step31000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.311581
v52_random_conv5way_step31000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.168925
v52_random_conv5way_step31000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.045468
v52_random_conv5way_step31000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.363225
v52_random_conv5way_step31000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.087250
v52_random_conv5way_step31000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.635014
v52_random_conv5way_step31000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.100312
v52_random_conv5way_step31000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	-0.114166
v52_random_conv5way_step31000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.232846
v52_random_conv5way_step31000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.195610
v52_random_conv5way_step31000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.203917
v52_random_conv5way_step31000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.195367
v52_random_conv5way_step31000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.077552
v52_random_conv5way_step31000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.203652
v52_random_conv5way_step31000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.247059
v52_random_conv5way_step31000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.181465
v52_random_conv5way_step31000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.245578
v52_random_conv5way_step31000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.287633
v52_random_conv5way_step31000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.211381
v52_random_conv5way_step31000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_random_conv5way_step31000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.234831
v52_random_conv5way_step31000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.246402
v52_random_conv5way_step31000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.019766
v52_random_conv5way_step31000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.248850
v52_random_conv5way_step31000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.418781
v52_random_conv5way_step31000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.159745
v52_random_conv5way_step31000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.465494
v52_random_conv5way_step31000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.296941
v52_random_conv5way_step31000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.159321
v52_random_conv5way_step31000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.425077
v52_random_conv5way_step31000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.026090
v52_random_conv5way_step31000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.273820
v52_random_conv5way_step31000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.480399
v52_random_conv5way_step31000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.217866
v52_random_conv5way_step31000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.313228
v52_random_conv5way_step31000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.532279
v52_random_conv5way_step31000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.808127
v52_random_conv5way_step31000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.089613
v52_random_conv5way_step31000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.247177
v52_random_conv5way_step31000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.300047
v52_random_conv5way_step31000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.025711
v52_random_conv5way_step31000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.407843
v52_random_conv5way_step31000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.164128
v52_random_conv5way_step31000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.298567
v52_random_conv5way_step31000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.136056
v52_random_conv5way_step31000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.311076
v52_random_conv5way_step31000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.353044
v52_random_conv5way_step31000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.383766
v52_random_conv5way_step31000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.252007
v52_random_conv5way_step31000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.238978
v52_random_conv5way_step31000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.090821
v52_random_conv5way_step31000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.346027
v52_random_conv5way_step31000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.459054
v52_random_conv5way_step31000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.266958
v52_random_conv5way_step31000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.362756
v52_random_conv5way_step31000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.433072
v52_random_conv5way_step31000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.116895
v52_random_conv5way_step31000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.234831
v52_random_conv5way_step31000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step31000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.181369
v52_random_conv5way_step31000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.096112
v52_random_conv5way_step31000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.156834
v52_random_conv5way_step31000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.317867
v52_random_conv5way_step31000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.311533
v52_random_conv5way_step31000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.282662
v52_random_conv5way_step31000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.373093
v52_random_conv5way_step31000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.126078
v52_random_conv5way_step31000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.330883
v52_random_conv5way_step31000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.046361
v52_random_conv5way_step31000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.367419
v52_random_conv5way_step31000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.286275
v52_random_conv5way_step31000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.198233
v52_random_conv5way_step31000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.204570
v52_random_conv5way_step31000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.312954
v52_random_conv5way_step31000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.207568
v52_random_conv5way_step31000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.034455
v52_random_conv5way_step31000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.205343
v52_random_conv5way_step31000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.424345
v52_random_conv5way_step31000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.254937
v52_random_conv5way_step31000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.105189
v52_random_conv5way_step31000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.211004
v52_random_conv5way_step31000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.212515
v52_random_conv5way_step31000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.207294
v52_random_conv5way_step31000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.229722
v52_random_conv5way_step31000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.032282
v52_random_conv5way_step31000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.029695
v52_random_conv5way_step31000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.306528
v52_random_conv5way_step31000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.135577
v52_random_conv5way_step31000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.312342
v52_random_conv5way_step31000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.177179
