model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step44000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.086217
v52_family_mean_conv5way_step44000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.665939
v52_family_mean_conv5way_step44000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step44000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.071504
v52_family_mean_conv5way_step44000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.338734
v52_family_mean_conv5way_step44000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.231038
v52_family_mean_conv5way_step44000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.158546
v52_family_mean_conv5way_step44000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.212038
v52_family_mean_conv5way_step44000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.436009
v52_family_mean_conv5way_step44000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.179286
v52_family_mean_conv5way_step44000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.073806
v52_family_mean_conv5way_step44000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.032344
v52_family_mean_conv5way_step44000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.264025
v52_family_mean_conv5way_step44000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.156714
v52_family_mean_conv5way_step44000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.156673
v52_family_mean_conv5way_step44000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.375243
v52_family_mean_conv5way_step44000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.233075
v52_family_mean_conv5way_step44000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.350198
v52_family_mean_conv5way_step44000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.002764
v52_family_mean_conv5way_step44000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.243232
v52_family_mean_conv5way_step44000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.228293
v52_family_mean_conv5way_step44000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.086205
v52_family_mean_conv5way_step44000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.116411
v52_family_mean_conv5way_step44000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.240092
v52_family_mean_conv5way_step44000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.229578
v52_family_mean_conv5way_step44000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.136681
v52_family_mean_conv5way_step44000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.289206
v52_family_mean_conv5way_step44000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.293913
v52_family_mean_conv5way_step44000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.050903
v52_family_mean_conv5way_step44000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.389258
v52_family_mean_conv5way_step44000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.599508
v52_family_mean_conv5way_step44000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.169826
v52_family_mean_conv5way_step44000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.150361
v52_family_mean_conv5way_step44000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.209372
v52_family_mean_conv5way_step44000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.382682
v52_family_mean_conv5way_step44000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.388666
v52_family_mean_conv5way_step44000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.209298
v52_family_mean_conv5way_step44000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.375115
v52_family_mean_conv5way_step44000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.099744
v52_family_mean_conv5way_step44000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.041791
v52_family_mean_conv5way_step44000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.071504
v52_family_mean_conv5way_step44000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step44000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.143125
v52_family_mean_conv5way_step44000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.438858
v52_family_mean_conv5way_step44000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.114405
v52_family_mean_conv5way_step44000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.099033
v52_family_mean_conv5way_step44000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.215796
v52_family_mean_conv5way_step44000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.138257
v52_family_mean_conv5way_step44000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.044104
v52_family_mean_conv5way_step44000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.614482
v52_family_mean_conv5way_step44000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.426067
v52_family_mean_conv5way_step44000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.129166
v52_family_mean_conv5way_step44000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.325265
v52_family_mean_conv5way_step44000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.095250
v52_family_mean_conv5way_step44000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.138190
v52_family_mean_conv5way_step44000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.342128
v52_family_mean_conv5way_step44000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.141407
v52_family_mean_conv5way_step44000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.413272
v52_family_mean_conv5way_step44000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.198486
v52_family_mean_conv5way_step44000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.606610
v52_family_mean_conv5way_step44000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.515399
v52_family_mean_conv5way_step44000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.155639
v52_family_mean_conv5way_step44000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.120853
v52_family_mean_conv5way_step44000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.168502
v52_family_mean_conv5way_step44000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.217440
v52_family_mean_conv5way_step44000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.487625
v52_family_mean_conv5way_step44000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.234067
v52_family_mean_conv5way_step44000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.169553
v52_family_mean_conv5way_step44000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.361846
v52_family_mean_conv5way_step44000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.183976
v52_family_mean_conv5way_step44000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.302772
v52_family_mean_conv5way_step44000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.441233
v52_family_mean_conv5way_step44000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.224804
v52_family_mean_conv5way_step44000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.052350
v52_family_mean_conv5way_step44000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.246609
v52_family_mean_conv5way_step44000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.214547
v52_family_mean_conv5way_step44000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.336505
v52_family_mean_conv5way_step44000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.114484
v52_family_mean_conv5way_step44000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.338734
v52_family_mean_conv5way_step44000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.143125
v52_family_mean_conv5way_step44000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step44000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.097347
v52_family_mean_conv5way_step44000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.370730
v52_family_mean_conv5way_step44000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.165903
v52_family_mean_conv5way_step44000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.306855
v52_family_mean_conv5way_step44000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.490361
v52_family_mean_conv5way_step44000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.405147
v52_family_mean_conv5way_step44000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.318935
v52_family_mean_conv5way_step44000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.104383
v52_family_mean_conv5way_step44000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.413330
v52_family_mean_conv5way_step44000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.151056
v52_family_mean_conv5way_step44000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.783712
v52_family_mean_conv5way_step44000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.331386
v52_family_mean_conv5way_step44000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.163164
v52_family_mean_conv5way_step44000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.401766
v52_family_mean_conv5way_step44000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.197806
v52_family_mean_conv5way_step44000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.206625
v52_family_mean_conv5way_step44000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.031033
v52_family_mean_conv5way_step44000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.057186
v52_family_mean_conv5way_step44000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.175189
v52_family_mean_conv5way_step44000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.076069
v52_family_mean_conv5way_step44000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.184542
v52_family_mean_conv5way_step44000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.025287
v52_family_mean_conv5way_step44000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.148979
v52_family_mean_conv5way_step44000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.044110
v52_family_mean_conv5way_step44000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.336755
v52_family_mean_conv5way_step44000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.283988
v52_family_mean_conv5way_step44000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.387018
v52_family_mean_conv5way_step44000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.031617
v52_family_mean_conv5way_step44000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.018439
v52_family_mean_conv5way_step44000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.371391
v52_family_mean_conv5way_step44000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.175143
v52_family_mean_conv5way_step44000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.195341
v52_family_mean_conv5way_step44000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.256277
v52_family_mean_conv5way_step44000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.068142
v52_family_mean_conv5way_step44000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.215034
v52_family_mean_conv5way_step44000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.231038
v52_family_mean_conv5way_step44000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.438858
v52_family_mean_conv5way_step44000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.097347
v52_family_mean_conv5way_step44000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_family_mean_conv5way_step44000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.158911
v52_family_mean_conv5way_step44000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.269770
v52_family_mean_conv5way_step44000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.392389
v52_family_mean_conv5way_step44000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.090882
v52_family_mean_conv5way_step44000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.031606
v52_family_mean_conv5way_step44000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.248184
v52_family_mean_conv5way_step44000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.307249
v52_family_mean_conv5way_step44000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.066031
v52_family_mean_conv5way_step44000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.246591
v52_family_mean_conv5way_step44000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.139072
v52_family_mean_conv5way_step44000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.023550
v52_family_mean_conv5way_step44000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.493167
v52_family_mean_conv5way_step44000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.061537
v52_family_mean_conv5way_step44000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.386453
v52_family_mean_conv5way_step44000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.343857
v52_family_mean_conv5way_step44000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.354504
v52_family_mean_conv5way_step44000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.305785
v52_family_mean_conv5way_step44000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.377418
v52_family_mean_conv5way_step44000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.231917
v52_family_mean_conv5way_step44000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.245115
v52_family_mean_conv5way_step44000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.181658
v52_family_mean_conv5way_step44000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.705404
v52_family_mean_conv5way_step44000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.540322
v52_family_mean_conv5way_step44000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.323850
v52_family_mean_conv5way_step44000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.049074
v52_family_mean_conv5way_step44000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.069773
v52_family_mean_conv5way_step44000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.138418
v52_family_mean_conv5way_step44000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.379267
v52_family_mean_conv5way_step44000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.147754
v52_family_mean_conv5way_step44000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.115075
v52_family_mean_conv5way_step44000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.341800
v52_family_mean_conv5way_step44000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.152240
v52_family_mean_conv5way_step44000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.248672
v52_family_mean_conv5way_step44000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.001537
v52_family_mean_conv5way_step44000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.158546
v52_family_mean_conv5way_step44000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.114405
v52_family_mean_conv5way_step44000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.370730
v52_family_mean_conv5way_step44000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.158911
v52_family_mean_conv5way_step44000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_family_mean_conv5way_step44000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.186028
v52_family_mean_conv5way_step44000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.143554
v52_family_mean_conv5way_step44000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.303791
v52_family_mean_conv5way_step44000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.222546
v52_family_mean_conv5way_step44000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.098103
v52_family_mean_conv5way_step44000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.224387
v52_family_mean_conv5way_step44000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.129005
v52_family_mean_conv5way_step44000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.008207
v52_family_mean_conv5way_step44000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.391465
v52_family_mean_conv5way_step44000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.181404
v52_family_mean_conv5way_step44000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.230855
v52_family_mean_conv5way_step44000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.187430
v52_family_mean_conv5way_step44000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.124430
v52_family_mean_conv5way_step44000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.084329
v52_family_mean_conv5way_step44000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.158174
v52_family_mean_conv5way_step44000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.204964
v52_family_mean_conv5way_step44000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.031901
v52_family_mean_conv5way_step44000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.035121
v52_family_mean_conv5way_step44000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.025627
v52_family_mean_conv5way_step44000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.231895
v52_family_mean_conv5way_step44000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.153822
v52_family_mean_conv5way_step44000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.064132
v52_family_mean_conv5way_step44000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.317923
v52_family_mean_conv5way_step44000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.034250
v52_family_mean_conv5way_step44000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.662624
v52_family_mean_conv5way_step44000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.138959
v52_family_mean_conv5way_step44000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.111445
v52_family_mean_conv5way_step44000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.196464
v52_family_mean_conv5way_step44000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.148007
v52_family_mean_conv5way_step44000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.196862
v52_family_mean_conv5way_step44000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.115946
v52_family_mean_conv5way_step44000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.097854
v52_family_mean_conv5way_step44000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.203464
v52_family_mean_conv5way_step44000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.212038
v52_family_mean_conv5way_step44000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.099033
v52_family_mean_conv5way_step44000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.165903
v52_family_mean_conv5way_step44000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.269770
v52_family_mean_conv5way_step44000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.186028
v52_family_mean_conv5way_step44000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step44000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.197383
v52_family_mean_conv5way_step44000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.191476
v52_family_mean_conv5way_step44000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.091112
v52_family_mean_conv5way_step44000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.218901
v52_family_mean_conv5way_step44000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.417662
v52_family_mean_conv5way_step44000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.185324
v52_family_mean_conv5way_step44000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.418488
v52_family_mean_conv5way_step44000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.252042
v52_family_mean_conv5way_step44000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.134765
v52_family_mean_conv5way_step44000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.430905
v52_family_mean_conv5way_step44000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.098977
v52_family_mean_conv5way_step44000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.229968
v52_family_mean_conv5way_step44000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.507866
v52_family_mean_conv5way_step44000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.158931
v52_family_mean_conv5way_step44000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.296838
v52_family_mean_conv5way_step44000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.551376
v52_family_mean_conv5way_step44000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.812544
v52_family_mean_conv5way_step44000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.128110
v52_family_mean_conv5way_step44000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.273920
v52_family_mean_conv5way_step44000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.255424
v52_family_mean_conv5way_step44000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.044470
v52_family_mean_conv5way_step44000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.351377
v52_family_mean_conv5way_step44000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.135193
v52_family_mean_conv5way_step44000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.269238
v52_family_mean_conv5way_step44000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.077430
v52_family_mean_conv5way_step44000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.202185
v52_family_mean_conv5way_step44000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.322475
v52_family_mean_conv5way_step44000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.352802
v52_family_mean_conv5way_step44000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.280934
v52_family_mean_conv5way_step44000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.183102
v52_family_mean_conv5way_step44000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.058163
v52_family_mean_conv5way_step44000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.350198
v52_family_mean_conv5way_step44000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.436009
