model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step17000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.206069
v52_mean_conv5way_step17000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.348099
v52_mean_conv5way_step17000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.036555
v52_mean_conv5way_step17000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.241618
v52_mean_conv5way_step17000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.243196
v52_mean_conv5way_step17000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.093776
v52_mean_conv5way_step17000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.128809
v52_mean_conv5way_step17000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.238264
v52_mean_conv5way_step17000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.214940
v52_mean_conv5way_step17000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.103443
v52_mean_conv5way_step17000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.259050
v52_mean_conv5way_step17000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.351992
v52_mean_conv5way_step17000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.067572
v52_mean_conv5way_step17000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.473864
v52_mean_conv5way_step17000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.639819
v52_mean_conv5way_step17000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.188491
v52_mean_conv5way_step17000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.112626
v52_mean_conv5way_step17000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.246847
v52_mean_conv5way_step17000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.393857
v52_mean_conv5way_step17000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.407634
v52_mean_conv5way_step17000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.205927
v52_mean_conv5way_step17000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.358536
v52_mean_conv5way_step17000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.157695
v52_mean_conv5way_step17000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.009627
v52_mean_conv5way_step17000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.101407
v52_mean_conv5way_step17000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step17000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.116877
v52_mean_conv5way_step17000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.430170
v52_mean_conv5way_step17000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.101461
v52_mean_conv5way_step17000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.140807
v52_mean_conv5way_step17000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.217802
v52_mean_conv5way_step17000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.117478
v52_mean_conv5way_step17000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.000195
v52_mean_conv5way_step17000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.650928
v52_mean_conv5way_step17000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.417718
v52_mean_conv5way_step17000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.117122
v52_mean_conv5way_step17000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.356916
v52_mean_conv5way_step17000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.086927
v52_mean_conv5way_step17000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.155968
v52_mean_conv5way_step17000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.312131
v52_mean_conv5way_step17000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.083910
v52_mean_conv5way_step17000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.419281
v52_mean_conv5way_step17000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.212495
v52_mean_conv5way_step17000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.618724
v52_mean_conv5way_step17000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.533477
v52_mean_conv5way_step17000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.156196
v52_mean_conv5way_step17000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.149505
v52_mean_conv5way_step17000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.159666
v52_mean_conv5way_step17000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.276539
v52_mean_conv5way_step17000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.475471
v52_mean_conv5way_step17000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.239361
v52_mean_conv5way_step17000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.279280
v52_mean_conv5way_step17000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.322660
v52_mean_conv5way_step17000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.202608
v52_mean_conv5way_step17000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.324082
v52_mean_conv5way_step17000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.397433
v52_mean_conv5way_step17000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.190378
v52_mean_conv5way_step17000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.083705
v52_mean_conv5way_step17000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.230688
v52_mean_conv5way_step17000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.200538
v52_mean_conv5way_step17000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.328045
v52_mean_conv5way_step17000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.123140
v52_mean_conv5way_step17000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.326891
v52_mean_conv5way_step17000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.116877
v52_mean_conv5way_step17000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step17000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.098856
v52_mean_conv5way_step17000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.370087
v52_mean_conv5way_step17000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.186363
v52_mean_conv5way_step17000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.322083
v52_mean_conv5way_step17000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.510459
v52_mean_conv5way_step17000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.394238
v52_mean_conv5way_step17000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.319037
v52_mean_conv5way_step17000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.143034
v52_mean_conv5way_step17000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.430495
v52_mean_conv5way_step17000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.098215
v52_mean_conv5way_step17000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.793619
v52_mean_conv5way_step17000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.330713
v52_mean_conv5way_step17000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.150299
v52_mean_conv5way_step17000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.391336
v52_mean_conv5way_step17000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.182847
v52_mean_conv5way_step17000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.227279
v52_mean_conv5way_step17000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.039894
v52_mean_conv5way_step17000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.054966
v52_mean_conv5way_step17000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.205711
v52_mean_conv5way_step17000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.086180
v52_mean_conv5way_step17000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.207606
v52_mean_conv5way_step17000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.069809
v52_mean_conv5way_step17000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.175153
v52_mean_conv5way_step17000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.021522
v52_mean_conv5way_step17000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.481120
v52_mean_conv5way_step17000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.340864
v52_mean_conv5way_step17000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.409936
v52_mean_conv5way_step17000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.052321
v52_mean_conv5way_step17000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.037236
v52_mean_conv5way_step17000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.387719
v52_mean_conv5way_step17000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.222588
v52_mean_conv5way_step17000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.199306
v52_mean_conv5way_step17000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.281354
v52_mean_conv5way_step17000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.137082
v52_mean_conv5way_step17000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.280654
v52_mean_conv5way_step17000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.266345
v52_mean_conv5way_step17000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.430170
v52_mean_conv5way_step17000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.098856
v52_mean_conv5way_step17000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_mean_conv5way_step17000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.161530
v52_mean_conv5way_step17000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.261605
v52_mean_conv5way_step17000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.412158
v52_mean_conv5way_step17000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.101994
v52_mean_conv5way_step17000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.088129
v52_mean_conv5way_step17000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.310916
v52_mean_conv5way_step17000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.308921
v52_mean_conv5way_step17000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.071065
v52_mean_conv5way_step17000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.221195
v52_mean_conv5way_step17000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.137923
v52_mean_conv5way_step17000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.020034
v52_mean_conv5way_step17000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.500734
v52_mean_conv5way_step17000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.006284
v52_mean_conv5way_step17000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.414500
v52_mean_conv5way_step17000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.410071
v52_mean_conv5way_step17000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.383307
v52_mean_conv5way_step17000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.316368
v52_mean_conv5way_step17000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.411375
v52_mean_conv5way_step17000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.249089
v52_mean_conv5way_step17000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.214965
v52_mean_conv5way_step17000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.302284
v52_mean_conv5way_step17000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.708620
v52_mean_conv5way_step17000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.544425
v52_mean_conv5way_step17000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.341251
v52_mean_conv5way_step17000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.048552
v52_mean_conv5way_step17000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.090072
v52_mean_conv5way_step17000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.143458
v52_mean_conv5way_step17000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.367929
v52_mean_conv5way_step17000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.135832
v52_mean_conv5way_step17000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.104101
v52_mean_conv5way_step17000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.345477
v52_mean_conv5way_step17000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.126723
v52_mean_conv5way_step17000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.229034
v52_mean_conv5way_step17000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.003602
v52_mean_conv5way_step17000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.135726
v52_mean_conv5way_step17000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.101461
v52_mean_conv5way_step17000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.370087
v52_mean_conv5way_step17000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.161530
v52_mean_conv5way_step17000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_mean_conv5way_step17000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.199455
v52_mean_conv5way_step17000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.108573
v52_mean_conv5way_step17000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.329711
v52_mean_conv5way_step17000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.207589
v52_mean_conv5way_step17000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.100813
v52_mean_conv5way_step17000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.214937
v52_mean_conv5way_step17000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.117352
v52_mean_conv5way_step17000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.017559
v52_mean_conv5way_step17000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.375702
v52_mean_conv5way_step17000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.168829
v52_mean_conv5way_step17000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.204899
v52_mean_conv5way_step17000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.186703
v52_mean_conv5way_step17000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.109466
v52_mean_conv5way_step17000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.098826
v52_mean_conv5way_step17000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.132455
v52_mean_conv5way_step17000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.183583
v52_mean_conv5way_step17000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.008400
v52_mean_conv5way_step17000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.031285
v52_mean_conv5way_step17000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.046018
v52_mean_conv5way_step17000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.276956
v52_mean_conv5way_step17000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.172973
v52_mean_conv5way_step17000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.078246
v52_mean_conv5way_step17000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.340347
v52_mean_conv5way_step17000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.066594
v52_mean_conv5way_step17000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.622207
v52_mean_conv5way_step17000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.083690
v52_mean_conv5way_step17000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	-0.005947
v52_mean_conv5way_step17000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.210507
v52_mean_conv5way_step17000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.189834
v52_mean_conv5way_step17000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.191832
v52_mean_conv5way_step17000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.147360
v52_mean_conv5way_step17000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.073005
v52_mean_conv5way_step17000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.183411
v52_mean_conv5way_step17000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.218513
v52_mean_conv5way_step17000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.140807
v52_mean_conv5way_step17000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.186363
v52_mean_conv5way_step17000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.261605
v52_mean_conv5way_step17000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.199455
v52_mean_conv5way_step17000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step17000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.197476
v52_mean_conv5way_step17000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.240045
v52_mean_conv5way_step17000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.058452
v52_mean_conv5way_step17000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.217549
v52_mean_conv5way_step17000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.423683
v52_mean_conv5way_step17000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.155207
v52_mean_conv5way_step17000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.434041
v52_mean_conv5way_step17000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.260238
v52_mean_conv5way_step17000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.156725
v52_mean_conv5way_step17000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.434149
v52_mean_conv5way_step17000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.051987
v52_mean_conv5way_step17000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.233140
v52_mean_conv5way_step17000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.478868
v52_mean_conv5way_step17000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.171030
v52_mean_conv5way_step17000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.299742
v52_mean_conv5way_step17000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.530594
v52_mean_conv5way_step17000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.798115
v52_mean_conv5way_step17000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.108770
v52_mean_conv5way_step17000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.263849
v52_mean_conv5way_step17000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.275955
v52_mean_conv5way_step17000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.008321
v52_mean_conv5way_step17000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.361595
v52_mean_conv5way_step17000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.143504
v52_mean_conv5way_step17000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.267040
v52_mean_conv5way_step17000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.135589
v52_mean_conv5way_step17000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.221114
v52_mean_conv5way_step17000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.316833
v52_mean_conv5way_step17000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.346673
v52_mean_conv5way_step17000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.251350
v52_mean_conv5way_step17000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.165597
v52_mean_conv5way_step17000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.073115
v52_mean_conv5way_step17000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.320306
v52_mean_conv5way_step17000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.404820
v52_mean_conv5way_step17000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.217802
v52_mean_conv5way_step17000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.322083
v52_mean_conv5way_step17000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.412158
v52_mean_conv5way_step17000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.108573
v52_mean_conv5way_step17000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.197476
v52_mean_conv5way_step17000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step17000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.177249
v52_mean_conv5way_step17000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.039498
v52_mean_conv5way_step17000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.100667
v52_mean_conv5way_step17000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.318037
v52_mean_conv5way_step17000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.284175
v52_mean_conv5way_step17000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.234136
v52_mean_conv5way_step17000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.344367
v52_mean_conv5way_step17000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.123231
v52_mean_conv5way_step17000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.337314
v52_mean_conv5way_step17000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.020780
v52_mean_conv5way_step17000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.325700
v52_mean_conv5way_step17000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.250629
v52_mean_conv5way_step17000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.136216
v52_mean_conv5way_step17000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.175876
v52_mean_conv5way_step17000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.280611
v52_mean_conv5way_step17000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.172994
v52_mean_conv5way_step17000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.018676
v52_mean_conv5way_step17000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.137249
