model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step12000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.151145
v52_weighted_fvt_conv5way_step12000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.259436
v52_weighted_fvt_conv5way_step12000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.202315
v52_weighted_fvt_conv5way_step12000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.252603
v52_weighted_fvt_conv5way_step12000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.237335
v52_weighted_fvt_conv5way_step12000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.040299
v52_weighted_fvt_conv5way_step12000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.034867
v52_weighted_fvt_conv5way_step12000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.268769
v52_weighted_fvt_conv5way_step12000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.295278
v52_weighted_fvt_conv5way_step12000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.209806
v52_weighted_fvt_conv5way_step12000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.226190
v52_weighted_fvt_conv5way_step12000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.203683
v52_weighted_fvt_conv5way_step12000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.038225
v52_weighted_fvt_conv5way_step12000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.287750
v52_weighted_fvt_conv5way_step12000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.046817
v52_weighted_fvt_conv5way_step12000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.234550
v52_weighted_fvt_conv5way_step12000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.049310
v52_weighted_fvt_conv5way_step12000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.189893
v52_weighted_fvt_conv5way_step12000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.261516
v52_weighted_fvt_conv5way_step12000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.292515
v52_weighted_fvt_conv5way_step12000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.185131
v52_weighted_fvt_conv5way_step12000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.203152
v52_weighted_fvt_conv5way_step12000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.120395
v52_weighted_fvt_conv5way_step12000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.651324
v52_weighted_fvt_conv5way_step12000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step12000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.103516
v52_weighted_fvt_conv5way_step12000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.313020
v52_weighted_fvt_conv5way_step12000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.280524
v52_weighted_fvt_conv5way_step12000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.113359
v52_weighted_fvt_conv5way_step12000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.212146
v52_weighted_fvt_conv5way_step12000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.447469
v52_weighted_fvt_conv5way_step12000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.178138
v52_weighted_fvt_conv5way_step12000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.067395
v52_weighted_fvt_conv5way_step12000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.064708
v52_weighted_fvt_conv5way_step12000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.329563
v52_weighted_fvt_conv5way_step12000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.137630
v52_weighted_fvt_conv5way_step12000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.146847
v52_weighted_fvt_conv5way_step12000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.338658
v52_weighted_fvt_conv5way_step12000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.188957
v52_weighted_fvt_conv5way_step12000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.335594
v52_weighted_fvt_conv5way_step12000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.009959
v52_weighted_fvt_conv5way_step12000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.233447
v52_weighted_fvt_conv5way_step12000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.249492
v52_weighted_fvt_conv5way_step12000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.100094
v52_weighted_fvt_conv5way_step12000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.128626
v52_weighted_fvt_conv5way_step12000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.238227
v52_weighted_fvt_conv5way_step12000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.239831
v52_weighted_fvt_conv5way_step12000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.118377
v52_weighted_fvt_conv5way_step12000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.237645
v52_weighted_fvt_conv5way_step12000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.351777
v52_weighted_fvt_conv5way_step12000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.006199
v52_weighted_fvt_conv5way_step12000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.462857
v52_weighted_fvt_conv5way_step12000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.627078
v52_weighted_fvt_conv5way_step12000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.188247
v52_weighted_fvt_conv5way_step12000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.145321
v52_weighted_fvt_conv5way_step12000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.275208
v52_weighted_fvt_conv5way_step12000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.406868
v52_weighted_fvt_conv5way_step12000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.446676
v52_weighted_fvt_conv5way_step12000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.214316
v52_weighted_fvt_conv5way_step12000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.399783
v52_weighted_fvt_conv5way_step12000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.121333
v52_weighted_fvt_conv5way_step12000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.011189
v52_weighted_fvt_conv5way_step12000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.103516
v52_weighted_fvt_conv5way_step12000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step12000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.057739
v52_weighted_fvt_conv5way_step12000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.392955
v52_weighted_fvt_conv5way_step12000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.116823
v52_weighted_fvt_conv5way_step12000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.126491
v52_weighted_fvt_conv5way_step12000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.212841
v52_weighted_fvt_conv5way_step12000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.090749
v52_weighted_fvt_conv5way_step12000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.019257
v52_weighted_fvt_conv5way_step12000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.646485
v52_weighted_fvt_conv5way_step12000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.429094
v52_weighted_fvt_conv5way_step12000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.148961
v52_weighted_fvt_conv5way_step12000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.317844
v52_weighted_fvt_conv5way_step12000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.040373
v52_weighted_fvt_conv5way_step12000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.176038
v52_weighted_fvt_conv5way_step12000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.299560
v52_weighted_fvt_conv5way_step12000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.063865
v52_weighted_fvt_conv5way_step12000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.413012
v52_weighted_fvt_conv5way_step12000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.201868
v52_weighted_fvt_conv5way_step12000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.630799
v52_weighted_fvt_conv5way_step12000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.506417
v52_weighted_fvt_conv5way_step12000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.156143
v52_weighted_fvt_conv5way_step12000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.144075
v52_weighted_fvt_conv5way_step12000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.100813
v52_weighted_fvt_conv5way_step12000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.247801
v52_weighted_fvt_conv5way_step12000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.464026
v52_weighted_fvt_conv5way_step12000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.237727
v52_weighted_fvt_conv5way_step12000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.235293
v52_weighted_fvt_conv5way_step12000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.270324
v52_weighted_fvt_conv5way_step12000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.195927
v52_weighted_fvt_conv5way_step12000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.314290
v52_weighted_fvt_conv5way_step12000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.475051
v52_weighted_fvt_conv5way_step12000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.197530
v52_weighted_fvt_conv5way_step12000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.154938
v52_weighted_fvt_conv5way_step12000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.253765
v52_weighted_fvt_conv5way_step12000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.259521
v52_weighted_fvt_conv5way_step12000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.332341
v52_weighted_fvt_conv5way_step12000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.081195
v52_weighted_fvt_conv5way_step12000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.313020
v52_weighted_fvt_conv5way_step12000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.057739
v52_weighted_fvt_conv5way_step12000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step12000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.158551
v52_weighted_fvt_conv5way_step12000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.389386
v52_weighted_fvt_conv5way_step12000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.180245
v52_weighted_fvt_conv5way_step12000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.312803
v52_weighted_fvt_conv5way_step12000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.508382
v52_weighted_fvt_conv5way_step12000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.405961
v52_weighted_fvt_conv5way_step12000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.261375
v52_weighted_fvt_conv5way_step12000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.193786
v52_weighted_fvt_conv5way_step12000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.415829
v52_weighted_fvt_conv5way_step12000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.139636
v52_weighted_fvt_conv5way_step12000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.763098
v52_weighted_fvt_conv5way_step12000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.326307
v52_weighted_fvt_conv5way_step12000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.176103
v52_weighted_fvt_conv5way_step12000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.401863
v52_weighted_fvt_conv5way_step12000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.184034
v52_weighted_fvt_conv5way_step12000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.223473
v52_weighted_fvt_conv5way_step12000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.029842
v52_weighted_fvt_conv5way_step12000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.029258
v52_weighted_fvt_conv5way_step12000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.190719
v52_weighted_fvt_conv5way_step12000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.084738
v52_weighted_fvt_conv5way_step12000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.189508
v52_weighted_fvt_conv5way_step12000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.069412
v52_weighted_fvt_conv5way_step12000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.247321
v52_weighted_fvt_conv5way_step12000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.049320
v52_weighted_fvt_conv5way_step12000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.461429
v52_weighted_fvt_conv5way_step12000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.317909
v52_weighted_fvt_conv5way_step12000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.409979
v52_weighted_fvt_conv5way_step12000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.050130
v52_weighted_fvt_conv5way_step12000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.003491
v52_weighted_fvt_conv5way_step12000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.394085
v52_weighted_fvt_conv5way_step12000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.288329
v52_weighted_fvt_conv5way_step12000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.243648
v52_weighted_fvt_conv5way_step12000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.321983
v52_weighted_fvt_conv5way_step12000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.103604
v52_weighted_fvt_conv5way_step12000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.278641
v52_weighted_fvt_conv5way_step12000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.280524
v52_weighted_fvt_conv5way_step12000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.392955
v52_weighted_fvt_conv5way_step12000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.158551
v52_weighted_fvt_conv5way_step12000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step12000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.152079
v52_weighted_fvt_conv5way_step12000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.275114
v52_weighted_fvt_conv5way_step12000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.412012
v52_weighted_fvt_conv5way_step12000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.072363
v52_weighted_fvt_conv5way_step12000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.074906
v52_weighted_fvt_conv5way_step12000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.263843
v52_weighted_fvt_conv5way_step12000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.335439
v52_weighted_fvt_conv5way_step12000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.072612
v52_weighted_fvt_conv5way_step12000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.184394
v52_weighted_fvt_conv5way_step12000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.181487
v52_weighted_fvt_conv5way_step12000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.060264
v52_weighted_fvt_conv5way_step12000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.504578
v52_weighted_fvt_conv5way_step12000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.020666
v52_weighted_fvt_conv5way_step12000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.391133
v52_weighted_fvt_conv5way_step12000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.393414
v52_weighted_fvt_conv5way_step12000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.363434
v52_weighted_fvt_conv5way_step12000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.294299
v52_weighted_fvt_conv5way_step12000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.411102
v52_weighted_fvt_conv5way_step12000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.243503
v52_weighted_fvt_conv5way_step12000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.201238
v52_weighted_fvt_conv5way_step12000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.231174
v52_weighted_fvt_conv5way_step12000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.690907
v52_weighted_fvt_conv5way_step12000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.565470
v52_weighted_fvt_conv5way_step12000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.310997
v52_weighted_fvt_conv5way_step12000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.048223
v52_weighted_fvt_conv5way_step12000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.087743
v52_weighted_fvt_conv5way_step12000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.106720
v52_weighted_fvt_conv5way_step12000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.348498
v52_weighted_fvt_conv5way_step12000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.113650
v52_weighted_fvt_conv5way_step12000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.104726
v52_weighted_fvt_conv5way_step12000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.342203
v52_weighted_fvt_conv5way_step12000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.125629
v52_weighted_fvt_conv5way_step12000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.265010
v52_weighted_fvt_conv5way_step12000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.047717
v52_weighted_fvt_conv5way_step12000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.113359
v52_weighted_fvt_conv5way_step12000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.116823
v52_weighted_fvt_conv5way_step12000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.389386
v52_weighted_fvt_conv5way_step12000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.152079
v52_weighted_fvt_conv5way_step12000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_weighted_fvt_conv5way_step12000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.203556
v52_weighted_fvt_conv5way_step12000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.086170
v52_weighted_fvt_conv5way_step12000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.331002
v52_weighted_fvt_conv5way_step12000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.177368
v52_weighted_fvt_conv5way_step12000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.096358
v52_weighted_fvt_conv5way_step12000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.269793
v52_weighted_fvt_conv5way_step12000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.089938
v52_weighted_fvt_conv5way_step12000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.045346
v52_weighted_fvt_conv5way_step12000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.391252
v52_weighted_fvt_conv5way_step12000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.143204
v52_weighted_fvt_conv5way_step12000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.191718
v52_weighted_fvt_conv5way_step12000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.159833
v52_weighted_fvt_conv5way_step12000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.075422
v52_weighted_fvt_conv5way_step12000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.100653
v52_weighted_fvt_conv5way_step12000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.145362
v52_weighted_fvt_conv5way_step12000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.177775
v52_weighted_fvt_conv5way_step12000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.018687
v52_weighted_fvt_conv5way_step12000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.022337
v52_weighted_fvt_conv5way_step12000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.045863
v52_weighted_fvt_conv5way_step12000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.203032
v52_weighted_fvt_conv5way_step12000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.158934
v52_weighted_fvt_conv5way_step12000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.082175
v52_weighted_fvt_conv5way_step12000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.363855
v52_weighted_fvt_conv5way_step12000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.080505
v52_weighted_fvt_conv5way_step12000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.617530
v52_weighted_fvt_conv5way_step12000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.127892
v52_weighted_fvt_conv5way_step12000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.073339
v52_weighted_fvt_conv5way_step12000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.159191
v52_weighted_fvt_conv5way_step12000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.140406
v52_weighted_fvt_conv5way_step12000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.191174
v52_weighted_fvt_conv5way_step12000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.115095
v52_weighted_fvt_conv5way_step12000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.054598
v52_weighted_fvt_conv5way_step12000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.179498
v52_weighted_fvt_conv5way_step12000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.212146
v52_weighted_fvt_conv5way_step12000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.126491
v52_weighted_fvt_conv5way_step12000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.180245
v52_weighted_fvt_conv5way_step12000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.275114
v52_weighted_fvt_conv5way_step12000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.203556
v52_weighted_fvt_conv5way_step12000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
