model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step50000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.081045
v52_family_mean_conv5way_step50000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.667328
v52_family_mean_conv5way_step50000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step50000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.063472
v52_family_mean_conv5way_step50000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.340059
v52_family_mean_conv5way_step50000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.230645
v52_family_mean_conv5way_step50000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.164409
v52_family_mean_conv5way_step50000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.209085
v52_family_mean_conv5way_step50000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.430406
v52_family_mean_conv5way_step50000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.180594
v52_family_mean_conv5way_step50000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.073082
v52_family_mean_conv5way_step50000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.025889
v52_family_mean_conv5way_step50000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.263550
v52_family_mean_conv5way_step50000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.149314
v52_family_mean_conv5way_step50000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.160243
v52_family_mean_conv5way_step50000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.374082
v52_family_mean_conv5way_step50000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.227153
v52_family_mean_conv5way_step50000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.351510
v52_family_mean_conv5way_step50000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.003627
v52_family_mean_conv5way_step50000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.240249
v52_family_mean_conv5way_step50000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.225180
v52_family_mean_conv5way_step50000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.082511
v52_family_mean_conv5way_step50000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.112700
v52_family_mean_conv5way_step50000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.235661
v52_family_mean_conv5way_step50000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.223601
v52_family_mean_conv5way_step50000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.138657
v52_family_mean_conv5way_step50000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.287237
v52_family_mean_conv5way_step50000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.292930
v52_family_mean_conv5way_step50000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.050875
v52_family_mean_conv5way_step50000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.388557
v52_family_mean_conv5way_step50000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.597777
v52_family_mean_conv5way_step50000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.169220
v52_family_mean_conv5way_step50000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.160503
v52_family_mean_conv5way_step50000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.197636
v52_family_mean_conv5way_step50000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.374148
v52_family_mean_conv5way_step50000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.378437
v52_family_mean_conv5way_step50000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.201249
v52_family_mean_conv5way_step50000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.367518
v52_family_mean_conv5way_step50000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.106318
v52_family_mean_conv5way_step50000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.045396
v52_family_mean_conv5way_step50000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.063472
v52_family_mean_conv5way_step50000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step50000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.153802
v52_family_mean_conv5way_step50000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.440212
v52_family_mean_conv5way_step50000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.110235
v52_family_mean_conv5way_step50000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.100748
v52_family_mean_conv5way_step50000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.210379
v52_family_mean_conv5way_step50000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.138886
v52_family_mean_conv5way_step50000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.050076
v52_family_mean_conv5way_step50000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.612670
v52_family_mean_conv5way_step50000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.423019
v52_family_mean_conv5way_step50000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.141137
v52_family_mean_conv5way_step50000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.330010
v52_family_mean_conv5way_step50000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.108502
v52_family_mean_conv5way_step50000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.144685
v52_family_mean_conv5way_step50000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.338762
v52_family_mean_conv5way_step50000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.144778
v52_family_mean_conv5way_step50000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.407571
v52_family_mean_conv5way_step50000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.191063
v52_family_mean_conv5way_step50000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.598114
v52_family_mean_conv5way_step50000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.510299
v52_family_mean_conv5way_step50000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.150575
v52_family_mean_conv5way_step50000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.117242
v52_family_mean_conv5way_step50000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.175489
v52_family_mean_conv5way_step50000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.214308
v52_family_mean_conv5way_step50000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.483197
v52_family_mean_conv5way_step50000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.234779
v52_family_mean_conv5way_step50000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.172573
v52_family_mean_conv5way_step50000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.365085
v52_family_mean_conv5way_step50000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.186372
v52_family_mean_conv5way_step50000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.292415
v52_family_mean_conv5way_step50000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.432882
v52_family_mean_conv5way_step50000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.220824
v52_family_mean_conv5way_step50000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.060238
v52_family_mean_conv5way_step50000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.246509
v52_family_mean_conv5way_step50000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.209803
v52_family_mean_conv5way_step50000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.338501
v52_family_mean_conv5way_step50000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.120933
v52_family_mean_conv5way_step50000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.340059
v52_family_mean_conv5way_step50000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.153802
v52_family_mean_conv5way_step50000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step50000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.092493
v52_family_mean_conv5way_step50000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.371241
v52_family_mean_conv5way_step50000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.165144
v52_family_mean_conv5way_step50000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.304204
v52_family_mean_conv5way_step50000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.485477
v52_family_mean_conv5way_step50000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.398406
v52_family_mean_conv5way_step50000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.321811
v52_family_mean_conv5way_step50000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.099201
v52_family_mean_conv5way_step50000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.408960
v52_family_mean_conv5way_step50000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.153503
v52_family_mean_conv5way_step50000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.782361
v52_family_mean_conv5way_step50000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.337044
v52_family_mean_conv5way_step50000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.162050
v52_family_mean_conv5way_step50000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.394392
v52_family_mean_conv5way_step50000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.195221
v52_family_mean_conv5way_step50000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.212813
v52_family_mean_conv5way_step50000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.032326
v52_family_mean_conv5way_step50000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.060318
v52_family_mean_conv5way_step50000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.181743
v52_family_mean_conv5way_step50000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.078161
v52_family_mean_conv5way_step50000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.187690
v52_family_mean_conv5way_step50000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.023399
v52_family_mean_conv5way_step50000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.146786
v52_family_mean_conv5way_step50000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.043537
v52_family_mean_conv5way_step50000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.335229
v52_family_mean_conv5way_step50000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.286358
v52_family_mean_conv5way_step50000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.388766
v52_family_mean_conv5way_step50000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.025115
v52_family_mean_conv5way_step50000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.025774
v52_family_mean_conv5way_step50000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.371301
v52_family_mean_conv5way_step50000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.179331
v52_family_mean_conv5way_step50000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.193380
v52_family_mean_conv5way_step50000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.257918
v52_family_mean_conv5way_step50000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.070018
v52_family_mean_conv5way_step50000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.214466
v52_family_mean_conv5way_step50000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.230645
v52_family_mean_conv5way_step50000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.440212
v52_family_mean_conv5way_step50000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.092493
v52_family_mean_conv5way_step50000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_family_mean_conv5way_step50000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.161223
v52_family_mean_conv5way_step50000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.269049
v52_family_mean_conv5way_step50000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.391683
v52_family_mean_conv5way_step50000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.087954
v52_family_mean_conv5way_step50000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.028370
v52_family_mean_conv5way_step50000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.256095
v52_family_mean_conv5way_step50000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.307486
v52_family_mean_conv5way_step50000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.063022
v52_family_mean_conv5way_step50000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.254676
v52_family_mean_conv5way_step50000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.134845
v52_family_mean_conv5way_step50000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.017722
v52_family_mean_conv5way_step50000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.495034
v52_family_mean_conv5way_step50000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.061120
v52_family_mean_conv5way_step50000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.387576
v52_family_mean_conv5way_step50000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.346041
v52_family_mean_conv5way_step50000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.357050
v52_family_mean_conv5way_step50000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.302716
v52_family_mean_conv5way_step50000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.379738
v52_family_mean_conv5way_step50000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.230885
v52_family_mean_conv5way_step50000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.248659
v52_family_mean_conv5way_step50000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.181840
v52_family_mean_conv5way_step50000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.709918
v52_family_mean_conv5way_step50000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.546844
v52_family_mean_conv5way_step50000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.322898
v52_family_mean_conv5way_step50000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.053953
v52_family_mean_conv5way_step50000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.065881
v52_family_mean_conv5way_step50000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.137274
v52_family_mean_conv5way_step50000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.381710
v52_family_mean_conv5way_step50000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.141031
v52_family_mean_conv5way_step50000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.115247
v52_family_mean_conv5way_step50000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.346401
v52_family_mean_conv5way_step50000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.148764
v52_family_mean_conv5way_step50000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.256491
v52_family_mean_conv5way_step50000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.004241
v52_family_mean_conv5way_step50000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.164409
v52_family_mean_conv5way_step50000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.110235
v52_family_mean_conv5way_step50000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.371241
v52_family_mean_conv5way_step50000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.161223
v52_family_mean_conv5way_step50000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_family_mean_conv5way_step50000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.181146
v52_family_mean_conv5way_step50000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.141098
v52_family_mean_conv5way_step50000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.313750
v52_family_mean_conv5way_step50000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.220842
v52_family_mean_conv5way_step50000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.095418
v52_family_mean_conv5way_step50000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.222987
v52_family_mean_conv5way_step50000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.131098
v52_family_mean_conv5way_step50000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.003647
v52_family_mean_conv5way_step50000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.389344
v52_family_mean_conv5way_step50000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.182523
v52_family_mean_conv5way_step50000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.229812
v52_family_mean_conv5way_step50000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.186740
v52_family_mean_conv5way_step50000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.119594
v52_family_mean_conv5way_step50000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.081661
v52_family_mean_conv5way_step50000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.156089
v52_family_mean_conv5way_step50000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.199735
v52_family_mean_conv5way_step50000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.032860
v52_family_mean_conv5way_step50000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.032013
v52_family_mean_conv5way_step50000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.019248
v52_family_mean_conv5way_step50000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.230697
v52_family_mean_conv5way_step50000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.155730
v52_family_mean_conv5way_step50000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.059636
v52_family_mean_conv5way_step50000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.318221
v52_family_mean_conv5way_step50000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.037579
v52_family_mean_conv5way_step50000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.659222
v52_family_mean_conv5way_step50000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.142354
v52_family_mean_conv5way_step50000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.113223
v52_family_mean_conv5way_step50000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.197047
v52_family_mean_conv5way_step50000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.153313
v52_family_mean_conv5way_step50000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.195380
v52_family_mean_conv5way_step50000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.111444
v52_family_mean_conv5way_step50000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.096369
v52_family_mean_conv5way_step50000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.205678
v52_family_mean_conv5way_step50000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.209085
v52_family_mean_conv5way_step50000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.100748
v52_family_mean_conv5way_step50000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.165144
v52_family_mean_conv5way_step50000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.269049
v52_family_mean_conv5way_step50000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.181146
v52_family_mean_conv5way_step50000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step50000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.196357
v52_family_mean_conv5way_step50000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.196718
v52_family_mean_conv5way_step50000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.097455
v52_family_mean_conv5way_step50000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.215985
v52_family_mean_conv5way_step50000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.419257
v52_family_mean_conv5way_step50000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.186679
v52_family_mean_conv5way_step50000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.415130
v52_family_mean_conv5way_step50000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.250166
v52_family_mean_conv5way_step50000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.138668
v52_family_mean_conv5way_step50000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.429980
v52_family_mean_conv5way_step50000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.102273
v52_family_mean_conv5way_step50000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.232186
v52_family_mean_conv5way_step50000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.504169
v52_family_mean_conv5way_step50000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.157229
v52_family_mean_conv5way_step50000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.291893
v52_family_mean_conv5way_step50000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.552710
v52_family_mean_conv5way_step50000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.814295
v52_family_mean_conv5way_step50000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.129451
v52_family_mean_conv5way_step50000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.273428
v52_family_mean_conv5way_step50000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.253396
v52_family_mean_conv5way_step50000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.040833
v52_family_mean_conv5way_step50000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.340695
v52_family_mean_conv5way_step50000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.131863
v52_family_mean_conv5way_step50000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.267843
v52_family_mean_conv5way_step50000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.071959
v52_family_mean_conv5way_step50000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.193806
v52_family_mean_conv5way_step50000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.320459
v52_family_mean_conv5way_step50000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.352212
v52_family_mean_conv5way_step50000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.277759
v52_family_mean_conv5way_step50000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.176757
v52_family_mean_conv5way_step50000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.054600
v52_family_mean_conv5way_step50000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.346100
v52_family_mean_conv5way_step50000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.430406
