model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:23	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:23	epo_Latn:61	0.918388	-0.024359
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:24	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:24	epo_Latn:68	0.924864	-0.015600
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:25	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:25	epo_Latn:75	0.939924	0.069771
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:26	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:26	epo_Latn:82	0.952975	0.240311
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:27	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:27	epo_Latn:89	0.903986	-0.081984
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:28	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:28	epo_Latn:96	0.924328	0.024639
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:29	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:29	epo_Latn:3	0.933802	0.142564
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:30	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:30	epo_Latn:10	0.925832	-0.002576
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:31	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:31	epo_Latn:17	0.904718	-0.140636
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:32	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:32	epo_Latn:24	0.945943	0.225564
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:33	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:33	epo_Latn:31	0.917934	0.050791
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:34	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:34	epo_Latn:38	0.951056	0.258317
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:35	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:35	epo_Latn:45	0.953317	0.182430
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:36	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:36	epo_Latn:52	0.934631	0.015164
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:37	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:37	epo_Latn:59	0.934632	0.016399
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:38	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:38	epo_Latn:66	0.937070	0.020729
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:39	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:39	epo_Latn:73	0.933070	0.207027
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:40	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:40	epo_Latn:80	0.911045	-0.016323
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:41	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:41	epo_Latn:87	0.948735	0.208086
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:42	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:42	epo_Latn:94	0.910798	0.018201
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:43	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:43	epo_Latn:1	0.930498	0.175553
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:44	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:44	epo_Latn:8	0.934983	0.055569
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:45	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:45	epo_Latn:15	0.936734	-0.067494
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:46	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:46	epo_Latn:22	0.935465	0.083651
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:47	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:47	epo_Latn:29	0.953869	0.204956
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:48	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:48	epo_Latn:36	0.924789	0.029679
v52_family_mean_conv5way_step28000	csb_Latn:epo_Latn:49	tail_head_different_family_same_script	csb_Latn	epo_Latn	tail	head	Latn	Latn	Slavic	Constructed	Indo-European	Constructed	csb_Latn:49	epo_Latn:43	0.902092	-0.103472
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:0	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:0	deu_Latn:0	0.902114	-0.138319
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:1	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:1	deu_Latn:7	0.912766	-0.071746
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:2	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:2	deu_Latn:14	0.903327	-0.074446
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:3	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:3	deu_Latn:21	0.912887	-0.144453
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:4	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:4	deu_Latn:28	0.939236	-0.084228
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:5	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:5	deu_Latn:35	0.890333	-0.170292
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:6	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:6	deu_Latn:42	0.900167	-0.091764
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:7	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:7	deu_Latn:49	0.909187	0.064431
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:8	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:8	deu_Latn:56	0.931762	0.052279
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:9	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:9	deu_Latn:63	0.887307	-0.100602
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:10	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:10	deu_Latn:70	0.903519	-0.196476
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:11	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:11	deu_Latn:77	0.878296	-0.162000
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:12	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:12	deu_Latn:84	0.931572	0.025673
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:13	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:13	deu_Latn:91	0.904268	-0.089189
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:14	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:14	deu_Latn:98	0.899872	-0.051631
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:15	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:15	deu_Latn:5	0.959393	0.201819
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:16	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:16	deu_Latn:12	0.912267	-0.086398
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:17	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:17	deu_Latn:19	0.910726	-0.083050
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:18	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:18	deu_Latn:26	0.902515	-0.114039
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:19	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:19	deu_Latn:33	0.935483	0.109717
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:20	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:20	deu_Latn:40	0.930151	0.000306
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:21	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:21	deu_Latn:47	0.929864	0.114150
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:22	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:22	deu_Latn:54	0.897778	-0.254454
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:23	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:23	deu_Latn:61	0.889217	-0.158867
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:24	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:24	deu_Latn:68	0.921352	0.011658
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:25	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:25	deu_Latn:75	0.931337	0.004615
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:26	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:26	deu_Latn:82	0.921116	-0.119269
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:27	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:27	deu_Latn:89	0.895519	-0.031678
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:28	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:28	deu_Latn:96	0.922246	-0.136031
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:29	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:29	deu_Latn:3	0.909721	-0.065535
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:30	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:30	deu_Latn:10	0.922557	-0.081530
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:31	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:31	deu_Latn:17	0.884411	-0.276846
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:32	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:32	deu_Latn:24	0.940745	0.106815
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:33	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:33	deu_Latn:31	0.910763	0.084672
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:34	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:34	deu_Latn:38	0.907176	-0.174724
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:35	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:35	deu_Latn:45	0.907055	-0.207893
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:36	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:36	deu_Latn:52	0.914574	-0.122973
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:37	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:37	deu_Latn:59	0.941683	0.202196
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:38	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:38	deu_Latn:66	0.943453	0.169515
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:39	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:39	deu_Latn:73	0.900302	-0.024280
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:40	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:40	deu_Latn:80	0.889024	-0.207237
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:41	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:41	deu_Latn:87	0.923142	0.003654
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:42	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:42	deu_Latn:94	0.893283	-0.133696
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:43	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:43	deu_Latn:1	0.913476	-0.215712
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:44	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:44	deu_Latn:8	0.893941	-0.109684
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:45	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:45	deu_Latn:15	0.901650	-0.228730
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:46	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:46	deu_Latn:22	0.917250	-0.052351
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:47	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:47	deu_Latn:29	0.939287	-0.004990
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:48	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:48	deu_Latn:36	0.908297	-0.074527
v52_family_mean_conv5way_step28000	csb_Latn:deu_Latn:49	tail_head_same_macro_family	csb_Latn	deu_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:49	deu_Latn:43	0.896894	-0.088595
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:0	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:0	nld_Latn:0	0.919271	-0.092807
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:1	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:1	nld_Latn:7	0.888635	-0.125763
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:2	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:2	nld_Latn:14	0.884489	-0.069035
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:3	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:3	nld_Latn:21	0.897626	-0.107895
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:4	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:4	nld_Latn:28	0.914752	-0.149568
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:5	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:5	nld_Latn:35	0.912550	-0.000927
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:6	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:6	nld_Latn:42	0.887675	0.090941
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:7	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:7	nld_Latn:49	0.910016	-0.135769
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:8	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:8	nld_Latn:56	0.909534	0.057924
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:9	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:9	nld_Latn:63	0.895060	-0.233365
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:10	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:10	nld_Latn:70	0.921466	0.014493
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:11	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:11	nld_Latn:77	0.906635	-0.001418
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:12	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:12	nld_Latn:84	0.926402	-0.071931
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:13	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:13	nld_Latn:91	0.949790	0.398006
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:14	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:14	nld_Latn:98	0.904129	-0.098115
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:15	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:15	nld_Latn:5	0.925809	-0.122388
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:16	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:16	nld_Latn:12	0.935577	-0.123412
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:17	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:17	nld_Latn:19	0.917302	-0.076312
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:18	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:18	nld_Latn:26	0.943443	0.054845
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:19	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:19	nld_Latn:33	0.913438	-0.095066
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:20	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:20	nld_Latn:40	0.933946	0.043564
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:21	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:21	nld_Latn:47	0.923709	-0.021400
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:22	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:22	nld_Latn:54	0.935656	0.010257
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:23	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:23	nld_Latn:61	0.871727	-0.169891
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:24	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:24	nld_Latn:68	0.929927	0.056420
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:25	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:25	nld_Latn:75	0.909170	-0.148698
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:26	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:26	nld_Latn:82	0.886345	-0.285464
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:27	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:27	nld_Latn:89	0.863232	-0.226364
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:28	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:28	nld_Latn:96	0.934822	-0.006097
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:29	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:29	nld_Latn:3	0.906636	-0.057325
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:30	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:30	nld_Latn:10	0.911435	-0.091560
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:31	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:31	nld_Latn:17	0.898837	-0.126000
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:32	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:32	nld_Latn:24	0.928039	-0.116357
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:33	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:33	nld_Latn:31	0.921751	-0.025900
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:34	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:34	nld_Latn:38	0.920425	-0.080546
v52_family_mean_conv5way_step28000	csb_Latn:nld_Latn:35	tail_head_same_macro_family	csb_Latn	nld_Latn	tail	head	Latn	Latn	Slavic	Germanic	Indo-European	Indo-European	csb_Latn:35	nld_Latn:45	0.939575	0.223410
