model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step22000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.424419
v52_fvt_conv5way_step22000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.178394
v52_fvt_conv5way_step22000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.077771
v52_fvt_conv5way_step22000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.036118
v52_fvt_conv5way_step22000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.309965
v52_fvt_conv5way_step22000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.120220
v52_fvt_conv5way_step22000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.175272
v52_fvt_conv5way_step22000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.362927
v52_fvt_conv5way_step22000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.184438
v52_fvt_conv5way_step22000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.333439
v52_fvt_conv5way_step22000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.026626
v52_fvt_conv5way_step22000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.238662
v52_fvt_conv5way_step22000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.238154
v52_fvt_conv5way_step22000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.092394
v52_fvt_conv5way_step22000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.116796
v52_fvt_conv5way_step22000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.235610
v52_fvt_conv5way_step22000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.219200
v52_fvt_conv5way_step22000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.108416
v52_fvt_conv5way_step22000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.252670
v52_fvt_conv5way_step22000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.346886
v52_fvt_conv5way_step22000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.037894
v52_fvt_conv5way_step22000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.446885
v52_fvt_conv5way_step22000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.623152
v52_fvt_conv5way_step22000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.191120
v52_fvt_conv5way_step22000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.197008
v52_fvt_conv5way_step22000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.228714
v52_fvt_conv5way_step22000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.377910
v52_fvt_conv5way_step22000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.428604
v52_fvt_conv5way_step22000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.201197
v52_fvt_conv5way_step22000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.366572
v52_fvt_conv5way_step22000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.128251
v52_fvt_conv5way_step22000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.017889
v52_fvt_conv5way_step22000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.084255
v52_fvt_conv5way_step22000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step22000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.098359
v52_fvt_conv5way_step22000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.397286
v52_fvt_conv5way_step22000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.083687
v52_fvt_conv5way_step22000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.096625
v52_fvt_conv5way_step22000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.208775
v52_fvt_conv5way_step22000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.126065
v52_fvt_conv5way_step22000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.025731
v52_fvt_conv5way_step22000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.636792
v52_fvt_conv5way_step22000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.415298
v52_fvt_conv5way_step22000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.163716
v52_fvt_conv5way_step22000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.282257
v52_fvt_conv5way_step22000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.088440
v52_fvt_conv5way_step22000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.180791
v52_fvt_conv5way_step22000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.286868
v52_fvt_conv5way_step22000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.105536
v52_fvt_conv5way_step22000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.388239
v52_fvt_conv5way_step22000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.212584
v52_fvt_conv5way_step22000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.616778
v52_fvt_conv5way_step22000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.499882
v52_fvt_conv5way_step22000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.153068
v52_fvt_conv5way_step22000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.121367
v52_fvt_conv5way_step22000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.149582
v52_fvt_conv5way_step22000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.257754
v52_fvt_conv5way_step22000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.449402
v52_fvt_conv5way_step22000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.206181
v52_fvt_conv5way_step22000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.215536
v52_fvt_conv5way_step22000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.321513
v52_fvt_conv5way_step22000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.230111
v52_fvt_conv5way_step22000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.311916
v52_fvt_conv5way_step22000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.435430
v52_fvt_conv5way_step22000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.186630
v52_fvt_conv5way_step22000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.140325
v52_fvt_conv5way_step22000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.215800
v52_fvt_conv5way_step22000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.220195
v52_fvt_conv5way_step22000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.310057
v52_fvt_conv5way_step22000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.111016
v52_fvt_conv5way_step22000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.339157
v52_fvt_conv5way_step22000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.098359
v52_fvt_conv5way_step22000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step22000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.130407
v52_fvt_conv5way_step22000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.368392
v52_fvt_conv5way_step22000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.181046
v52_fvt_conv5way_step22000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.311980
v52_fvt_conv5way_step22000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.512323
v52_fvt_conv5way_step22000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.390757
v52_fvt_conv5way_step22000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.280027
v52_fvt_conv5way_step22000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.165223
v52_fvt_conv5way_step22000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.413146
v52_fvt_conv5way_step22000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.147118
v52_fvt_conv5way_step22000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.750886
v52_fvt_conv5way_step22000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.305911
v52_fvt_conv5way_step22000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.157586
v52_fvt_conv5way_step22000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.402690
v52_fvt_conv5way_step22000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.175607
v52_fvt_conv5way_step22000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.257984
v52_fvt_conv5way_step22000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.021945
v52_fvt_conv5way_step22000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.047811
v52_fvt_conv5way_step22000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.219637
v52_fvt_conv5way_step22000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.092663
v52_fvt_conv5way_step22000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.197064
v52_fvt_conv5way_step22000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.073417
v52_fvt_conv5way_step22000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.207066
v52_fvt_conv5way_step22000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.041758
v52_fvt_conv5way_step22000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.456532
v52_fvt_conv5way_step22000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.320229
v52_fvt_conv5way_step22000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.411309
v52_fvt_conv5way_step22000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.021516
v52_fvt_conv5way_step22000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.021225
v52_fvt_conv5way_step22000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.395779
v52_fvt_conv5way_step22000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.266839
v52_fvt_conv5way_step22000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.233328
v52_fvt_conv5way_step22000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.305387
v52_fvt_conv5way_step22000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.096817
v52_fvt_conv5way_step22000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.277345
v52_fvt_conv5way_step22000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.283440
v52_fvt_conv5way_step22000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.397286
v52_fvt_conv5way_step22000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.130407
v52_fvt_conv5way_step22000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_fvt_conv5way_step22000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.132619
v52_fvt_conv5way_step22000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.276638
v52_fvt_conv5way_step22000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.407170
v52_fvt_conv5way_step22000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.107861
v52_fvt_conv5way_step22000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.070782
v52_fvt_conv5way_step22000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.268112
v52_fvt_conv5way_step22000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.324859
v52_fvt_conv5way_step22000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.049910
v52_fvt_conv5way_step22000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.179701
v52_fvt_conv5way_step22000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.152557
v52_fvt_conv5way_step22000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.028001
v52_fvt_conv5way_step22000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.498067
v52_fvt_conv5way_step22000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.030837
v52_fvt_conv5way_step22000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.387083
v52_fvt_conv5way_step22000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.403149
v52_fvt_conv5way_step22000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.363215
v52_fvt_conv5way_step22000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.301152
v52_fvt_conv5way_step22000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.408845
v52_fvt_conv5way_step22000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.244732
v52_fvt_conv5way_step22000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.215860
v52_fvt_conv5way_step22000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.255038
v52_fvt_conv5way_step22000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.699983
v52_fvt_conv5way_step22000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.574441
v52_fvt_conv5way_step22000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.293408
v52_fvt_conv5way_step22000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.104352
v52_fvt_conv5way_step22000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.086035
v52_fvt_conv5way_step22000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.135939
v52_fvt_conv5way_step22000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.344420
v52_fvt_conv5way_step22000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.106709
v52_fvt_conv5way_step22000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.068636
v52_fvt_conv5way_step22000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.309076
v52_fvt_conv5way_step22000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.115865
v52_fvt_conv5way_step22000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.267488
v52_fvt_conv5way_step22000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.041698
v52_fvt_conv5way_step22000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.124645
v52_fvt_conv5way_step22000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.083687
v52_fvt_conv5way_step22000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.368392
v52_fvt_conv5way_step22000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.132619
v52_fvt_conv5way_step22000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_fvt_conv5way_step22000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.197940
v52_fvt_conv5way_step22000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.081828
v52_fvt_conv5way_step22000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.337185
v52_fvt_conv5way_step22000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.176621
v52_fvt_conv5way_step22000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.091237
v52_fvt_conv5way_step22000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.224081
v52_fvt_conv5way_step22000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.092181
v52_fvt_conv5way_step22000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.034174
v52_fvt_conv5way_step22000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.374792
v52_fvt_conv5way_step22000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.143258
v52_fvt_conv5way_step22000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.168226
v52_fvt_conv5way_step22000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.169827
v52_fvt_conv5way_step22000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.072599
v52_fvt_conv5way_step22000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.085520
v52_fvt_conv5way_step22000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.095809
v52_fvt_conv5way_step22000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.153016
v52_fvt_conv5way_step22000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.026841
v52_fvt_conv5way_step22000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.026897
v52_fvt_conv5way_step22000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.046664
v52_fvt_conv5way_step22000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.220208
v52_fvt_conv5way_step22000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.115895
v52_fvt_conv5way_step22000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.100079
v52_fvt_conv5way_step22000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.341124
v52_fvt_conv5way_step22000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.032133
v52_fvt_conv5way_step22000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.628357
v52_fvt_conv5way_step22000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.127797
v52_fvt_conv5way_step22000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.077218
v52_fvt_conv5way_step22000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.173148
v52_fvt_conv5way_step22000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.136443
v52_fvt_conv5way_step22000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.195072
v52_fvt_conv5way_step22000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.109697
v52_fvt_conv5way_step22000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.052420
v52_fvt_conv5way_step22000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.180925
v52_fvt_conv5way_step22000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.222024
v52_fvt_conv5way_step22000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.096625
v52_fvt_conv5way_step22000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.181046
v52_fvt_conv5way_step22000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.276638
v52_fvt_conv5way_step22000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.197940
v52_fvt_conv5way_step22000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step22000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.177591
v52_fvt_conv5way_step22000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.235756
v52_fvt_conv5way_step22000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.069864
v52_fvt_conv5way_step22000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.168379
v52_fvt_conv5way_step22000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.402891
v52_fvt_conv5way_step22000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.197104
v52_fvt_conv5way_step22000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.405018
v52_fvt_conv5way_step22000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.273612
v52_fvt_conv5way_step22000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.156595
v52_fvt_conv5way_step22000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.436205
v52_fvt_conv5way_step22000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.077594
v52_fvt_conv5way_step22000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.198356
v52_fvt_conv5way_step22000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.493630
v52_fvt_conv5way_step22000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.139908
v52_fvt_conv5way_step22000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.258572
v52_fvt_conv5way_step22000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.541340
v52_fvt_conv5way_step22000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.806111
v52_fvt_conv5way_step22000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.154840
v52_fvt_conv5way_step22000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.244502
v52_fvt_conv5way_step22000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.271878
v52_fvt_conv5way_step22000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.002900
v52_fvt_conv5way_step22000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.380616
v52_fvt_conv5way_step22000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.129589
v52_fvt_conv5way_step22000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.270404
v52_fvt_conv5way_step22000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.079640
v52_fvt_conv5way_step22000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.197545
v52_fvt_conv5way_step22000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.316921
v52_fvt_conv5way_step22000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.346541
v52_fvt_conv5way_step22000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.232255
v52_fvt_conv5way_step22000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.180145
v52_fvt_conv5way_step22000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.078943
v52_fvt_conv5way_step22000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.314343
v52_fvt_conv5way_step22000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.424419
v52_fvt_conv5way_step22000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.208775
v52_fvt_conv5way_step22000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.311980
v52_fvt_conv5way_step22000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.407170
v52_fvt_conv5way_step22000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.081828
v52_fvt_conv5way_step22000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.177591
v52_fvt_conv5way_step22000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step22000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.167907
v52_fvt_conv5way_step22000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.034862
v52_fvt_conv5way_step22000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.093251
v52_fvt_conv5way_step22000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.323763
v52_fvt_conv5way_step22000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.234192
v52_fvt_conv5way_step22000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.161950
