model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step29000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.158120
v52_weighted_fvt_conv5way_step29000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.253773
v52_weighted_fvt_conv5way_step29000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.183882
v52_weighted_fvt_conv5way_step29000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.267229
v52_weighted_fvt_conv5way_step29000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.243782
v52_weighted_fvt_conv5way_step29000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.053851
v52_weighted_fvt_conv5way_step29000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.036947
v52_weighted_fvt_conv5way_step29000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.292334
v52_weighted_fvt_conv5way_step29000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.301204
v52_weighted_fvt_conv5way_step29000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.191864
v52_weighted_fvt_conv5way_step29000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.228057
v52_weighted_fvt_conv5way_step29000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.203190
v52_weighted_fvt_conv5way_step29000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.024272
v52_weighted_fvt_conv5way_step29000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.267957
v52_weighted_fvt_conv5way_step29000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.080684
v52_weighted_fvt_conv5way_step29000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.237908
v52_weighted_fvt_conv5way_step29000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.022323
v52_weighted_fvt_conv5way_step29000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.181622
v52_weighted_fvt_conv5way_step29000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.256295
v52_weighted_fvt_conv5way_step29000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.254338
v52_weighted_fvt_conv5way_step29000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.170374
v52_weighted_fvt_conv5way_step29000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.191791
v52_weighted_fvt_conv5way_step29000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.092784
v52_weighted_fvt_conv5way_step29000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.656619
v52_weighted_fvt_conv5way_step29000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step29000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.083289
v52_weighted_fvt_conv5way_step29000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.318182
v52_weighted_fvt_conv5way_step29000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.285044
v52_weighted_fvt_conv5way_step29000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.125544
v52_weighted_fvt_conv5way_step29000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.216195
v52_weighted_fvt_conv5way_step29000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.429422
v52_weighted_fvt_conv5way_step29000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.174161
v52_weighted_fvt_conv5way_step29000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.065826
v52_weighted_fvt_conv5way_step29000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.037126
v52_weighted_fvt_conv5way_step29000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.315372
v52_weighted_fvt_conv5way_step29000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.123679
v52_weighted_fvt_conv5way_step29000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.154805
v52_weighted_fvt_conv5way_step29000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.348384
v52_weighted_fvt_conv5way_step29000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.186345
v52_weighted_fvt_conv5way_step29000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.333618
v52_weighted_fvt_conv5way_step29000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.019644
v52_weighted_fvt_conv5way_step29000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.236613
v52_weighted_fvt_conv5way_step29000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.245425
v52_weighted_fvt_conv5way_step29000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.076243
v52_weighted_fvt_conv5way_step29000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.121221
v52_weighted_fvt_conv5way_step29000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.243946
v52_weighted_fvt_conv5way_step29000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.229461
v52_weighted_fvt_conv5way_step29000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.104478
v52_weighted_fvt_conv5way_step29000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.240716
v52_weighted_fvt_conv5way_step29000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.333251
v52_weighted_fvt_conv5way_step29000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.006575
v52_weighted_fvt_conv5way_step29000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.450172
v52_weighted_fvt_conv5way_step29000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.625802
v52_weighted_fvt_conv5way_step29000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.189175
v52_weighted_fvt_conv5way_step29000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.199611
v52_weighted_fvt_conv5way_step29000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.242463
v52_weighted_fvt_conv5way_step29000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.377483
v52_weighted_fvt_conv5way_step29000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.417726
v52_weighted_fvt_conv5way_step29000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.213770
v52_weighted_fvt_conv5way_step29000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.363082
v52_weighted_fvt_conv5way_step29000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.148962
v52_weighted_fvt_conv5way_step29000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.006960
v52_weighted_fvt_conv5way_step29000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.083289
v52_weighted_fvt_conv5way_step29000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step29000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.099681
v52_weighted_fvt_conv5way_step29000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.403152
v52_weighted_fvt_conv5way_step29000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.113984
v52_weighted_fvt_conv5way_step29000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.105153
v52_weighted_fvt_conv5way_step29000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.197103
v52_weighted_fvt_conv5way_step29000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.087139
v52_weighted_fvt_conv5way_step29000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.017825
v52_weighted_fvt_conv5way_step29000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.636340
v52_weighted_fvt_conv5way_step29000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.411497
v52_weighted_fvt_conv5way_step29000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.170142
v52_weighted_fvt_conv5way_step29000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.305025
v52_weighted_fvt_conv5way_step29000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.086515
v52_weighted_fvt_conv5way_step29000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.170687
v52_weighted_fvt_conv5way_step29000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.282875
v52_weighted_fvt_conv5way_step29000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.094026
v52_weighted_fvt_conv5way_step29000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.379783
v52_weighted_fvt_conv5way_step29000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.197006
v52_weighted_fvt_conv5way_step29000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.621324
v52_weighted_fvt_conv5way_step29000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.496218
v52_weighted_fvt_conv5way_step29000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.158974
v52_weighted_fvt_conv5way_step29000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.128263
v52_weighted_fvt_conv5way_step29000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.122582
v52_weighted_fvt_conv5way_step29000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.266397
v52_weighted_fvt_conv5way_step29000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.440255
v52_weighted_fvt_conv5way_step29000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.235590
v52_weighted_fvt_conv5way_step29000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.221646
v52_weighted_fvt_conv5way_step29000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.329825
v52_weighted_fvt_conv5way_step29000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.201111
v52_weighted_fvt_conv5way_step29000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.301346
v52_weighted_fvt_conv5way_step29000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.470572
v52_weighted_fvt_conv5way_step29000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.189652
v52_weighted_fvt_conv5way_step29000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.127121
v52_weighted_fvt_conv5way_step29000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.236358
v52_weighted_fvt_conv5way_step29000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.231617
v52_weighted_fvt_conv5way_step29000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.338817
v52_weighted_fvt_conv5way_step29000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.094047
v52_weighted_fvt_conv5way_step29000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.318182
v52_weighted_fvt_conv5way_step29000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.099681
v52_weighted_fvt_conv5way_step29000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step29000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.131790
v52_weighted_fvt_conv5way_step29000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.395647
v52_weighted_fvt_conv5way_step29000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.188283
v52_weighted_fvt_conv5way_step29000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.296849
v52_weighted_fvt_conv5way_step29000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.511010
v52_weighted_fvt_conv5way_step29000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.402680
v52_weighted_fvt_conv5way_step29000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.275386
v52_weighted_fvt_conv5way_step29000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.173027
v52_weighted_fvt_conv5way_step29000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.403664
v52_weighted_fvt_conv5way_step29000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.134923
v52_weighted_fvt_conv5way_step29000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.760644
v52_weighted_fvt_conv5way_step29000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.329332
v52_weighted_fvt_conv5way_step29000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.174486
v52_weighted_fvt_conv5way_step29000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.406066
v52_weighted_fvt_conv5way_step29000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.173916
v52_weighted_fvt_conv5way_step29000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.236274
v52_weighted_fvt_conv5way_step29000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.021981
v52_weighted_fvt_conv5way_step29000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.042214
v52_weighted_fvt_conv5way_step29000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.197486
v52_weighted_fvt_conv5way_step29000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.093638
v52_weighted_fvt_conv5way_step29000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.198086
v52_weighted_fvt_conv5way_step29000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.083500
v52_weighted_fvt_conv5way_step29000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.221373
v52_weighted_fvt_conv5way_step29000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.048287
v52_weighted_fvt_conv5way_step29000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.453669
v52_weighted_fvt_conv5way_step29000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.315096
v52_weighted_fvt_conv5way_step29000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.403864
v52_weighted_fvt_conv5way_step29000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.032536
v52_weighted_fvt_conv5way_step29000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.007838
v52_weighted_fvt_conv5way_step29000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.395945
v52_weighted_fvt_conv5way_step29000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.271884
v52_weighted_fvt_conv5way_step29000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.259031
v52_weighted_fvt_conv5way_step29000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.287467
v52_weighted_fvt_conv5way_step29000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.096779
v52_weighted_fvt_conv5way_step29000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.285716
v52_weighted_fvt_conv5way_step29000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.285044
v52_weighted_fvt_conv5way_step29000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.403152
v52_weighted_fvt_conv5way_step29000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.131790
v52_weighted_fvt_conv5way_step29000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step29000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.143230
v52_weighted_fvt_conv5way_step29000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.265605
v52_weighted_fvt_conv5way_step29000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.416412
v52_weighted_fvt_conv5way_step29000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.058616
v52_weighted_fvt_conv5way_step29000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.059781
v52_weighted_fvt_conv5way_step29000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.278102
v52_weighted_fvt_conv5way_step29000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.352608
v52_weighted_fvt_conv5way_step29000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.062545
v52_weighted_fvt_conv5way_step29000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.177710
v52_weighted_fvt_conv5way_step29000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.155962
v52_weighted_fvt_conv5way_step29000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.043504
v52_weighted_fvt_conv5way_step29000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.496884
v52_weighted_fvt_conv5way_step29000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.036799
v52_weighted_fvt_conv5way_step29000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.375147
v52_weighted_fvt_conv5way_step29000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.399505
v52_weighted_fvt_conv5way_step29000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.366308
v52_weighted_fvt_conv5way_step29000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.289918
v52_weighted_fvt_conv5way_step29000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.410464
v52_weighted_fvt_conv5way_step29000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.241984
v52_weighted_fvt_conv5way_step29000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.205606
v52_weighted_fvt_conv5way_step29000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.225103
v52_weighted_fvt_conv5way_step29000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.685426
v52_weighted_fvt_conv5way_step29000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.563528
v52_weighted_fvt_conv5way_step29000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.309727
v52_weighted_fvt_conv5way_step29000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.075632
v52_weighted_fvt_conv5way_step29000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.071716
v52_weighted_fvt_conv5way_step29000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.124779
v52_weighted_fvt_conv5way_step29000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.380636
v52_weighted_fvt_conv5way_step29000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.108614
v52_weighted_fvt_conv5way_step29000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.084588
v52_weighted_fvt_conv5way_step29000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.327313
v52_weighted_fvt_conv5way_step29000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.127366
v52_weighted_fvt_conv5way_step29000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.279060
v52_weighted_fvt_conv5way_step29000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.055384
v52_weighted_fvt_conv5way_step29000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.125544
v52_weighted_fvt_conv5way_step29000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.113984
v52_weighted_fvt_conv5way_step29000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.395647
v52_weighted_fvt_conv5way_step29000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.143230
v52_weighted_fvt_conv5way_step29000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_weighted_fvt_conv5way_step29000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.199429
v52_weighted_fvt_conv5way_step29000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.084825
v52_weighted_fvt_conv5way_step29000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.350818
v52_weighted_fvt_conv5way_step29000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.207100
v52_weighted_fvt_conv5way_step29000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.106664
v52_weighted_fvt_conv5way_step29000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.224463
v52_weighted_fvt_conv5way_step29000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.103449
v52_weighted_fvt_conv5way_step29000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.029821
v52_weighted_fvt_conv5way_step29000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.400159
v52_weighted_fvt_conv5way_step29000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.144092
v52_weighted_fvt_conv5way_step29000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.175144
v52_weighted_fvt_conv5way_step29000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.193203
v52_weighted_fvt_conv5way_step29000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.082616
v52_weighted_fvt_conv5way_step29000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.096506
v52_weighted_fvt_conv5way_step29000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.141501
v52_weighted_fvt_conv5way_step29000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.169943
v52_weighted_fvt_conv5way_step29000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.028410
v52_weighted_fvt_conv5way_step29000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.025842
v52_weighted_fvt_conv5way_step29000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.053031
v52_weighted_fvt_conv5way_step29000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.214952
v52_weighted_fvt_conv5way_step29000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.139927
v52_weighted_fvt_conv5way_step29000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.078252
v52_weighted_fvt_conv5way_step29000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.345828
v52_weighted_fvt_conv5way_step29000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.055873
v52_weighted_fvt_conv5way_step29000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.638675
v52_weighted_fvt_conv5way_step29000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.130530
v52_weighted_fvt_conv5way_step29000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.061348
v52_weighted_fvt_conv5way_step29000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.176812
v52_weighted_fvt_conv5way_step29000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.128864
v52_weighted_fvt_conv5way_step29000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.208409
v52_weighted_fvt_conv5way_step29000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.090463
v52_weighted_fvt_conv5way_step29000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.073168
v52_weighted_fvt_conv5way_step29000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.188011
v52_weighted_fvt_conv5way_step29000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.216195
v52_weighted_fvt_conv5way_step29000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.105153
v52_weighted_fvt_conv5way_step29000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.188283
v52_weighted_fvt_conv5way_step29000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.265605
v52_weighted_fvt_conv5way_step29000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.199429
v52_weighted_fvt_conv5way_step29000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
