model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step13000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.201123
v52_mean_conv5way_step13000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.353164
v52_mean_conv5way_step13000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.050366
v52_mean_conv5way_step13000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.252386
v52_mean_conv5way_step13000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.238617
v52_mean_conv5way_step13000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.086417
v52_mean_conv5way_step13000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.118931
v52_mean_conv5way_step13000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.226636
v52_mean_conv5way_step13000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.214689
v52_mean_conv5way_step13000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.102644
v52_mean_conv5way_step13000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.278989
v52_mean_conv5way_step13000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.358267
v52_mean_conv5way_step13000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.048529
v52_mean_conv5way_step13000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.480021
v52_mean_conv5way_step13000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.641250
v52_mean_conv5way_step13000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.184386
v52_mean_conv5way_step13000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.107236
v52_mean_conv5way_step13000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.260018
v52_mean_conv5way_step13000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.377211
v52_mean_conv5way_step13000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.401446
v52_mean_conv5way_step13000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.200747
v52_mean_conv5way_step13000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.357038
v52_mean_conv5way_step13000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.160749
v52_mean_conv5way_step13000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.018140
v52_mean_conv5way_step13000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.093777
v52_mean_conv5way_step13000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step13000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.120235
v52_mean_conv5way_step13000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.433880
v52_mean_conv5way_step13000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.118564
v52_mean_conv5way_step13000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.127793
v52_mean_conv5way_step13000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.220613
v52_mean_conv5way_step13000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.114271
v52_mean_conv5way_step13000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.009966
v52_mean_conv5way_step13000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.653243
v52_mean_conv5way_step13000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.407442
v52_mean_conv5way_step13000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.115239
v52_mean_conv5way_step13000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.353094
v52_mean_conv5way_step13000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.092535
v52_mean_conv5way_step13000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.158998
v52_mean_conv5way_step13000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.307476
v52_mean_conv5way_step13000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.069827
v52_mean_conv5way_step13000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.410276
v52_mean_conv5way_step13000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.189931
v52_mean_conv5way_step13000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.624133
v52_mean_conv5way_step13000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.540174
v52_mean_conv5way_step13000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.145124
v52_mean_conv5way_step13000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.122374
v52_mean_conv5way_step13000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.136051
v52_mean_conv5way_step13000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.288523
v52_mean_conv5way_step13000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.478294
v52_mean_conv5way_step13000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.227702
v52_mean_conv5way_step13000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.267021
v52_mean_conv5way_step13000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.343800
v52_mean_conv5way_step13000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.205297
v52_mean_conv5way_step13000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.327170
v52_mean_conv5way_step13000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.391893
v52_mean_conv5way_step13000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.206779
v52_mean_conv5way_step13000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.096674
v52_mean_conv5way_step13000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.225101
v52_mean_conv5way_step13000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.227388
v52_mean_conv5way_step13000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.325355
v52_mean_conv5way_step13000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.137333
v52_mean_conv5way_step13000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.326335
v52_mean_conv5way_step13000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.120235
v52_mean_conv5way_step13000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step13000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.111376
v52_mean_conv5way_step13000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.369310
v52_mean_conv5way_step13000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.197346
v52_mean_conv5way_step13000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.328421
v52_mean_conv5way_step13000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.509879
v52_mean_conv5way_step13000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.399007
v52_mean_conv5way_step13000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.334103
v52_mean_conv5way_step13000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.143157
v52_mean_conv5way_step13000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.435085
v52_mean_conv5way_step13000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.093682
v52_mean_conv5way_step13000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.799781
v52_mean_conv5way_step13000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.336683
v52_mean_conv5way_step13000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.150741
v52_mean_conv5way_step13000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.403786
v52_mean_conv5way_step13000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.204981
v52_mean_conv5way_step13000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.225125
v52_mean_conv5way_step13000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.054855
v52_mean_conv5way_step13000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.062533
v52_mean_conv5way_step13000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.194946
v52_mean_conv5way_step13000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.086005
v52_mean_conv5way_step13000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.196589
v52_mean_conv5way_step13000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.050864
v52_mean_conv5way_step13000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.175759
v52_mean_conv5way_step13000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.031438
v52_mean_conv5way_step13000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.483965
v52_mean_conv5way_step13000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.339226
v52_mean_conv5way_step13000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.417691
v52_mean_conv5way_step13000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.068591
v52_mean_conv5way_step13000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.042157
v52_mean_conv5way_step13000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.389897
v52_mean_conv5way_step13000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.242782
v52_mean_conv5way_step13000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.195710
v52_mean_conv5way_step13000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.291996
v52_mean_conv5way_step13000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.127592
v52_mean_conv5way_step13000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.273573
v52_mean_conv5way_step13000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.272396
v52_mean_conv5way_step13000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.433880
v52_mean_conv5way_step13000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.111376
v52_mean_conv5way_step13000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_mean_conv5way_step13000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.170555
v52_mean_conv5way_step13000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.267054
v52_mean_conv5way_step13000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.420762
v52_mean_conv5way_step13000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.088076
v52_mean_conv5way_step13000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.107718
v52_mean_conv5way_step13000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.315460
v52_mean_conv5way_step13000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.309261
v52_mean_conv5way_step13000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.091242
v52_mean_conv5way_step13000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.229967
v52_mean_conv5way_step13000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.147942
v52_mean_conv5way_step13000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.006814
v52_mean_conv5way_step13000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.501468
v52_mean_conv5way_step13000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.015569
v52_mean_conv5way_step13000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.413569
v52_mean_conv5way_step13000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.413588
v52_mean_conv5way_step13000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.392307
v52_mean_conv5way_step13000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.324824
v52_mean_conv5way_step13000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.422633
v52_mean_conv5way_step13000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.250420
v52_mean_conv5way_step13000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.192891
v52_mean_conv5way_step13000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.310587
v52_mean_conv5way_step13000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.712636
v52_mean_conv5way_step13000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.528047
v52_mean_conv5way_step13000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.357218
v52_mean_conv5way_step13000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.029256
v52_mean_conv5way_step13000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.101142
v52_mean_conv5way_step13000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.138098
v52_mean_conv5way_step13000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.365896
v52_mean_conv5way_step13000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.152446
v52_mean_conv5way_step13000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.113908
v52_mean_conv5way_step13000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.357379
v52_mean_conv5way_step13000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.146736
v52_mean_conv5way_step13000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.223934
v52_mean_conv5way_step13000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.003040
v52_mean_conv5way_step13000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.143043
v52_mean_conv5way_step13000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.118564
v52_mean_conv5way_step13000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.369310
v52_mean_conv5way_step13000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.170555
v52_mean_conv5way_step13000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_mean_conv5way_step13000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.205362
v52_mean_conv5way_step13000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.124486
v52_mean_conv5way_step13000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.317254
v52_mean_conv5way_step13000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.215215
v52_mean_conv5way_step13000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.116209
v52_mean_conv5way_step13000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.220780
v52_mean_conv5way_step13000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.109091
v52_mean_conv5way_step13000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.003808
v52_mean_conv5way_step13000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.370087
v52_mean_conv5way_step13000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.165115
v52_mean_conv5way_step13000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.208482
v52_mean_conv5way_step13000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.190206
v52_mean_conv5way_step13000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.133342
v52_mean_conv5way_step13000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.098289
v52_mean_conv5way_step13000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.143961
v52_mean_conv5way_step13000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.198647
v52_mean_conv5way_step13000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.007487
v52_mean_conv5way_step13000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.032388
v52_mean_conv5way_step13000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.050985
v52_mean_conv5way_step13000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.297097
v52_mean_conv5way_step13000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.190637
v52_mean_conv5way_step13000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.077819
v52_mean_conv5way_step13000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.338191
v52_mean_conv5way_step13000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.058611
v52_mean_conv5way_step13000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.623778
v52_mean_conv5way_step13000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.079471
v52_mean_conv5way_step13000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.009235
v52_mean_conv5way_step13000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.196803
v52_mean_conv5way_step13000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.181361
v52_mean_conv5way_step13000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.187723
v52_mean_conv5way_step13000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.143014
v52_mean_conv5way_step13000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.086809
v52_mean_conv5way_step13000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.179361
v52_mean_conv5way_step13000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.211053
v52_mean_conv5way_step13000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.127793
v52_mean_conv5way_step13000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.197346
v52_mean_conv5way_step13000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.267054
v52_mean_conv5way_step13000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.205362
v52_mean_conv5way_step13000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step13000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.202374
v52_mean_conv5way_step13000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.237088
v52_mean_conv5way_step13000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.048965
v52_mean_conv5way_step13000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.197463
v52_mean_conv5way_step13000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.410758
v52_mean_conv5way_step13000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.157421
v52_mean_conv5way_step13000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.437182
v52_mean_conv5way_step13000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.262460
v52_mean_conv5way_step13000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.168838
v52_mean_conv5way_step13000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.432477
v52_mean_conv5way_step13000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.054305
v52_mean_conv5way_step13000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.219685
v52_mean_conv5way_step13000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.487765
v52_mean_conv5way_step13000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.160720
v52_mean_conv5way_step13000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.286486
v52_mean_conv5way_step13000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.531756
v52_mean_conv5way_step13000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.797274
v52_mean_conv5way_step13000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.100691
v52_mean_conv5way_step13000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.251518
v52_mean_conv5way_step13000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.281132
v52_mean_conv5way_step13000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.010325
v52_mean_conv5way_step13000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.358417
v52_mean_conv5way_step13000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.135126
v52_mean_conv5way_step13000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.264946
v52_mean_conv5way_step13000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.150046
v52_mean_conv5way_step13000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.228396
v52_mean_conv5way_step13000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.329586
v52_mean_conv5way_step13000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.351881
v52_mean_conv5way_step13000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.246415
v52_mean_conv5way_step13000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.196145
v52_mean_conv5way_step13000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.058165
v52_mean_conv5way_step13000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.327495
v52_mean_conv5way_step13000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.418611
v52_mean_conv5way_step13000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.220613
v52_mean_conv5way_step13000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.328421
v52_mean_conv5way_step13000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.420762
v52_mean_conv5way_step13000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.124486
v52_mean_conv5way_step13000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.202374
v52_mean_conv5way_step13000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step13000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.193993
v52_mean_conv5way_step13000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.064725
v52_mean_conv5way_step13000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.097784
v52_mean_conv5way_step13000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.317182
v52_mean_conv5way_step13000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.299248
v52_mean_conv5way_step13000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.235693
v52_mean_conv5way_step13000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.353625
v52_mean_conv5way_step13000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.111540
v52_mean_conv5way_step13000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.347928
v52_mean_conv5way_step13000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.008201
v52_mean_conv5way_step13000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.342267
v52_mean_conv5way_step13000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.256010
v52_mean_conv5way_step13000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.135015
v52_mean_conv5way_step13000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.179667
v52_mean_conv5way_step13000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.273007
v52_mean_conv5way_step13000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.170853
v52_mean_conv5way_step13000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.005892
v52_mean_conv5way_step13000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.162618
