model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step19000	bible:xav_Latn:94:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.995032	0.965855
v52_weighted_fvt_conv5way_step19000	bible:xav_Latn:95:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.996675	0.977210
v52_weighted_fvt_conv5way_step19000	bible:xav_Latn:96:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991707	0.954263
v52_weighted_fvt_conv5way_step19000	bible:xav_Latn:97:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.990610	0.946312
v52_weighted_fvt_conv5way_step19000	bible:xav_Latn:98:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.990537	0.945230
v52_weighted_fvt_conv5way_step19000	bible:xav_Latn:99:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.992170	0.954669
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:0:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920404	0.080841
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:1:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.944222	0.360668
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:2:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.942271	0.355831
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:3:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.944619	0.403610
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:4:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.942369	0.341400
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:5:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.932539	0.146208
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:6:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.947655	0.419221
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:7:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.952465	0.487513
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:8:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.941610	0.386712
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:9:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.941402	0.361179
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:10:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.929371	0.071321
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:11:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.937333	0.270239
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:12:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.967353	0.587829
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:13:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.955602	0.466039
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:14:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.966773	0.651383
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:15:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.936660	0.171113
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:16:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913808	0.268191
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:17:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926410	0.106284
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:18:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918972	-0.001221
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:19:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925845	0.171306
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:20:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919926	-0.029419
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:21:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.895785	-0.153201
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:22:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918767	0.048761
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:23:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916068	-0.050639
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:24:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924158	-0.000426
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:25:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921976	0.138906
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:26:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920996	0.057897
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:27:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909159	-0.087513
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:28:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911452	-0.026423
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:29:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920954	0.013726
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:30:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916267	0.114092
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:31:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917724	-0.093894
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:32:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.934190	0.201716
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:33:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921170	0.147266
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:34:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910463	-0.156121
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:35:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921344	0.110701
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:36:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917444	-0.020321
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:37:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926908	0.193779
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:38:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.929136	-0.028620
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:39:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909251	-0.016112
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:40:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917097	0.162222
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:41:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925578	0.008510
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:42:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923098	0.075406
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:43:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924990	-0.003566
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:44:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923711	0.071339
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:45:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917627	-0.053209
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:46:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.930480	0.194443
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:47:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923262	-0.008157
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:48:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.936346	0.045773
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:49:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920436	-0.122819
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:50:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927058	0.093257
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:51:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923242	-0.035951
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:52:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.895530	-0.018853
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:53:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921068	-0.086532
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:54:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.929185	0.173040
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:55:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.898740	-0.227731
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:56:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.905603	0.060924
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:57:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919719	0.026739
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:58:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914502	0.122995
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:59:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.908515	0.148018
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:60:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.933306	0.062763
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:61:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.929785	0.103274
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:62:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.934071	0.075358
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:63:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919561	0.048834
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:64:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917599	-0.031739
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:65:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.907124	-0.031179
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:66:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918943	-0.011221
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:67:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913462	0.027945
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:68:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914888	0.068210
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:69:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921976	-0.016752
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:70:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921277	0.146235
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:71:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917802	-0.020688
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:72:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912387	-0.088753
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:73:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917921	0.031861
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:74:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920333	0.075504
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:75:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.901222	-0.143158
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:76:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.931126	-0.009926
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:77:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.949311	0.325032
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:78:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917023	-0.073748
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:79:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.941445	0.262020
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:80:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.908330	0.012600
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:81:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.935249	0.006296
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:82:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.922750	0.173555
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:83:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920782	0.025171
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:84:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923854	-0.032802
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:85:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925579	0.167567
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:86:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924073	-0.040806
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:87:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912577	0.131798
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:88:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.902825	0.169258
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:89:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.932158	0.281904
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:90:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.931538	0.030023
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:91:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910544	-0.021653
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:92:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925829	-0.048228
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:93:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927685	-0.102698
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:94:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926089	-0.103331
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:95:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918085	-0.072349
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:96:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928934	-0.055795
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:97:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927895	-0.039821
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:98:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913362	-0.130698
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:99:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909679	-0.132339
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:0:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.969608	0.598436
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:1:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979965	0.731554
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:2:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981510	0.760698
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:3:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973155	0.678135
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:4:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979575	0.748678
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:5:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964470	0.541239
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:6:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988635	0.860617
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:7:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986569	0.844436
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:8:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982940	0.793809
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:9:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966550	0.543925
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:10:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986311	0.840321
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:11:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972441	0.685948
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:12:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990394	0.882794
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:13:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978188	0.735323
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:14:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968485	0.583536
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:15:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.958998	0.596711
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:16:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976239	0.785385
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:17:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990864	0.896081
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:18:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985463	0.838058
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:19:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973913	0.675081
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:20:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980509	0.780703
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:21:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981002	0.809443
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:22:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987151	0.865798
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:23:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985066	0.824377
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:24:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974720	0.723740
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:25:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975963	0.751884
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:26:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975193	0.735782
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:27:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982843	0.819893
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:28:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983701	0.821874
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:29:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981503	0.799857
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:30:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977380	0.763621
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:31:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970439	0.665902
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:32:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987931	0.874381
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:33:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.956998	0.514935
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:34:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.958891	0.496040
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:35:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977837	0.756170
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:36:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974896	0.729765
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:37:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.965694	0.582237
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:38:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970056	0.642224
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:39:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985746	0.866296
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:40:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.943795	0.395644
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:41:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.949413	0.405392
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:42:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976561	0.736784
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:43:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985293	0.815004
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:44:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977891	0.725759
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:45:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971392	0.657732
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:46:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981967	0.779374
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:47:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981545	0.731364
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:48:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977006	0.644664
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:49:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980724	0.752222
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:50:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981462	0.782562
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:51:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971249	0.724546
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:52:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973560	0.745101
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:53:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970487	0.649448
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:54:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972599	0.671469
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:55:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974891	0.769363
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:56:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975251	0.778706
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:57:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974812	0.751166
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:58:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979656	0.832870
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:59:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.961322	0.647138
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:60:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.969559	0.629984
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:61:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983050	0.791640
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:62:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983675	0.794647
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:63:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985829	0.825712
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:64:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978053	0.760712
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:65:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983664	0.825871
v52_weighted_fvt_conv5way_step19000	bible:bam_Latn:66:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979796	0.783810
