model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step38000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.424180
v52_fvt_conv5way_step38000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.183059
v52_fvt_conv5way_step38000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.079423
v52_fvt_conv5way_step38000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.034106
v52_fvt_conv5way_step38000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.311114
v52_fvt_conv5way_step38000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.120826
v52_fvt_conv5way_step38000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.177877
v52_fvt_conv5way_step38000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.366253
v52_fvt_conv5way_step38000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.188234
v52_fvt_conv5way_step38000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.334466
v52_fvt_conv5way_step38000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.027285
v52_fvt_conv5way_step38000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.241649
v52_fvt_conv5way_step38000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.239718
v52_fvt_conv5way_step38000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.090818
v52_fvt_conv5way_step38000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.115808
v52_fvt_conv5way_step38000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.236721
v52_fvt_conv5way_step38000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.222774
v52_fvt_conv5way_step38000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.107213
v52_fvt_conv5way_step38000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.256105
v52_fvt_conv5way_step38000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.347140
v52_fvt_conv5way_step38000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.035159
v52_fvt_conv5way_step38000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.449692
v52_fvt_conv5way_step38000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.621867
v52_fvt_conv5way_step38000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.191502
v52_fvt_conv5way_step38000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.199989
v52_fvt_conv5way_step38000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.231231
v52_fvt_conv5way_step38000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.376640
v52_fvt_conv5way_step38000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.428026
v52_fvt_conv5way_step38000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.204254
v52_fvt_conv5way_step38000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.364166
v52_fvt_conv5way_step38000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.128894
v52_fvt_conv5way_step38000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.020490
v52_fvt_conv5way_step38000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.083798
v52_fvt_conv5way_step38000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step38000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.093626
v52_fvt_conv5way_step38000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.392749
v52_fvt_conv5way_step38000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.090034
v52_fvt_conv5way_step38000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.097527
v52_fvt_conv5way_step38000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.208494
v52_fvt_conv5way_step38000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.123380
v52_fvt_conv5way_step38000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.025461
v52_fvt_conv5way_step38000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.637653
v52_fvt_conv5way_step38000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.415179
v52_fvt_conv5way_step38000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.165196
v52_fvt_conv5way_step38000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.287076
v52_fvt_conv5way_step38000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.087376
v52_fvt_conv5way_step38000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.178692
v52_fvt_conv5way_step38000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.286956
v52_fvt_conv5way_step38000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.104668
v52_fvt_conv5way_step38000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.388337
v52_fvt_conv5way_step38000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.211662
v52_fvt_conv5way_step38000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.619803
v52_fvt_conv5way_step38000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.500994
v52_fvt_conv5way_step38000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.153391
v52_fvt_conv5way_step38000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.123759
v52_fvt_conv5way_step38000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.146153
v52_fvt_conv5way_step38000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.259622
v52_fvt_conv5way_step38000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.448048
v52_fvt_conv5way_step38000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.210110
v52_fvt_conv5way_step38000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.221556
v52_fvt_conv5way_step38000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.323865
v52_fvt_conv5way_step38000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.230698
v52_fvt_conv5way_step38000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.306679
v52_fvt_conv5way_step38000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.438915
v52_fvt_conv5way_step38000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.194251
v52_fvt_conv5way_step38000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.143126
v52_fvt_conv5way_step38000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.218941
v52_fvt_conv5way_step38000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.226777
v52_fvt_conv5way_step38000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.308589
v52_fvt_conv5way_step38000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.112678
v52_fvt_conv5way_step38000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.342799
v52_fvt_conv5way_step38000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.093626
v52_fvt_conv5way_step38000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step38000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.126130
v52_fvt_conv5way_step38000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.374977
v52_fvt_conv5way_step38000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.181982
v52_fvt_conv5way_step38000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.311861
v52_fvt_conv5way_step38000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.510536
v52_fvt_conv5way_step38000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.390556
v52_fvt_conv5way_step38000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.275204
v52_fvt_conv5way_step38000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.166747
v52_fvt_conv5way_step38000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.409713
v52_fvt_conv5way_step38000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.142688
v52_fvt_conv5way_step38000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.754071
v52_fvt_conv5way_step38000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.311650
v52_fvt_conv5way_step38000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.158513
v52_fvt_conv5way_step38000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.401778
v52_fvt_conv5way_step38000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.180910
v52_fvt_conv5way_step38000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.259873
v52_fvt_conv5way_step38000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.019874
v52_fvt_conv5way_step38000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.045076
v52_fvt_conv5way_step38000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.221477
v52_fvt_conv5way_step38000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.096823
v52_fvt_conv5way_step38000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.196987
v52_fvt_conv5way_step38000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.068468
v52_fvt_conv5way_step38000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.208662
v52_fvt_conv5way_step38000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.041275
v52_fvt_conv5way_step38000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.453678
v52_fvt_conv5way_step38000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.315652
v52_fvt_conv5way_step38000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.409592
v52_fvt_conv5way_step38000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.021957
v52_fvt_conv5way_step38000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.024872
v52_fvt_conv5way_step38000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.391362
v52_fvt_conv5way_step38000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.258606
v52_fvt_conv5way_step38000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.232397
v52_fvt_conv5way_step38000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.300363
v52_fvt_conv5way_step38000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.095040
v52_fvt_conv5way_step38000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.276767
v52_fvt_conv5way_step38000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.280586
v52_fvt_conv5way_step38000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.392749
v52_fvt_conv5way_step38000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.126130
v52_fvt_conv5way_step38000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_fvt_conv5way_step38000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.135745
v52_fvt_conv5way_step38000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.276802
v52_fvt_conv5way_step38000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.402566
v52_fvt_conv5way_step38000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.108478
v52_fvt_conv5way_step38000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.069841
v52_fvt_conv5way_step38000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.266561
v52_fvt_conv5way_step38000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.319868
v52_fvt_conv5way_step38000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.048781
v52_fvt_conv5way_step38000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.180594
v52_fvt_conv5way_step38000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.148790
v52_fvt_conv5way_step38000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.028148
v52_fvt_conv5way_step38000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.498102
v52_fvt_conv5way_step38000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.030672
v52_fvt_conv5way_step38000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.384846
v52_fvt_conv5way_step38000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.401491
v52_fvt_conv5way_step38000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.360314
v52_fvt_conv5way_step38000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.299522
v52_fvt_conv5way_step38000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.407339
v52_fvt_conv5way_step38000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.244776
v52_fvt_conv5way_step38000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.218298
v52_fvt_conv5way_step38000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.257893
v52_fvt_conv5way_step38000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.698108
v52_fvt_conv5way_step38000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.571493
v52_fvt_conv5way_step38000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.299265
v52_fvt_conv5way_step38000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.101821
v52_fvt_conv5way_step38000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.088459
v52_fvt_conv5way_step38000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.130964
v52_fvt_conv5way_step38000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.351389
v52_fvt_conv5way_step38000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.112368
v52_fvt_conv5way_step38000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.069066
v52_fvt_conv5way_step38000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.313835
v52_fvt_conv5way_step38000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.121340
v52_fvt_conv5way_step38000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.269830
v52_fvt_conv5way_step38000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.040459
v52_fvt_conv5way_step38000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.128872
v52_fvt_conv5way_step38000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.090034
v52_fvt_conv5way_step38000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.374977
v52_fvt_conv5way_step38000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.135745
v52_fvt_conv5way_step38000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_fvt_conv5way_step38000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.201518
v52_fvt_conv5way_step38000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.086346
v52_fvt_conv5way_step38000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.338835
v52_fvt_conv5way_step38000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.181610
v52_fvt_conv5way_step38000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.095804
v52_fvt_conv5way_step38000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.228759
v52_fvt_conv5way_step38000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.090961
v52_fvt_conv5way_step38000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.029657
v52_fvt_conv5way_step38000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.378736
v52_fvt_conv5way_step38000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.143760
v52_fvt_conv5way_step38000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.172583
v52_fvt_conv5way_step38000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.173242
v52_fvt_conv5way_step38000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.079503
v52_fvt_conv5way_step38000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.091130
v52_fvt_conv5way_step38000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.102334
v52_fvt_conv5way_step38000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.159517
v52_fvt_conv5way_step38000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.023369
v52_fvt_conv5way_step38000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.033299
v52_fvt_conv5way_step38000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.045791
v52_fvt_conv5way_step38000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.220459
v52_fvt_conv5way_step38000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.122025
v52_fvt_conv5way_step38000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.099053
v52_fvt_conv5way_step38000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.342710
v52_fvt_conv5way_step38000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.032285
v52_fvt_conv5way_step38000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.631393
v52_fvt_conv5way_step38000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.129118
v52_fvt_conv5way_step38000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.076026
v52_fvt_conv5way_step38000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.174674
v52_fvt_conv5way_step38000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.134444
v52_fvt_conv5way_step38000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.199870
v52_fvt_conv5way_step38000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.107821
v52_fvt_conv5way_step38000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.051638
v52_fvt_conv5way_step38000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.183614
v52_fvt_conv5way_step38000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.222437
v52_fvt_conv5way_step38000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.097527
v52_fvt_conv5way_step38000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.181982
v52_fvt_conv5way_step38000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.276802
v52_fvt_conv5way_step38000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.201518
v52_fvt_conv5way_step38000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step38000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.178753
v52_fvt_conv5way_step38000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.239227
v52_fvt_conv5way_step38000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.070769
v52_fvt_conv5way_step38000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.169530
v52_fvt_conv5way_step38000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.405864
v52_fvt_conv5way_step38000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.198093
v52_fvt_conv5way_step38000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.407965
v52_fvt_conv5way_step38000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.273872
v52_fvt_conv5way_step38000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.154792
v52_fvt_conv5way_step38000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.435208
v52_fvt_conv5way_step38000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.079048
v52_fvt_conv5way_step38000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.201345
v52_fvt_conv5way_step38000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.494147
v52_fvt_conv5way_step38000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.140188
v52_fvt_conv5way_step38000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.258967
v52_fvt_conv5way_step38000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.542307
v52_fvt_conv5way_step38000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.807718
v52_fvt_conv5way_step38000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.153722
v52_fvt_conv5way_step38000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.246153
v52_fvt_conv5way_step38000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.272321
v52_fvt_conv5way_step38000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.001704
v52_fvt_conv5way_step38000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.380538
v52_fvt_conv5way_step38000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.128837
v52_fvt_conv5way_step38000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.271050
v52_fvt_conv5way_step38000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.077439
v52_fvt_conv5way_step38000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.198867
v52_fvt_conv5way_step38000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.315916
v52_fvt_conv5way_step38000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.344866
v52_fvt_conv5way_step38000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.237559
v52_fvt_conv5way_step38000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.175147
v52_fvt_conv5way_step38000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.081322
v52_fvt_conv5way_step38000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.316761
v52_fvt_conv5way_step38000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.424180
v52_fvt_conv5way_step38000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.208494
v52_fvt_conv5way_step38000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.311861
v52_fvt_conv5way_step38000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.402566
v52_fvt_conv5way_step38000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.086346
v52_fvt_conv5way_step38000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.178753
v52_fvt_conv5way_step38000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step38000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.171146
v52_fvt_conv5way_step38000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.032249
v52_fvt_conv5way_step38000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.093050
v52_fvt_conv5way_step38000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.325780
v52_fvt_conv5way_step38000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.233799
v52_fvt_conv5way_step38000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.165665
