model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step47000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.084562
v52_family_mean_conv5way_step47000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.669939
v52_family_mean_conv5way_step47000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step47000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.063798
v52_family_mean_conv5way_step47000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.339760
v52_family_mean_conv5way_step47000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.229552
v52_family_mean_conv5way_step47000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.166731
v52_family_mean_conv5way_step47000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.209981
v52_family_mean_conv5way_step47000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.435155
v52_family_mean_conv5way_step47000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.177164
v52_family_mean_conv5way_step47000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.073240
v52_family_mean_conv5way_step47000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.024621
v52_family_mean_conv5way_step47000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.263043
v52_family_mean_conv5way_step47000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.151204
v52_family_mean_conv5way_step47000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.160930
v52_family_mean_conv5way_step47000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.375355
v52_family_mean_conv5way_step47000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.229551
v52_family_mean_conv5way_step47000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.354356
v52_family_mean_conv5way_step47000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.003249
v52_family_mean_conv5way_step47000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.242209
v52_family_mean_conv5way_step47000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.226024
v52_family_mean_conv5way_step47000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.081570
v52_family_mean_conv5way_step47000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.114005
v52_family_mean_conv5way_step47000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.235519
v52_family_mean_conv5way_step47000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.224157
v52_family_mean_conv5way_step47000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.139165
v52_family_mean_conv5way_step47000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.292293
v52_family_mean_conv5way_step47000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.289701
v52_family_mean_conv5way_step47000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.048991
v52_family_mean_conv5way_step47000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.387587
v52_family_mean_conv5way_step47000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.599783
v52_family_mean_conv5way_step47000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.169725
v52_family_mean_conv5way_step47000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.162265
v52_family_mean_conv5way_step47000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.195972
v52_family_mean_conv5way_step47000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.378724
v52_family_mean_conv5way_step47000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.378313
v52_family_mean_conv5way_step47000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.205310
v52_family_mean_conv5way_step47000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.371112
v52_family_mean_conv5way_step47000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.102142
v52_family_mean_conv5way_step47000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.046227
v52_family_mean_conv5way_step47000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.063798
v52_family_mean_conv5way_step47000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step47000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.151294
v52_family_mean_conv5way_step47000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.442117
v52_family_mean_conv5way_step47000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.117134
v52_family_mean_conv5way_step47000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.099762
v52_family_mean_conv5way_step47000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.211618
v52_family_mean_conv5way_step47000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.140078
v52_family_mean_conv5way_step47000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.045805
v52_family_mean_conv5way_step47000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.613512
v52_family_mean_conv5way_step47000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.424779
v52_family_mean_conv5way_step47000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.139600
v52_family_mean_conv5way_step47000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.332425
v52_family_mean_conv5way_step47000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.106058
v52_family_mean_conv5way_step47000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.145158
v52_family_mean_conv5way_step47000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.343374
v52_family_mean_conv5way_step47000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.143082
v52_family_mean_conv5way_step47000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.410624
v52_family_mean_conv5way_step47000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.196308
v52_family_mean_conv5way_step47000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.601562
v52_family_mean_conv5way_step47000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.513023
v52_family_mean_conv5way_step47000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.151333
v52_family_mean_conv5way_step47000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.117377
v52_family_mean_conv5way_step47000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.175854
v52_family_mean_conv5way_step47000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.217339
v52_family_mean_conv5way_step47000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.487184
v52_family_mean_conv5way_step47000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.234259
v52_family_mean_conv5way_step47000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.164588
v52_family_mean_conv5way_step47000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.367610
v52_family_mean_conv5way_step47000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.184039
v52_family_mean_conv5way_step47000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.292916
v52_family_mean_conv5way_step47000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.433921
v52_family_mean_conv5way_step47000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.221807
v52_family_mean_conv5way_step47000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.057274
v52_family_mean_conv5way_step47000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.245814
v52_family_mean_conv5way_step47000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.213580
v52_family_mean_conv5way_step47000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.342464
v52_family_mean_conv5way_step47000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.120295
v52_family_mean_conv5way_step47000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.339760
v52_family_mean_conv5way_step47000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.151294
v52_family_mean_conv5way_step47000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step47000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.092226
v52_family_mean_conv5way_step47000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.372285
v52_family_mean_conv5way_step47000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.162002
v52_family_mean_conv5way_step47000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.306982
v52_family_mean_conv5way_step47000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.482694
v52_family_mean_conv5way_step47000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.399943
v52_family_mean_conv5way_step47000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.323235
v52_family_mean_conv5way_step47000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.100006
v52_family_mean_conv5way_step47000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.408835
v52_family_mean_conv5way_step47000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.147088
v52_family_mean_conv5way_step47000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.783015
v52_family_mean_conv5way_step47000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.336038
v52_family_mean_conv5way_step47000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.163450
v52_family_mean_conv5way_step47000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.395907
v52_family_mean_conv5way_step47000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.196755
v52_family_mean_conv5way_step47000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.210644
v52_family_mean_conv5way_step47000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.033328
v52_family_mean_conv5way_step47000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.058165
v52_family_mean_conv5way_step47000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.176982
v52_family_mean_conv5way_step47000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.074269
v52_family_mean_conv5way_step47000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.189979
v52_family_mean_conv5way_step47000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.022868
v52_family_mean_conv5way_step47000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.146926
v52_family_mean_conv5way_step47000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.045694
v52_family_mean_conv5way_step47000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.329034
v52_family_mean_conv5way_step47000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.285775
v52_family_mean_conv5way_step47000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.388620
v52_family_mean_conv5way_step47000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.022846
v52_family_mean_conv5way_step47000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.027923
v52_family_mean_conv5way_step47000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.372680
v52_family_mean_conv5way_step47000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.176816
v52_family_mean_conv5way_step47000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.192876
v52_family_mean_conv5way_step47000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.257834
v52_family_mean_conv5way_step47000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.069759
v52_family_mean_conv5way_step47000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.213513
v52_family_mean_conv5way_step47000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.229552
v52_family_mean_conv5way_step47000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.442117
v52_family_mean_conv5way_step47000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.092226
v52_family_mean_conv5way_step47000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_family_mean_conv5way_step47000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.163645
v52_family_mean_conv5way_step47000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.267529
v52_family_mean_conv5way_step47000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.391651
v52_family_mean_conv5way_step47000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.090157
v52_family_mean_conv5way_step47000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.030417
v52_family_mean_conv5way_step47000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.253549
v52_family_mean_conv5way_step47000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.306385
v52_family_mean_conv5way_step47000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.062141
v52_family_mean_conv5way_step47000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.258261
v52_family_mean_conv5way_step47000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.134786
v52_family_mean_conv5way_step47000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.015241
v52_family_mean_conv5way_step47000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.495594
v52_family_mean_conv5way_step47000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.060665
v52_family_mean_conv5way_step47000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.386788
v52_family_mean_conv5way_step47000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.346312
v52_family_mean_conv5way_step47000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.355781
v52_family_mean_conv5way_step47000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.304779
v52_family_mean_conv5way_step47000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.378810
v52_family_mean_conv5way_step47000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.229731
v52_family_mean_conv5way_step47000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.247408
v52_family_mean_conv5way_step47000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.182216
v52_family_mean_conv5way_step47000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.709666
v52_family_mean_conv5way_step47000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.544207
v52_family_mean_conv5way_step47000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.321925
v52_family_mean_conv5way_step47000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.050232
v52_family_mean_conv5way_step47000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.067840
v52_family_mean_conv5way_step47000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.133540
v52_family_mean_conv5way_step47000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.380985
v52_family_mean_conv5way_step47000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.143344
v52_family_mean_conv5way_step47000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.113144
v52_family_mean_conv5way_step47000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.347925
v52_family_mean_conv5way_step47000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.151191
v52_family_mean_conv5way_step47000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.253175
v52_family_mean_conv5way_step47000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.008428
v52_family_mean_conv5way_step47000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.166731
v52_family_mean_conv5way_step47000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.117134
v52_family_mean_conv5way_step47000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.372285
v52_family_mean_conv5way_step47000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.163645
v52_family_mean_conv5way_step47000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_family_mean_conv5way_step47000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.184660
v52_family_mean_conv5way_step47000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.146476
v52_family_mean_conv5way_step47000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.311503
v52_family_mean_conv5way_step47000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.223391
v52_family_mean_conv5way_step47000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.096866
v52_family_mean_conv5way_step47000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.223563
v52_family_mean_conv5way_step47000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.128926
v52_family_mean_conv5way_step47000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.010486
v52_family_mean_conv5way_step47000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.391373
v52_family_mean_conv5way_step47000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.181580
v52_family_mean_conv5way_step47000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.232448
v52_family_mean_conv5way_step47000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.188718
v52_family_mean_conv5way_step47000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.126235
v52_family_mean_conv5way_step47000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.083955
v52_family_mean_conv5way_step47000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.158939
v52_family_mean_conv5way_step47000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.205168
v52_family_mean_conv5way_step47000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.031758
v52_family_mean_conv5way_step47000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.034969
v52_family_mean_conv5way_step47000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.023129
v52_family_mean_conv5way_step47000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.234892
v52_family_mean_conv5way_step47000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.160137
v52_family_mean_conv5way_step47000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.059964
v52_family_mean_conv5way_step47000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.315731
v52_family_mean_conv5way_step47000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.034543
v52_family_mean_conv5way_step47000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.660429
v52_family_mean_conv5way_step47000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.144296
v52_family_mean_conv5way_step47000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.117009
v52_family_mean_conv5way_step47000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.199438
v52_family_mean_conv5way_step47000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.149652
v52_family_mean_conv5way_step47000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.198319
v52_family_mean_conv5way_step47000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.113461
v52_family_mean_conv5way_step47000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.095556
v52_family_mean_conv5way_step47000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.207751
v52_family_mean_conv5way_step47000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.209981
v52_family_mean_conv5way_step47000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.099762
v52_family_mean_conv5way_step47000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.162002
v52_family_mean_conv5way_step47000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.267529
v52_family_mean_conv5way_step47000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.184660
v52_family_mean_conv5way_step47000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step47000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.196121
v52_family_mean_conv5way_step47000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.192178
v52_family_mean_conv5way_step47000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.098755
v52_family_mean_conv5way_step47000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.215523
v52_family_mean_conv5way_step47000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.419772
v52_family_mean_conv5way_step47000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.192814
v52_family_mean_conv5way_step47000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.420051
v52_family_mean_conv5way_step47000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.246849
v52_family_mean_conv5way_step47000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.142263
v52_family_mean_conv5way_step47000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.428800
v52_family_mean_conv5way_step47000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.103351
v52_family_mean_conv5way_step47000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.233605
v52_family_mean_conv5way_step47000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.505681
v52_family_mean_conv5way_step47000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.155455
v52_family_mean_conv5way_step47000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.293142
v52_family_mean_conv5way_step47000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.551305
v52_family_mean_conv5way_step47000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.814502
v52_family_mean_conv5way_step47000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.131322
v52_family_mean_conv5way_step47000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.275150
v52_family_mean_conv5way_step47000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.249700
v52_family_mean_conv5way_step47000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.043398
v52_family_mean_conv5way_step47000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.340932
v52_family_mean_conv5way_step47000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.131132
v52_family_mean_conv5way_step47000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.268303
v52_family_mean_conv5way_step47000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.072810
v52_family_mean_conv5way_step47000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.193664
v52_family_mean_conv5way_step47000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.323612
v52_family_mean_conv5way_step47000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.353354
v52_family_mean_conv5way_step47000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.281538
v52_family_mean_conv5way_step47000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.180772
v52_family_mean_conv5way_step47000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.057218
v52_family_mean_conv5way_step47000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.351335
v52_family_mean_conv5way_step47000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.435155
