model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step8000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.075092
v52_random_conv5way_step8000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.266799
v52_random_conv5way_step8000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.405579
v52_random_conv5way_step8000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.116494
v52_random_conv5way_step8000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.524679
v52_random_conv5way_step8000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.648466
v52_random_conv5way_step8000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.240006
v52_random_conv5way_step8000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.069574
v52_random_conv5way_step8000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.355703
v52_random_conv5way_step8000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.429126
v52_random_conv5way_step8000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.452220
v52_random_conv5way_step8000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.202341
v52_random_conv5way_step8000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.420290
v52_random_conv5way_step8000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.168099
v52_random_conv5way_step8000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.031947
v52_random_conv5way_step8000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.165521
v52_random_conv5way_step8000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step8000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	-0.001548
v52_random_conv5way_step8000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.467287
v52_random_conv5way_step8000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.106735
v52_random_conv5way_step8000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.193485
v52_random_conv5way_step8000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.271500
v52_random_conv5way_step8000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.079559
v52_random_conv5way_step8000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.061478
v52_random_conv5way_step8000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.674362
v52_random_conv5way_step8000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.420252
v52_random_conv5way_step8000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.042889
v52_random_conv5way_step8000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.402261
v52_random_conv5way_step8000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.004753
v52_random_conv5way_step8000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.173436
v52_random_conv5way_step8000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.336005
v52_random_conv5way_step8000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.010450
v52_random_conv5way_step8000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.447510
v52_random_conv5way_step8000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.251989
v52_random_conv5way_step8000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.652821
v52_random_conv5way_step8000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.551539
v52_random_conv5way_step8000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.226071
v52_random_conv5way_step8000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.213427
v52_random_conv5way_step8000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.090333
v52_random_conv5way_step8000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.308610
v52_random_conv5way_step8000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.505854
v52_random_conv5way_step8000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.155414
v52_random_conv5way_step8000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.355398
v52_random_conv5way_step8000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.224463
v52_random_conv5way_step8000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.236288
v52_random_conv5way_step8000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.332132
v52_random_conv5way_step8000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.504598
v52_random_conv5way_step8000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.280165
v52_random_conv5way_step8000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.226914
v52_random_conv5way_step8000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.220686
v52_random_conv5way_step8000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.309817
v52_random_conv5way_step8000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.278727
v52_random_conv5way_step8000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.151255
v52_random_conv5way_step8000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.402022
v52_random_conv5way_step8000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	-0.001548
v52_random_conv5way_step8000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step8000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.184369
v52_random_conv5way_step8000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.388553
v52_random_conv5way_step8000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.243601
v52_random_conv5way_step8000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.393815
v52_random_conv5way_step8000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.503447
v52_random_conv5way_step8000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.434826
v52_random_conv5way_step8000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.203216
v52_random_conv5way_step8000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.182586
v52_random_conv5way_step8000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.445277
v52_random_conv5way_step8000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.017659
v52_random_conv5way_step8000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.789746
v52_random_conv5way_step8000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.320420
v52_random_conv5way_step8000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.208233
v52_random_conv5way_step8000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.425713
v52_random_conv5way_step8000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.259116
v52_random_conv5way_step8000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.260656
v52_random_conv5way_step8000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.110117
v52_random_conv5way_step8000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	-0.020920
v52_random_conv5way_step8000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.250529
v52_random_conv5way_step8000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.146143
v52_random_conv5way_step8000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.213719
v52_random_conv5way_step8000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.037118
v52_random_conv5way_step8000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.288019
v52_random_conv5way_step8000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.077087
v52_random_conv5way_step8000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.517020
v52_random_conv5way_step8000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.391517
v52_random_conv5way_step8000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.421069
v52_random_conv5way_step8000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.059983
v52_random_conv5way_step8000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.158400
v52_random_conv5way_step8000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.415511
v52_random_conv5way_step8000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.262118
v52_random_conv5way_step8000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.223434
v52_random_conv5way_step8000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.342436
v52_random_conv5way_step8000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.121106
v52_random_conv5way_step8000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.292395
v52_random_conv5way_step8000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.297981
v52_random_conv5way_step8000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.467287
v52_random_conv5way_step8000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.184369
v52_random_conv5way_step8000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_random_conv5way_step8000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.154557
v52_random_conv5way_step8000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.297403
v52_random_conv5way_step8000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.422901
v52_random_conv5way_step8000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.065952
v52_random_conv5way_step8000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.125984
v52_random_conv5way_step8000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.347834
v52_random_conv5way_step8000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.363739
v52_random_conv5way_step8000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.124231
v52_random_conv5way_step8000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.245321
v52_random_conv5way_step8000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.211292
v52_random_conv5way_step8000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.039137
v52_random_conv5way_step8000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.499191
v52_random_conv5way_step8000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.033713
v52_random_conv5way_step8000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.428165
v52_random_conv5way_step8000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.425445
v52_random_conv5way_step8000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.432804
v52_random_conv5way_step8000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.377739
v52_random_conv5way_step8000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.426924
v52_random_conv5way_step8000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.290166
v52_random_conv5way_step8000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.167031
v52_random_conv5way_step8000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.304031
v52_random_conv5way_step8000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.706301
v52_random_conv5way_step8000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.580084
v52_random_conv5way_step8000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.362160
v52_random_conv5way_step8000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.062969
v52_random_conv5way_step8000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.096039
v52_random_conv5way_step8000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.157325
v52_random_conv5way_step8000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.370867
v52_random_conv5way_step8000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.153424
v52_random_conv5way_step8000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.158871
v52_random_conv5way_step8000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.339411
v52_random_conv5way_step8000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.191319
v52_random_conv5way_step8000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.217979
v52_random_conv5way_step8000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.007149
v52_random_conv5way_step8000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.182065
v52_random_conv5way_step8000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.106735
v52_random_conv5way_step8000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.388553
v52_random_conv5way_step8000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.154557
v52_random_conv5way_step8000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_random_conv5way_step8000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.202283
v52_random_conv5way_step8000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.139437
v52_random_conv5way_step8000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.297622
v52_random_conv5way_step8000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.241213
v52_random_conv5way_step8000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.122916
v52_random_conv5way_step8000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.178879
v52_random_conv5way_step8000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.126203
v52_random_conv5way_step8000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.031738
v52_random_conv5way_step8000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.393113
v52_random_conv5way_step8000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.177616
v52_random_conv5way_step8000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.206420
v52_random_conv5way_step8000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.206629
v52_random_conv5way_step8000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.098416
v52_random_conv5way_step8000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.111620
v52_random_conv5way_step8000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.150545
v52_random_conv5way_step8000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.172210
v52_random_conv5way_step8000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.006070
v52_random_conv5way_step8000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.043056
v52_random_conv5way_step8000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.041806
v52_random_conv5way_step8000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.291895
v52_random_conv5way_step8000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.177086
v52_random_conv5way_step8000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.043651
v52_random_conv5way_step8000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.376813
v52_random_conv5way_step8000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.100939
v52_random_conv5way_step8000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.641627
v52_random_conv5way_step8000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.082075
v52_random_conv5way_step8000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	-0.159554
v52_random_conv5way_step8000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.246602
v52_random_conv5way_step8000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.200584
v52_random_conv5way_step8000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.191662
v52_random_conv5way_step8000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.215943
v52_random_conv5way_step8000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.086473
v52_random_conv5way_step8000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.195442
v52_random_conv5way_step8000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.260312
v52_random_conv5way_step8000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.193485
v52_random_conv5way_step8000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.243601
v52_random_conv5way_step8000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.297403
v52_random_conv5way_step8000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.202283
v52_random_conv5way_step8000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_random_conv5way_step8000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.247529
v52_random_conv5way_step8000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.231750
v52_random_conv5way_step8000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	0.001274
v52_random_conv5way_step8000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.264641
v52_random_conv5way_step8000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.412486
v52_random_conv5way_step8000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.140729
v52_random_conv5way_step8000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.473306
v52_random_conv5way_step8000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.299527
v52_random_conv5way_step8000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.156187
v52_random_conv5way_step8000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.462049
v52_random_conv5way_step8000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.016536
v52_random_conv5way_step8000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.279182
v52_random_conv5way_step8000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.487552
v52_random_conv5way_step8000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.230374
v52_random_conv5way_step8000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.331671
v52_random_conv5way_step8000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.546572
v52_random_conv5way_step8000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.810026
v52_random_conv5way_step8000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.106469
v52_random_conv5way_step8000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.247852
v52_random_conv5way_step8000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.326108
v52_random_conv5way_step8000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.005632
v52_random_conv5way_step8000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.419515
v52_random_conv5way_step8000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.164889
v52_random_conv5way_step8000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.312155
v52_random_conv5way_step8000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.161284
v52_random_conv5way_step8000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.360119
v52_random_conv5way_step8000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.375027
v52_random_conv5way_step8000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.420305
v52_random_conv5way_step8000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.266042
v52_random_conv5way_step8000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.270207
v52_random_conv5way_step8000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.085046
v52_random_conv5way_step8000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.351230
v52_random_conv5way_step8000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.477727
v52_random_conv5way_step8000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.271500
v52_random_conv5way_step8000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.393815
v52_random_conv5way_step8000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.422901
v52_random_conv5way_step8000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.139437
v52_random_conv5way_step8000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.247529
v52_random_conv5way_step8000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step8000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.217667
v52_random_conv5way_step8000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.119413
v52_random_conv5way_step8000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.157298
v52_random_conv5way_step8000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.335160
v52_random_conv5way_step8000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.327599
v52_random_conv5way_step8000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.293067
v52_random_conv5way_step8000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.402604
v52_random_conv5way_step8000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.135281
v52_random_conv5way_step8000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.349111
v52_random_conv5way_step8000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.066546
v52_random_conv5way_step8000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.377731
v52_random_conv5way_step8000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.292049
v52_random_conv5way_step8000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.206729
v52_random_conv5way_step8000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.223707
v52_random_conv5way_step8000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.338288
v52_random_conv5way_step8000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.228460
v52_random_conv5way_step8000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.032249
v52_random_conv5way_step8000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.209088
v52_random_conv5way_step8000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.448399
v52_random_conv5way_step8000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.237486
v52_random_conv5way_step8000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.133337
v52_random_conv5way_step8000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.220027
v52_random_conv5way_step8000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.196155
v52_random_conv5way_step8000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.231725
v52_random_conv5way_step8000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.282637
v52_random_conv5way_step8000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	-0.012606
v52_random_conv5way_step8000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.066471
v52_random_conv5way_step8000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.300230
v52_random_conv5way_step8000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.090086
v52_random_conv5way_step8000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.313023
v52_random_conv5way_step8000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.195425
