model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:35	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:35	ara_Arab:45	0.920069	-0.170612
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:36	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:36	ara_Arab:52	0.915293	-0.193522
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:37	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:37	ara_Arab:59	0.932444	-0.030596
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:38	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:38	ara_Arab:66	0.934843	0.256788
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:39	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:39	ara_Arab:73	0.918127	-0.102076
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:40	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:40	ara_Arab:80	0.910474	-0.055782
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:41	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:41	ara_Arab:87	0.928740	0.154668
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:42	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:42	ara_Arab:94	0.902232	-0.082007
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:43	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:43	ara_Arab:1	0.918268	0.048898
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:44	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:44	ara_Arab:8	0.899589	-0.080117
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:45	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:45	ara_Arab:15	0.900379	-0.191733
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:46	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:46	ara_Arab:22	0.923047	0.051811
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:47	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:47	ara_Arab:29	0.939356	0.070702
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:48	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:48	ara_Arab:36	0.927262	-0.074552
v52_fvt_conv5way_step7000	csb_Latn:ara_Arab:49	tail_head_different_family_different_script	csb_Latn	ara_Arab	tail	head	Latn	Arab	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:49	ara_Arab:43	0.898469	-0.170666
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:0	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:0	heb_Hebr:0	0.915777	-0.130234
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:1	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:1	heb_Hebr:7	0.899500	-0.129586
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:2	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:2	heb_Hebr:14	0.899269	-0.118245
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:3	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:3	heb_Hebr:21	0.902676	-0.178608
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:4	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:4	heb_Hebr:28	0.923682	-0.181166
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:5	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:5	heb_Hebr:35	0.922115	-0.152383
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:6	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:6	heb_Hebr:42	0.883959	-0.328718
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:7	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:7	heb_Hebr:49	0.923240	-0.031023
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:8	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:8	heb_Hebr:56	0.926561	-0.018172
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:9	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:9	heb_Hebr:63	0.921280	-0.101681
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:10	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:10	heb_Hebr:70	0.913985	-0.205695
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:11	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:11	heb_Hebr:77	0.889755	-0.011483
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:12	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:12	heb_Hebr:84	0.916663	-0.130314
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:13	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:13	heb_Hebr:91	0.922908	-0.035625
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:14	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:14	heb_Hebr:98	0.905077	-0.155466
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:15	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:15	heb_Hebr:5	0.911719	-0.165531
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:16	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:16	heb_Hebr:12	0.931557	-0.174631
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:17	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:17	heb_Hebr:19	0.915724	-0.183248
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:18	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:18	heb_Hebr:26	0.905604	-0.248953
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:19	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:19	heb_Hebr:33	0.922761	-0.189588
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:20	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:20	heb_Hebr:40	0.931586	-0.123217
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:21	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:21	heb_Hebr:47	0.932716	0.011270
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:22	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:22	heb_Hebr:54	0.911414	-0.030754
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:23	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:23	heb_Hebr:61	0.927352	0.081788
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:24	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:24	heb_Hebr:68	0.924755	-0.035856
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:25	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:25	heb_Hebr:75	0.897844	-0.282835
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:26	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:26	heb_Hebr:82	0.904542	-0.260454
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:27	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:27	heb_Hebr:89	0.920747	0.051314
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:28	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:28	heb_Hebr:96	0.927735	-0.038327
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:29	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:29	heb_Hebr:3	0.917783	-0.029179
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:30	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:30	heb_Hebr:10	0.928514	0.080083
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:31	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:31	heb_Hebr:17	0.912614	-0.242797
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:32	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:32	heb_Hebr:24	0.934034	-0.038486
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:33	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:33	heb_Hebr:31	0.909887	0.028634
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:34	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:34	heb_Hebr:38	0.913612	-0.210527
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:35	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:35	heb_Hebr:45	0.918346	-0.144963
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:36	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:36	heb_Hebr:52	0.934197	-0.104686
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:37	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:37	heb_Hebr:59	0.898481	-0.187688
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:38	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:38	heb_Hebr:66	0.896979	-0.172661
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:39	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:39	heb_Hebr:73	0.922056	-0.048775
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:40	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:40	heb_Hebr:80	0.927562	-0.112826
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:41	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:41	heb_Hebr:87	0.905343	-0.151439
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:42	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:42	heb_Hebr:94	0.905245	-0.076122
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:43	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:43	heb_Hebr:1	0.912496	-0.091037
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:44	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:44	heb_Hebr:8	0.902552	-0.183746
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:45	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:45	heb_Hebr:15	0.897201	-0.242415
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:46	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:46	heb_Hebr:22	0.906695	-0.146741
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:47	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:47	heb_Hebr:29	0.916847	-0.261451
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:48	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:48	heb_Hebr:36	0.903631	-0.235328
v52_fvt_conv5way_step7000	csb_Latn:heb_Hebr:49	tail_head_different_family_different_script	csb_Latn	heb_Hebr	tail	head	Latn	Hebr	Slavic	Semitic	Indo-European	Afro-Asiatic	csb_Latn:49	heb_Hebr:43	0.893750	-0.255763
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:0	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:0	ell_Grek:0	0.926928	-0.086403
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:1	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:1	ell_Grek:7	0.914779	-0.158501
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:2	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:2	ell_Grek:14	0.889779	-0.195061
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:3	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:3	ell_Grek:21	0.915387	-0.225837
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:4	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:4	ell_Grek:28	0.941940	0.062107
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:5	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:5	ell_Grek:35	0.912615	-0.009278
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:6	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:6	ell_Grek:42	0.901518	-0.187288
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:7	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:7	ell_Grek:49	0.886514	-0.359648
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:8	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:8	ell_Grek:56	0.922370	0.002146
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:9	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:9	ell_Grek:63	0.898441	-0.111678
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:10	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:10	ell_Grek:70	0.937815	0.226241
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:11	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:11	ell_Grek:77	0.895712	-0.169927
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:12	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:12	ell_Grek:84	0.925932	-0.025080
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:13	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:13	ell_Grek:91	0.912796	-0.092771
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:14	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:14	ell_Grek:98	0.883199	-0.174223
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:15	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:15	ell_Grek:5	0.930643	-0.109309
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:16	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:16	ell_Grek:12	0.915166	-0.158294
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:17	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:17	ell_Grek:19	0.918723	-0.089839
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:18	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:18	ell_Grek:26	0.943033	0.164627
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:19	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:19	ell_Grek:33	0.909014	-0.136534
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:20	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:20	ell_Grek:40	0.925846	0.008532
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:21	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:21	ell_Grek:47	0.936209	-0.009613
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:22	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:22	ell_Grek:54	0.940317	0.009248
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:23	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:23	ell_Grek:61	0.856748	-0.238538
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:24	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:24	ell_Grek:68	0.925809	0.034623
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:25	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:25	ell_Grek:75	0.927390	-0.012519
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:26	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:26	ell_Grek:82	0.934226	-0.055486
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:27	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:27	ell_Grek:89	0.882182	-0.140913
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:28	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:28	ell_Grek:96	0.936728	0.047760
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:29	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:29	ell_Grek:3	0.903996	0.027721
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:30	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:30	ell_Grek:10	0.921951	-0.028425
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:31	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:31	ell_Grek:17	0.920487	-0.164282
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:32	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:32	ell_Grek:24	0.932676	-0.124821
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:33	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:33	ell_Grek:31	0.894018	-0.136961
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:34	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:34	ell_Grek:38	0.925341	-0.047234
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:35	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:35	ell_Grek:45	0.944285	0.149014
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:36	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:36	ell_Grek:52	0.938352	0.109248
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:37	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:37	ell_Grek:59	0.938149	0.231431
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:38	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:38	ell_Grek:66	0.936565	0.168978
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:39	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:39	ell_Grek:73	0.936547	0.196689
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:40	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:40	ell_Grek:80	0.914884	0.006426
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:41	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:41	ell_Grek:87	0.915476	-0.214947
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:42	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:42	ell_Grek:94	0.889757	-0.167224
v52_fvt_conv5way_step7000	csb_Latn:ell_Grek:43	tail_head_same_macro_family	csb_Latn	ell_Grek	tail	head	Latn	Grek	Slavic	Hellenic	Indo-European	Indo-European	csb_Latn:43	ell_Grek:1	0.924218	0.058781
