model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step11000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.424738
v52_fvt_conv5way_step11000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.192832
v52_fvt_conv5way_step11000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.088697
v52_fvt_conv5way_step11000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.059308
v52_fvt_conv5way_step11000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.324796
v52_fvt_conv5way_step11000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.128271
v52_fvt_conv5way_step11000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.182516
v52_fvt_conv5way_step11000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.365191
v52_fvt_conv5way_step11000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.195282
v52_fvt_conv5way_step11000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.342368
v52_fvt_conv5way_step11000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.028129
v52_fvt_conv5way_step11000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.245753
v52_fvt_conv5way_step11000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.240094
v52_fvt_conv5way_step11000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.120916
v52_fvt_conv5way_step11000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.127323
v52_fvt_conv5way_step11000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.229776
v52_fvt_conv5way_step11000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.231374
v52_fvt_conv5way_step11000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.119025
v52_fvt_conv5way_step11000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.257669
v52_fvt_conv5way_step11000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.362219
v52_fvt_conv5way_step11000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.012401
v52_fvt_conv5way_step11000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.471713
v52_fvt_conv5way_step11000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.609230
v52_fvt_conv5way_step11000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.203315
v52_fvt_conv5way_step11000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.158647
v52_fvt_conv5way_step11000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.251957
v52_fvt_conv5way_step11000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.399695
v52_fvt_conv5way_step11000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.448356
v52_fvt_conv5way_step11000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.204740
v52_fvt_conv5way_step11000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.389791
v52_fvt_conv5way_step11000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.110871
v52_fvt_conv5way_step11000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.009804
v52_fvt_conv5way_step11000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.106129
v52_fvt_conv5way_step11000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step11000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.060431
v52_fvt_conv5way_step11000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.388448
v52_fvt_conv5way_step11000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.114743
v52_fvt_conv5way_step11000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.104079
v52_fvt_conv5way_step11000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.217013
v52_fvt_conv5way_step11000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.096255
v52_fvt_conv5way_step11000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.020413
v52_fvt_conv5way_step11000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.631401
v52_fvt_conv5way_step11000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.415724
v52_fvt_conv5way_step11000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.154929
v52_fvt_conv5way_step11000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.284542
v52_fvt_conv5way_step11000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.037907
v52_fvt_conv5way_step11000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.178913
v52_fvt_conv5way_step11000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.308794
v52_fvt_conv5way_step11000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.067035
v52_fvt_conv5way_step11000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.408266
v52_fvt_conv5way_step11000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.230890
v52_fvt_conv5way_step11000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.622461
v52_fvt_conv5way_step11000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.508017
v52_fvt_conv5way_step11000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.163280
v52_fvt_conv5way_step11000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.138735
v52_fvt_conv5way_step11000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.144947
v52_fvt_conv5way_step11000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.265480
v52_fvt_conv5way_step11000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.458741
v52_fvt_conv5way_step11000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.199015
v52_fvt_conv5way_step11000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.234211
v52_fvt_conv5way_step11000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.304415
v52_fvt_conv5way_step11000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.238318
v52_fvt_conv5way_step11000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.313608
v52_fvt_conv5way_step11000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.447552
v52_fvt_conv5way_step11000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.204054
v52_fvt_conv5way_step11000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.153328
v52_fvt_conv5way_step11000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.232541
v52_fvt_conv5way_step11000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.245067
v52_fvt_conv5way_step11000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.303074
v52_fvt_conv5way_step11000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.096594
v52_fvt_conv5way_step11000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.340662
v52_fvt_conv5way_step11000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.060431
v52_fvt_conv5way_step11000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step11000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.160790
v52_fvt_conv5way_step11000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.374917
v52_fvt_conv5way_step11000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.193722
v52_fvt_conv5way_step11000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.320510
v52_fvt_conv5way_step11000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.512321
v52_fvt_conv5way_step11000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.403734
v52_fvt_conv5way_step11000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.248090
v52_fvt_conv5way_step11000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.192852
v52_fvt_conv5way_step11000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.414729
v52_fvt_conv5way_step11000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.132313
v52_fvt_conv5way_step11000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.749971
v52_fvt_conv5way_step11000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.290878
v52_fvt_conv5way_step11000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.168029
v52_fvt_conv5way_step11000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.410435
v52_fvt_conv5way_step11000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.198381
v52_fvt_conv5way_step11000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.264967
v52_fvt_conv5way_step11000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.026837
v52_fvt_conv5way_step11000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.018977
v52_fvt_conv5way_step11000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.223895
v52_fvt_conv5way_step11000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.107092
v52_fvt_conv5way_step11000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.198163
v52_fvt_conv5way_step11000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.055824
v52_fvt_conv5way_step11000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.224863
v52_fvt_conv5way_step11000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.036528
v52_fvt_conv5way_step11000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.453108
v52_fvt_conv5way_step11000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.303441
v52_fvt_conv5way_step11000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.418653
v52_fvt_conv5way_step11000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.045933
v52_fvt_conv5way_step11000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.011553
v52_fvt_conv5way_step11000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.388246
v52_fvt_conv5way_step11000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.262924
v52_fvt_conv5way_step11000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.220108
v52_fvt_conv5way_step11000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.301921
v52_fvt_conv5way_step11000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.080666
v52_fvt_conv5way_step11000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.266954
v52_fvt_conv5way_step11000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.284034
v52_fvt_conv5way_step11000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.388448
v52_fvt_conv5way_step11000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.160790
v52_fvt_conv5way_step11000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_fvt_conv5way_step11000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.150103
v52_fvt_conv5way_step11000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.282422
v52_fvt_conv5way_step11000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.412865
v52_fvt_conv5way_step11000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.078531
v52_fvt_conv5way_step11000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.095084
v52_fvt_conv5way_step11000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.255990
v52_fvt_conv5way_step11000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.326142
v52_fvt_conv5way_step11000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.067077
v52_fvt_conv5way_step11000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.186924
v52_fvt_conv5way_step11000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.191178
v52_fvt_conv5way_step11000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.047391
v52_fvt_conv5way_step11000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.495559
v52_fvt_conv5way_step11000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.010248
v52_fvt_conv5way_step11000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.390777
v52_fvt_conv5way_step11000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.412361
v52_fvt_conv5way_step11000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.360456
v52_fvt_conv5way_step11000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.309688
v52_fvt_conv5way_step11000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.412936
v52_fvt_conv5way_step11000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.255231
v52_fvt_conv5way_step11000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.217950
v52_fvt_conv5way_step11000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.249800
v52_fvt_conv5way_step11000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.691779
v52_fvt_conv5way_step11000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.549977
v52_fvt_conv5way_step11000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.313604
v52_fvt_conv5way_step11000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.076855
v52_fvt_conv5way_step11000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.106279
v52_fvt_conv5way_step11000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.112810
v52_fvt_conv5way_step11000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.347233
v52_fvt_conv5way_step11000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.126275
v52_fvt_conv5way_step11000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.097005
v52_fvt_conv5way_step11000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.331337
v52_fvt_conv5way_step11000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.118276
v52_fvt_conv5way_step11000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.254107
v52_fvt_conv5way_step11000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.028922
v52_fvt_conv5way_step11000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.137148
v52_fvt_conv5way_step11000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.114743
v52_fvt_conv5way_step11000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.374917
v52_fvt_conv5way_step11000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.150103
v52_fvt_conv5way_step11000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_fvt_conv5way_step11000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.213241
v52_fvt_conv5way_step11000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.107009
v52_fvt_conv5way_step11000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.336897
v52_fvt_conv5way_step11000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.165791
v52_fvt_conv5way_step11000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.115732
v52_fvt_conv5way_step11000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.263722
v52_fvt_conv5way_step11000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.089524
v52_fvt_conv5way_step11000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.025497
v52_fvt_conv5way_step11000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.378825
v52_fvt_conv5way_step11000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.140688
v52_fvt_conv5way_step11000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.194731
v52_fvt_conv5way_step11000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.154632
v52_fvt_conv5way_step11000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.098006
v52_fvt_conv5way_step11000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.118817
v52_fvt_conv5way_step11000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.125628
v52_fvt_conv5way_step11000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.184647
v52_fvt_conv5way_step11000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.008301
v52_fvt_conv5way_step11000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.051503
v52_fvt_conv5way_step11000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.035252
v52_fvt_conv5way_step11000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.230572
v52_fvt_conv5way_step11000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.134127
v52_fvt_conv5way_step11000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.091032
v52_fvt_conv5way_step11000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.362785
v52_fvt_conv5way_step11000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.051428
v52_fvt_conv5way_step11000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.618872
v52_fvt_conv5way_step11000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.099890
v52_fvt_conv5way_step11000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.053668
v52_fvt_conv5way_step11000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.170809
v52_fvt_conv5way_step11000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.147029
v52_fvt_conv5way_step11000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.189101
v52_fvt_conv5way_step11000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.116518
v52_fvt_conv5way_step11000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.041374
v52_fvt_conv5way_step11000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.162983
v52_fvt_conv5way_step11000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.218464
v52_fvt_conv5way_step11000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.104079
v52_fvt_conv5way_step11000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.193722
v52_fvt_conv5way_step11000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.282422
v52_fvt_conv5way_step11000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.213241
v52_fvt_conv5way_step11000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step11000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.178391
v52_fvt_conv5way_step11000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.234713
v52_fvt_conv5way_step11000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.050633
v52_fvt_conv5way_step11000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.183701
v52_fvt_conv5way_step11000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.414655
v52_fvt_conv5way_step11000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.180364
v52_fvt_conv5way_step11000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.392189
v52_fvt_conv5way_step11000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.278041
v52_fvt_conv5way_step11000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.149358
v52_fvt_conv5way_step11000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.435042
v52_fvt_conv5way_step11000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.066875
v52_fvt_conv5way_step11000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.206836
v52_fvt_conv5way_step11000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.485601
v52_fvt_conv5way_step11000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.168268
v52_fvt_conv5way_step11000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.260202
v52_fvt_conv5way_step11000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.532823
v52_fvt_conv5way_step11000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.801006
v52_fvt_conv5way_step11000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.147648
v52_fvt_conv5way_step11000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.239143
v52_fvt_conv5way_step11000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.281066
v52_fvt_conv5way_step11000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.006299
v52_fvt_conv5way_step11000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.384655
v52_fvt_conv5way_step11000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.129718
v52_fvt_conv5way_step11000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.277095
v52_fvt_conv5way_step11000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.100793
v52_fvt_conv5way_step11000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.203543
v52_fvt_conv5way_step11000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.320712
v52_fvt_conv5way_step11000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.351451
v52_fvt_conv5way_step11000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.238528
v52_fvt_conv5way_step11000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.189070
v52_fvt_conv5way_step11000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.060297
v52_fvt_conv5way_step11000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.309732
v52_fvt_conv5way_step11000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.424738
v52_fvt_conv5way_step11000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.217013
v52_fvt_conv5way_step11000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.320510
v52_fvt_conv5way_step11000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.412865
v52_fvt_conv5way_step11000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.107009
v52_fvt_conv5way_step11000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.178391
v52_fvt_conv5way_step11000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step11000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.191477
v52_fvt_conv5way_step11000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.057333
v52_fvt_conv5way_step11000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.097573
v52_fvt_conv5way_step11000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.328425
v52_fvt_conv5way_step11000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.261766
v52_fvt_conv5way_step11000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.160664
