model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:24	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:24	ind_Latn:68	0.918438	-0.213954
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:25	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:25	ind_Latn:75	0.904142	-0.242783
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:26	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:26	ind_Latn:82	0.938413	0.034484
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:27	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:27	ind_Latn:89	0.891771	-0.185586
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:28	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:28	ind_Latn:96	0.917991	-0.038061
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:29	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:29	ind_Latn:3	0.925441	0.075761
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:30	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:30	ind_Latn:10	0.921661	-0.019650
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:31	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:31	ind_Latn:17	0.903542	-0.320668
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:32	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:32	ind_Latn:24	0.937570	-0.078774
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:33	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:33	ind_Latn:31	0.910013	-0.000023
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:34	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:34	ind_Latn:38	0.917399	-0.202784
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:35	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:35	ind_Latn:45	0.904203	-0.167213
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:36	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:36	ind_Latn:52	0.878263	-0.234930
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:37	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:37	ind_Latn:59	0.930759	-0.009746
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:38	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:38	ind_Latn:66	0.931806	-0.040782
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:39	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:39	ind_Latn:73	0.901125	0.003427
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:40	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:40	ind_Latn:80	0.925478	0.040134
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:41	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:41	ind_Latn:87	0.914208	-0.198068
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:42	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:42	ind_Latn:94	0.892516	-0.127856
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:43	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:43	ind_Latn:1	0.893115	-0.264555
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:44	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:44	ind_Latn:8	0.900688	-0.237667
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:45	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:45	ind_Latn:15	0.902305	-0.337849
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:46	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:46	ind_Latn:22	0.924189	0.035095
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:47	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:47	ind_Latn:29	0.926222	-0.170739
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:48	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:48	ind_Latn:36	0.923955	-0.039918
v52_mean_conv5way_step5000	csb_Latn:ind_Latn:49	tail_head_different_family_same_script	csb_Latn	ind_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:49	ind_Latn:43	0.905334	0.009746
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:0	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:0	msa_Latn:0	0.901902	-0.202120
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:1	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:1	msa_Latn:7	0.910049	-0.150917
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:2	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:2	msa_Latn:14	0.891505	-0.087848
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:3	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:3	msa_Latn:21	0.892236	-0.226760
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:4	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:4	msa_Latn:28	0.918691	-0.233194
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:5	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:5	msa_Latn:35	0.939036	0.122297
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:6	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:6	msa_Latn:42	0.861327	-0.311045
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:7	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:7	msa_Latn:49	0.916372	-0.189477
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:8	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:8	msa_Latn:56	0.932046	0.080136
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:9	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:9	msa_Latn:63	0.905239	-0.259037
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:10	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:10	msa_Latn:70	0.937440	0.129285
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:11	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:11	msa_Latn:77	0.898495	0.071025
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:12	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:12	msa_Latn:84	0.908129	-0.182477
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:13	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:13	msa_Latn:91	0.924029	-0.081194
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:14	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:14	msa_Latn:98	0.889042	-0.106267
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:15	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:15	msa_Latn:5	0.933983	-0.102425
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:16	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:16	msa_Latn:12	0.920889	-0.114885
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:17	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:17	msa_Latn:19	0.887780	-0.108996
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:18	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:18	msa_Latn:26	0.933644	-0.055994
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:19	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:19	msa_Latn:33	0.914730	0.002718
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:20	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:20	msa_Latn:40	0.931451	-0.044405
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:21	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:21	msa_Latn:47	0.923887	-0.130142
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:22	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:22	msa_Latn:54	0.925567	-0.127989
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:23	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:23	msa_Latn:61	0.883235	0.063816
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:24	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:24	msa_Latn:68	0.908368	-0.037838
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:25	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:25	msa_Latn:75	0.933149	-0.132047
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:26	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:26	msa_Latn:82	0.927687	-0.168239
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:27	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:27	msa_Latn:89	0.897501	-0.154557
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:28	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:28	msa_Latn:96	0.906362	-0.187367
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:29	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:29	msa_Latn:3	0.919103	-0.041993
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:30	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:30	msa_Latn:10	0.895791	-0.147163
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:31	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:31	msa_Latn:17	0.923649	-0.174483
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:32	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:32	msa_Latn:24	0.948590	0.244521
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:33	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:33	msa_Latn:31	0.892828	-0.139526
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:34	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:34	msa_Latn:38	0.921421	-0.147682
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:35	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:35	msa_Latn:45	0.932055	-0.048246
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:36	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:36	msa_Latn:52	0.941259	0.125459
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:37	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:37	msa_Latn:59	0.919982	-0.167428
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:38	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:38	msa_Latn:66	0.898560	-0.219584
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:39	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:39	msa_Latn:73	0.906520	-0.064330
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:40	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:40	msa_Latn:80	0.902167	-0.164602
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:41	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:41	msa_Latn:87	0.910393	-0.189522
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:42	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:42	msa_Latn:94	0.898593	-0.114001
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:43	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:43	msa_Latn:1	0.921410	0.164633
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:44	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:44	msa_Latn:8	0.898823	-0.169002
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:45	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:45	msa_Latn:15	0.884355	-0.300269
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:46	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:46	msa_Latn:22	0.902822	-0.254457
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:47	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:47	msa_Latn:29	0.936893	-0.038236
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:48	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:48	msa_Latn:36	0.925883	-0.116338
v52_mean_conv5way_step5000	csb_Latn:msa_Latn:49	tail_head_different_family_same_script	csb_Latn	msa_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:49	msa_Latn:43	0.890053	-0.039966
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:0	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:0	tgl_Latn:0	0.917246	-0.071772
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:1	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:1	tgl_Latn:7	0.941844	0.146168
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:2	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:2	tgl_Latn:14	0.908973	0.063207
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:3	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:3	tgl_Latn:21	0.939746	0.289561
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:4	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:4	tgl_Latn:28	0.929669	-0.065620
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:5	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:5	tgl_Latn:35	0.910083	-0.118318
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:6	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:6	tgl_Latn:42	0.894717	-0.315108
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:7	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:7	tgl_Latn:49	0.902610	-0.246321
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:8	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:8	tgl_Latn:56	0.935883	-0.057350
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:9	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:9	tgl_Latn:63	0.908366	-0.120605
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:10	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:10	tgl_Latn:70	0.940868	-0.025834
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:11	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:11	tgl_Latn:77	0.920313	0.132276
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:12	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:12	tgl_Latn:84	0.936231	-0.091437
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:13	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:13	tgl_Latn:91	0.915595	0.079284
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:14	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:14	tgl_Latn:98	0.887401	-0.201317
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:15	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:15	tgl_Latn:5	0.928237	-0.160017
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:16	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:16	tgl_Latn:12	0.941993	0.016262
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:17	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:17	tgl_Latn:19	0.928582	-0.030449
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:18	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:18	tgl_Latn:26	0.933083	-0.050893
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:19	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:19	tgl_Latn:33	0.928900	-0.075969
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:20	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:20	tgl_Latn:40	0.923302	-0.036951
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:21	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:21	tgl_Latn:47	0.927305	-0.183769
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:22	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:22	tgl_Latn:54	0.936388	-0.064674
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:23	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:23	tgl_Latn:61	0.903886	-0.035573
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:24	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:24	tgl_Latn:68	0.916813	-0.091940
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:25	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:25	tgl_Latn:75	0.924273	-0.183666
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:26	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:26	tgl_Latn:82	0.954791	0.183296
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:27	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:27	tgl_Latn:89	0.918684	0.047336
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:28	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:28	tgl_Latn:96	0.945385	0.082352
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:29	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:29	tgl_Latn:3	0.925947	-0.197191
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:30	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:30	tgl_Latn:10	0.900181	-0.156723
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:31	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:31	tgl_Latn:17	0.927392	-0.126352
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:32	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:32	tgl_Latn:24	0.926151	-0.023770
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:33	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:33	tgl_Latn:31	0.887755	-0.077281
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:34	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:34	tgl_Latn:38	0.890763	-0.202938
v52_mean_conv5way_step5000	csb_Latn:tgl_Latn:35	tail_head_different_family_same_script	csb_Latn	tgl_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:35	tgl_Latn:45	0.921306	-0.122232
