model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:64:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916423	-0.035955
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:65:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.906797	-0.041477
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:66:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918845	-0.000137
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:67:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912299	0.018239
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:68:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.915218	0.062867
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:69:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921910	-0.018840
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:70:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918869	0.146175
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:71:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913658	-0.038407
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:72:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912226	-0.064583
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:73:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.915219	0.011725
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:74:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918276	0.066694
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:75:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.903525	-0.121497
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:76:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927645	-0.042146
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:77:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.947422	0.307497
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:78:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911976	-0.111644
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:79:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.942864	0.261240
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:80:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909081	0.015403
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:81:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.932434	-0.011478
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:82:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923776	0.192391
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:83:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916383	-0.004555
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:84:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919636	-0.030974
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:85:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928536	0.201833
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:86:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924388	-0.011035
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:87:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916133	0.160127
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:88:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.906246	0.183563
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:89:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.931612	0.267056
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:90:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925762	-0.004103
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:91:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.908960	-0.006254
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:92:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923763	-0.066569
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:93:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.929442	-0.104593
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:94:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925883	-0.102472
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:95:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914371	-0.091639
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:96:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928125	-0.087767
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:97:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925313	-0.080730
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:98:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.915624	-0.135818
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:99:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911683	-0.131622
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:0:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972133	0.629620
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:1:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980308	0.732759
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:2:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981702	0.760694
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:3:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973448	0.671797
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:4:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979337	0.737817
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:5:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964910	0.534445
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:6:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988188	0.851948
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:7:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986981	0.841902
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:8:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983312	0.783706
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:9:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.967109	0.550086
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:10:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986416	0.847057
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:11:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974023	0.704614
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:12:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990643	0.880246
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:13:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978783	0.727214
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:14:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968611	0.553189
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:15:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.958977	0.589534
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:16:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975132	0.774418
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:17:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.991969	0.912532
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:18:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986888	0.858660
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:19:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976082	0.708933
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:20:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981050	0.789638
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:21:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981993	0.820070
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:22:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987971	0.876908
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:23:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985302	0.833458
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:24:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976457	0.746387
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:25:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976324	0.759978
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:26:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976268	0.749043
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:27:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981966	0.815368
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:28:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983905	0.828484
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:29:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979720	0.789549
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:30:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976443	0.763937
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:31:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970984	0.681145
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:32:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988188	0.880319
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:33:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.956860	0.523921
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:34:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.957951	0.479192
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:35:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978124	0.758524
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:36:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974856	0.737903
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:37:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966538	0.611462
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:38:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.969698	0.658749
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:39:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985156	0.862119
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:40:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.941444	0.363019
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:41:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.948525	0.395181
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:42:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978382	0.761258
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:43:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986178	0.834195
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:44:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978339	0.741914
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:45:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970638	0.666443
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:46:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980895	0.779746
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:47:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980481	0.721746
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:48:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975530	0.626921
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:49:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980488	0.755986
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:50:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981798	0.795174
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:51:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971710	0.739688
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:52:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973502	0.754078
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:53:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970344	0.661334
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:54:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973455	0.688058
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:55:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975502	0.781150
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:56:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976599	0.795566
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:57:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975097	0.760103
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:58:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979176	0.834751
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:59:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.962183	0.670446
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:60:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972040	0.673610
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:61:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983461	0.804386
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:62:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983339	0.801975
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:63:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985808	0.834294
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:64:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979762	0.782224
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:65:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984380	0.833816
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:66:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979823	0.788836
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:67:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.989349	0.899571
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:68:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972165	0.700342
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:69:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964014	0.599790
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:70:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975762	0.760870
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:71:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975167	0.729564
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:72:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977840	0.755268
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:73:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985847	0.856004
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:74:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.961121	0.604457
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:75:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964977	0.582768
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:76:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978811	0.690180
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:77:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.961575	0.511997
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:78:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963679	0.536841
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:79:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963706	0.573880
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:80:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966710	0.597327
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:81:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971801	0.699854
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:82:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.969179	0.694945
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:83:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966032	0.612052
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:84:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.952928	0.489815
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:85:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.949445	0.403483
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:86:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.940553	0.355146
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:87:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985972	0.883480
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:88:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.962373	0.672453
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:89:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966668	0.628525
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:90:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.944046	0.359315
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:91:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.933152	0.198587
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:92:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981982	0.714251
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:93:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.991153	0.863307
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:94:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983568	0.782470
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:95:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978832	0.715105
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:96:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980343	0.715346
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:97:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982157	0.767739
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:98:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987284	0.836105
v52_weighted_fvt_conv5way_step15000	bible:bam_Latn:99:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977412	0.777116
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:0:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.926928	0.131343
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:0:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.930179	0.176628
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:0:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.921771	0.174080
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:1:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.942609	0.373174
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:1:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.944576	0.342369
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:1:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.939500	0.294922
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:2:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.934164	0.224877
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:2:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.942061	0.269466
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:2:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.939904	0.211945
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:3:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.944569	0.304701
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:3:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.946135	0.333939
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:3:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.947683	0.305508
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:4:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.922221	0.306305
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:4:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.934050	0.461160
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:4:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.919437	0.333531
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:5:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.922918	0.016363
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:5:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.947984	0.361478
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:5:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.931956	0.207785
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:6:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.911795	-0.095945
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:6:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.931581	0.335283
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:6:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.912271	0.051288
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:7:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.913971	0.046250
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:7:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.942657	0.361491
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:7:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.932002	0.259096
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:8:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.912180	-0.074177
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:8:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.925952	0.205909
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:8:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.910163	0.068122
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:9:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.917457	-0.089708
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:9:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.912102	0.064213
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:9:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.897117	-0.018038
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:10:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.915299	-0.141488
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:10:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.942218	0.269145
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:10:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.926360	0.022699
v52_weighted_fvt_conv5way_step15000	roundtrip:dtp_Latn:11:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.915624	-0.140456
