model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step7000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.092690
v52_random_conv5way_step7000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.283183
v52_random_conv5way_step7000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.425923
v52_random_conv5way_step7000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.100251
v52_random_conv5way_step7000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.533529
v52_random_conv5way_step7000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.664419
v52_random_conv5way_step7000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.239064
v52_random_conv5way_step7000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.056960
v52_random_conv5way_step7000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.393744
v52_random_conv5way_step7000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.451189
v52_random_conv5way_step7000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.476698
v52_random_conv5way_step7000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.220027
v52_random_conv5way_step7000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.430987
v52_random_conv5way_step7000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.149747
v52_random_conv5way_step7000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.038469
v52_random_conv5way_step7000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.182978
v52_random_conv5way_step7000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step7000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	-0.020558
v52_random_conv5way_step7000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.495225
v52_random_conv5way_step7000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.126753
v52_random_conv5way_step7000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.193462
v52_random_conv5way_step7000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.290368
v52_random_conv5way_step7000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.082707
v52_random_conv5way_step7000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.095214
v52_random_conv5way_step7000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.687170
v52_random_conv5way_step7000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.424698
v52_random_conv5way_step7000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.030861
v52_random_conv5way_step7000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.414507
v52_random_conv5way_step7000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	-0.013580
v52_random_conv5way_step7000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.166216
v52_random_conv5way_step7000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.345855
v52_random_conv5way_step7000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	0.029586
v52_random_conv5way_step7000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.466002
v52_random_conv5way_step7000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.264956
v52_random_conv5way_step7000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.670135
v52_random_conv5way_step7000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.571369
v52_random_conv5way_step7000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.226646
v52_random_conv5way_step7000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.219812
v52_random_conv5way_step7000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.088621
v52_random_conv5way_step7000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.314971
v52_random_conv5way_step7000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.531265
v52_random_conv5way_step7000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.147349
v52_random_conv5way_step7000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.366231
v52_random_conv5way_step7000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.218283
v52_random_conv5way_step7000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.248829
v52_random_conv5way_step7000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.329321
v52_random_conv5way_step7000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.519253
v52_random_conv5way_step7000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.295491
v52_random_conv5way_step7000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.237688
v52_random_conv5way_step7000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.219979
v52_random_conv5way_step7000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.331796
v52_random_conv5way_step7000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.281917
v52_random_conv5way_step7000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.173620
v52_random_conv5way_step7000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.408584
v52_random_conv5way_step7000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	-0.020558
v52_random_conv5way_step7000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step7000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.213516
v52_random_conv5way_step7000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.386076
v52_random_conv5way_step7000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.267427
v52_random_conv5way_step7000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.400472
v52_random_conv5way_step7000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.505069
v52_random_conv5way_step7000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.455386
v52_random_conv5way_step7000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.186759
v52_random_conv5way_step7000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.197494
v52_random_conv5way_step7000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.447818
v52_random_conv5way_step7000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	0.015513
v52_random_conv5way_step7000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.792048
v52_random_conv5way_step7000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.333721
v52_random_conv5way_step7000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.236009
v52_random_conv5way_step7000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.455681
v52_random_conv5way_step7000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.280719
v52_random_conv5way_step7000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.279424
v52_random_conv5way_step7000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.138334
v52_random_conv5way_step7000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	-0.058752
v52_random_conv5way_step7000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.264148
v52_random_conv5way_step7000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.168682
v52_random_conv5way_step7000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.216843
v52_random_conv5way_step7000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.016172
v52_random_conv5way_step7000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.323953
v52_random_conv5way_step7000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.095524
v52_random_conv5way_step7000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.540979
v52_random_conv5way_step7000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.420943
v52_random_conv5way_step7000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.439303
v52_random_conv5way_step7000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.068909
v52_random_conv5way_step7000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.196496
v52_random_conv5way_step7000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.461023
v52_random_conv5way_step7000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.310778
v52_random_conv5way_step7000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.250027
v52_random_conv5way_step7000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.369995
v52_random_conv5way_step7000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.123249
v52_random_conv5way_step7000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.297882
v52_random_conv5way_step7000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.315302
v52_random_conv5way_step7000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.495225
v52_random_conv5way_step7000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.213516
v52_random_conv5way_step7000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_random_conv5way_step7000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.173405
v52_random_conv5way_step7000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.305747
v52_random_conv5way_step7000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.456371
v52_random_conv5way_step7000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.051541
v52_random_conv5way_step7000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.160433
v52_random_conv5way_step7000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.380464
v52_random_conv5way_step7000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.377918
v52_random_conv5way_step7000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.132951
v52_random_conv5way_step7000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.271553
v52_random_conv5way_step7000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.227898
v52_random_conv5way_step7000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.042088
v52_random_conv5way_step7000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.509634
v52_random_conv5way_step7000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.071067
v52_random_conv5way_step7000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.461312
v52_random_conv5way_step7000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.447539
v52_random_conv5way_step7000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.460696
v52_random_conv5way_step7000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.414204
v52_random_conv5way_step7000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.445213
v52_random_conv5way_step7000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.306966
v52_random_conv5way_step7000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.169060
v52_random_conv5way_step7000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.316114
v52_random_conv5way_step7000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.722068
v52_random_conv5way_step7000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.575049
v52_random_conv5way_step7000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.389683
v52_random_conv5way_step7000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.044641
v52_random_conv5way_step7000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.099076
v52_random_conv5way_step7000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.160170
v52_random_conv5way_step7000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.396576
v52_random_conv5way_step7000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.177083
v52_random_conv5way_step7000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.150363
v52_random_conv5way_step7000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.338875
v52_random_conv5way_step7000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.199702
v52_random_conv5way_step7000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.209965
v52_random_conv5way_step7000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.021380
v52_random_conv5way_step7000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.174370
v52_random_conv5way_step7000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.126753
v52_random_conv5way_step7000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.386076
v52_random_conv5way_step7000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.173405
v52_random_conv5way_step7000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_random_conv5way_step7000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.215561
v52_random_conv5way_step7000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.143939
v52_random_conv5way_step7000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.303539
v52_random_conv5way_step7000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.250703
v52_random_conv5way_step7000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.147986
v52_random_conv5way_step7000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.190568
v52_random_conv5way_step7000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.121386
v52_random_conv5way_step7000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.042044
v52_random_conv5way_step7000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.392676
v52_random_conv5way_step7000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.174745
v52_random_conv5way_step7000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.223429
v52_random_conv5way_step7000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.219877
v52_random_conv5way_step7000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.117079
v52_random_conv5way_step7000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.116534
v52_random_conv5way_step7000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.178064
v52_random_conv5way_step7000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.191629
v52_random_conv5way_step7000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.005834
v52_random_conv5way_step7000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.063559
v52_random_conv5way_step7000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.060351
v52_random_conv5way_step7000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.284799
v52_random_conv5way_step7000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.201319
v52_random_conv5way_step7000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.046063
v52_random_conv5way_step7000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.382286
v52_random_conv5way_step7000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.102197
v52_random_conv5way_step7000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.632730
v52_random_conv5way_step7000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.087856
v52_random_conv5way_step7000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	-0.150129
v52_random_conv5way_step7000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.256671
v52_random_conv5way_step7000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.170275
v52_random_conv5way_step7000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.207141
v52_random_conv5way_step7000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.205765
v52_random_conv5way_step7000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.088012
v52_random_conv5way_step7000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.199793
v52_random_conv5way_step7000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.261853
v52_random_conv5way_step7000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.193462
v52_random_conv5way_step7000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.267427
v52_random_conv5way_step7000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.305747
v52_random_conv5way_step7000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.215561
v52_random_conv5way_step7000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_random_conv5way_step7000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.248779
v52_random_conv5way_step7000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.243321
v52_random_conv5way_step7000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	0.003470
v52_random_conv5way_step7000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.260015
v52_random_conv5way_step7000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.427060
v52_random_conv5way_step7000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.140634
v52_random_conv5way_step7000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.481274
v52_random_conv5way_step7000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.318803
v52_random_conv5way_step7000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.153664
v52_random_conv5way_step7000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.467199
v52_random_conv5way_step7000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.014697
v52_random_conv5way_step7000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.284260
v52_random_conv5way_step7000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.488787
v52_random_conv5way_step7000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.229361
v52_random_conv5way_step7000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.338750
v52_random_conv5way_step7000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.541264
v52_random_conv5way_step7000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.812212
v52_random_conv5way_step7000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.111002
v52_random_conv5way_step7000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.239617
v52_random_conv5way_step7000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.338686
v52_random_conv5way_step7000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.023861
v52_random_conv5way_step7000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.432552
v52_random_conv5way_step7000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.184121
v52_random_conv5way_step7000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.319192
v52_random_conv5way_step7000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.165169
v52_random_conv5way_step7000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.368353
v52_random_conv5way_step7000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.395018
v52_random_conv5way_step7000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.436798
v52_random_conv5way_step7000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.270884
v52_random_conv5way_step7000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.279805
v52_random_conv5way_step7000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.068270
v52_random_conv5way_step7000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.377001
v52_random_conv5way_step7000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.498410
v52_random_conv5way_step7000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.290368
v52_random_conv5way_step7000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.400472
v52_random_conv5way_step7000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.456371
v52_random_conv5way_step7000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.143939
v52_random_conv5way_step7000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.248779
v52_random_conv5way_step7000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step7000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.214843
v52_random_conv5way_step7000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.129596
v52_random_conv5way_step7000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.172531
v52_random_conv5way_step7000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.352462
v52_random_conv5way_step7000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.351974
v52_random_conv5way_step7000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.313357
v52_random_conv5way_step7000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.398214
v52_random_conv5way_step7000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.170082
v52_random_conv5way_step7000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.361808
v52_random_conv5way_step7000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.080723
v52_random_conv5way_step7000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.394869
v52_random_conv5way_step7000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.297940
v52_random_conv5way_step7000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.232246
v52_random_conv5way_step7000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.242854
v52_random_conv5way_step7000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.341411
v52_random_conv5way_step7000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.231477
v52_random_conv5way_step7000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.018031
v52_random_conv5way_step7000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.219135
v52_random_conv5way_step7000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.469852
v52_random_conv5way_step7000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.236346
v52_random_conv5way_step7000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.122589
v52_random_conv5way_step7000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.224959
v52_random_conv5way_step7000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.198320
v52_random_conv5way_step7000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.242238
v52_random_conv5way_step7000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.293763
v52_random_conv5way_step7000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	-0.000677
v52_random_conv5way_step7000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.044202
v52_random_conv5way_step7000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.295453
v52_random_conv5way_step7000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.085576
v52_random_conv5way_step7000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.323765
v52_random_conv5way_step7000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.184196
