model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:10	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:10	mlg_Latn:70	0.943654	0.166862
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:11	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:11	mlg_Latn:77	0.899470	-0.303414
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:12	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:12	mlg_Latn:84	0.933823	0.021266
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:13	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:13	mlg_Latn:91	0.906689	-0.089146
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:14	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:14	mlg_Latn:98	0.904206	0.227454
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:15	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:15	mlg_Latn:5	0.929143	-0.058788
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:16	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:16	mlg_Latn:12	0.951046	0.179384
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:17	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:17	mlg_Latn:19	0.925084	0.239821
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:18	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:18	mlg_Latn:26	0.952886	0.177122
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:19	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:19	mlg_Latn:33	0.937803	0.105847
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:20	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:20	mlg_Latn:40	0.933752	-0.010453
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:21	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:21	mlg_Latn:47	0.933196	-0.085145
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:22	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:22	mlg_Latn:54	0.937428	-0.140007
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:23	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:23	mlg_Latn:61	0.915740	-0.065068
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:24	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:24	mlg_Latn:68	0.924071	-0.041037
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:25	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:25	mlg_Latn:75	0.930452	-0.006073
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:26	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:26	mlg_Latn:82	0.896657	-0.039464
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:27	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:27	mlg_Latn:89	0.936796	0.344314
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:28	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:28	mlg_Latn:96	0.942457	0.050005
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:29	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:29	mlg_Latn:3	0.924488	-0.029171
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:30	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:30	mlg_Latn:10	0.944882	0.103300
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:31	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:31	mlg_Latn:17	0.957881	0.458623
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:32	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:32	mlg_Latn:24	0.928212	0.039668
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:33	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:33	mlg_Latn:31	0.927085	0.130730
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:34	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:34	mlg_Latn:38	0.942642	0.156491
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:35	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:35	mlg_Latn:45	0.939969	0.191206
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:36	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:36	mlg_Latn:52	0.945566	0.105264
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:37	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:37	mlg_Latn:59	0.928415	-0.061461
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:38	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:38	mlg_Latn:66	0.931117	-0.041970
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:39	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:39	mlg_Latn:73	0.912348	-0.185828
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:40	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:40	mlg_Latn:80	0.885725	-0.141789
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:41	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:41	mlg_Latn:87	0.953591	0.268440
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:42	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:42	mlg_Latn:94	0.902768	0.149832
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:43	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:43	mlg_Latn:1	0.943866	0.097738
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:44	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:44	mlg_Latn:8	0.923790	0.117059
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:45	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:45	mlg_Latn:15	0.901095	-0.164302
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:46	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:46	mlg_Latn:22	0.933698	0.193947
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:47	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:47	mlg_Latn:29	0.942437	0.142136
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:48	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:48	mlg_Latn:36	0.930748	0.088617
v52_random_conv5way_step14000	csb_Latn:mlg_Latn:49	tail_head_different_family_same_script	csb_Latn	mlg_Latn	tail	head	Latn	Latn	Slavic	Austronesian	Indo-European	Austronesian	csb_Latn:49	mlg_Latn:43	0.897587	0.081371
v52_random_conv5way_step14000	csb_Latn:ita_Latn:0	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:0	ita_Latn:0	0.923841	-0.160959
v52_random_conv5way_step14000	csb_Latn:ita_Latn:1	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:1	ita_Latn:7	0.928372	-0.220534
v52_random_conv5way_step14000	csb_Latn:ita_Latn:2	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:2	ita_Latn:14	0.880616	-0.239721
v52_random_conv5way_step14000	csb_Latn:ita_Latn:3	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:3	ita_Latn:21	0.917912	-0.108688
v52_random_conv5way_step14000	csb_Latn:ita_Latn:4	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:4	ita_Latn:28	0.938102	-0.075930
v52_random_conv5way_step14000	csb_Latn:ita_Latn:5	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:5	ita_Latn:35	0.925269	-0.120607
v52_random_conv5way_step14000	csb_Latn:ita_Latn:6	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:6	ita_Latn:42	0.906406	-0.270787
v52_random_conv5way_step14000	csb_Latn:ita_Latn:7	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:7	ita_Latn:49	0.929283	-0.017973
v52_random_conv5way_step14000	csb_Latn:ita_Latn:8	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:8	ita_Latn:56	0.912445	-0.262381
v52_random_conv5way_step14000	csb_Latn:ita_Latn:9	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:9	ita_Latn:63	0.890199	-0.157427
v52_random_conv5way_step14000	csb_Latn:ita_Latn:10	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:10	ita_Latn:70	0.913868	-0.045224
v52_random_conv5way_step14000	csb_Latn:ita_Latn:11	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:11	ita_Latn:77	0.909905	-0.013625
v52_random_conv5way_step14000	csb_Latn:ita_Latn:12	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:12	ita_Latn:84	0.935845	-0.036913
v52_random_conv5way_step14000	csb_Latn:ita_Latn:13	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:13	ita_Latn:91	0.918113	0.020528
v52_random_conv5way_step14000	csb_Latn:ita_Latn:14	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:14	ita_Latn:98	0.874425	-0.032390
v52_random_conv5way_step14000	csb_Latn:ita_Latn:15	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:15	ita_Latn:5	0.897946	0.009025
v52_random_conv5way_step14000	csb_Latn:ita_Latn:16	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:16	ita_Latn:12	0.925415	-0.142930
v52_random_conv5way_step14000	csb_Latn:ita_Latn:17	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:17	ita_Latn:19	0.912753	-0.164418
v52_random_conv5way_step14000	csb_Latn:ita_Latn:18	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:18	ita_Latn:26	0.917933	-0.197296
v52_random_conv5way_step14000	csb_Latn:ita_Latn:19	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:19	ita_Latn:33	0.910671	-0.096047
v52_random_conv5way_step14000	csb_Latn:ita_Latn:20	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:20	ita_Latn:40	0.917568	-0.149101
v52_random_conv5way_step14000	csb_Latn:ita_Latn:21	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:21	ita_Latn:47	0.926294	0.020647
v52_random_conv5way_step14000	csb_Latn:ita_Latn:22	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:22	ita_Latn:54	0.933074	-0.093822
v52_random_conv5way_step14000	csb_Latn:ita_Latn:23	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:23	ita_Latn:61	0.909912	0.145463
v52_random_conv5way_step14000	csb_Latn:ita_Latn:24	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:24	ita_Latn:68	0.922969	-0.131738
v52_random_conv5way_step14000	csb_Latn:ita_Latn:25	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:25	ita_Latn:75	0.944661	0.136822
v52_random_conv5way_step14000	csb_Latn:ita_Latn:26	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:26	ita_Latn:82	0.937238	-0.035149
v52_random_conv5way_step14000	csb_Latn:ita_Latn:27	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:27	ita_Latn:89	0.906286	-0.105048
v52_random_conv5way_step14000	csb_Latn:ita_Latn:28	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:28	ita_Latn:96	0.939185	-0.025355
v52_random_conv5way_step14000	csb_Latn:ita_Latn:29	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:29	ita_Latn:3	0.923613	-0.168674
v52_random_conv5way_step14000	csb_Latn:ita_Latn:30	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:30	ita_Latn:10	0.942753	0.088217
v52_random_conv5way_step14000	csb_Latn:ita_Latn:31	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:31	ita_Latn:17	0.941059	0.200468
v52_random_conv5way_step14000	csb_Latn:ita_Latn:32	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:32	ita_Latn:24	0.932060	-0.097411
v52_random_conv5way_step14000	csb_Latn:ita_Latn:33	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:33	ita_Latn:31	0.907371	-0.075470
v52_random_conv5way_step14000	csb_Latn:ita_Latn:34	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:34	ita_Latn:38	0.941286	0.094434
v52_random_conv5way_step14000	csb_Latn:ita_Latn:35	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:35	ita_Latn:45	0.919464	-0.148832
v52_random_conv5way_step14000	csb_Latn:ita_Latn:36	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:36	ita_Latn:52	0.895774	-0.263616
v52_random_conv5way_step14000	csb_Latn:ita_Latn:37	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:37	ita_Latn:59	0.910443	-0.154982
v52_random_conv5way_step14000	csb_Latn:ita_Latn:38	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:38	ita_Latn:66	0.892557	-0.286441
v52_random_conv5way_step14000	csb_Latn:ita_Latn:39	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:39	ita_Latn:73	0.904816	-0.202796
v52_random_conv5way_step14000	csb_Latn:ita_Latn:40	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:40	ita_Latn:80	0.905962	0.068009
v52_random_conv5way_step14000	csb_Latn:ita_Latn:41	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:41	ita_Latn:87	0.946243	0.068427
v52_random_conv5way_step14000	csb_Latn:ita_Latn:42	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:42	ita_Latn:94	0.912883	0.036851
v52_random_conv5way_step14000	csb_Latn:ita_Latn:43	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:43	ita_Latn:1	0.932061	-0.007316
v52_random_conv5way_step14000	csb_Latn:ita_Latn:44	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:44	ita_Latn:8	0.907127	-0.216886
v52_random_conv5way_step14000	csb_Latn:ita_Latn:45	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:45	ita_Latn:15	0.910736	-0.117181
v52_random_conv5way_step14000	csb_Latn:ita_Latn:46	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:46	ita_Latn:22	0.909191	-0.154761
v52_random_conv5way_step14000	csb_Latn:ita_Latn:47	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:47	ita_Latn:29	0.921351	-0.208430
v52_random_conv5way_step14000	csb_Latn:ita_Latn:48	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:48	ita_Latn:36	0.927719	-0.016724
v52_random_conv5way_step14000	csb_Latn:ita_Latn:49	tail_head_same_macro_family	csb_Latn	ita_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:49	ita_Latn:43	0.903048	0.015971
v52_random_conv5way_step14000	csb_Latn:fra_Latn:0	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:0	fra_Latn:0	0.902917	-0.012016
v52_random_conv5way_step14000	csb_Latn:fra_Latn:1	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:1	fra_Latn:7	0.917241	-0.152550
v52_random_conv5way_step14000	csb_Latn:fra_Latn:2	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:2	fra_Latn:14	0.896144	-0.051433
v52_random_conv5way_step14000	csb_Latn:fra_Latn:3	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:3	fra_Latn:21	0.906509	-0.042386
v52_random_conv5way_step14000	csb_Latn:fra_Latn:4	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:4	fra_Latn:28	0.925174	-0.131205
v52_random_conv5way_step14000	csb_Latn:fra_Latn:5	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:5	fra_Latn:35	0.908737	-0.169131
v52_random_conv5way_step14000	csb_Latn:fra_Latn:6	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:6	fra_Latn:42	0.851318	-0.205045
v52_random_conv5way_step14000	csb_Latn:fra_Latn:7	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:7	fra_Latn:49	0.919339	-0.237193
v52_random_conv5way_step14000	csb_Latn:fra_Latn:8	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:8	fra_Latn:56	0.885423	-0.096400
v52_random_conv5way_step14000	csb_Latn:fra_Latn:9	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:9	fra_Latn:63	0.896604	-0.213107
v52_random_conv5way_step14000	csb_Latn:fra_Latn:10	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:10	fra_Latn:70	0.897481	-0.217130
v52_random_conv5way_step14000	csb_Latn:fra_Latn:11	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:11	fra_Latn:77	0.914141	0.090491
v52_random_conv5way_step14000	csb_Latn:fra_Latn:12	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:12	fra_Latn:84	0.920728	-0.174477
v52_random_conv5way_step14000	csb_Latn:fra_Latn:13	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:13	fra_Latn:91	0.910541	-0.183102
v52_random_conv5way_step14000	csb_Latn:fra_Latn:14	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:14	fra_Latn:98	0.865661	-0.164640
v52_random_conv5way_step14000	csb_Latn:fra_Latn:15	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:15	fra_Latn:5	0.925931	-0.171307
v52_random_conv5way_step14000	csb_Latn:fra_Latn:16	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:16	fra_Latn:12	0.904990	-0.162577
v52_random_conv5way_step14000	csb_Latn:fra_Latn:17	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:17	fra_Latn:19	0.906699	-0.153625
v52_random_conv5way_step14000	csb_Latn:fra_Latn:18	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:18	fra_Latn:26	0.922012	-0.151528
v52_random_conv5way_step14000	csb_Latn:fra_Latn:19	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:19	fra_Latn:33	0.893504	-0.122803
v52_random_conv5way_step14000	csb_Latn:fra_Latn:20	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:20	fra_Latn:40	0.913923	-0.214985
v52_random_conv5way_step14000	csb_Latn:fra_Latn:21	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:21	fra_Latn:47	0.946871	0.090761
v52_random_conv5way_step14000	csb_Latn:fra_Latn:22	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:22	fra_Latn:54	0.912402	-0.241928
v52_random_conv5way_step14000	csb_Latn:fra_Latn:23	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:23	fra_Latn:61	0.902913	-0.102210
v52_random_conv5way_step14000	csb_Latn:fra_Latn:24	tail_head_same_macro_family	csb_Latn	fra_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:24	fra_Latn:68	0.905518	-0.027847
