model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step8000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.197721
v52_mean_conv5way_step8000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.366697
v52_mean_conv5way_step8000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.050482
v52_mean_conv5way_step8000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.258775
v52_mean_conv5way_step8000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.226507
v52_mean_conv5way_step8000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.101963
v52_mean_conv5way_step8000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.144889
v52_mean_conv5way_step8000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.233448
v52_mean_conv5way_step8000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.227924
v52_mean_conv5way_step8000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.124029
v52_mean_conv5way_step8000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.236678
v52_mean_conv5way_step8000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.372182
v52_mean_conv5way_step8000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.050882
v52_mean_conv5way_step8000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.463162
v52_mean_conv5way_step8000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.626754
v52_mean_conv5way_step8000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.188985
v52_mean_conv5way_step8000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.081381
v52_mean_conv5way_step8000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.280656
v52_mean_conv5way_step8000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.383603
v52_mean_conv5way_step8000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.421494
v52_mean_conv5way_step8000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.199475
v52_mean_conv5way_step8000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.362900
v52_mean_conv5way_step8000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.145991
v52_mean_conv5way_step8000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.015781
v52_mean_conv5way_step8000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.120801
v52_mean_conv5way_step8000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step8000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.093581
v52_mean_conv5way_step8000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.432273
v52_mean_conv5way_step8000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.115946
v52_mean_conv5way_step8000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.124362
v52_mean_conv5way_step8000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.223464
v52_mean_conv5way_step8000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.108083
v52_mean_conv5way_step8000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.015382
v52_mean_conv5way_step8000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.634139
v52_mean_conv5way_step8000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.411436
v52_mean_conv5way_step8000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.083412
v52_mean_conv5way_step8000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.355788
v52_mean_conv5way_step8000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.075620
v52_mean_conv5way_step8000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.140901
v52_mean_conv5way_step8000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.300410
v52_mean_conv5way_step8000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.056090
v52_mean_conv5way_step8000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.415488
v52_mean_conv5way_step8000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.175349
v52_mean_conv5way_step8000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.612902
v52_mean_conv5way_step8000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.523463
v52_mean_conv5way_step8000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.156418
v52_mean_conv5way_step8000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.136283
v52_mean_conv5way_step8000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.146605
v52_mean_conv5way_step8000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.296449
v52_mean_conv5way_step8000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.476739
v52_mean_conv5way_step8000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.233567
v52_mean_conv5way_step8000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.318993
v52_mean_conv5way_step8000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.293769
v52_mean_conv5way_step8000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.209101
v52_mean_conv5way_step8000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.337114
v52_mean_conv5way_step8000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.426363
v52_mean_conv5way_step8000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.220156
v52_mean_conv5way_step8000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.154205
v52_mean_conv5way_step8000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.225072
v52_mean_conv5way_step8000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.218475
v52_mean_conv5way_step8000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.290440
v52_mean_conv5way_step8000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.142998
v52_mean_conv5way_step8000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.346802
v52_mean_conv5way_step8000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.093581
v52_mean_conv5way_step8000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step8000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.082722
v52_mean_conv5way_step8000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.381962
v52_mean_conv5way_step8000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.194412
v52_mean_conv5way_step8000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.346885
v52_mean_conv5way_step8000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.536698
v52_mean_conv5way_step8000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.399559
v52_mean_conv5way_step8000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.307218
v52_mean_conv5way_step8000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.158235
v52_mean_conv5way_step8000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.436897
v52_mean_conv5way_step8000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.112669
v52_mean_conv5way_step8000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.805889
v52_mean_conv5way_step8000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.331397
v52_mean_conv5way_step8000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.151304
v52_mean_conv5way_step8000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.396044
v52_mean_conv5way_step8000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.205523
v52_mean_conv5way_step8000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.219954
v52_mean_conv5way_step8000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.016343
v52_mean_conv5way_step8000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.038460
v52_mean_conv5way_step8000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.214158
v52_mean_conv5way_step8000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.099034
v52_mean_conv5way_step8000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.199671
v52_mean_conv5way_step8000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.046483
v52_mean_conv5way_step8000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.178670
v52_mean_conv5way_step8000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.017467
v52_mean_conv5way_step8000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.479916
v52_mean_conv5way_step8000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.365872
v52_mean_conv5way_step8000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.413481
v52_mean_conv5way_step8000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.064881
v52_mean_conv5way_step8000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.048016
v52_mean_conv5way_step8000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.385886
v52_mean_conv5way_step8000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.247885
v52_mean_conv5way_step8000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.183703
v52_mean_conv5way_step8000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.291189
v52_mean_conv5way_step8000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.136099
v52_mean_conv5way_step8000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.282627
v52_mean_conv5way_step8000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.260890
v52_mean_conv5way_step8000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.432273
v52_mean_conv5way_step8000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.082722
v52_mean_conv5way_step8000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_mean_conv5way_step8000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.152735
v52_mean_conv5way_step8000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.271555
v52_mean_conv5way_step8000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.404422
v52_mean_conv5way_step8000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.108990
v52_mean_conv5way_step8000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.112267
v52_mean_conv5way_step8000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.309139
v52_mean_conv5way_step8000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.312148
v52_mean_conv5way_step8000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.085762
v52_mean_conv5way_step8000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.225607
v52_mean_conv5way_step8000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.134383
v52_mean_conv5way_step8000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.012883
v52_mean_conv5way_step8000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.497176
v52_mean_conv5way_step8000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.016023
v52_mean_conv5way_step8000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.400538
v52_mean_conv5way_step8000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.389020
v52_mean_conv5way_step8000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.395209
v52_mean_conv5way_step8000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.329763
v52_mean_conv5way_step8000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.415233
v52_mean_conv5way_step8000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.250507
v52_mean_conv5way_step8000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.210177
v52_mean_conv5way_step8000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.330579
v52_mean_conv5way_step8000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.717990
v52_mean_conv5way_step8000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.539302
v52_mean_conv5way_step8000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.344996
v52_mean_conv5way_step8000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.043483
v52_mean_conv5way_step8000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.099407
v52_mean_conv5way_step8000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.149869
v52_mean_conv5way_step8000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.363422
v52_mean_conv5way_step8000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.145003
v52_mean_conv5way_step8000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.141768
v52_mean_conv5way_step8000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.348953
v52_mean_conv5way_step8000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.142541
v52_mean_conv5way_step8000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.218010
v52_mean_conv5way_step8000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.011242
v52_mean_conv5way_step8000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.158411
v52_mean_conv5way_step8000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.115946
v52_mean_conv5way_step8000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.381962
v52_mean_conv5way_step8000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.152735
v52_mean_conv5way_step8000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_mean_conv5way_step8000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.185237
v52_mean_conv5way_step8000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.135682
v52_mean_conv5way_step8000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.334282
v52_mean_conv5way_step8000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.201882
v52_mean_conv5way_step8000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.096798
v52_mean_conv5way_step8000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.230289
v52_mean_conv5way_step8000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.133281
v52_mean_conv5way_step8000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.004893
v52_mean_conv5way_step8000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.382751
v52_mean_conv5way_step8000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.176146
v52_mean_conv5way_step8000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.204295
v52_mean_conv5way_step8000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.175698
v52_mean_conv5way_step8000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.114367
v52_mean_conv5way_step8000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.095482
v52_mean_conv5way_step8000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.137329
v52_mean_conv5way_step8000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.189930
v52_mean_conv5way_step8000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.000092
v52_mean_conv5way_step8000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.024992
v52_mean_conv5way_step8000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.027381
v52_mean_conv5way_step8000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.281063
v52_mean_conv5way_step8000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.181118
v52_mean_conv5way_step8000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.071023
v52_mean_conv5way_step8000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.358011
v52_mean_conv5way_step8000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.075343
v52_mean_conv5way_step8000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.622226
v52_mean_conv5way_step8000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.072121
v52_mean_conv5way_step8000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.008056
v52_mean_conv5way_step8000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.186345
v52_mean_conv5way_step8000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.200144
v52_mean_conv5way_step8000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.179617
v52_mean_conv5way_step8000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.127365
v52_mean_conv5way_step8000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.073143
v52_mean_conv5way_step8000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.182942
v52_mean_conv5way_step8000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.218966
v52_mean_conv5way_step8000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.124362
v52_mean_conv5way_step8000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.194412
v52_mean_conv5way_step8000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.271555
v52_mean_conv5way_step8000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.185237
v52_mean_conv5way_step8000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step8000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.207040
v52_mean_conv5way_step8000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.231636
v52_mean_conv5way_step8000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.040615
v52_mean_conv5way_step8000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.200666
v52_mean_conv5way_step8000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.411129
v52_mean_conv5way_step8000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.133708
v52_mean_conv5way_step8000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.420582
v52_mean_conv5way_step8000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.268987
v52_mean_conv5way_step8000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.146045
v52_mean_conv5way_step8000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.447646
v52_mean_conv5way_step8000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.043763
v52_mean_conv5way_step8000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.215046
v52_mean_conv5way_step8000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.494963
v52_mean_conv5way_step8000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.157755
v52_mean_conv5way_step8000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.296917
v52_mean_conv5way_step8000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.544945
v52_mean_conv5way_step8000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.799569
v52_mean_conv5way_step8000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.116922
v52_mean_conv5way_step8000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.270548
v52_mean_conv5way_step8000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.298025
v52_mean_conv5way_step8000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.028491
v52_mean_conv5way_step8000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.387619
v52_mean_conv5way_step8000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.144133
v52_mean_conv5way_step8000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.268214
v52_mean_conv5way_step8000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.143325
v52_mean_conv5way_step8000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.268796
v52_mean_conv5way_step8000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.327961
v52_mean_conv5way_step8000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.366301
v52_mean_conv5way_step8000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.246999
v52_mean_conv5way_step8000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.199526
v52_mean_conv5way_step8000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.061690
v52_mean_conv5way_step8000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.313839
v52_mean_conv5way_step8000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.412066
v52_mean_conv5way_step8000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.223464
v52_mean_conv5way_step8000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.346885
v52_mean_conv5way_step8000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.404422
v52_mean_conv5way_step8000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.135682
v52_mean_conv5way_step8000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.207040
v52_mean_conv5way_step8000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step8000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.191879
v52_mean_conv5way_step8000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.070353
v52_mean_conv5way_step8000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.107591
v52_mean_conv5way_step8000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.334441
v52_mean_conv5way_step8000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.282488
v52_mean_conv5way_step8000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.221562
v52_mean_conv5way_step8000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.364315
v52_mean_conv5way_step8000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.096341
v52_mean_conv5way_step8000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.346893
v52_mean_conv5way_step8000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.016064
v52_mean_conv5way_step8000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.336494
v52_mean_conv5way_step8000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.244780
v52_mean_conv5way_step8000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.150788
v52_mean_conv5way_step8000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.197455
v52_mean_conv5way_step8000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.290201
v52_mean_conv5way_step8000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.181494
v52_mean_conv5way_step8000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.019235
v52_mean_conv5way_step8000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.155023
