model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step26000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.080507
v52_weighted_fvt_conv5way_step26000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.153319
v52_weighted_fvt_conv5way_step26000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.117442
v52_weighted_fvt_conv5way_step26000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.185319
v52_weighted_fvt_conv5way_step26000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.066193
v52_weighted_fvt_conv5way_step26000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.074905
v52_weighted_fvt_conv5way_step26000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.177643
v52_weighted_fvt_conv5way_step26000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.198376
v52_weighted_fvt_conv5way_step26000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.080054
v52_weighted_fvt_conv5way_step26000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.178973
v52_weighted_fvt_conv5way_step26000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.251822
v52_weighted_fvt_conv5way_step26000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.175702
v52_weighted_fvt_conv5way_step26000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step26000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.170402
v52_weighted_fvt_conv5way_step26000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.250721
v52_weighted_fvt_conv5way_step26000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.091967
v52_weighted_fvt_conv5way_step26000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.160163
v52_weighted_fvt_conv5way_step26000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.396310
v52_weighted_fvt_conv5way_step26000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.188984
v52_weighted_fvt_conv5way_step26000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.407515
v52_weighted_fvt_conv5way_step26000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.247830
v52_weighted_fvt_conv5way_step26000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.162833
v52_weighted_fvt_conv5way_step26000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.423597
v52_weighted_fvt_conv5way_step26000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.085984
v52_weighted_fvt_conv5way_step26000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.184343
v52_weighted_fvt_conv5way_step26000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.495941
v52_weighted_fvt_conv5way_step26000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.120942
v52_weighted_fvt_conv5way_step26000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.247583
v52_weighted_fvt_conv5way_step26000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.549152
v52_weighted_fvt_conv5way_step26000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.805834
v52_weighted_fvt_conv5way_step26000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.133452
v52_weighted_fvt_conv5way_step26000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.243279
v52_weighted_fvt_conv5way_step26000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.245498
v52_weighted_fvt_conv5way_step26000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.013560
v52_weighted_fvt_conv5way_step26000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.368213
v52_weighted_fvt_conv5way_step26000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.120573
v52_weighted_fvt_conv5way_step26000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.272389
v52_weighted_fvt_conv5way_step26000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.071768
v52_weighted_fvt_conv5way_step26000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.189691
v52_weighted_fvt_conv5way_step26000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.296769
v52_weighted_fvt_conv5way_step26000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.328227
v52_weighted_fvt_conv5way_step26000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.238694
v52_weighted_fvt_conv5way_step26000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.135812
v52_weighted_fvt_conv5way_step26000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.071787
v52_weighted_fvt_conv5way_step26000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.326559
v52_weighted_fvt_conv5way_step26000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.431805
v52_weighted_fvt_conv5way_step26000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.187721
v52_weighted_fvt_conv5way_step26000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.301027
v52_weighted_fvt_conv5way_step26000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.406652
v52_weighted_fvt_conv5way_step26000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.074404
v52_weighted_fvt_conv5way_step26000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.170402
v52_weighted_fvt_conv5way_step26000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step26000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.182321
v52_weighted_fvt_conv5way_step26000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.011812
v52_weighted_fvt_conv5way_step26000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.085929
v52_weighted_fvt_conv5way_step26000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.318424
v52_weighted_fvt_conv5way_step26000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.239490
v52_weighted_fvt_conv5way_step26000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.156730
v52_weighted_fvt_conv5way_step26000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.321500
v52_weighted_fvt_conv5way_step26000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.111016
v52_weighted_fvt_conv5way_step26000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.292703
v52_weighted_fvt_conv5way_step26000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.044183
v52_weighted_fvt_conv5way_step26000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.305572
v52_weighted_fvt_conv5way_step26000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.245127
v52_weighted_fvt_conv5way_step26000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.097170
v52_weighted_fvt_conv5way_step26000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.137789
v52_weighted_fvt_conv5way_step26000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.271197
v52_weighted_fvt_conv5way_step26000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.160951
v52_weighted_fvt_conv5way_step26000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.007955
v52_weighted_fvt_conv5way_step26000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.105178
v52_weighted_fvt_conv5way_step26000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.374316
v52_weighted_fvt_conv5way_step26000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.281815
v52_weighted_fvt_conv5way_step26000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.065384
v52_weighted_fvt_conv5way_step26000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.230134
v52_weighted_fvt_conv5way_step26000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.201261
v52_weighted_fvt_conv5way_step26000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.212182
v52_weighted_fvt_conv5way_step26000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.240380
v52_weighted_fvt_conv5way_step26000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.053139
v52_weighted_fvt_conv5way_step26000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	-0.008792
v52_weighted_fvt_conv5way_step26000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.314229
v52_weighted_fvt_conv5way_step26000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.173831
v52_weighted_fvt_conv5way_step26000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.338018
v52_weighted_fvt_conv5way_step26000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.146154
v52_weighted_fvt_conv5way_step26000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.170034
v52_weighted_fvt_conv5way_step26000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.110674
v52_weighted_fvt_conv5way_step26000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.513409
v52_weighted_fvt_conv5way_step26000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.078007
v52_weighted_fvt_conv5way_step26000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.346298
v52_weighted_fvt_conv5way_step26000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.250721
v52_weighted_fvt_conv5way_step26000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.182321
v52_weighted_fvt_conv5way_step26000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step26000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.125925
v52_weighted_fvt_conv5way_step26000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.079682
v52_weighted_fvt_conv5way_step26000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.245851
v52_weighted_fvt_conv5way_step26000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.291860
v52_weighted_fvt_conv5way_step26000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.016898
v52_weighted_fvt_conv5way_step26000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.410944
v52_weighted_fvt_conv5way_step26000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.172238
v52_weighted_fvt_conv5way_step26000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.018491
v52_weighted_fvt_conv5way_step26000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.143954
v52_weighted_fvt_conv5way_step26000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.063422
v52_weighted_fvt_conv5way_step26000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.186769
v52_weighted_fvt_conv5way_step26000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.124830
v52_weighted_fvt_conv5way_step26000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.036922
v52_weighted_fvt_conv5way_step26000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.127932
v52_weighted_fvt_conv5way_step26000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.179345
v52_weighted_fvt_conv5way_step26000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.149121
v52_weighted_fvt_conv5way_step26000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.165609
v52_weighted_fvt_conv5way_step26000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.070611
v52_weighted_fvt_conv5way_step26000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.213208
v52_weighted_fvt_conv5way_step26000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.187803
v52_weighted_fvt_conv5way_step26000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.156593
v52_weighted_fvt_conv5way_step26000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.173356
v52_weighted_fvt_conv5way_step26000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.262222
v52_weighted_fvt_conv5way_step26000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.460955
v52_weighted_fvt_conv5way_step26000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.029502
v52_weighted_fvt_conv5way_step26000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.008519
v52_weighted_fvt_conv5way_step26000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.035661
v52_weighted_fvt_conv5way_step26000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.336697
v52_weighted_fvt_conv5way_step26000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.304651
v52_weighted_fvt_conv5way_step26000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.149800
v52_weighted_fvt_conv5way_step26000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.052144
v52_weighted_fvt_conv5way_step26000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.027958
v52_weighted_fvt_conv5way_step26000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.382588
v52_weighted_fvt_conv5way_step26000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.049819
v52_weighted_fvt_conv5way_step26000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.182764
v52_weighted_fvt_conv5way_step26000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.091967
v52_weighted_fvt_conv5way_step26000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.011812
v52_weighted_fvt_conv5way_step26000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.125925
v52_weighted_fvt_conv5way_step26000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step26000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.087499
v52_weighted_fvt_conv5way_step26000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.359767
v52_weighted_fvt_conv5way_step26000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.205734
v52_weighted_fvt_conv5way_step26000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.203038
v52_weighted_fvt_conv5way_step26000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.497486
v52_weighted_fvt_conv5way_step26000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.094417
v52_weighted_fvt_conv5way_step26000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.086860
v52_weighted_fvt_conv5way_step26000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.881400
v52_weighted_fvt_conv5way_step26000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.045070
v52_weighted_fvt_conv5way_step26000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.052933
v52_weighted_fvt_conv5way_step26000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.068926
v52_weighted_fvt_conv5way_step26000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.065991
v52_weighted_fvt_conv5way_step26000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.180501
v52_weighted_fvt_conv5way_step26000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.162170
v52_weighted_fvt_conv5way_step26000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.200643
v52_weighted_fvt_conv5way_step26000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.094313
v52_weighted_fvt_conv5way_step26000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.230148
v52_weighted_fvt_conv5way_step26000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.043102
v52_weighted_fvt_conv5way_step26000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.376593
v52_weighted_fvt_conv5way_step26000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.663206
v52_weighted_fvt_conv5way_step26000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.147474
v52_weighted_fvt_conv5way_step26000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.202070
v52_weighted_fvt_conv5way_step26000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.185580
v52_weighted_fvt_conv5way_step26000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.205883
v52_weighted_fvt_conv5way_step26000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.293678
v52_weighted_fvt_conv5way_step26000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.236144
v52_weighted_fvt_conv5way_step26000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.237898
v52_weighted_fvt_conv5way_step26000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.180211
v52_weighted_fvt_conv5way_step26000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.055752
v52_weighted_fvt_conv5way_step26000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.031501
v52_weighted_fvt_conv5way_step26000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.633183
v52_weighted_fvt_conv5way_step26000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.290659
v52_weighted_fvt_conv5way_step26000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.270769
v52_weighted_fvt_conv5way_step26000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.094060
v52_weighted_fvt_conv5way_step26000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.160163
v52_weighted_fvt_conv5way_step26000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.085929
v52_weighted_fvt_conv5way_step26000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.079682
v52_weighted_fvt_conv5way_step26000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.087499
v52_weighted_fvt_conv5way_step26000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step26000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.364254
v52_weighted_fvt_conv5way_step26000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.246704
v52_weighted_fvt_conv5way_step26000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.364875
v52_weighted_fvt_conv5way_step26000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.300784
v52_weighted_fvt_conv5way_step26000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.315661
v52_weighted_fvt_conv5way_step26000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.264574
v52_weighted_fvt_conv5way_step26000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.152230
v52_weighted_fvt_conv5way_step26000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.194444
v52_weighted_fvt_conv5way_step26000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.233518
v52_weighted_fvt_conv5way_step26000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.648255
v52_weighted_fvt_conv5way_step26000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.508142
v52_weighted_fvt_conv5way_step26000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.151361
v52_weighted_fvt_conv5way_step26000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.233137
v52_weighted_fvt_conv5way_step26000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.123630
v52_weighted_fvt_conv5way_step26000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.331832
v52_weighted_fvt_conv5way_step26000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.288749
v52_weighted_fvt_conv5way_step26000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.109885
v52_weighted_fvt_conv5way_step26000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.356463
v52_weighted_fvt_conv5way_step26000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.264191
v52_weighted_fvt_conv5way_step26000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.410260
v52_weighted_fvt_conv5way_step26000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.019932
v52_weighted_fvt_conv5way_step26000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.154252
v52_weighted_fvt_conv5way_step26000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.371169
v52_weighted_fvt_conv5way_step26000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.390674
v52_weighted_fvt_conv5way_step26000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.361103
v52_weighted_fvt_conv5way_step26000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.222163
v52_weighted_fvt_conv5way_step26000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.010538
v52_weighted_fvt_conv5way_step26000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.222891
v52_weighted_fvt_conv5way_step26000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.320655
v52_weighted_fvt_conv5way_step26000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.412137
v52_weighted_fvt_conv5way_step26000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.175952
v52_weighted_fvt_conv5way_step26000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.349074
v52_weighted_fvt_conv5way_step26000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.237418
v52_weighted_fvt_conv5way_step26000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.396310
v52_weighted_fvt_conv5way_step26000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.318424
v52_weighted_fvt_conv5way_step26000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.245851
v52_weighted_fvt_conv5way_step26000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.359767
v52_weighted_fvt_conv5way_step26000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.364254
v52_weighted_fvt_conv5way_step26000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step26000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.062628
v52_weighted_fvt_conv5way_step26000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.262433
v52_weighted_fvt_conv5way_step26000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.105073
v52_weighted_fvt_conv5way_step26000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.082183
v52_weighted_fvt_conv5way_step26000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.433405
v52_weighted_fvt_conv5way_step26000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.394614
v52_weighted_fvt_conv5way_step26000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.308195
v52_weighted_fvt_conv5way_step26000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.403338
v52_weighted_fvt_conv5way_step26000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.338728
v52_weighted_fvt_conv5way_step26000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.376654
v52_weighted_fvt_conv5way_step26000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.378195
v52_weighted_fvt_conv5way_step26000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.351225
v52_weighted_fvt_conv5way_step26000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.242425
v52_weighted_fvt_conv5way_step26000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.012503
