model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step17000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.417187
v52_fvt_conv5way_step17000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.183007
v52_fvt_conv5way_step17000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.085209
v52_fvt_conv5way_step17000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.035550
v52_fvt_conv5way_step17000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.313469
v52_fvt_conv5way_step17000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.121277
v52_fvt_conv5way_step17000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.174203
v52_fvt_conv5way_step17000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.362884
v52_fvt_conv5way_step17000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.191657
v52_fvt_conv5way_step17000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.331261
v52_fvt_conv5way_step17000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.030051
v52_fvt_conv5way_step17000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.233892
v52_fvt_conv5way_step17000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.241846
v52_fvt_conv5way_step17000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.094057
v52_fvt_conv5way_step17000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.112557
v52_fvt_conv5way_step17000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.239025
v52_fvt_conv5way_step17000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.224495
v52_fvt_conv5way_step17000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.104400
v52_fvt_conv5way_step17000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.263798
v52_fvt_conv5way_step17000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.344717
v52_fvt_conv5way_step17000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.040186
v52_fvt_conv5way_step17000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.447492
v52_fvt_conv5way_step17000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.620965
v52_fvt_conv5way_step17000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.196383
v52_fvt_conv5way_step17000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.189674
v52_fvt_conv5way_step17000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.222230
v52_fvt_conv5way_step17000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.378516
v52_fvt_conv5way_step17000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.431113
v52_fvt_conv5way_step17000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.201939
v52_fvt_conv5way_step17000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.363790
v52_fvt_conv5way_step17000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.121883
v52_fvt_conv5way_step17000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.022793
v52_fvt_conv5way_step17000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.081228
v52_fvt_conv5way_step17000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step17000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.090970
v52_fvt_conv5way_step17000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.393214
v52_fvt_conv5way_step17000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.083363
v52_fvt_conv5way_step17000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.099829
v52_fvt_conv5way_step17000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.204590
v52_fvt_conv5way_step17000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.126637
v52_fvt_conv5way_step17000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.019656
v52_fvt_conv5way_step17000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.634203
v52_fvt_conv5way_step17000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.414507
v52_fvt_conv5way_step17000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.160545
v52_fvt_conv5way_step17000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.285476
v52_fvt_conv5way_step17000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.083194
v52_fvt_conv5way_step17000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.177311
v52_fvt_conv5way_step17000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.294717
v52_fvt_conv5way_step17000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.098113
v52_fvt_conv5way_step17000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.390923
v52_fvt_conv5way_step17000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.218342
v52_fvt_conv5way_step17000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.616677
v52_fvt_conv5way_step17000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.494664
v52_fvt_conv5way_step17000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.156292
v52_fvt_conv5way_step17000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.129166
v52_fvt_conv5way_step17000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.147244
v52_fvt_conv5way_step17000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.258901
v52_fvt_conv5way_step17000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.447735
v52_fvt_conv5way_step17000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.216695
v52_fvt_conv5way_step17000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.216650
v52_fvt_conv5way_step17000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.320222
v52_fvt_conv5way_step17000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.230305
v52_fvt_conv5way_step17000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.318618
v52_fvt_conv5way_step17000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.439890
v52_fvt_conv5way_step17000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.182829
v52_fvt_conv5way_step17000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.148386
v52_fvt_conv5way_step17000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.229732
v52_fvt_conv5way_step17000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.212054
v52_fvt_conv5way_step17000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.308584
v52_fvt_conv5way_step17000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.105738
v52_fvt_conv5way_step17000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.338100
v52_fvt_conv5way_step17000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.090970
v52_fvt_conv5way_step17000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step17000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.116484
v52_fvt_conv5way_step17000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.377050
v52_fvt_conv5way_step17000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.176596
v52_fvt_conv5way_step17000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.308143
v52_fvt_conv5way_step17000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.509912
v52_fvt_conv5way_step17000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.389232
v52_fvt_conv5way_step17000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.280505
v52_fvt_conv5way_step17000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.169718
v52_fvt_conv5way_step17000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.413972
v52_fvt_conv5way_step17000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.149329
v52_fvt_conv5way_step17000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.754794
v52_fvt_conv5way_step17000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.309712
v52_fvt_conv5way_step17000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.153150
v52_fvt_conv5way_step17000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.397270
v52_fvt_conv5way_step17000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.173396
v52_fvt_conv5way_step17000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.253214
v52_fvt_conv5way_step17000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.010778
v52_fvt_conv5way_step17000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.053166
v52_fvt_conv5way_step17000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.223278
v52_fvt_conv5way_step17000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.091330
v52_fvt_conv5way_step17000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.198680
v52_fvt_conv5way_step17000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.069872
v52_fvt_conv5way_step17000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.202062
v52_fvt_conv5way_step17000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.036531
v52_fvt_conv5way_step17000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.460539
v52_fvt_conv5way_step17000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.325332
v52_fvt_conv5way_step17000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.414846
v52_fvt_conv5way_step17000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.025747
v52_fvt_conv5way_step17000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.038383
v52_fvt_conv5way_step17000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.389759
v52_fvt_conv5way_step17000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.269658
v52_fvt_conv5way_step17000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.234283
v52_fvt_conv5way_step17000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.302729
v52_fvt_conv5way_step17000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.097903
v52_fvt_conv5way_step17000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.272956
v52_fvt_conv5way_step17000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.274539
v52_fvt_conv5way_step17000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.393214
v52_fvt_conv5way_step17000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.116484
v52_fvt_conv5way_step17000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_fvt_conv5way_step17000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.134787
v52_fvt_conv5way_step17000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.279664
v52_fvt_conv5way_step17000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.404244
v52_fvt_conv5way_step17000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.117204
v52_fvt_conv5way_step17000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.069389
v52_fvt_conv5way_step17000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.268786
v52_fvt_conv5way_step17000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.315686
v52_fvt_conv5way_step17000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.042867
v52_fvt_conv5way_step17000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.175045
v52_fvt_conv5way_step17000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.146157
v52_fvt_conv5way_step17000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.030103
v52_fvt_conv5way_step17000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.505656
v52_fvt_conv5way_step17000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.033569
v52_fvt_conv5way_step17000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.387606
v52_fvt_conv5way_step17000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.405582
v52_fvt_conv5way_step17000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.362671
v52_fvt_conv5way_step17000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.302295
v52_fvt_conv5way_step17000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.410180
v52_fvt_conv5way_step17000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.248337
v52_fvt_conv5way_step17000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.221778
v52_fvt_conv5way_step17000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.265623
v52_fvt_conv5way_step17000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.702003
v52_fvt_conv5way_step17000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.570866
v52_fvt_conv5way_step17000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.302568
v52_fvt_conv5way_step17000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.107428
v52_fvt_conv5way_step17000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.090635
v52_fvt_conv5way_step17000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.149507
v52_fvt_conv5way_step17000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.352552
v52_fvt_conv5way_step17000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.106744
v52_fvt_conv5way_step17000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.088883
v52_fvt_conv5way_step17000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.315104
v52_fvt_conv5way_step17000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.115891
v52_fvt_conv5way_step17000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.267263
v52_fvt_conv5way_step17000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.046062
v52_fvt_conv5way_step17000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.127872
v52_fvt_conv5way_step17000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.083363
v52_fvt_conv5way_step17000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.377050
v52_fvt_conv5way_step17000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.134787
v52_fvt_conv5way_step17000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_fvt_conv5way_step17000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.197169
v52_fvt_conv5way_step17000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.085013
v52_fvt_conv5way_step17000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.344687
v52_fvt_conv5way_step17000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.185170
v52_fvt_conv5way_step17000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.089117
v52_fvt_conv5way_step17000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.225751
v52_fvt_conv5way_step17000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.107176
v52_fvt_conv5way_step17000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.044273
v52_fvt_conv5way_step17000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.379394
v52_fvt_conv5way_step17000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.149288
v52_fvt_conv5way_step17000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.180285
v52_fvt_conv5way_step17000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.179038
v52_fvt_conv5way_step17000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.074421
v52_fvt_conv5way_step17000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.087701
v52_fvt_conv5way_step17000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.099431
v52_fvt_conv5way_step17000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.152149
v52_fvt_conv5way_step17000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.019387
v52_fvt_conv5way_step17000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.028657
v52_fvt_conv5way_step17000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.050153
v52_fvt_conv5way_step17000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.214085
v52_fvt_conv5way_step17000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.124878
v52_fvt_conv5way_step17000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.106888
v52_fvt_conv5way_step17000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.345269
v52_fvt_conv5way_step17000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.036525
v52_fvt_conv5way_step17000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.624898
v52_fvt_conv5way_step17000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.122095
v52_fvt_conv5way_step17000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.079195
v52_fvt_conv5way_step17000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.170405
v52_fvt_conv5way_step17000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.146489
v52_fvt_conv5way_step17000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.195427
v52_fvt_conv5way_step17000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.115704
v52_fvt_conv5way_step17000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.048584
v52_fvt_conv5way_step17000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.181539
v52_fvt_conv5way_step17000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.222090
v52_fvt_conv5way_step17000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.099829
v52_fvt_conv5way_step17000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.176596
v52_fvt_conv5way_step17000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.279664
v52_fvt_conv5way_step17000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.197169
v52_fvt_conv5way_step17000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step17000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.177879
v52_fvt_conv5way_step17000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.232692
v52_fvt_conv5way_step17000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.062817
v52_fvt_conv5way_step17000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.175147
v52_fvt_conv5way_step17000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.407653
v52_fvt_conv5way_step17000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.201176
v52_fvt_conv5way_step17000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.401449
v52_fvt_conv5way_step17000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.268391
v52_fvt_conv5way_step17000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.160226
v52_fvt_conv5way_step17000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.436603
v52_fvt_conv5way_step17000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.073912
v52_fvt_conv5way_step17000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.198092
v52_fvt_conv5way_step17000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.492683
v52_fvt_conv5way_step17000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.143253
v52_fvt_conv5way_step17000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.264293
v52_fvt_conv5way_step17000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.537796
v52_fvt_conv5way_step17000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.803106
v52_fvt_conv5way_step17000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.156185
v52_fvt_conv5way_step17000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.247139
v52_fvt_conv5way_step17000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.275007
v52_fvt_conv5way_step17000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.006430
v52_fvt_conv5way_step17000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.384731
v52_fvt_conv5way_step17000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.134018
v52_fvt_conv5way_step17000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.270113
v52_fvt_conv5way_step17000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.085581
v52_fvt_conv5way_step17000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.190380
v52_fvt_conv5way_step17000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.310531
v52_fvt_conv5way_step17000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.352575
v52_fvt_conv5way_step17000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.245559
v52_fvt_conv5way_step17000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.175311
v52_fvt_conv5way_step17000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.081761
v52_fvt_conv5way_step17000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.308792
v52_fvt_conv5way_step17000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.417187
v52_fvt_conv5way_step17000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.204590
v52_fvt_conv5way_step17000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.308143
v52_fvt_conv5way_step17000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.404244
v52_fvt_conv5way_step17000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.085013
v52_fvt_conv5way_step17000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.177879
v52_fvt_conv5way_step17000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step17000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.161735
v52_fvt_conv5way_step17000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.038700
v52_fvt_conv5way_step17000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.092786
v52_fvt_conv5way_step17000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.318803
v52_fvt_conv5way_step17000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.237450
v52_fvt_conv5way_step17000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.159895
