model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_family_mean_conv5way_step46000	bible:bam_Latn:15:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.957365	0.596587
v52_family_mean_conv5way_step46000	bible:bam_Latn:16:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977013	0.803702
v52_family_mean_conv5way_step46000	bible:bam_Latn:17:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990365	0.897412
v52_family_mean_conv5way_step46000	bible:bam_Latn:18:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983963	0.828116
v52_family_mean_conv5way_step46000	bible:bam_Latn:19:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974001	0.656144
v52_family_mean_conv5way_step46000	bible:bam_Latn:20:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972126	0.709722
v52_family_mean_conv5way_step46000	bible:bam_Latn:21:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983407	0.841085
v52_family_mean_conv5way_step46000	bible:bam_Latn:22:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985599	0.832202
v52_family_mean_conv5way_step46000	bible:bam_Latn:23:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985384	0.820631
v52_family_mean_conv5way_step46000	bible:bam_Latn:24:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.969530	0.699991
v52_family_mean_conv5way_step46000	bible:bam_Latn:25:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977958	0.791656
v52_family_mean_conv5way_step46000	bible:bam_Latn:26:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966814	0.648901
v52_family_mean_conv5way_step46000	bible:bam_Latn:27:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973586	0.756213
v52_family_mean_conv5way_step46000	bible:bam_Latn:28:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979278	0.812777
v52_family_mean_conv5way_step46000	bible:bam_Latn:29:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975281	0.746197
v52_family_mean_conv5way_step46000	bible:bam_Latn:30:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973955	0.760470
v52_family_mean_conv5way_step46000	bible:bam_Latn:31:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972020	0.749119
v52_family_mean_conv5way_step46000	bible:bam_Latn:32:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990444	0.912823
v52_family_mean_conv5way_step46000	bible:bam_Latn:33:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963293	0.640660
v52_family_mean_conv5way_step46000	bible:bam_Latn:34:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.959872	0.556930
v52_family_mean_conv5way_step46000	bible:bam_Latn:35:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977743	0.763496
v52_family_mean_conv5way_step46000	bible:bam_Latn:36:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974498	0.712517
v52_family_mean_conv5way_step46000	bible:bam_Latn:37:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972401	0.661808
v52_family_mean_conv5way_step46000	bible:bam_Latn:38:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.969267	0.709556
v52_family_mean_conv5way_step46000	bible:bam_Latn:39:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986964	0.897273
v52_family_mean_conv5way_step46000	bible:bam_Latn:40:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.935383	0.355308
v52_family_mean_conv5way_step46000	bible:bam_Latn:41:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.951167	0.380637
v52_family_mean_conv5way_step46000	bible:bam_Latn:42:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975006	0.696885
v52_family_mean_conv5way_step46000	bible:bam_Latn:43:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984806	0.789823
v52_family_mean_conv5way_step46000	bible:bam_Latn:44:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980296	0.732775
v52_family_mean_conv5way_step46000	bible:bam_Latn:45:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966815	0.611358
v52_family_mean_conv5way_step46000	bible:bam_Latn:46:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980852	0.796256
v52_family_mean_conv5way_step46000	bible:bam_Latn:47:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976511	0.726359
v52_family_mean_conv5way_step46000	bible:bam_Latn:48:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980504	0.736142
v52_family_mean_conv5way_step46000	bible:bam_Latn:49:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983069	0.766660
v52_family_mean_conv5way_step46000	bible:bam_Latn:50:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981946	0.778005
v52_family_mean_conv5way_step46000	bible:bam_Latn:51:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975109	0.740945
v52_family_mean_conv5way_step46000	bible:bam_Latn:52:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970325	0.669734
v52_family_mean_conv5way_step46000	bible:bam_Latn:53:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964141	0.557201
v52_family_mean_conv5way_step46000	bible:bam_Latn:54:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971452	0.655937
v52_family_mean_conv5way_step46000	bible:bam_Latn:55:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976579	0.772759
v52_family_mean_conv5way_step46000	bible:bam_Latn:56:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977460	0.797704
v52_family_mean_conv5way_step46000	bible:bam_Latn:57:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972238	0.727197
v52_family_mean_conv5way_step46000	bible:bam_Latn:58:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973032	0.789230
v52_family_mean_conv5way_step46000	bible:bam_Latn:59:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966337	0.726265
v52_family_mean_conv5way_step46000	bible:bam_Latn:60:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972545	0.625960
v52_family_mean_conv5way_step46000	bible:bam_Latn:61:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987094	0.818708
v52_family_mean_conv5way_step46000	bible:bam_Latn:62:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985439	0.809428
v52_family_mean_conv5way_step46000	bible:bam_Latn:63:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985701	0.809369
v52_family_mean_conv5way_step46000	bible:bam_Latn:64:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971794	0.745006
v52_family_mean_conv5way_step46000	bible:bam_Latn:65:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987232	0.893927
v52_family_mean_conv5way_step46000	bible:bam_Latn:66:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982642	0.819661
v52_family_mean_conv5way_step46000	bible:bam_Latn:67:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988276	0.874940
v52_family_mean_conv5way_step46000	bible:bam_Latn:68:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971583	0.625401
v52_family_mean_conv5way_step46000	bible:bam_Latn:69:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963553	0.533668
v52_family_mean_conv5way_step46000	bible:bam_Latn:70:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974160	0.701511
v52_family_mean_conv5way_step46000	bible:bam_Latn:71:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977505	0.707905
v52_family_mean_conv5way_step46000	bible:bam_Latn:72:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981246	0.749552
v52_family_mean_conv5way_step46000	bible:bam_Latn:73:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984145	0.818579
v52_family_mean_conv5way_step46000	bible:bam_Latn:74:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.959268	0.573007
v52_family_mean_conv5way_step46000	bible:bam_Latn:75:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964452	0.569759
v52_family_mean_conv5way_step46000	bible:bam_Latn:76:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979324	0.675310
v52_family_mean_conv5way_step46000	bible:bam_Latn:77:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.967254	0.574037
v52_family_mean_conv5way_step46000	bible:bam_Latn:78:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.967207	0.623720
v52_family_mean_conv5way_step46000	bible:bam_Latn:79:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.965827	0.598836
v52_family_mean_conv5way_step46000	bible:bam_Latn:80:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978237	0.703827
v52_family_mean_conv5way_step46000	bible:bam_Latn:81:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978088	0.762226
v52_family_mean_conv5way_step46000	bible:bam_Latn:82:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971724	0.691263
v52_family_mean_conv5way_step46000	bible:bam_Latn:83:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963964	0.536042
v52_family_mean_conv5way_step46000	bible:bam_Latn:84:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.956007	0.498257
v52_family_mean_conv5way_step46000	bible:bam_Latn:85:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.956162	0.487817
v52_family_mean_conv5way_step46000	bible:bam_Latn:86:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.957822	0.520796
v52_family_mean_conv5way_step46000	bible:bam_Latn:87:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984241	0.860558
v52_family_mean_conv5way_step46000	bible:bam_Latn:88:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.961890	0.664705
v52_family_mean_conv5way_step46000	bible:bam_Latn:89:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971612	0.688646
v52_family_mean_conv5way_step46000	bible:bam_Latn:90:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.953960	0.451567
v52_family_mean_conv5way_step46000	bible:bam_Latn:91:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.940245	0.251160
v52_family_mean_conv5way_step46000	bible:bam_Latn:92:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983197	0.736790
v52_family_mean_conv5way_step46000	bible:bam_Latn:93:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.995932	0.938734
v52_family_mean_conv5way_step46000	bible:bam_Latn:94:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987313	0.820036
v52_family_mean_conv5way_step46000	bible:bam_Latn:95:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977003	0.658908
v52_family_mean_conv5way_step46000	bible:bam_Latn:96:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987860	0.807776
v52_family_mean_conv5way_step46000	bible:bam_Latn:97:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984481	0.819823
v52_family_mean_conv5way_step46000	bible:bam_Latn:98:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980344	0.766543
v52_family_mean_conv5way_step46000	bible:bam_Latn:99:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.967917	0.677941
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:0:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.926729	0.129174
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:0:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.932181	0.199974
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:0:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.913179	0.062934
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:1:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.937261	0.348871
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:1:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.946022	0.376034
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:1:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.926922	0.207428
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:2:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.930363	0.198119
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:2:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.941310	0.305484
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:2:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.928253	0.098724
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:3:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.938058	0.278017
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:3:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.952985	0.408154
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:3:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.941665	0.233815
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:4:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.916783	0.286998
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:4:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.938364	0.486349
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:4:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.911224	0.278815
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:5:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.922688	0.042646
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:5:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.950946	0.471254
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:5:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.904328	0.041839
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:6:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.917910	-0.057860
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:6:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.938570	0.402598
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:6:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.902264	-0.036642
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:7:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.917807	0.093917
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:7:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.942657	0.403670
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:7:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.918609	0.184939
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:8:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.911648	-0.083213
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:8:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.928829	0.269961
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:8:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.894982	-0.003178
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:9:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.911074	-0.122689
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:9:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.910211	0.106857
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:9:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.882345	-0.087143
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:10:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.914984	-0.174026
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:10:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.941171	0.321106
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:10:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.901840	-0.112278
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:11:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.909035	-0.175550
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:11:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.945425	0.395801
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:11:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.900048	-0.130672
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:12:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.918611	0.061898
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:12:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.933278	0.398340
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:12:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.898102	0.061945
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:13:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.908958	-0.123051
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:13:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.938165	0.405560
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:13:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.906698	-0.025632
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:14:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.922808	-0.071733
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:14:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.942240	0.280087
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:14:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.920128	0.030948
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:15:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.924563	-0.009582
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:15:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.931093	0.289673
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:15:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.905156	0.055621
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:16:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.939505	0.076984
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:16:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.922243	0.204344
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:16:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.895343	0.027659
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:17:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.927979	0.108036
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:17:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.926777	0.407961
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:17:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.899735	0.202934
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:18:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.906510	-0.173419
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:18:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.945089	0.418003
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:18:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.916682	-0.070606
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:19:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.916150	0.004946
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:19:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.933870	0.411512
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:19:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.909901	0.190853
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:20:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.897055	-0.058270
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:20:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.941560	0.484529
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:20:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.910880	0.112854
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:21:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.914676	0.058218
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:21:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.943432	0.511595
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:21:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.909380	0.201945
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:22:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.916270	-0.108730
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:22:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.940813	0.350552
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:22:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.913509	0.011346
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:23:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.915566	0.115927
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:23:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.948177	0.542174
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:23:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.918041	0.238218
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:24:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.917607	-0.146816
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:24:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.953376	0.330929
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:24:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.919236	-0.033157
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:25:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.919669	-0.021623
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:25:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.934707	0.367704
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:25:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.898902	0.013882
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:26:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.906968	0.153773
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:26:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.931118	0.502452
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:26:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.907007	0.219820
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:27:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.939967	-0.001432
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:27:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.909741	-0.081170
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:27:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.902641	-0.105567
v52_family_mean_conv5way_step46000	roundtrip:dtp_Latn:28:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.928220	0.004532
