model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step23000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.165101
v52_weighted_fvt_conv5way_step23000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.255972
v52_weighted_fvt_conv5way_step23000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.176627
v52_weighted_fvt_conv5way_step23000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.274978
v52_weighted_fvt_conv5way_step23000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.233330
v52_weighted_fvt_conv5way_step23000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.051710
v52_weighted_fvt_conv5way_step23000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.034307
v52_weighted_fvt_conv5way_step23000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.283587
v52_weighted_fvt_conv5way_step23000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.291176
v52_weighted_fvt_conv5way_step23000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.192115
v52_weighted_fvt_conv5way_step23000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.225474
v52_weighted_fvt_conv5way_step23000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.217301
v52_weighted_fvt_conv5way_step23000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.030007
v52_weighted_fvt_conv5way_step23000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.274386
v52_weighted_fvt_conv5way_step23000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.085134
v52_weighted_fvt_conv5way_step23000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.242099
v52_weighted_fvt_conv5way_step23000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.030528
v52_weighted_fvt_conv5way_step23000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.189228
v52_weighted_fvt_conv5way_step23000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.260781
v52_weighted_fvt_conv5way_step23000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.264309
v52_weighted_fvt_conv5way_step23000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.171365
v52_weighted_fvt_conv5way_step23000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.187641
v52_weighted_fvt_conv5way_step23000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.089146
v52_weighted_fvt_conv5way_step23000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.662450
v52_weighted_fvt_conv5way_step23000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step23000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.084709
v52_weighted_fvt_conv5way_step23000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.323037
v52_weighted_fvt_conv5way_step23000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.283733
v52_weighted_fvt_conv5way_step23000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.113164
v52_weighted_fvt_conv5way_step23000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.219976
v52_weighted_fvt_conv5way_step23000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.439784
v52_weighted_fvt_conv5way_step23000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.180375
v52_weighted_fvt_conv5way_step23000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.064358
v52_weighted_fvt_conv5way_step23000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.029578
v52_weighted_fvt_conv5way_step23000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.320713
v52_weighted_fvt_conv5way_step23000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.128572
v52_weighted_fvt_conv5way_step23000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.156514
v52_weighted_fvt_conv5way_step23000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.346046
v52_weighted_fvt_conv5way_step23000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.185131
v52_weighted_fvt_conv5way_step23000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.335333
v52_weighted_fvt_conv5way_step23000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.017857
v52_weighted_fvt_conv5way_step23000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.244658
v52_weighted_fvt_conv5way_step23000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.240458
v52_weighted_fvt_conv5way_step23000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.073689
v52_weighted_fvt_conv5way_step23000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.117345
v52_weighted_fvt_conv5way_step23000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.245533
v52_weighted_fvt_conv5way_step23000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.228789
v52_weighted_fvt_conv5way_step23000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.111623
v52_weighted_fvt_conv5way_step23000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.224156
v52_weighted_fvt_conv5way_step23000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.348106
v52_weighted_fvt_conv5way_step23000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.023427
v52_weighted_fvt_conv5way_step23000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.434764
v52_weighted_fvt_conv5way_step23000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.621891
v52_weighted_fvt_conv5way_step23000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.175454
v52_weighted_fvt_conv5way_step23000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.209846
v52_weighted_fvt_conv5way_step23000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.238174
v52_weighted_fvt_conv5way_step23000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.363964
v52_weighted_fvt_conv5way_step23000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.403886
v52_weighted_fvt_conv5way_step23000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.195373
v52_weighted_fvt_conv5way_step23000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.349757
v52_weighted_fvt_conv5way_step23000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.139749
v52_weighted_fvt_conv5way_step23000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.002313
v52_weighted_fvt_conv5way_step23000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.084709
v52_weighted_fvt_conv5way_step23000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step23000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.119174
v52_weighted_fvt_conv5way_step23000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.398795
v52_weighted_fvt_conv5way_step23000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.090763
v52_weighted_fvt_conv5way_step23000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.094618
v52_weighted_fvt_conv5way_step23000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.193866
v52_weighted_fvt_conv5way_step23000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.101540
v52_weighted_fvt_conv5way_step23000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.035740
v52_weighted_fvt_conv5way_step23000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.633784
v52_weighted_fvt_conv5way_step23000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.403472
v52_weighted_fvt_conv5way_step23000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.171359
v52_weighted_fvt_conv5way_step23000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.311393
v52_weighted_fvt_conv5way_step23000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.101841
v52_weighted_fvt_conv5way_step23000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.175550
v52_weighted_fvt_conv5way_step23000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.269048
v52_weighted_fvt_conv5way_step23000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.109249
v52_weighted_fvt_conv5way_step23000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.371835
v52_weighted_fvt_conv5way_step23000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.176918
v52_weighted_fvt_conv5way_step23000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.614120
v52_weighted_fvt_conv5way_step23000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.477163
v52_weighted_fvt_conv5way_step23000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.143710
v52_weighted_fvt_conv5way_step23000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.115405
v52_weighted_fvt_conv5way_step23000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.119900
v52_weighted_fvt_conv5way_step23000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.259307
v52_weighted_fvt_conv5way_step23000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.434350
v52_weighted_fvt_conv5way_step23000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.232926
v52_weighted_fvt_conv5way_step23000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.220717
v52_weighted_fvt_conv5way_step23000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.326116
v52_weighted_fvt_conv5way_step23000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.211880
v52_weighted_fvt_conv5way_step23000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.312364
v52_weighted_fvt_conv5way_step23000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.463329
v52_weighted_fvt_conv5way_step23000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.181760
v52_weighted_fvt_conv5way_step23000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.131182
v52_weighted_fvt_conv5way_step23000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.234422
v52_weighted_fvt_conv5way_step23000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.211046
v52_weighted_fvt_conv5way_step23000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.329161
v52_weighted_fvt_conv5way_step23000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.107729
v52_weighted_fvt_conv5way_step23000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.323037
v52_weighted_fvt_conv5way_step23000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.119174
v52_weighted_fvt_conv5way_step23000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step23000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.109513
v52_weighted_fvt_conv5way_step23000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.382154
v52_weighted_fvt_conv5way_step23000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.189913
v52_weighted_fvt_conv5way_step23000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.301388
v52_weighted_fvt_conv5way_step23000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.518911
v52_weighted_fvt_conv5way_step23000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.399672
v52_weighted_fvt_conv5way_step23000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.286407
v52_weighted_fvt_conv5way_step23000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.164581
v52_weighted_fvt_conv5way_step23000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.410394
v52_weighted_fvt_conv5way_step23000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.145108
v52_weighted_fvt_conv5way_step23000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.762831
v52_weighted_fvt_conv5way_step23000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.317039
v52_weighted_fvt_conv5way_step23000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.157183
v52_weighted_fvt_conv5way_step23000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.404853
v52_weighted_fvt_conv5way_step23000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.156751
v52_weighted_fvt_conv5way_step23000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.238341
v52_weighted_fvt_conv5way_step23000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.031142
v52_weighted_fvt_conv5way_step23000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.051957
v52_weighted_fvt_conv5way_step23000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.207329
v52_weighted_fvt_conv5way_step23000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.101162
v52_weighted_fvt_conv5way_step23000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.211648
v52_weighted_fvt_conv5way_step23000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.088853
v52_weighted_fvt_conv5way_step23000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.206447
v52_weighted_fvt_conv5way_step23000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.046406
v52_weighted_fvt_conv5way_step23000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.451765
v52_weighted_fvt_conv5way_step23000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.315643
v52_weighted_fvt_conv5way_step23000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.395827
v52_weighted_fvt_conv5way_step23000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.019726
v52_weighted_fvt_conv5way_step23000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.012627
v52_weighted_fvt_conv5way_step23000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.387216
v52_weighted_fvt_conv5way_step23000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.274361
v52_weighted_fvt_conv5way_step23000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.246759
v52_weighted_fvt_conv5way_step23000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.287529
v52_weighted_fvt_conv5way_step23000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.106071
v52_weighted_fvt_conv5way_step23000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.284955
v52_weighted_fvt_conv5way_step23000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.283733
v52_weighted_fvt_conv5way_step23000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.398795
v52_weighted_fvt_conv5way_step23000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.109513
v52_weighted_fvt_conv5way_step23000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step23000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.126570
v52_weighted_fvt_conv5way_step23000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.259868
v52_weighted_fvt_conv5way_step23000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.412641
v52_weighted_fvt_conv5way_step23000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.083968
v52_weighted_fvt_conv5way_step23000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.046395
v52_weighted_fvt_conv5way_step23000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.271022
v52_weighted_fvt_conv5way_step23000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.332757
v52_weighted_fvt_conv5way_step23000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.055205
v52_weighted_fvt_conv5way_step23000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.183362
v52_weighted_fvt_conv5way_step23000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.137544
v52_weighted_fvt_conv5way_step23000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.051640
v52_weighted_fvt_conv5way_step23000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.499059
v52_weighted_fvt_conv5way_step23000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.042346
v52_weighted_fvt_conv5way_step23000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.370107
v52_weighted_fvt_conv5way_step23000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.380380
v52_weighted_fvt_conv5way_step23000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.359975
v52_weighted_fvt_conv5way_step23000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.274501
v52_weighted_fvt_conv5way_step23000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.403429
v52_weighted_fvt_conv5way_step23000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.238775
v52_weighted_fvt_conv5way_step23000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.205593
v52_weighted_fvt_conv5way_step23000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.241674
v52_weighted_fvt_conv5way_step23000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.682055
v52_weighted_fvt_conv5way_step23000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.571230
v52_weighted_fvt_conv5way_step23000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.290431
v52_weighted_fvt_conv5way_step23000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.080933
v52_weighted_fvt_conv5way_step23000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.074664
v52_weighted_fvt_conv5way_step23000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.129264
v52_weighted_fvt_conv5way_step23000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.360190
v52_weighted_fvt_conv5way_step23000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.095182
v52_weighted_fvt_conv5way_step23000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.063752
v52_weighted_fvt_conv5way_step23000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.321245
v52_weighted_fvt_conv5way_step23000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.102080
v52_weighted_fvt_conv5way_step23000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.273748
v52_weighted_fvt_conv5way_step23000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.044926
v52_weighted_fvt_conv5way_step23000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.113164
v52_weighted_fvt_conv5way_step23000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.090763
v52_weighted_fvt_conv5way_step23000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.382154
v52_weighted_fvt_conv5way_step23000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.126570
v52_weighted_fvt_conv5way_step23000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_weighted_fvt_conv5way_step23000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.194776
v52_weighted_fvt_conv5way_step23000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.074825
v52_weighted_fvt_conv5way_step23000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.349715
v52_weighted_fvt_conv5way_step23000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.187051
v52_weighted_fvt_conv5way_step23000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.085724
v52_weighted_fvt_conv5way_step23000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.226785
v52_weighted_fvt_conv5way_step23000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.100326
v52_weighted_fvt_conv5way_step23000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.036869
v52_weighted_fvt_conv5way_step23000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.398356
v52_weighted_fvt_conv5way_step23000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.146311
v52_weighted_fvt_conv5way_step23000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.160240
v52_weighted_fvt_conv5way_step23000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.174838
v52_weighted_fvt_conv5way_step23000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.058828
v52_weighted_fvt_conv5way_step23000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.087919
v52_weighted_fvt_conv5way_step23000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.118763
v52_weighted_fvt_conv5way_step23000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.151048
v52_weighted_fvt_conv5way_step23000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.026366
v52_weighted_fvt_conv5way_step23000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.018214
v52_weighted_fvt_conv5way_step23000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.058832
v52_weighted_fvt_conv5way_step23000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.219688
v52_weighted_fvt_conv5way_step23000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.117531
v52_weighted_fvt_conv5way_step23000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.078674
v52_weighted_fvt_conv5way_step23000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.339842
v52_weighted_fvt_conv5way_step23000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.047927
v52_weighted_fvt_conv5way_step23000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.644993
v52_weighted_fvt_conv5way_step23000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.130784
v52_weighted_fvt_conv5way_step23000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.065389
v52_weighted_fvt_conv5way_step23000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.166764
v52_weighted_fvt_conv5way_step23000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.134676
v52_weighted_fvt_conv5way_step23000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.206680
v52_weighted_fvt_conv5way_step23000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.076145
v52_weighted_fvt_conv5way_step23000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.065435
v52_weighted_fvt_conv5way_step23000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.188011
v52_weighted_fvt_conv5way_step23000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.219976
v52_weighted_fvt_conv5way_step23000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.094618
v52_weighted_fvt_conv5way_step23000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.189913
v52_weighted_fvt_conv5way_step23000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.259868
v52_weighted_fvt_conv5way_step23000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.194776
v52_weighted_fvt_conv5way_step23000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
