model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step30000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.168838
v52_weighted_fvt_conv5way_step30000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.245913
v52_weighted_fvt_conv5way_step30000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.181359
v52_weighted_fvt_conv5way_step30000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.263687
v52_weighted_fvt_conv5way_step30000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.230971
v52_weighted_fvt_conv5way_step30000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.061240
v52_weighted_fvt_conv5way_step30000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.028643
v52_weighted_fvt_conv5way_step30000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.285588
v52_weighted_fvt_conv5way_step30000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.294675
v52_weighted_fvt_conv5way_step30000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.195442
v52_weighted_fvt_conv5way_step30000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.225762
v52_weighted_fvt_conv5way_step30000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.197145
v52_weighted_fvt_conv5way_step30000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.026786
v52_weighted_fvt_conv5way_step30000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.256696
v52_weighted_fvt_conv5way_step30000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.092572
v52_weighted_fvt_conv5way_step30000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.224740
v52_weighted_fvt_conv5way_step30000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.019805
v52_weighted_fvt_conv5way_step30000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.176132
v52_weighted_fvt_conv5way_step30000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.249624
v52_weighted_fvt_conv5way_step30000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.241859
v52_weighted_fvt_conv5way_step30000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.160825
v52_weighted_fvt_conv5way_step30000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.187602
v52_weighted_fvt_conv5way_step30000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.084811
v52_weighted_fvt_conv5way_step30000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.655530
v52_weighted_fvt_conv5way_step30000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step30000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.069642
v52_weighted_fvt_conv5way_step30000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.309188
v52_weighted_fvt_conv5way_step30000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.281828
v52_weighted_fvt_conv5way_step30000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.110159
v52_weighted_fvt_conv5way_step30000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.202771
v52_weighted_fvt_conv5way_step30000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.425780
v52_weighted_fvt_conv5way_step30000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.163580
v52_weighted_fvt_conv5way_step30000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.060763
v52_weighted_fvt_conv5way_step30000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.024028
v52_weighted_fvt_conv5way_step30000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.307190
v52_weighted_fvt_conv5way_step30000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.127264
v52_weighted_fvt_conv5way_step30000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.152567
v52_weighted_fvt_conv5way_step30000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.335338
v52_weighted_fvt_conv5way_step30000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.190897
v52_weighted_fvt_conv5way_step30000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.320873
v52_weighted_fvt_conv5way_step30000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.016141
v52_weighted_fvt_conv5way_step30000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.227935
v52_weighted_fvt_conv5way_step30000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.230639
v52_weighted_fvt_conv5way_step30000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.066835
v52_weighted_fvt_conv5way_step30000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.111290
v52_weighted_fvt_conv5way_step30000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.232547
v52_weighted_fvt_conv5way_step30000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.214175
v52_weighted_fvt_conv5way_step30000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.114619
v52_weighted_fvt_conv5way_step30000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.228638
v52_weighted_fvt_conv5way_step30000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.332638
v52_weighted_fvt_conv5way_step30000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.011262
v52_weighted_fvt_conv5way_step30000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.441388
v52_weighted_fvt_conv5way_step30000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.617774
v52_weighted_fvt_conv5way_step30000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.182278
v52_weighted_fvt_conv5way_step30000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.207272
v52_weighted_fvt_conv5way_step30000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.238531
v52_weighted_fvt_conv5way_step30000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.364328
v52_weighted_fvt_conv5way_step30000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.410676
v52_weighted_fvt_conv5way_step30000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.204583
v52_weighted_fvt_conv5way_step30000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.362171
v52_weighted_fvt_conv5way_step30000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.143445
v52_weighted_fvt_conv5way_step30000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.019132
v52_weighted_fvt_conv5way_step30000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.069642
v52_weighted_fvt_conv5way_step30000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step30000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.108032
v52_weighted_fvt_conv5way_step30000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.396007
v52_weighted_fvt_conv5way_step30000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.104717
v52_weighted_fvt_conv5way_step30000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.101120
v52_weighted_fvt_conv5way_step30000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.185872
v52_weighted_fvt_conv5way_step30000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.103338
v52_weighted_fvt_conv5way_step30000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.026006
v52_weighted_fvt_conv5way_step30000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.632042
v52_weighted_fvt_conv5way_step30000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.414600
v52_weighted_fvt_conv5way_step30000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.176133
v52_weighted_fvt_conv5way_step30000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.294992
v52_weighted_fvt_conv5way_step30000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.093342
v52_weighted_fvt_conv5way_step30000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.178259
v52_weighted_fvt_conv5way_step30000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.279526
v52_weighted_fvt_conv5way_step30000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.098945
v52_weighted_fvt_conv5way_step30000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.365067
v52_weighted_fvt_conv5way_step30000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.186015
v52_weighted_fvt_conv5way_step30000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.617666
v52_weighted_fvt_conv5way_step30000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.490735
v52_weighted_fvt_conv5way_step30000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.151362
v52_weighted_fvt_conv5way_step30000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.118394
v52_weighted_fvt_conv5way_step30000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.131309
v52_weighted_fvt_conv5way_step30000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.256867
v52_weighted_fvt_conv5way_step30000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.434339
v52_weighted_fvt_conv5way_step30000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.236232
v52_weighted_fvt_conv5way_step30000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.219709
v52_weighted_fvt_conv5way_step30000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.334586
v52_weighted_fvt_conv5way_step30000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.201542
v52_weighted_fvt_conv5way_step30000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.292094
v52_weighted_fvt_conv5way_step30000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.462852
v52_weighted_fvt_conv5way_step30000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.179337
v52_weighted_fvt_conv5way_step30000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.126408
v52_weighted_fvt_conv5way_step30000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.226332
v52_weighted_fvt_conv5way_step30000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.221065
v52_weighted_fvt_conv5way_step30000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.329977
v52_weighted_fvt_conv5way_step30000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.094686
v52_weighted_fvt_conv5way_step30000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.309188
v52_weighted_fvt_conv5way_step30000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.108032
v52_weighted_fvt_conv5way_step30000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step30000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.120485
v52_weighted_fvt_conv5way_step30000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.387377
v52_weighted_fvt_conv5way_step30000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.196151
v52_weighted_fvt_conv5way_step30000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.295857
v52_weighted_fvt_conv5way_step30000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.510768
v52_weighted_fvt_conv5way_step30000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.389957
v52_weighted_fvt_conv5way_step30000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.286458
v52_weighted_fvt_conv5way_step30000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.174666
v52_weighted_fvt_conv5way_step30000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.401426
v52_weighted_fvt_conv5way_step30000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.142957
v52_weighted_fvt_conv5way_step30000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.757510
v52_weighted_fvt_conv5way_step30000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.324078
v52_weighted_fvt_conv5way_step30000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.147009
v52_weighted_fvt_conv5way_step30000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.398308
v52_weighted_fvt_conv5way_step30000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.161812
v52_weighted_fvt_conv5way_step30000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.234387
v52_weighted_fvt_conv5way_step30000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.024736
v52_weighted_fvt_conv5way_step30000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.045557
v52_weighted_fvt_conv5way_step30000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.198117
v52_weighted_fvt_conv5way_step30000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.091647
v52_weighted_fvt_conv5way_step30000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.196484
v52_weighted_fvt_conv5way_step30000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.086129
v52_weighted_fvt_conv5way_step30000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.199026
v52_weighted_fvt_conv5way_step30000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.043756
v52_weighted_fvt_conv5way_step30000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.454974
v52_weighted_fvt_conv5way_step30000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.313796
v52_weighted_fvt_conv5way_step30000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.396862
v52_weighted_fvt_conv5way_step30000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.028570
v52_weighted_fvt_conv5way_step30000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.011510
v52_weighted_fvt_conv5way_step30000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.389985
v52_weighted_fvt_conv5way_step30000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.275310
v52_weighted_fvt_conv5way_step30000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.252458
v52_weighted_fvt_conv5way_step30000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.281275
v52_weighted_fvt_conv5way_step30000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.098909
v52_weighted_fvt_conv5way_step30000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.284409
v52_weighted_fvt_conv5way_step30000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.281828
v52_weighted_fvt_conv5way_step30000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.396007
v52_weighted_fvt_conv5way_step30000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.120485
v52_weighted_fvt_conv5way_step30000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step30000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.131975
v52_weighted_fvt_conv5way_step30000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.258988
v52_weighted_fvt_conv5way_step30000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.412113
v52_weighted_fvt_conv5way_step30000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.075538
v52_weighted_fvt_conv5way_step30000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.063923
v52_weighted_fvt_conv5way_step30000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.272384
v52_weighted_fvt_conv5way_step30000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.338440
v52_weighted_fvt_conv5way_step30000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.067996
v52_weighted_fvt_conv5way_step30000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.161018
v52_weighted_fvt_conv5way_step30000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.147794
v52_weighted_fvt_conv5way_step30000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.039540
v52_weighted_fvt_conv5way_step30000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.497683
v52_weighted_fvt_conv5way_step30000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.032111
v52_weighted_fvt_conv5way_step30000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.366269
v52_weighted_fvt_conv5way_step30000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.388998
v52_weighted_fvt_conv5way_step30000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.363294
v52_weighted_fvt_conv5way_step30000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.285623
v52_weighted_fvt_conv5way_step30000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.408347
v52_weighted_fvt_conv5way_step30000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.238123
v52_weighted_fvt_conv5way_step30000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.221603
v52_weighted_fvt_conv5way_step30000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.233110
v52_weighted_fvt_conv5way_step30000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.687025
v52_weighted_fvt_conv5way_step30000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.566930
v52_weighted_fvt_conv5way_step30000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.300961
v52_weighted_fvt_conv5way_step30000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.074955
v52_weighted_fvt_conv5way_step30000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.070263
v52_weighted_fvt_conv5way_step30000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.113287
v52_weighted_fvt_conv5way_step30000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.372322
v52_weighted_fvt_conv5way_step30000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.099367
v52_weighted_fvt_conv5way_step30000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.071321
v52_weighted_fvt_conv5way_step30000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.314606
v52_weighted_fvt_conv5way_step30000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.119477
v52_weighted_fvt_conv5way_step30000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.271684
v52_weighted_fvt_conv5way_step30000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.052951
v52_weighted_fvt_conv5way_step30000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.110159
v52_weighted_fvt_conv5way_step30000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.104717
v52_weighted_fvt_conv5way_step30000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.387377
v52_weighted_fvt_conv5way_step30000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.131975
v52_weighted_fvt_conv5way_step30000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_weighted_fvt_conv5way_step30000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.194848
v52_weighted_fvt_conv5way_step30000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.078297
v52_weighted_fvt_conv5way_step30000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.345740
v52_weighted_fvt_conv5way_step30000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.194023
v52_weighted_fvt_conv5way_step30000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.097356
v52_weighted_fvt_conv5way_step30000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.223696
v52_weighted_fvt_conv5way_step30000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.098412
v52_weighted_fvt_conv5way_step30000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.033031
v52_weighted_fvt_conv5way_step30000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.395027
v52_weighted_fvt_conv5way_step30000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.140580
v52_weighted_fvt_conv5way_step30000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.158271
v52_weighted_fvt_conv5way_step30000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.183726
v52_weighted_fvt_conv5way_step30000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.071394
v52_weighted_fvt_conv5way_step30000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.091068
v52_weighted_fvt_conv5way_step30000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.131343
v52_weighted_fvt_conv5way_step30000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.159212
v52_weighted_fvt_conv5way_step30000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.032482
v52_weighted_fvt_conv5way_step30000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.016952
v52_weighted_fvt_conv5way_step30000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.054299
v52_weighted_fvt_conv5way_step30000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.219830
v52_weighted_fvt_conv5way_step30000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.119914
v52_weighted_fvt_conv5way_step30000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.091724
v52_weighted_fvt_conv5way_step30000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.344109
v52_weighted_fvt_conv5way_step30000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.050293
v52_weighted_fvt_conv5way_step30000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.639363
v52_weighted_fvt_conv5way_step30000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.130094
v52_weighted_fvt_conv5way_step30000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.055432
v52_weighted_fvt_conv5way_step30000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.171893
v52_weighted_fvt_conv5way_step30000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.126086
v52_weighted_fvt_conv5way_step30000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.206461
v52_weighted_fvt_conv5way_step30000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.085154
v52_weighted_fvt_conv5way_step30000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.061887
v52_weighted_fvt_conv5way_step30000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.184306
v52_weighted_fvt_conv5way_step30000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.202771
v52_weighted_fvt_conv5way_step30000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.101120
v52_weighted_fvt_conv5way_step30000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.196151
v52_weighted_fvt_conv5way_step30000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.258988
v52_weighted_fvt_conv5way_step30000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.194848
v52_weighted_fvt_conv5way_step30000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
