model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step15000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.190468
v52_weighted_fvt_conv5way_step15000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.258582
v52_weighted_fvt_conv5way_step15000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.166360
v52_weighted_fvt_conv5way_step15000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.253204
v52_weighted_fvt_conv5way_step15000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.229735
v52_weighted_fvt_conv5way_step15000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.056352
v52_weighted_fvt_conv5way_step15000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.017714
v52_weighted_fvt_conv5way_step15000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.267770
v52_weighted_fvt_conv5way_step15000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.289869
v52_weighted_fvt_conv5way_step15000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.193108
v52_weighted_fvt_conv5way_step15000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.235239
v52_weighted_fvt_conv5way_step15000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.199111
v52_weighted_fvt_conv5way_step15000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.016153
v52_weighted_fvt_conv5way_step15000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.273891
v52_weighted_fvt_conv5way_step15000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.081273
v52_weighted_fvt_conv5way_step15000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.217578
v52_weighted_fvt_conv5way_step15000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.046948
v52_weighted_fvt_conv5way_step15000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.185549
v52_weighted_fvt_conv5way_step15000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.261627
v52_weighted_fvt_conv5way_step15000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.266028
v52_weighted_fvt_conv5way_step15000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.157446
v52_weighted_fvt_conv5way_step15000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.213108
v52_weighted_fvt_conv5way_step15000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.102647
v52_weighted_fvt_conv5way_step15000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.661647
v52_weighted_fvt_conv5way_step15000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.066936
v52_weighted_fvt_conv5way_step15000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.308496
v52_weighted_fvt_conv5way_step15000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.293757
v52_weighted_fvt_conv5way_step15000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.102450
v52_weighted_fvt_conv5way_step15000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.207706
v52_weighted_fvt_conv5way_step15000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.433631
v52_weighted_fvt_conv5way_step15000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.148604
v52_weighted_fvt_conv5way_step15000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.085839
v52_weighted_fvt_conv5way_step15000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.038391
v52_weighted_fvt_conv5way_step15000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.301795
v52_weighted_fvt_conv5way_step15000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.128023
v52_weighted_fvt_conv5way_step15000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.150744
v52_weighted_fvt_conv5way_step15000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.349255
v52_weighted_fvt_conv5way_step15000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.206875
v52_weighted_fvt_conv5way_step15000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.326913
v52_weighted_fvt_conv5way_step15000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.035111
v52_weighted_fvt_conv5way_step15000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.238571
v52_weighted_fvt_conv5way_step15000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.242065
v52_weighted_fvt_conv5way_step15000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.072496
v52_weighted_fvt_conv5way_step15000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.103479
v52_weighted_fvt_conv5way_step15000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.233473
v52_weighted_fvt_conv5way_step15000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.222490
v52_weighted_fvt_conv5way_step15000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.118132
v52_weighted_fvt_conv5way_step15000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.238998
v52_weighted_fvt_conv5way_step15000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.344686
v52_weighted_fvt_conv5way_step15000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.027111
v52_weighted_fvt_conv5way_step15000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.447953
v52_weighted_fvt_conv5way_step15000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.630610
v52_weighted_fvt_conv5way_step15000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.188684
v52_weighted_fvt_conv5way_step15000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.199632
v52_weighted_fvt_conv5way_step15000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.264907
v52_weighted_fvt_conv5way_step15000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.371134
v52_weighted_fvt_conv5way_step15000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.411517
v52_weighted_fvt_conv5way_step15000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.197294
v52_weighted_fvt_conv5way_step15000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.368904
v52_weighted_fvt_conv5way_step15000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.139770
v52_weighted_fvt_conv5way_step15000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.032271
v52_weighted_fvt_conv5way_step15000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.066936
v52_weighted_fvt_conv5way_step15000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.095048
v52_weighted_fvt_conv5way_step15000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.400253
v52_weighted_fvt_conv5way_step15000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.109733
v52_weighted_fvt_conv5way_step15000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.096363
v52_weighted_fvt_conv5way_step15000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.192296
v52_weighted_fvt_conv5way_step15000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.108598
v52_weighted_fvt_conv5way_step15000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.000879
v52_weighted_fvt_conv5way_step15000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.646369
v52_weighted_fvt_conv5way_step15000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.407012
v52_weighted_fvt_conv5way_step15000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.155916
v52_weighted_fvt_conv5way_step15000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.311014
v52_weighted_fvt_conv5way_step15000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.081705
v52_weighted_fvt_conv5way_step15000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.167984
v52_weighted_fvt_conv5way_step15000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.293829
v52_weighted_fvt_conv5way_step15000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.089472
v52_weighted_fvt_conv5way_step15000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.374396
v52_weighted_fvt_conv5way_step15000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.188386
v52_weighted_fvt_conv5way_step15000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.637980
v52_weighted_fvt_conv5way_step15000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.500235
v52_weighted_fvt_conv5way_step15000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.159103
v52_weighted_fvt_conv5way_step15000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.116451
v52_weighted_fvt_conv5way_step15000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.121430
v52_weighted_fvt_conv5way_step15000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.255681
v52_weighted_fvt_conv5way_step15000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.451358
v52_weighted_fvt_conv5way_step15000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.233359
v52_weighted_fvt_conv5way_step15000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.214833
v52_weighted_fvt_conv5way_step15000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.327573
v52_weighted_fvt_conv5way_step15000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.207032
v52_weighted_fvt_conv5way_step15000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.321918
v52_weighted_fvt_conv5way_step15000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.478312
v52_weighted_fvt_conv5way_step15000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.178479
v52_weighted_fvt_conv5way_step15000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.133625
v52_weighted_fvt_conv5way_step15000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.239721
v52_weighted_fvt_conv5way_step15000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.214654
v52_weighted_fvt_conv5way_step15000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.334423
v52_weighted_fvt_conv5way_step15000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.090400
v52_weighted_fvt_conv5way_step15000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.308496
v52_weighted_fvt_conv5way_step15000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.095048
v52_weighted_fvt_conv5way_step15000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.117007
v52_weighted_fvt_conv5way_step15000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.390084
v52_weighted_fvt_conv5way_step15000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.186992
v52_weighted_fvt_conv5way_step15000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.302727
v52_weighted_fvt_conv5way_step15000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.505675
v52_weighted_fvt_conv5way_step15000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.397528
v52_weighted_fvt_conv5way_step15000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.280286
v52_weighted_fvt_conv5way_step15000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.185317
v52_weighted_fvt_conv5way_step15000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.421588
v52_weighted_fvt_conv5way_step15000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.138952
v52_weighted_fvt_conv5way_step15000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.770962
v52_weighted_fvt_conv5way_step15000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.328224
v52_weighted_fvt_conv5way_step15000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.147258
v52_weighted_fvt_conv5way_step15000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.397541
v52_weighted_fvt_conv5way_step15000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.178828
v52_weighted_fvt_conv5way_step15000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.216013
v52_weighted_fvt_conv5way_step15000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.020701
v52_weighted_fvt_conv5way_step15000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.054099
v52_weighted_fvt_conv5way_step15000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.197333
v52_weighted_fvt_conv5way_step15000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.089351
v52_weighted_fvt_conv5way_step15000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.195805
v52_weighted_fvt_conv5way_step15000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.100181
v52_weighted_fvt_conv5way_step15000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.217578
v52_weighted_fvt_conv5way_step15000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.021642
v52_weighted_fvt_conv5way_step15000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.474968
v52_weighted_fvt_conv5way_step15000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.320696
v52_weighted_fvt_conv5way_step15000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.403201
v52_weighted_fvt_conv5way_step15000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.033934
v52_weighted_fvt_conv5way_step15000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.013088
v52_weighted_fvt_conv5way_step15000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.385132
v52_weighted_fvt_conv5way_step15000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.289340
v52_weighted_fvt_conv5way_step15000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.223803
v52_weighted_fvt_conv5way_step15000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.334065
v52_weighted_fvt_conv5way_step15000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.094348
v52_weighted_fvt_conv5way_step15000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.276835
v52_weighted_fvt_conv5way_step15000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.293757
v52_weighted_fvt_conv5way_step15000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.400253
v52_weighted_fvt_conv5way_step15000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.117007
v52_weighted_fvt_conv5way_step15000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.152227
v52_weighted_fvt_conv5way_step15000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.271207
v52_weighted_fvt_conv5way_step15000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.408148
v52_weighted_fvt_conv5way_step15000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.106692
v52_weighted_fvt_conv5way_step15000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.100252
v52_weighted_fvt_conv5way_step15000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.284999
v52_weighted_fvt_conv5way_step15000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.328170
v52_weighted_fvt_conv5way_step15000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.052981
v52_weighted_fvt_conv5way_step15000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.176660
v52_weighted_fvt_conv5way_step15000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.158776
v52_weighted_fvt_conv5way_step15000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.046878
v52_weighted_fvt_conv5way_step15000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.520411
v52_weighted_fvt_conv5way_step15000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.005145
v52_weighted_fvt_conv5way_step15000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.370079
v52_weighted_fvt_conv5way_step15000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.395613
v52_weighted_fvt_conv5way_step15000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.387802
v52_weighted_fvt_conv5way_step15000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.299494
v52_weighted_fvt_conv5way_step15000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.409639
v52_weighted_fvt_conv5way_step15000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.240769
v52_weighted_fvt_conv5way_step15000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.221566
v52_weighted_fvt_conv5way_step15000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.251155
v52_weighted_fvt_conv5way_step15000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.699366
v52_weighted_fvt_conv5way_step15000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.565727
v52_weighted_fvt_conv5way_step15000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.289318
v52_weighted_fvt_conv5way_step15000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.084040
v52_weighted_fvt_conv5way_step15000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.073926
v52_weighted_fvt_conv5way_step15000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.125910
v52_weighted_fvt_conv5way_step15000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.372293
v52_weighted_fvt_conv5way_step15000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.108576
v52_weighted_fvt_conv5way_step15000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.073545
v52_weighted_fvt_conv5way_step15000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.327635
v52_weighted_fvt_conv5way_step15000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.109985
v52_weighted_fvt_conv5way_step15000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.281484
v52_weighted_fvt_conv5way_step15000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.053439
v52_weighted_fvt_conv5way_step15000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.102450
v52_weighted_fvt_conv5way_step15000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.109733
v52_weighted_fvt_conv5way_step15000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.390084
v52_weighted_fvt_conv5way_step15000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.152227
v52_weighted_fvt_conv5way_step15000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_weighted_fvt_conv5way_step15000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.190129
v52_weighted_fvt_conv5way_step15000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.076138
v52_weighted_fvt_conv5way_step15000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.345786
v52_weighted_fvt_conv5way_step15000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.188251
v52_weighted_fvt_conv5way_step15000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.092001
v52_weighted_fvt_conv5way_step15000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.245648
v52_weighted_fvt_conv5way_step15000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.104407
v52_weighted_fvt_conv5way_step15000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.038533
v52_weighted_fvt_conv5way_step15000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.393782
v52_weighted_fvt_conv5way_step15000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.153334
v52_weighted_fvt_conv5way_step15000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.170286
v52_weighted_fvt_conv5way_step15000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.164520
v52_weighted_fvt_conv5way_step15000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.081357
v52_weighted_fvt_conv5way_step15000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.082512
v52_weighted_fvt_conv5way_step15000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.125211
v52_weighted_fvt_conv5way_step15000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.150276
v52_weighted_fvt_conv5way_step15000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.032326
v52_weighted_fvt_conv5way_step15000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.018626
v52_weighted_fvt_conv5way_step15000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.053294
v52_weighted_fvt_conv5way_step15000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.189065
v52_weighted_fvt_conv5way_step15000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.153022
v52_weighted_fvt_conv5way_step15000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.081251
v52_weighted_fvt_conv5way_step15000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.348695
v52_weighted_fvt_conv5way_step15000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.051581
v52_weighted_fvt_conv5way_step15000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.628796
v52_weighted_fvt_conv5way_step15000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.110000
v52_weighted_fvt_conv5way_step15000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.052380
v52_weighted_fvt_conv5way_step15000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.167213
v52_weighted_fvt_conv5way_step15000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.115003
v52_weighted_fvt_conv5way_step15000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.172044
v52_weighted_fvt_conv5way_step15000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.108294
v52_weighted_fvt_conv5way_step15000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.077753
v52_weighted_fvt_conv5way_step15000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.181027
v52_weighted_fvt_conv5way_step15000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.207706
v52_weighted_fvt_conv5way_step15000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.096363
v52_weighted_fvt_conv5way_step15000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.186992
v52_weighted_fvt_conv5way_step15000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.271207
v52_weighted_fvt_conv5way_step15000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.190129
v52_weighted_fvt_conv5way_step15000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
