model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:33	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:33	ron_Latn:31	0.876943	-0.287668
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:34	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:34	ron_Latn:38	0.911680	-0.150789
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:35	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:35	ron_Latn:45	0.909204	-0.021269
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:36	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:36	ron_Latn:52	0.892083	-0.244783
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:37	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:37	ron_Latn:59	0.891724	-0.245453
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:38	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:38	ron_Latn:66	0.912664	-0.058449
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:39	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:39	ron_Latn:73	0.917331	-0.092108
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:40	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:40	ron_Latn:80	0.907240	-0.200297
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:41	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:41	ron_Latn:87	0.934423	0.058699
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:42	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:42	ron_Latn:94	0.932465	0.184267
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:43	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:43	ron_Latn:1	0.925982	0.151398
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:44	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:44	ron_Latn:8	0.906799	0.008359
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:45	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:45	ron_Latn:15	0.923620	-0.148472
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:46	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:46	ron_Latn:22	0.923942	-0.107967
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:47	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:47	ron_Latn:29	0.939283	0.063976
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:48	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:48	ron_Latn:36	0.911495	-0.107107
v52_fvt_conv5way_step8000	csb_Latn:ron_Latn:49	tail_head_same_macro_family	csb_Latn	ron_Latn	tail	head	Latn	Latn	Slavic	Romance	Indo-European	Indo-European	csb_Latn:49	ron_Latn:43	0.902035	-0.004268
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:0	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:0	pol_Latn:0	0.915653	-0.110245
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:1	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:1	pol_Latn:7	0.943620	0.146192
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:2	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:2	pol_Latn:14	0.919763	0.122893
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:3	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:3	pol_Latn:21	0.933834	0.205283
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:4	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:4	pol_Latn:28	0.960509	0.377505
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:5	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:5	pol_Latn:35	0.948459	0.344265
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:6	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:6	pol_Latn:42	0.896915	-0.067339
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:7	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:7	pol_Latn:49	0.943770	0.216514
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:8	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:8	pol_Latn:56	0.892074	-0.043733
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:9	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:9	pol_Latn:63	0.933524	0.115908
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:10	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:10	pol_Latn:70	0.915185	-0.141093
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:11	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:11	pol_Latn:77	0.911077	0.007035
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:12	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:12	pol_Latn:84	0.943929	0.195371
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:13	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:13	pol_Latn:91	0.917231	0.009604
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:14	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:14	pol_Latn:98	0.905426	0.199895
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:15	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:15	pol_Latn:5	0.934575	0.015411
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:16	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:16	pol_Latn:12	0.941113	0.193401
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:17	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:17	pol_Latn:19	0.908241	-0.089419
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:18	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:18	pol_Latn:26	0.935078	-0.005492
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:19	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:19	pol_Latn:33	0.932938	0.086107
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:20	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:20	pol_Latn:40	0.923047	-0.067816
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:21	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:21	pol_Latn:47	0.935478	0.108777
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:22	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:22	pol_Latn:54	0.924198	0.023657
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:23	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:23	pol_Latn:61	0.922231	0.131679
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:24	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:24	pol_Latn:68	0.898994	-0.013020
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:25	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:25	pol_Latn:75	0.945515	0.216754
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:26	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:26	pol_Latn:82	0.930656	-0.032961
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:27	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:27	pol_Latn:89	0.924231	0.060236
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:28	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:28	pol_Latn:96	0.922319	0.013728
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:29	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:29	pol_Latn:3	0.931773	0.080980
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:30	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:30	pol_Latn:10	0.942075	0.158459
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:31	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:31	pol_Latn:17	0.930611	0.100580
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:32	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:32	pol_Latn:24	0.935707	0.056647
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:33	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:33	pol_Latn:31	0.895461	0.066761
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:34	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:34	pol_Latn:38	0.929565	-0.049695
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:35	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:35	pol_Latn:45	0.892425	-0.159828
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:36	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:36	pol_Latn:52	0.923962	-0.061000
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:37	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:37	pol_Latn:59	0.921219	-0.050407
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:38	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:38	pol_Latn:66	0.924584	0.075909
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:39	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:39	pol_Latn:73	0.922629	0.137147
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:40	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:40	pol_Latn:80	0.931275	0.138574
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:41	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:41	pol_Latn:87	0.930002	0.005263
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:42	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:42	pol_Latn:94	0.908880	-0.006705
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:43	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:43	pol_Latn:1	0.936238	0.242905
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:44	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:44	pol_Latn:8	0.904435	-0.186953
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:45	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:45	pol_Latn:15	0.956027	0.368355
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:46	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:46	pol_Latn:22	0.931272	0.093448
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:47	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:47	pol_Latn:29	0.954663	0.198217
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:48	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:48	pol_Latn:36	0.898282	-0.116065
v52_fvt_conv5way_step8000	csb_Latn:pol_Latn:49	tail_head_same_family	csb_Latn	pol_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:49	pol_Latn:43	0.903063	0.121282
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:0	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:0	ces_Latn:0	0.927675	-0.013129
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:1	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:1	ces_Latn:7	0.936908	0.116680
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:2	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:2	ces_Latn:14	0.926239	0.080659
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:3	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:3	ces_Latn:21	0.938453	0.171480
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:4	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:4	ces_Latn:28	0.926186	0.004915
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:5	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:5	ces_Latn:35	0.947783	0.315824
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:6	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:6	ces_Latn:42	0.915843	-0.063191
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:7	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:7	ces_Latn:49	0.929771	0.094761
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:8	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:8	ces_Latn:56	0.905440	-0.053705
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:9	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:9	ces_Latn:63	0.922557	0.028839
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:10	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:10	ces_Latn:70	0.940859	0.065167
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:11	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:11	ces_Latn:77	0.904947	-0.072327
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:12	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:12	ces_Latn:84	0.920803	-0.008957
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:13	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:13	ces_Latn:91	0.906837	-0.004846
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:14	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:14	ces_Latn:98	0.906400	0.242549
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:15	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:15	ces_Latn:5	0.952518	0.147651
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:16	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:16	ces_Latn:12	0.945713	0.285365
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:17	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:17	ces_Latn:19	0.909531	-0.051483
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:18	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:18	ces_Latn:26	0.936067	0.001644
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:19	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:19	ces_Latn:33	0.936146	0.227208
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:20	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:20	ces_Latn:40	0.909899	-0.169189
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:21	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:21	ces_Latn:47	0.932545	0.019905
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:22	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:22	ces_Latn:54	0.921053	-0.132244
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:23	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:23	ces_Latn:61	0.895818	-0.164627
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:24	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:24	ces_Latn:68	0.935125	0.171802
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:25	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:25	ces_Latn:75	0.938175	-0.014524
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:26	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:26	ces_Latn:82	0.940622	0.043992
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:27	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:27	ces_Latn:89	0.911447	-0.136937
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:28	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:28	ces_Latn:96	0.924927	0.035721
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:29	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:29	ces_Latn:3	0.943249	0.150346
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:30	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:30	ces_Latn:10	0.919212	0.065667
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:31	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:31	ces_Latn:17	0.930565	-0.001258
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:32	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:32	ces_Latn:24	0.948945	0.220076
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:33	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:33	ces_Latn:31	0.912549	-0.057387
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:34	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:34	ces_Latn:38	0.938383	0.125457
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:35	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:35	ces_Latn:45	0.926270	0.010528
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:36	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:36	ces_Latn:52	0.914182	-0.123670
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:37	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:37	ces_Latn:59	0.916691	0.206174
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:38	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:38	ces_Latn:66	0.931618	0.001767
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:39	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:39	ces_Latn:73	0.926655	0.181287
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:40	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:40	ces_Latn:80	0.924835	0.026309
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:41	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:41	ces_Latn:87	0.929485	-0.013461
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:42	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:42	ces_Latn:94	0.920823	-0.006155
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:43	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:43	ces_Latn:1	0.918419	0.087628
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:44	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:44	ces_Latn:8	0.912781	-0.098107
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:45	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:45	ces_Latn:15	0.944959	0.139160
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:46	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:46	ces_Latn:22	0.909022	0.000269
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:47	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:47	ces_Latn:29	0.958358	0.301957
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:48	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:48	ces_Latn:36	0.921789	0.113523
v52_fvt_conv5way_step8000	csb_Latn:ces_Latn:49	tail_head_same_family	csb_Latn	ces_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:49	ces_Latn:43	0.899271	-0.060703
