model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step43000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.424986
v52_fvt_conv5way_step43000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.181860
v52_fvt_conv5way_step43000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.080484
v52_fvt_conv5way_step43000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.035434
v52_fvt_conv5way_step43000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.311057
v52_fvt_conv5way_step43000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.120918
v52_fvt_conv5way_step43000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.178656
v52_fvt_conv5way_step43000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.365878
v52_fvt_conv5way_step43000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.187922
v52_fvt_conv5way_step43000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.334428
v52_fvt_conv5way_step43000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.027922
v52_fvt_conv5way_step43000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.242768
v52_fvt_conv5way_step43000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.240248
v52_fvt_conv5way_step43000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.091597
v52_fvt_conv5way_step43000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.116275
v52_fvt_conv5way_step43000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.237752
v52_fvt_conv5way_step43000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.224129
v52_fvt_conv5way_step43000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.107140
v52_fvt_conv5way_step43000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.257367
v52_fvt_conv5way_step43000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.347986
v52_fvt_conv5way_step43000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.035419
v52_fvt_conv5way_step43000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.449621
v52_fvt_conv5way_step43000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.622316
v52_fvt_conv5way_step43000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.192932
v52_fvt_conv5way_step43000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.199970
v52_fvt_conv5way_step43000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.231578
v52_fvt_conv5way_step43000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.377607
v52_fvt_conv5way_step43000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.428648
v52_fvt_conv5way_step43000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.204549
v52_fvt_conv5way_step43000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.365583
v52_fvt_conv5way_step43000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.129512
v52_fvt_conv5way_step43000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.020089
v52_fvt_conv5way_step43000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.084614
v52_fvt_conv5way_step43000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step43000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.094207
v52_fvt_conv5way_step43000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.392872
v52_fvt_conv5way_step43000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.090288
v52_fvt_conv5way_step43000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.099178
v52_fvt_conv5way_step43000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.209847
v52_fvt_conv5way_step43000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.123986
v52_fvt_conv5way_step43000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.023786
v52_fvt_conv5way_step43000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.637917
v52_fvt_conv5way_step43000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.415592
v52_fvt_conv5way_step43000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.164766
v52_fvt_conv5way_step43000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.287161
v52_fvt_conv5way_step43000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.086276
v52_fvt_conv5way_step43000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.178199
v52_fvt_conv5way_step43000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.289277
v52_fvt_conv5way_step43000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.103302
v52_fvt_conv5way_step43000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.388875
v52_fvt_conv5way_step43000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.213168
v52_fvt_conv5way_step43000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.620188
v52_fvt_conv5way_step43000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.501792
v52_fvt_conv5way_step43000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.155259
v52_fvt_conv5way_step43000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.125848
v52_fvt_conv5way_step43000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.145839
v52_fvt_conv5way_step43000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.260622
v52_fvt_conv5way_step43000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.449276
v52_fvt_conv5way_step43000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.210341
v52_fvt_conv5way_step43000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.219644
v52_fvt_conv5way_step43000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.325106
v52_fvt_conv5way_step43000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.230078
v52_fvt_conv5way_step43000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.307410
v52_fvt_conv5way_step43000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.438251
v52_fvt_conv5way_step43000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.193492
v52_fvt_conv5way_step43000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.143356
v52_fvt_conv5way_step43000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.217282
v52_fvt_conv5way_step43000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.225237
v52_fvt_conv5way_step43000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.308880
v52_fvt_conv5way_step43000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.112537
v52_fvt_conv5way_step43000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.342107
v52_fvt_conv5way_step43000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.094207
v52_fvt_conv5way_step43000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step43000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.125452
v52_fvt_conv5way_step43000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.375104
v52_fvt_conv5way_step43000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.182018
v52_fvt_conv5way_step43000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.312045
v52_fvt_conv5way_step43000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.508876
v52_fvt_conv5way_step43000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.389788
v52_fvt_conv5way_step43000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.276450
v52_fvt_conv5way_step43000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.166377
v52_fvt_conv5way_step43000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.409533
v52_fvt_conv5way_step43000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.143181
v52_fvt_conv5way_step43000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.754084
v52_fvt_conv5way_step43000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.310172
v52_fvt_conv5way_step43000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.157910
v52_fvt_conv5way_step43000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.401482
v52_fvt_conv5way_step43000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.181211
v52_fvt_conv5way_step43000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.258861
v52_fvt_conv5way_step43000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.021459
v52_fvt_conv5way_step43000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.045025
v52_fvt_conv5way_step43000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.221180
v52_fvt_conv5way_step43000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.097044
v52_fvt_conv5way_step43000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.196770
v52_fvt_conv5way_step43000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.068835
v52_fvt_conv5way_step43000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.207002
v52_fvt_conv5way_step43000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.040418
v52_fvt_conv5way_step43000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.453790
v52_fvt_conv5way_step43000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.315986
v52_fvt_conv5way_step43000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.410246
v52_fvt_conv5way_step43000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.023534
v52_fvt_conv5way_step43000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.025091
v52_fvt_conv5way_step43000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.391389
v52_fvt_conv5way_step43000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.259447
v52_fvt_conv5way_step43000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.232064
v52_fvt_conv5way_step43000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.300899
v52_fvt_conv5way_step43000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.095329
v52_fvt_conv5way_step43000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.277376
v52_fvt_conv5way_step43000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.281635
v52_fvt_conv5way_step43000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.392872
v52_fvt_conv5way_step43000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.125452
v52_fvt_conv5way_step43000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_fvt_conv5way_step43000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.136582
v52_fvt_conv5way_step43000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.277890
v52_fvt_conv5way_step43000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.403088
v52_fvt_conv5way_step43000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.109195
v52_fvt_conv5way_step43000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.071943
v52_fvt_conv5way_step43000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.267972
v52_fvt_conv5way_step43000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.319610
v52_fvt_conv5way_step43000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.049348
v52_fvt_conv5way_step43000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.181658
v52_fvt_conv5way_step43000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.149089
v52_fvt_conv5way_step43000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.028420
v52_fvt_conv5way_step43000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.499542
v52_fvt_conv5way_step43000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.028920
v52_fvt_conv5way_step43000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.384658
v52_fvt_conv5way_step43000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.402362
v52_fvt_conv5way_step43000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.360775
v52_fvt_conv5way_step43000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.300270
v52_fvt_conv5way_step43000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.407910
v52_fvt_conv5way_step43000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.246328
v52_fvt_conv5way_step43000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.218330
v52_fvt_conv5way_step43000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.257609
v52_fvt_conv5way_step43000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.698145
v52_fvt_conv5way_step43000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.571311
v52_fvt_conv5way_step43000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.300767
v52_fvt_conv5way_step43000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.100825
v52_fvt_conv5way_step43000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.089723
v52_fvt_conv5way_step43000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.131258
v52_fvt_conv5way_step43000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.350485
v52_fvt_conv5way_step43000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.113286
v52_fvt_conv5way_step43000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.072122
v52_fvt_conv5way_step43000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.314071
v52_fvt_conv5way_step43000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.120574
v52_fvt_conv5way_step43000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.267813
v52_fvt_conv5way_step43000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.038828
v52_fvt_conv5way_step43000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.129973
v52_fvt_conv5way_step43000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.090288
v52_fvt_conv5way_step43000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.375104
v52_fvt_conv5way_step43000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.136582
v52_fvt_conv5way_step43000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_fvt_conv5way_step43000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.202644
v52_fvt_conv5way_step43000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.088012
v52_fvt_conv5way_step43000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.337870
v52_fvt_conv5way_step43000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.182050
v52_fvt_conv5way_step43000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.095284
v52_fvt_conv5way_step43000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.228153
v52_fvt_conv5way_step43000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.091892
v52_fvt_conv5way_step43000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.030777
v52_fvt_conv5way_step43000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.379614
v52_fvt_conv5way_step43000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.145414
v52_fvt_conv5way_step43000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.173606
v52_fvt_conv5way_step43000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.173672
v52_fvt_conv5way_step43000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.080571
v52_fvt_conv5way_step43000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.092973
v52_fvt_conv5way_step43000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.102701
v52_fvt_conv5way_step43000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.159606
v52_fvt_conv5way_step43000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.021551
v52_fvt_conv5way_step43000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.034826
v52_fvt_conv5way_step43000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.045223
v52_fvt_conv5way_step43000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.222223
v52_fvt_conv5way_step43000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.123835
v52_fvt_conv5way_step43000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.099357
v52_fvt_conv5way_step43000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.345303
v52_fvt_conv5way_step43000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.034561
v52_fvt_conv5way_step43000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.632628
v52_fvt_conv5way_step43000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.128104
v52_fvt_conv5way_step43000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.075874
v52_fvt_conv5way_step43000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.176177
v52_fvt_conv5way_step43000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.137801
v52_fvt_conv5way_step43000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.200718
v52_fvt_conv5way_step43000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.108448
v52_fvt_conv5way_step43000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.053748
v52_fvt_conv5way_step43000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.183735
v52_fvt_conv5way_step43000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.222743
v52_fvt_conv5way_step43000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.099178
v52_fvt_conv5way_step43000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.182018
v52_fvt_conv5way_step43000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.277890
v52_fvt_conv5way_step43000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.202644
v52_fvt_conv5way_step43000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step43000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.180842
v52_fvt_conv5way_step43000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.239083
v52_fvt_conv5way_step43000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.068732
v52_fvt_conv5way_step43000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.171894
v52_fvt_conv5way_step43000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.405293
v52_fvt_conv5way_step43000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.197438
v52_fvt_conv5way_step43000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.407961
v52_fvt_conv5way_step43000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.274019
v52_fvt_conv5way_step43000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.154204
v52_fvt_conv5way_step43000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.436477
v52_fvt_conv5way_step43000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.077423
v52_fvt_conv5way_step43000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.202910
v52_fvt_conv5way_step43000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.495919
v52_fvt_conv5way_step43000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.142193
v52_fvt_conv5way_step43000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.260279
v52_fvt_conv5way_step43000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.543688
v52_fvt_conv5way_step43000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.808000
v52_fvt_conv5way_step43000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.154030
v52_fvt_conv5way_step43000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.248113
v52_fvt_conv5way_step43000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.273456
v52_fvt_conv5way_step43000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.000886
v52_fvt_conv5way_step43000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.381742
v52_fvt_conv5way_step43000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.130315
v52_fvt_conv5way_step43000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.272406
v52_fvt_conv5way_step43000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.077907
v52_fvt_conv5way_step43000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.199466
v52_fvt_conv5way_step43000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.316973
v52_fvt_conv5way_step43000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.346313
v52_fvt_conv5way_step43000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.238390
v52_fvt_conv5way_step43000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.176183
v52_fvt_conv5way_step43000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.081680
v52_fvt_conv5way_step43000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.316860
v52_fvt_conv5way_step43000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.424986
v52_fvt_conv5way_step43000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.209847
v52_fvt_conv5way_step43000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.312045
v52_fvt_conv5way_step43000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.403088
v52_fvt_conv5way_step43000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.088012
v52_fvt_conv5way_step43000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.180842
v52_fvt_conv5way_step43000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step43000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.170704
v52_fvt_conv5way_step43000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.033925
v52_fvt_conv5way_step43000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.094593
v52_fvt_conv5way_step43000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.325847
v52_fvt_conv5way_step43000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.233858
v52_fvt_conv5way_step43000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.165548
