model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step49000	est_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.177003
v52_weighted_fvt_conv5way_step49000	est_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.249921
v52_weighted_fvt_conv5way_step49000	est_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.204181
v52_weighted_fvt_conv5way_step49000	est_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.261606
v52_weighted_fvt_conv5way_step49000	est_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.222601
v52_weighted_fvt_conv5way_step49000	est_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	-0.056958
v52_weighted_fvt_conv5way_step49000	est_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.035202
v52_weighted_fvt_conv5way_step49000	est_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.282962
v52_weighted_fvt_conv5way_step49000	est_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.297030
v52_weighted_fvt_conv5way_step49000	est_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.200345
v52_weighted_fvt_conv5way_step49000	est_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.219574
v52_weighted_fvt_conv5way_step49000	est_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.208599
v52_weighted_fvt_conv5way_step49000	fin_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.038959
v52_weighted_fvt_conv5way_step49000	fin_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.240856
v52_weighted_fvt_conv5way_step49000	fin_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	-0.090249
v52_weighted_fvt_conv5way_step49000	fin_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.230111
v52_weighted_fvt_conv5way_step49000	fin_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.020649
v52_weighted_fvt_conv5way_step49000	fin_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.172252
v52_weighted_fvt_conv5way_step49000	fin_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.247448
v52_weighted_fvt_conv5way_step49000	fin_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.243507
v52_weighted_fvt_conv5way_step49000	fin_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.154932
v52_weighted_fvt_conv5way_step49000	fin_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.170562
v52_weighted_fvt_conv5way_step49000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.096856
v52_weighted_fvt_conv5way_step49000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.667920
v52_weighted_fvt_conv5way_step49000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step49000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.064494
v52_weighted_fvt_conv5way_step49000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.304594
v52_weighted_fvt_conv5way_step49000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.272998
v52_weighted_fvt_conv5way_step49000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.106903
v52_weighted_fvt_conv5way_step49000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.203527
v52_weighted_fvt_conv5way_step49000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.423166
v52_weighted_fvt_conv5way_step49000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.169603
v52_weighted_fvt_conv5way_step49000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.036676
v52_weighted_fvt_conv5way_step49000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.019987
v52_weighted_fvt_conv5way_step49000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.320143
v52_weighted_fvt_conv5way_step49000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.121863
v52_weighted_fvt_conv5way_step49000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.158740
v52_weighted_fvt_conv5way_step49000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.332308
v52_weighted_fvt_conv5way_step49000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.195907
v52_weighted_fvt_conv5way_step49000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.322758
v52_weighted_fvt_conv5way_step49000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.010968
v52_weighted_fvt_conv5way_step49000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.225581
v52_weighted_fvt_conv5way_step49000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.224105
v52_weighted_fvt_conv5way_step49000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.059617
v52_weighted_fvt_conv5way_step49000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.113919
v52_weighted_fvt_conv5way_step49000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.230965
v52_weighted_fvt_conv5way_step49000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.221511
v52_weighted_fvt_conv5way_step49000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.125376
v52_weighted_fvt_conv5way_step49000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.220758
v52_weighted_fvt_conv5way_step49000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.330908
v52_weighted_fvt_conv5way_step49000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.015938
v52_weighted_fvt_conv5way_step49000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.436633
v52_weighted_fvt_conv5way_step49000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.614618
v52_weighted_fvt_conv5way_step49000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.178274
v52_weighted_fvt_conv5way_step49000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.199895
v52_weighted_fvt_conv5way_step49000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.233233
v52_weighted_fvt_conv5way_step49000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.364052
v52_weighted_fvt_conv5way_step49000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.417652
v52_weighted_fvt_conv5way_step49000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.198821
v52_weighted_fvt_conv5way_step49000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.340463
v52_weighted_fvt_conv5way_step49000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.125366
v52_weighted_fvt_conv5way_step49000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.019501
v52_weighted_fvt_conv5way_step49000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.064494
v52_weighted_fvt_conv5way_step49000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step49000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.117976
v52_weighted_fvt_conv5way_step49000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.388145
v52_weighted_fvt_conv5way_step49000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.104559
v52_weighted_fvt_conv5way_step49000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.083952
v52_weighted_fvt_conv5way_step49000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.181144
v52_weighted_fvt_conv5way_step49000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.096674
v52_weighted_fvt_conv5way_step49000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.040824
v52_weighted_fvt_conv5way_step49000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.631354
v52_weighted_fvt_conv5way_step49000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.410640
v52_weighted_fvt_conv5way_step49000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.170146
v52_weighted_fvt_conv5way_step49000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.287739
v52_weighted_fvt_conv5way_step49000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.115072
v52_weighted_fvt_conv5way_step49000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.171287
v52_weighted_fvt_conv5way_step49000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.265068
v52_weighted_fvt_conv5way_step49000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.112489
v52_weighted_fvt_conv5way_step49000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.355316
v52_weighted_fvt_conv5way_step49000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.179471
v52_weighted_fvt_conv5way_step49000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.608804
v52_weighted_fvt_conv5way_step49000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.474768
v52_weighted_fvt_conv5way_step49000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.147487
v52_weighted_fvt_conv5way_step49000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.111674
v52_weighted_fvt_conv5way_step49000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.130551
v52_weighted_fvt_conv5way_step49000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.245333
v52_weighted_fvt_conv5way_step49000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.426079
v52_weighted_fvt_conv5way_step49000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.236158
v52_weighted_fvt_conv5way_step49000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.216001
v52_weighted_fvt_conv5way_step49000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.327715
v52_weighted_fvt_conv5way_step49000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.199742
v52_weighted_fvt_conv5way_step49000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.295071
v52_weighted_fvt_conv5way_step49000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.455878
v52_weighted_fvt_conv5way_step49000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.184824
v52_weighted_fvt_conv5way_step49000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.109680
v52_weighted_fvt_conv5way_step49000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.221525
v52_weighted_fvt_conv5way_step49000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.214890
v52_weighted_fvt_conv5way_step49000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.328708
v52_weighted_fvt_conv5way_step49000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.097510
v52_weighted_fvt_conv5way_step49000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.304594
v52_weighted_fvt_conv5way_step49000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.117976
v52_weighted_fvt_conv5way_step49000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step49000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.120408
v52_weighted_fvt_conv5way_step49000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.386588
v52_weighted_fvt_conv5way_step49000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.186089
v52_weighted_fvt_conv5way_step49000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.299683
v52_weighted_fvt_conv5way_step49000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.502447
v52_weighted_fvt_conv5way_step49000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.381364
v52_weighted_fvt_conv5way_step49000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.290051
v52_weighted_fvt_conv5way_step49000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.162920
v52_weighted_fvt_conv5way_step49000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.402081
v52_weighted_fvt_conv5way_step49000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.143418
v52_weighted_fvt_conv5way_step49000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.758831
v52_weighted_fvt_conv5way_step49000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.330997
v52_weighted_fvt_conv5way_step49000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.147811
v52_weighted_fvt_conv5way_step49000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.382623
v52_weighted_fvt_conv5way_step49000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.157674
v52_weighted_fvt_conv5way_step49000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.223925
v52_weighted_fvt_conv5way_step49000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.027256
v52_weighted_fvt_conv5way_step49000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.061417
v52_weighted_fvt_conv5way_step49000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.198495
v52_weighted_fvt_conv5way_step49000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.093702
v52_weighted_fvt_conv5way_step49000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.199468
v52_weighted_fvt_conv5way_step49000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.077473
v52_weighted_fvt_conv5way_step49000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.207941
v52_weighted_fvt_conv5way_step49000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.037864
v52_weighted_fvt_conv5way_step49000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.435006
v52_weighted_fvt_conv5way_step49000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.303314
v52_weighted_fvt_conv5way_step49000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.408412
v52_weighted_fvt_conv5way_step49000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.033044
v52_weighted_fvt_conv5way_step49000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.024994
v52_weighted_fvt_conv5way_step49000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.379144
v52_weighted_fvt_conv5way_step49000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.269917
v52_weighted_fvt_conv5way_step49000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.245262
v52_weighted_fvt_conv5way_step49000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.261000
v52_weighted_fvt_conv5way_step49000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.091629
v52_weighted_fvt_conv5way_step49000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.283435
v52_weighted_fvt_conv5way_step49000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.272998
v52_weighted_fvt_conv5way_step49000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.388145
v52_weighted_fvt_conv5way_step49000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.120408
v52_weighted_fvt_conv5way_step49000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step49000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.140347
v52_weighted_fvt_conv5way_step49000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.258788
v52_weighted_fvt_conv5way_step49000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.403970
v52_weighted_fvt_conv5way_step49000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.070363
v52_weighted_fvt_conv5way_step49000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.035493
v52_weighted_fvt_conv5way_step49000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.269053
v52_weighted_fvt_conv5way_step49000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.351627
v52_weighted_fvt_conv5way_step49000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.057301
v52_weighted_fvt_conv5way_step49000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.172724
v52_weighted_fvt_conv5way_step49000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.140414
v52_weighted_fvt_conv5way_step49000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.040975
v52_weighted_fvt_conv5way_step49000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.487524
v52_weighted_fvt_conv5way_step49000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.051743
v52_weighted_fvt_conv5way_step49000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.361486
v52_weighted_fvt_conv5way_step49000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.388779
v52_weighted_fvt_conv5way_step49000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.355539
v52_weighted_fvt_conv5way_step49000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.271036
v52_weighted_fvt_conv5way_step49000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.418293
v52_weighted_fvt_conv5way_step49000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.239790
v52_weighted_fvt_conv5way_step49000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.208786
v52_weighted_fvt_conv5way_step49000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.224013
v52_weighted_fvt_conv5way_step49000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.684345
v52_weighted_fvt_conv5way_step49000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.573989
v52_weighted_fvt_conv5way_step49000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.310133
v52_weighted_fvt_conv5way_step49000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.069966
v52_weighted_fvt_conv5way_step49000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.071613
v52_weighted_fvt_conv5way_step49000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.118193
v52_weighted_fvt_conv5way_step49000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.373424
v52_weighted_fvt_conv5way_step49000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.100932
v52_weighted_fvt_conv5way_step49000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.090904
v52_weighted_fvt_conv5way_step49000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.323739
v52_weighted_fvt_conv5way_step49000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.112943
v52_weighted_fvt_conv5way_step49000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.285660
v52_weighted_fvt_conv5way_step49000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.053707
v52_weighted_fvt_conv5way_step49000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.106903
v52_weighted_fvt_conv5way_step49000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.104559
v52_weighted_fvt_conv5way_step49000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.386588
v52_weighted_fvt_conv5way_step49000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.140347
v52_weighted_fvt_conv5way_step49000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_weighted_fvt_conv5way_step49000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.180099
v52_weighted_fvt_conv5way_step49000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.076594
v52_weighted_fvt_conv5way_step49000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.344481
v52_weighted_fvt_conv5way_step49000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.198045
v52_weighted_fvt_conv5way_step49000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.103324
v52_weighted_fvt_conv5way_step49000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.227437
v52_weighted_fvt_conv5way_step49000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.105249
v52_weighted_fvt_conv5way_step49000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.046286
v52_weighted_fvt_conv5way_step49000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.383531
v52_weighted_fvt_conv5way_step49000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.139308
v52_weighted_fvt_conv5way_step49000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.166376
v52_weighted_fvt_conv5way_step49000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.187570
v52_weighted_fvt_conv5way_step49000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.064150
v52_weighted_fvt_conv5way_step49000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.090669
v52_weighted_fvt_conv5way_step49000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.136625
v52_weighted_fvt_conv5way_step49000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.166803
v52_weighted_fvt_conv5way_step49000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.020171
v52_weighted_fvt_conv5way_step49000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.014236
v52_weighted_fvt_conv5way_step49000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.039784
v52_weighted_fvt_conv5way_step49000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.220843
v52_weighted_fvt_conv5way_step49000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.126730
v52_weighted_fvt_conv5way_step49000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.073308
v52_weighted_fvt_conv5way_step49000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.336227
v52_weighted_fvt_conv5way_step49000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.047753
v52_weighted_fvt_conv5way_step49000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.645223
v52_weighted_fvt_conv5way_step49000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.140642
v52_weighted_fvt_conv5way_step49000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.079459
v52_weighted_fvt_conv5way_step49000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.162162
v52_weighted_fvt_conv5way_step49000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.130540
v52_weighted_fvt_conv5way_step49000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.200805
v52_weighted_fvt_conv5way_step49000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.072631
v52_weighted_fvt_conv5way_step49000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.073931
v52_weighted_fvt_conv5way_step49000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.184753
v52_weighted_fvt_conv5way_step49000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.203527
v52_weighted_fvt_conv5way_step49000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.083952
v52_weighted_fvt_conv5way_step49000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.186089
v52_weighted_fvt_conv5way_step49000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.258788
v52_weighted_fvt_conv5way_step49000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.180099
v52_weighted_fvt_conv5way_step49000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
