model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step7000	bible:xav_Latn:89:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.923820	0.436089
v52_weighted_fvt_conv5way_step7000	bible:xav_Latn:90:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.994681	0.967880
v52_weighted_fvt_conv5way_step7000	bible:xav_Latn:91:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.995377	0.970836
v52_weighted_fvt_conv5way_step7000	bible:xav_Latn:92:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.996964	0.981955
v52_weighted_fvt_conv5way_step7000	bible:xav_Latn:93:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991181	0.946998
v52_weighted_fvt_conv5way_step7000	bible:xav_Latn:94:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.994691	0.962573
v52_weighted_fvt_conv5way_step7000	bible:xav_Latn:95:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.996490	0.974888
v52_weighted_fvt_conv5way_step7000	bible:xav_Latn:96:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991829	0.951334
v52_weighted_fvt_conv5way_step7000	bible:xav_Latn:97:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991075	0.945879
v52_weighted_fvt_conv5way_step7000	bible:xav_Latn:98:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.990759	0.943438
v52_weighted_fvt_conv5way_step7000	bible:xav_Latn:99:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.992332	0.953232
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:0:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.907121	0.077075
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:1:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.937435	0.298434
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:2:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.936313	0.291204
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:3:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.942089	0.396912
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:4:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.937647	0.326165
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:5:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926910	0.141600
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:6:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.950076	0.422126
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:7:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.952502	0.467026
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:8:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.950227	0.421137
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:9:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.944873	0.358755
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:10:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920454	-0.008291
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:11:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.935034	0.250930
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:12:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.966346	0.561880
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:13:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.953580	0.440039
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:14:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.966833	0.638567
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:15:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924586	0.063784
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:16:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.900669	0.249223
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:17:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912741	0.009869
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:18:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.908470	-0.077360
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:19:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911199	0.071081
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:20:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916831	-0.060389
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:21:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.875703	-0.202116
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:22:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.905148	-0.044600
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:23:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.902373	-0.094455
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:24:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911518	-0.081226
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:25:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.905324	0.056709
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:26:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913746	-0.029945
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:27:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.894254	-0.126535
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:28:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.896375	-0.104859
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:29:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912411	-0.078853
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:30:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.906542	0.075653
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:31:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.895950	-0.210967
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:32:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.922850	0.121659
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:33:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.906076	0.042485
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:34:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.888094	-0.253334
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:35:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912997	0.031128
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:36:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.902868	-0.096190
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:37:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917387	0.122967
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:38:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916384	-0.133736
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:39:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.892801	-0.095189
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:40:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.902392	0.071513
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:41:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918869	-0.008010
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:42:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914278	-0.021227
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:43:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920862	-0.061209
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:44:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.906213	-0.035229
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:45:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.903459	-0.105598
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:46:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912605	0.080589
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:47:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909833	-0.123825
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:48:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.932030	0.007337
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:49:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914840	-0.205252
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:50:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921416	0.019922
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:51:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.905915	-0.155855
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:52:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.876263	-0.067177
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:53:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912409	-0.161543
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:54:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920008	0.117673
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:55:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.884801	-0.300398
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:56:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.885720	-0.029576
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:57:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914522	-0.038364
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:58:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.906376	0.061409
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:59:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.892682	0.041939
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:60:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921287	-0.034419
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:61:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924494	0.038718
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:62:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925991	-0.015876
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:63:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.903776	-0.044236
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:64:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909224	-0.109444
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:65:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.892780	-0.113612
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:66:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.900293	-0.062245
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:67:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.894154	-0.065891
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:68:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.898506	-0.032087
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:69:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.900191	-0.125604
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:70:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909556	0.070373
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:71:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.898833	-0.143553
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:72:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.902970	-0.147975
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:73:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.904478	-0.066180
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:74:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.906658	-0.023665
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:75:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.888930	-0.160574
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:76:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916899	-0.145616
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:77:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.942133	0.212697
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:78:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.894290	-0.139671
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:79:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.939858	0.231294
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:80:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.899382	-0.046126
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:81:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.931755	-0.044157
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:82:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.903547	0.066123
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:83:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.902026	-0.052483
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:84:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911705	-0.093579
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:85:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919892	0.136388
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:86:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918584	-0.072155
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:87:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.904454	0.079988
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:88:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.884242	0.070510
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:89:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925035	0.204255
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:90:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919314	-0.107050
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:91:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.904319	-0.067655
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:92:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916068	-0.149985
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:93:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925482	-0.141197
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:94:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920945	-0.175773
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:95:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910915	-0.131972
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:96:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925482	-0.102935
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:97:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917414	-0.143072
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:98:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.904245	-0.200833
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:99:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.908058	-0.159734
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:0:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971842	0.695688
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:1:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974316	0.703699
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:2:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976819	0.757401
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:3:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.965543	0.652392
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:4:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973759	0.718476
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:5:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964188	0.572436
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:6:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987090	0.847513
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:7:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986537	0.844765
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:8:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982106	0.782025
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:9:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.962911	0.536650
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:10:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985539	0.850131
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:11:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973272	0.716977
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:12:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990662	0.887249
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:13:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975972	0.711728
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:14:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963362	0.526333
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:15:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.951787	0.596536
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:16:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966966	0.743835
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:17:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990069	0.892807
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:18:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986442	0.855834
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:19:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976674	0.720506
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:20:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978978	0.800727
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:21:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981513	0.838949
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:22:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985790	0.869074
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:23:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983144	0.826589
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:24:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971835	0.742973
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:25:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977010	0.795549
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:26:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978076	0.790941
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:27:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981939	0.832761
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:28:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982961	0.825912
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:29:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979594	0.798347
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:30:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975734	0.778313
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:31:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968514	0.693901
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:32:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986562	0.877019
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:33:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.952361	0.551097
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:34:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.953671	0.514450
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:35:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976777	0.770867
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:36:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975030	0.758075
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:37:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.965703	0.615771
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:38:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.965849	0.648456
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:39:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985656	0.881007
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:40:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.931008	0.335425
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:41:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.941973	0.351432
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:42:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979178	0.768209
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:43:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985812	0.843123
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:44:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980323	0.795081
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:45:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970105	0.706786
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:46:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977981	0.775381
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:47:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979006	0.719795
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:48:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975748	0.625389
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:49:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978168	0.720472
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:50:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981036	0.794417
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:51:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.965771	0.723468
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:52:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968163	0.740556
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:53:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.969075	0.661497
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:54:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970100	0.664158
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:55:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.969236	0.756899
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:56:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970337	0.767765
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:57:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974097	0.745704
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:58:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979768	0.844966
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:59:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.960614	0.673374
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:60:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970037	0.660167
v52_weighted_fvt_conv5way_step7000	bible:bam_Latn:61:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978169	0.733735
