model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_fvt_conv5way_step4000	bible:xav_Latn:46:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.973745	0.796176
v52_fvt_conv5way_step4000	bible:xav_Latn:47:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.986820	0.861920
v52_fvt_conv5way_step4000	bible:xav_Latn:48:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.983715	0.851972
v52_fvt_conv5way_step4000	bible:xav_Latn:49:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.970805	0.729031
v52_fvt_conv5way_step4000	bible:xav_Latn:50:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.978420	0.811365
v52_fvt_conv5way_step4000	bible:xav_Latn:51:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.988769	0.905646
v52_fvt_conv5way_step4000	bible:xav_Latn:52:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.983117	0.876340
v52_fvt_conv5way_step4000	bible:xav_Latn:53:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.967844	0.759790
v52_fvt_conv5way_step4000	bible:xav_Latn:54:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.977811	0.839773
v52_fvt_conv5way_step4000	bible:xav_Latn:55:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.980679	0.860965
v52_fvt_conv5way_step4000	bible:xav_Latn:56:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.981950	0.874431
v52_fvt_conv5way_step4000	bible:xav_Latn:57:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.990487	0.935475
v52_fvt_conv5way_step4000	bible:xav_Latn:58:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.948557	0.536551
v52_fvt_conv5way_step4000	bible:xav_Latn:59:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.974372	0.723084
v52_fvt_conv5way_step4000	bible:xav_Latn:60:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991543	0.917171
v52_fvt_conv5way_step4000	bible:xav_Latn:61:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.992840	0.929290
v52_fvt_conv5way_step4000	bible:xav_Latn:62:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.973533	0.721959
v52_fvt_conv5way_step4000	bible:xav_Latn:63:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.971036	0.664146
v52_fvt_conv5way_step4000	bible:xav_Latn:64:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.976873	0.723622
v52_fvt_conv5way_step4000	bible:xav_Latn:65:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.977696	0.757472
v52_fvt_conv5way_step4000	bible:xav_Latn:66:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.981992	0.822508
v52_fvt_conv5way_step4000	bible:xav_Latn:67:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.986124	0.867783
v52_fvt_conv5way_step4000	bible:xav_Latn:68:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.983717	0.864704
v52_fvt_conv5way_step4000	bible:xav_Latn:69:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.989726	0.922532
v52_fvt_conv5way_step4000	bible:xav_Latn:70:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.976149	0.810428
v52_fvt_conv5way_step4000	bible:xav_Latn:71:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.981106	0.816773
v52_fvt_conv5way_step4000	bible:xav_Latn:72:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.964547	0.702392
v52_fvt_conv5way_step4000	bible:xav_Latn:73:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.947269	0.532675
v52_fvt_conv5way_step4000	bible:xav_Latn:74:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.983151	0.782976
v52_fvt_conv5way_step4000	bible:xav_Latn:75:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.969775	0.653785
v52_fvt_conv5way_step4000	bible:xav_Latn:76:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.981126	0.823356
v52_fvt_conv5way_step4000	bible:xav_Latn:77:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.977682	0.842651
v52_fvt_conv5way_step4000	bible:xav_Latn:78:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.985759	0.907599
v52_fvt_conv5way_step4000	bible:xav_Latn:79:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.982445	0.832967
v52_fvt_conv5way_step4000	bible:xav_Latn:80:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.976799	0.773200
v52_fvt_conv5way_step4000	bible:xav_Latn:81:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.960808	0.528368
v52_fvt_conv5way_step4000	bible:xav_Latn:82:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.969060	0.635484
v52_fvt_conv5way_step4000	bible:xav_Latn:83:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.972511	0.692519
v52_fvt_conv5way_step4000	bible:xav_Latn:84:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.943864	0.483834
v52_fvt_conv5way_step4000	bible:xav_Latn:85:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.995742	0.968643
v52_fvt_conv5way_step4000	bible:xav_Latn:86:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.973950	0.788585
v52_fvt_conv5way_step4000	bible:xav_Latn:87:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.983028	0.821618
v52_fvt_conv5way_step4000	bible:xav_Latn:88:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.962680	0.635137
v52_fvt_conv5way_step4000	bible:xav_Latn:89:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.912519	0.363612
v52_fvt_conv5way_step4000	bible:xav_Latn:90:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.995005	0.969747
v52_fvt_conv5way_step4000	bible:xav_Latn:91:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.995630	0.973603
v52_fvt_conv5way_step4000	bible:xav_Latn:92:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.997367	0.984510
v52_fvt_conv5way_step4000	bible:xav_Latn:93:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991696	0.950570
v52_fvt_conv5way_step4000	bible:xav_Latn:94:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.994176	0.960220
v52_fvt_conv5way_step4000	bible:xav_Latn:95:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.996133	0.973069
v52_fvt_conv5way_step4000	bible:xav_Latn:96:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991956	0.953833
v52_fvt_conv5way_step4000	bible:xav_Latn:97:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991402	0.948564
v52_fvt_conv5way_step4000	bible:xav_Latn:98:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991409	0.945717
v52_fvt_conv5way_step4000	bible:xav_Latn:99:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.992804	0.952901
v52_fvt_conv5way_step4000	bible:bam_Latn:0:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.908135	0.017814
v52_fvt_conv5way_step4000	bible:bam_Latn:1:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.933495	0.215339
v52_fvt_conv5way_step4000	bible:bam_Latn:2:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.942317	0.324830
v52_fvt_conv5way_step4000	bible:bam_Latn:3:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.939321	0.350881
v52_fvt_conv5way_step4000	bible:bam_Latn:4:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.945298	0.360372
v52_fvt_conv5way_step4000	bible:bam_Latn:5:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924953	0.094438
v52_fvt_conv5way_step4000	bible:bam_Latn:6:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.945488	0.334152
v52_fvt_conv5way_step4000	bible:bam_Latn:7:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.949282	0.411005
v52_fvt_conv5way_step4000	bible:bam_Latn:8:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.943611	0.339225
v52_fvt_conv5way_step4000	bible:bam_Latn:9:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.938171	0.280677
v52_fvt_conv5way_step4000	bible:bam_Latn:10:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923142	0.004821
v52_fvt_conv5way_step4000	bible:bam_Latn:11:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.939126	0.283789
v52_fvt_conv5way_step4000	bible:bam_Latn:12:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.964396	0.533345
v52_fvt_conv5way_step4000	bible:bam_Latn:13:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.952655	0.416871
v52_fvt_conv5way_step4000	bible:bam_Latn:14:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.960472	0.550142
v52_fvt_conv5way_step4000	bible:bam_Latn:15:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925943	0.068461
v52_fvt_conv5way_step4000	bible:bam_Latn:16:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.905602	0.235713
v52_fvt_conv5way_step4000	bible:bam_Latn:17:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919606	0.069845
v52_fvt_conv5way_step4000	bible:bam_Latn:18:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913629	-0.038760
v52_fvt_conv5way_step4000	bible:bam_Latn:19:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918789	0.101623
v52_fvt_conv5way_step4000	bible:bam_Latn:20:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913862	-0.066753
v52_fvt_conv5way_step4000	bible:bam_Latn:21:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.884067	-0.189828
v52_fvt_conv5way_step4000	bible:bam_Latn:22:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910988	-0.007992
v52_fvt_conv5way_step4000	bible:bam_Latn:23:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910689	-0.072623
v52_fvt_conv5way_step4000	bible:bam_Latn:24:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918337	-0.055865
v52_fvt_conv5way_step4000	bible:bam_Latn:25:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909566	0.072890
v52_fvt_conv5way_step4000	bible:bam_Latn:26:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921866	0.025364
v52_fvt_conv5way_step4000	bible:bam_Latn:27:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.895026	-0.118666
v52_fvt_conv5way_step4000	bible:bam_Latn:28:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.906037	-0.036452
v52_fvt_conv5way_step4000	bible:bam_Latn:29:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.908001	-0.084274
v52_fvt_conv5way_step4000	bible:bam_Latn:30:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.905037	0.074751
v52_fvt_conv5way_step4000	bible:bam_Latn:31:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909989	-0.151821
v52_fvt_conv5way_step4000	bible:bam_Latn:32:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924779	0.121581
v52_fvt_conv5way_step4000	bible:bam_Latn:33:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911363	0.067209
v52_fvt_conv5way_step4000	bible:bam_Latn:34:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.902112	-0.226839
v52_fvt_conv5way_step4000	bible:bam_Latn:35:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916046	0.059925
v52_fvt_conv5way_step4000	bible:bam_Latn:36:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.906806	-0.082639
v52_fvt_conv5way_step4000	bible:bam_Latn:37:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918797	0.113434
v52_fvt_conv5way_step4000	bible:bam_Latn:38:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919412	-0.127378
v52_fvt_conv5way_step4000	bible:bam_Latn:39:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.900376	-0.072521
v52_fvt_conv5way_step4000	bible:bam_Latn:40:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.907232	0.107302
v52_fvt_conv5way_step4000	bible:bam_Latn:41:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.922414	0.000336
v52_fvt_conv5way_step4000	bible:bam_Latn:42:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919004	0.024361
v52_fvt_conv5way_step4000	bible:bam_Latn:43:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921607	-0.049680
v52_fvt_conv5way_step4000	bible:bam_Latn:44:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910782	-0.033396
v52_fvt_conv5way_step4000	bible:bam_Latn:45:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911380	-0.113851
v52_fvt_conv5way_step4000	bible:bam_Latn:46:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920686	0.120737
v52_fvt_conv5way_step4000	bible:bam_Latn:47:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911328	-0.097711
v52_fvt_conv5way_step4000	bible:bam_Latn:48:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.933336	0.049688
v52_fvt_conv5way_step4000	bible:bam_Latn:49:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912282	-0.177575
v52_fvt_conv5way_step4000	bible:bam_Latn:50:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923656	0.057341
v52_fvt_conv5way_step4000	bible:bam_Latn:51:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918347	-0.063588
v52_fvt_conv5way_step4000	bible:bam_Latn:52:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.885797	-0.085386
v52_fvt_conv5way_step4000	bible:bam_Latn:53:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918651	-0.143994
v52_fvt_conv5way_step4000	bible:bam_Latn:54:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925856	0.140607
v52_fvt_conv5way_step4000	bible:bam_Latn:55:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.894452	-0.296729
v52_fvt_conv5way_step4000	bible:bam_Latn:56:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.901126	0.001075
v52_fvt_conv5way_step4000	bible:bam_Latn:57:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911565	-0.027993
v52_fvt_conv5way_step4000	bible:bam_Latn:58:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914526	0.108561
v52_fvt_conv5way_step4000	bible:bam_Latn:59:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.899356	0.097003
v52_fvt_conv5way_step4000	bible:bam_Latn:60:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925340	-0.002664
v52_fvt_conv5way_step4000	bible:bam_Latn:61:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928970	0.047701
v52_fvt_conv5way_step4000	bible:bam_Latn:62:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.929369	0.030201
v52_fvt_conv5way_step4000	bible:bam_Latn:63:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914508	0.005862
v52_fvt_conv5way_step4000	bible:bam_Latn:64:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913092	-0.063141
v52_fvt_conv5way_step4000	bible:bam_Latn:65:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.903990	-0.027932
v52_fvt_conv5way_step4000	bible:bam_Latn:66:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.915925	-0.033650
v52_fvt_conv5way_step4000	bible:bam_Latn:67:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.904684	-0.045442
v52_fvt_conv5way_step4000	bible:bam_Latn:68:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.905156	0.013183
v52_fvt_conv5way_step4000	bible:bam_Latn:69:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912062	-0.070539
v52_fvt_conv5way_step4000	bible:bam_Latn:70:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917222	0.101442
v52_fvt_conv5way_step4000	bible:bam_Latn:71:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910092	-0.109539
v52_fvt_conv5way_step4000	bible:bam_Latn:72:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.907313	-0.105436
v52_fvt_conv5way_step4000	bible:bam_Latn:73:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.906480	-0.063811
v52_fvt_conv5way_step4000	bible:bam_Latn:74:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913182	-0.013580
v52_fvt_conv5way_step4000	bible:bam_Latn:75:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.883417	-0.237194
v52_fvt_conv5way_step4000	bible:bam_Latn:76:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913409	-0.149859
v52_fvt_conv5way_step4000	bible:bam_Latn:77:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.940041	0.229463
v52_fvt_conv5way_step4000	bible:bam_Latn:78:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909833	-0.071824
v52_fvt_conv5way_step4000	bible:bam_Latn:79:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928797	0.152674
v52_fvt_conv5way_step4000	bible:bam_Latn:80:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.900496	-0.058163
v52_fvt_conv5way_step4000	bible:bam_Latn:81:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926161	-0.035033
v52_fvt_conv5way_step4000	bible:bam_Latn:82:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914743	0.105329
v52_fvt_conv5way_step4000	bible:bam_Latn:83:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.908455	-0.099233
v52_fvt_conv5way_step4000	bible:bam_Latn:84:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.915062	-0.099866
v52_fvt_conv5way_step4000	bible:bam_Latn:85:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.922691	0.135780
v52_fvt_conv5way_step4000	bible:bam_Latn:86:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916061	-0.122682
v52_fvt_conv5way_step4000	bible:bam_Latn:87:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.908081	0.094566
v52_fvt_conv5way_step4000	bible:bam_Latn:88:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.895098	0.132988
v52_fvt_conv5way_step4000	bible:bam_Latn:89:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.930464	0.238842
v52_fvt_conv5way_step4000	bible:bam_Latn:90:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923666	-0.090157
v52_fvt_conv5way_step4000	bible:bam_Latn:91:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.905625	-0.095879
v52_fvt_conv5way_step4000	bible:bam_Latn:92:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917462	-0.106196
v52_fvt_conv5way_step4000	bible:bam_Latn:93:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924657	-0.141598
v52_fvt_conv5way_step4000	bible:bam_Latn:94:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.930156	-0.099025
v52_fvt_conv5way_step4000	bible:bam_Latn:95:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910905	-0.118787
v52_fvt_conv5way_step4000	bible:bam_Latn:96:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927945	-0.081377
v52_fvt_conv5way_step4000	bible:bam_Latn:97:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926120	-0.089047
v52_fvt_conv5way_step4000	bible:bam_Latn:98:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.904600	-0.200034
v52_fvt_conv5way_step4000	bible:bam_Latn:99:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910001	-0.113509
v52_fvt_conv5way_step4000	bible:bam_Latn:0:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972161	0.648027
v52_fvt_conv5way_step4000	bible:bam_Latn:1:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977087	0.692071
v52_fvt_conv5way_step4000	bible:bam_Latn:2:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977361	0.737138
v52_fvt_conv5way_step4000	bible:bam_Latn:3:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966635	0.629043
v52_fvt_conv5way_step4000	bible:bam_Latn:4:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970693	0.652338
v52_fvt_conv5way_step4000	bible:bam_Latn:5:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964250	0.525140
v52_fvt_conv5way_step4000	bible:bam_Latn:6:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985765	0.811545
v52_fvt_conv5way_step4000	bible:bam_Latn:7:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986001	0.826414
v52_fvt_conv5way_step4000	bible:bam_Latn:8:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981773	0.769314
v52_fvt_conv5way_step4000	bible:bam_Latn:9:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963017	0.510214
v52_fvt_conv5way_step4000	bible:bam_Latn:10:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982868	0.811899
v52_fvt_conv5way_step4000	bible:bam_Latn:11:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973574	0.707913
v52_fvt_conv5way_step4000	bible:bam_Latn:12:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.989833	0.875561
v52_fvt_conv5way_step4000	bible:bam_Latn:13:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970027	0.627478
v52_fvt_conv5way_step4000	bible:bam_Latn:14:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.961901	0.460779
v52_fvt_conv5way_step4000	bible:bam_Latn:15:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.954945	0.578639
v52_fvt_conv5way_step4000	bible:bam_Latn:16:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970386	0.744583
v52_fvt_conv5way_step4000	bible:bam_Latn:17:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990710	0.892456
v52_fvt_conv5way_step4000	bible:bam_Latn:18:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986919	0.847796
v52_fvt_conv5way_step4000	bible:bam_Latn:19:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977193	0.690243
v52_fvt_conv5way_step4000	bible:bam_Latn:20:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979167	0.773316
v52_fvt_conv5way_step4000	bible:bam_Latn:21:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980687	0.807785
v52_fvt_conv5way_step4000	bible:bam_Latn:22:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988094	0.873047
v52_fvt_conv5way_step4000	bible:bam_Latn:23:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983716	0.807059
v52_fvt_conv5way_step4000	bible:bam_Latn:24:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970105	0.694481
v52_fvt_conv5way_step4000	bible:bam_Latn:25:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974231	0.740556
v52_fvt_conv5way_step4000	bible:bam_Latn:26:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973514	0.717457
v52_fvt_conv5way_step4000	bible:bam_Latn:27:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982866	0.826253
