model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step42000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.424688
v52_fvt_conv5way_step42000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.183460
v52_fvt_conv5way_step42000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.080306
v52_fvt_conv5way_step42000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.035369
v52_fvt_conv5way_step42000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.311968
v52_fvt_conv5way_step42000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.120894
v52_fvt_conv5way_step42000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.178348
v52_fvt_conv5way_step42000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.367016
v52_fvt_conv5way_step42000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.187805
v52_fvt_conv5way_step42000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.334678
v52_fvt_conv5way_step42000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.027875
v52_fvt_conv5way_step42000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.242582
v52_fvt_conv5way_step42000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.240554
v52_fvt_conv5way_step42000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.091754
v52_fvt_conv5way_step42000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.116340
v52_fvt_conv5way_step42000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.237821
v52_fvt_conv5way_step42000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.223828
v52_fvt_conv5way_step42000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.106554
v52_fvt_conv5way_step42000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.256609
v52_fvt_conv5way_step42000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.347803
v52_fvt_conv5way_step42000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.035060
v52_fvt_conv5way_step42000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.449361
v52_fvt_conv5way_step42000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.621506
v52_fvt_conv5way_step42000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.192829
v52_fvt_conv5way_step42000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.199831
v52_fvt_conv5way_step42000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.231679
v52_fvt_conv5way_step42000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.377323
v52_fvt_conv5way_step42000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.428774
v52_fvt_conv5way_step42000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.204903
v52_fvt_conv5way_step42000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.364926
v52_fvt_conv5way_step42000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.127716
v52_fvt_conv5way_step42000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.020304
v52_fvt_conv5way_step42000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.084885
v52_fvt_conv5way_step42000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step42000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.093334
v52_fvt_conv5way_step42000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.392554
v52_fvt_conv5way_step42000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.090457
v52_fvt_conv5way_step42000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.098732
v52_fvt_conv5way_step42000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.209454
v52_fvt_conv5way_step42000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.122047
v52_fvt_conv5way_step42000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.023285
v52_fvt_conv5way_step42000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.637341
v52_fvt_conv5way_step42000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.415176
v52_fvt_conv5way_step42000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.163971
v52_fvt_conv5way_step42000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.286841
v52_fvt_conv5way_step42000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.085711
v52_fvt_conv5way_step42000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.177454
v52_fvt_conv5way_step42000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.288920
v52_fvt_conv5way_step42000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.102760
v52_fvt_conv5way_step42000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.388270
v52_fvt_conv5way_step42000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.213204
v52_fvt_conv5way_step42000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.619590
v52_fvt_conv5way_step42000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.501317
v52_fvt_conv5way_step42000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.155045
v52_fvt_conv5way_step42000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.125522
v52_fvt_conv5way_step42000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.145718
v52_fvt_conv5way_step42000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.260217
v52_fvt_conv5way_step42000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.449556
v52_fvt_conv5way_step42000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.209780
v52_fvt_conv5way_step42000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.220785
v52_fvt_conv5way_step42000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.324176
v52_fvt_conv5way_step42000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.231430
v52_fvt_conv5way_step42000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.306671
v52_fvt_conv5way_step42000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.438012
v52_fvt_conv5way_step42000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.194822
v52_fvt_conv5way_step42000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.144477
v52_fvt_conv5way_step42000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.218036
v52_fvt_conv5way_step42000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.225256
v52_fvt_conv5way_step42000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.307985
v52_fvt_conv5way_step42000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.113023
v52_fvt_conv5way_step42000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.343192
v52_fvt_conv5way_step42000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.093334
v52_fvt_conv5way_step42000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step42000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.126780
v52_fvt_conv5way_step42000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.375396
v52_fvt_conv5way_step42000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.182789
v52_fvt_conv5way_step42000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.312828
v52_fvt_conv5way_step42000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.509815
v52_fvt_conv5way_step42000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.389338
v52_fvt_conv5way_step42000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.275425
v52_fvt_conv5way_step42000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.167313
v52_fvt_conv5way_step42000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.409721
v52_fvt_conv5way_step42000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.143085
v52_fvt_conv5way_step42000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.754049
v52_fvt_conv5way_step42000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.309866
v52_fvt_conv5way_step42000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.159678
v52_fvt_conv5way_step42000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.401385
v52_fvt_conv5way_step42000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.181935
v52_fvt_conv5way_step42000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.260785
v52_fvt_conv5way_step42000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.020510
v52_fvt_conv5way_step42000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.044160
v52_fvt_conv5way_step42000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.222693
v52_fvt_conv5way_step42000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.097950
v52_fvt_conv5way_step42000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.196207
v52_fvt_conv5way_step42000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.068007
v52_fvt_conv5way_step42000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.208276
v52_fvt_conv5way_step42000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.040082
v52_fvt_conv5way_step42000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.453169
v52_fvt_conv5way_step42000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.315481
v52_fvt_conv5way_step42000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.409829
v52_fvt_conv5way_step42000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.023709
v52_fvt_conv5way_step42000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.024310
v52_fvt_conv5way_step42000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.391031
v52_fvt_conv5way_step42000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.259047
v52_fvt_conv5way_step42000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.232087
v52_fvt_conv5way_step42000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.299478
v52_fvt_conv5way_step42000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.094064
v52_fvt_conv5way_step42000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.277071
v52_fvt_conv5way_step42000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.281257
v52_fvt_conv5way_step42000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.392554
v52_fvt_conv5way_step42000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.126780
v52_fvt_conv5way_step42000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_fvt_conv5way_step42000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.137290
v52_fvt_conv5way_step42000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.276836
v52_fvt_conv5way_step42000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.402821
v52_fvt_conv5way_step42000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.107611
v52_fvt_conv5way_step42000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.071834
v52_fvt_conv5way_step42000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.266735
v52_fvt_conv5way_step42000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.319524
v52_fvt_conv5way_step42000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.050079
v52_fvt_conv5way_step42000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.180577
v52_fvt_conv5way_step42000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.150273
v52_fvt_conv5way_step42000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.029300
v52_fvt_conv5way_step42000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.498681
v52_fvt_conv5way_step42000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.028978
v52_fvt_conv5way_step42000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.384304
v52_fvt_conv5way_step42000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.401745
v52_fvt_conv5way_step42000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.360023
v52_fvt_conv5way_step42000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.299272
v52_fvt_conv5way_step42000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.407407
v52_fvt_conv5way_step42000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.245227
v52_fvt_conv5way_step42000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.217489
v52_fvt_conv5way_step42000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.256880
v52_fvt_conv5way_step42000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.697844
v52_fvt_conv5way_step42000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.570513
v52_fvt_conv5way_step42000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.301325
v52_fvt_conv5way_step42000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.100615
v52_fvt_conv5way_step42000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.090831
v52_fvt_conv5way_step42000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.131592
v52_fvt_conv5way_step42000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.350613
v52_fvt_conv5way_step42000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.114369
v52_fvt_conv5way_step42000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.073371
v52_fvt_conv5way_step42000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.314347
v52_fvt_conv5way_step42000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.120820
v52_fvt_conv5way_step42000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.268008
v52_fvt_conv5way_step42000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.038299
v52_fvt_conv5way_step42000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.130807
v52_fvt_conv5way_step42000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.090457
v52_fvt_conv5way_step42000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.375396
v52_fvt_conv5way_step42000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.137290
v52_fvt_conv5way_step42000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_fvt_conv5way_step42000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.202975
v52_fvt_conv5way_step42000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.088509
v52_fvt_conv5way_step42000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.338556
v52_fvt_conv5way_step42000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.181705
v52_fvt_conv5way_step42000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.095806
v52_fvt_conv5way_step42000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.229103
v52_fvt_conv5way_step42000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.092608
v52_fvt_conv5way_step42000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.031347
v52_fvt_conv5way_step42000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.379848
v52_fvt_conv5way_step42000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.145480
v52_fvt_conv5way_step42000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.174579
v52_fvt_conv5way_step42000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.173587
v52_fvt_conv5way_step42000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.081210
v52_fvt_conv5way_step42000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.094064
v52_fvt_conv5way_step42000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.102507
v52_fvt_conv5way_step42000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.160023
v52_fvt_conv5way_step42000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.020410
v52_fvt_conv5way_step42000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.035329
v52_fvt_conv5way_step42000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.044903
v52_fvt_conv5way_step42000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.222029
v52_fvt_conv5way_step42000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.124783
v52_fvt_conv5way_step42000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.099820
v52_fvt_conv5way_step42000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.345182
v52_fvt_conv5way_step42000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.033855
v52_fvt_conv5way_step42000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.632263
v52_fvt_conv5way_step42000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.128153
v52_fvt_conv5way_step42000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.075035
v52_fvt_conv5way_step42000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.176139
v52_fvt_conv5way_step42000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.137848
v52_fvt_conv5way_step42000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.200899
v52_fvt_conv5way_step42000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.107603
v52_fvt_conv5way_step42000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.053852
v52_fvt_conv5way_step42000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.183757
v52_fvt_conv5way_step42000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.222797
v52_fvt_conv5way_step42000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.098732
v52_fvt_conv5way_step42000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.182789
v52_fvt_conv5way_step42000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.276836
v52_fvt_conv5way_step42000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.202975
v52_fvt_conv5way_step42000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step42000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.181073
v52_fvt_conv5way_step42000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.239892
v52_fvt_conv5way_step42000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.068770
v52_fvt_conv5way_step42000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.171374
v52_fvt_conv5way_step42000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.405346
v52_fvt_conv5way_step42000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.196924
v52_fvt_conv5way_step42000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.407391
v52_fvt_conv5way_step42000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.275095
v52_fvt_conv5way_step42000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.154203
v52_fvt_conv5way_step42000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.435649
v52_fvt_conv5way_step42000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.077220
v52_fvt_conv5way_step42000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.202877
v52_fvt_conv5way_step42000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.495659
v52_fvt_conv5way_step42000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.141491
v52_fvt_conv5way_step42000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.259706
v52_fvt_conv5way_step42000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.543374
v52_fvt_conv5way_step42000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.807806
v52_fvt_conv5way_step42000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.153123
v52_fvt_conv5way_step42000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.247728
v52_fvt_conv5way_step42000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.273116
v52_fvt_conv5way_step42000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.000978
v52_fvt_conv5way_step42000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.380936
v52_fvt_conv5way_step42000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.129863
v52_fvt_conv5way_step42000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.272415
v52_fvt_conv5way_step42000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.077740
v52_fvt_conv5way_step42000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.200192
v52_fvt_conv5way_step42000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.316796
v52_fvt_conv5way_step42000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.345779
v52_fvt_conv5way_step42000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.238464
v52_fvt_conv5way_step42000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.174869
v52_fvt_conv5way_step42000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.081181
v52_fvt_conv5way_step42000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.316617
v52_fvt_conv5way_step42000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.424688
v52_fvt_conv5way_step42000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.209454
v52_fvt_conv5way_step42000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.312828
v52_fvt_conv5way_step42000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.402821
v52_fvt_conv5way_step42000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.088509
v52_fvt_conv5way_step42000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.181073
v52_fvt_conv5way_step42000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step42000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.172173
v52_fvt_conv5way_step42000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.033340
v52_fvt_conv5way_step42000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.094055
v52_fvt_conv5way_step42000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.326757
v52_fvt_conv5way_step42000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.233761
v52_fvt_conv5way_step42000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.165351
