model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step48000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.082424
v52_family_mean_conv5way_step48000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.667726
v52_family_mean_conv5way_step48000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step48000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.065710
v52_family_mean_conv5way_step48000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.337738
v52_family_mean_conv5way_step48000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.232959
v52_family_mean_conv5way_step48000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.168406
v52_family_mean_conv5way_step48000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.210765
v52_family_mean_conv5way_step48000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.430652
v52_family_mean_conv5way_step48000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.178095
v52_family_mean_conv5way_step48000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.073508
v52_family_mean_conv5way_step48000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.029077
v52_family_mean_conv5way_step48000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.264420
v52_family_mean_conv5way_step48000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.150228
v52_family_mean_conv5way_step48000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.159928
v52_family_mean_conv5way_step48000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.372945
v52_family_mean_conv5way_step48000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.230111
v52_family_mean_conv5way_step48000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.354585
v52_family_mean_conv5way_step48000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.004162
v52_family_mean_conv5way_step48000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.241554
v52_family_mean_conv5way_step48000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.226221
v52_family_mean_conv5way_step48000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.085307
v52_family_mean_conv5way_step48000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.115052
v52_family_mean_conv5way_step48000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.236175
v52_family_mean_conv5way_step48000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.225251
v52_family_mean_conv5way_step48000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.141480
v52_family_mean_conv5way_step48000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.290648
v52_family_mean_conv5way_step48000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.293345
v52_family_mean_conv5way_step48000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.047843
v52_family_mean_conv5way_step48000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.387950
v52_family_mean_conv5way_step48000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.597800
v52_family_mean_conv5way_step48000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.167302
v52_family_mean_conv5way_step48000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.158596
v52_family_mean_conv5way_step48000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.197410
v52_family_mean_conv5way_step48000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.375175
v52_family_mean_conv5way_step48000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.376515
v52_family_mean_conv5way_step48000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.202348
v52_family_mean_conv5way_step48000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.370892
v52_family_mean_conv5way_step48000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.103793
v52_family_mean_conv5way_step48000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.044409
v52_family_mean_conv5way_step48000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.065710
v52_family_mean_conv5way_step48000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step48000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.154289
v52_family_mean_conv5way_step48000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.443170
v52_family_mean_conv5way_step48000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.114209
v52_family_mean_conv5way_step48000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.100281
v52_family_mean_conv5way_step48000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.210241
v52_family_mean_conv5way_step48000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.138843
v52_family_mean_conv5way_step48000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.048018
v52_family_mean_conv5way_step48000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.612782
v52_family_mean_conv5way_step48000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.422678
v52_family_mean_conv5way_step48000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.139812
v52_family_mean_conv5way_step48000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.330030
v52_family_mean_conv5way_step48000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.108317
v52_family_mean_conv5way_step48000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.144145
v52_family_mean_conv5way_step48000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.341565
v52_family_mean_conv5way_step48000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.142735
v52_family_mean_conv5way_step48000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.408667
v52_family_mean_conv5way_step48000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.191818
v52_family_mean_conv5way_step48000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.599247
v52_family_mean_conv5way_step48000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.510029
v52_family_mean_conv5way_step48000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.149829
v52_family_mean_conv5way_step48000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.116136
v52_family_mean_conv5way_step48000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.177730
v52_family_mean_conv5way_step48000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.215019
v52_family_mean_conv5way_step48000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.484190
v52_family_mean_conv5way_step48000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.235021
v52_family_mean_conv5way_step48000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.167016
v52_family_mean_conv5way_step48000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.366058
v52_family_mean_conv5way_step48000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.183739
v52_family_mean_conv5way_step48000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.293732
v52_family_mean_conv5way_step48000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.433030
v52_family_mean_conv5way_step48000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.219530
v52_family_mean_conv5way_step48000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.059563
v52_family_mean_conv5way_step48000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.246609
v52_family_mean_conv5way_step48000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.211771
v52_family_mean_conv5way_step48000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.339418
v52_family_mean_conv5way_step48000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.117941
v52_family_mean_conv5way_step48000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.337738
v52_family_mean_conv5way_step48000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.154289
v52_family_mean_conv5way_step48000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step48000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.091555
v52_family_mean_conv5way_step48000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.372474
v52_family_mean_conv5way_step48000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.164260
v52_family_mean_conv5way_step48000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.304090
v52_family_mean_conv5way_step48000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.484663
v52_family_mean_conv5way_step48000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.400355
v52_family_mean_conv5way_step48000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.322743
v52_family_mean_conv5way_step48000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.096938
v52_family_mean_conv5way_step48000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.409253
v52_family_mean_conv5way_step48000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.150633
v52_family_mean_conv5way_step48000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.782294
v52_family_mean_conv5way_step48000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.337855
v52_family_mean_conv5way_step48000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.159325
v52_family_mean_conv5way_step48000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.394868
v52_family_mean_conv5way_step48000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.195301
v52_family_mean_conv5way_step48000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.210984
v52_family_mean_conv5way_step48000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.033127
v52_family_mean_conv5way_step48000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.059504
v52_family_mean_conv5way_step48000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.177466
v52_family_mean_conv5way_step48000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.076526
v52_family_mean_conv5way_step48000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.189575
v52_family_mean_conv5way_step48000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.026365
v52_family_mean_conv5way_step48000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.146533
v52_family_mean_conv5way_step48000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.041708
v52_family_mean_conv5way_step48000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.335922
v52_family_mean_conv5way_step48000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.287255
v52_family_mean_conv5way_step48000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.390639
v52_family_mean_conv5way_step48000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.027187
v52_family_mean_conv5way_step48000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.025657
v52_family_mean_conv5way_step48000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.374184
v52_family_mean_conv5way_step48000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.180912
v52_family_mean_conv5way_step48000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.195891
v52_family_mean_conv5way_step48000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.261141
v52_family_mean_conv5way_step48000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.070616
v52_family_mean_conv5way_step48000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.215725
v52_family_mean_conv5way_step48000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.232959
v52_family_mean_conv5way_step48000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.443170
v52_family_mean_conv5way_step48000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.091555
v52_family_mean_conv5way_step48000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_family_mean_conv5way_step48000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.164386
v52_family_mean_conv5way_step48000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.270674
v52_family_mean_conv5way_step48000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.391432
v52_family_mean_conv5way_step48000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.087244
v52_family_mean_conv5way_step48000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.029288
v52_family_mean_conv5way_step48000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.259808
v52_family_mean_conv5way_step48000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.309532
v52_family_mean_conv5way_step48000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.062083
v52_family_mean_conv5way_step48000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.256434
v52_family_mean_conv5way_step48000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.134925
v52_family_mean_conv5way_step48000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.017403
v52_family_mean_conv5way_step48000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.496994
v52_family_mean_conv5way_step48000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.059874
v52_family_mean_conv5way_step48000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.389717
v52_family_mean_conv5way_step48000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.348068
v52_family_mean_conv5way_step48000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.359011
v52_family_mean_conv5way_step48000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.305523
v52_family_mean_conv5way_step48000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.381002
v52_family_mean_conv5way_step48000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.233459
v52_family_mean_conv5way_step48000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.248414
v52_family_mean_conv5way_step48000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.181703
v52_family_mean_conv5way_step48000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.711366
v52_family_mean_conv5way_step48000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.546054
v52_family_mean_conv5way_step48000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.324311
v52_family_mean_conv5way_step48000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.051468
v52_family_mean_conv5way_step48000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.066087
v52_family_mean_conv5way_step48000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.136871
v52_family_mean_conv5way_step48000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.382602
v52_family_mean_conv5way_step48000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.143576
v52_family_mean_conv5way_step48000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.115523
v52_family_mean_conv5way_step48000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.347606
v52_family_mean_conv5way_step48000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.152430
v52_family_mean_conv5way_step48000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.255115
v52_family_mean_conv5way_step48000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.007312
v52_family_mean_conv5way_step48000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.168406
v52_family_mean_conv5way_step48000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.114209
v52_family_mean_conv5way_step48000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.372474
v52_family_mean_conv5way_step48000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.164386
v52_family_mean_conv5way_step48000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_family_mean_conv5way_step48000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.183728
v52_family_mean_conv5way_step48000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.144431
v52_family_mean_conv5way_step48000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.315512
v52_family_mean_conv5way_step48000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.224094
v52_family_mean_conv5way_step48000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.097895
v52_family_mean_conv5way_step48000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.224871
v52_family_mean_conv5way_step48000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.131291
v52_family_mean_conv5way_step48000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.006647
v52_family_mean_conv5way_step48000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.391658
v52_family_mean_conv5way_step48000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.184992
v52_family_mean_conv5way_step48000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.232293
v52_family_mean_conv5way_step48000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.188151
v52_family_mean_conv5way_step48000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.123568
v52_family_mean_conv5way_step48000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.083621
v52_family_mean_conv5way_step48000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.160088
v52_family_mean_conv5way_step48000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.204578
v52_family_mean_conv5way_step48000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.031964
v52_family_mean_conv5way_step48000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.035281
v52_family_mean_conv5way_step48000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.020660
v52_family_mean_conv5way_step48000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.231495
v52_family_mean_conv5way_step48000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.160058
v52_family_mean_conv5way_step48000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.061205
v52_family_mean_conv5way_step48000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.319657
v52_family_mean_conv5way_step48000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.036484
v52_family_mean_conv5way_step48000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.660429
v52_family_mean_conv5way_step48000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.143211
v52_family_mean_conv5way_step48000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.116991
v52_family_mean_conv5way_step48000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.197788
v52_family_mean_conv5way_step48000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.151734
v52_family_mean_conv5way_step48000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.197375
v52_family_mean_conv5way_step48000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.113454
v52_family_mean_conv5way_step48000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.097991
v52_family_mean_conv5way_step48000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.206630
v52_family_mean_conv5way_step48000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.210765
v52_family_mean_conv5way_step48000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.100281
v52_family_mean_conv5way_step48000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.164260
v52_family_mean_conv5way_step48000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.270674
v52_family_mean_conv5way_step48000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.183728
v52_family_mean_conv5way_step48000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step48000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.196011
v52_family_mean_conv5way_step48000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.194680
v52_family_mean_conv5way_step48000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.096891
v52_family_mean_conv5way_step48000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.216346
v52_family_mean_conv5way_step48000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.418886
v52_family_mean_conv5way_step48000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.187893
v52_family_mean_conv5way_step48000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.417638
v52_family_mean_conv5way_step48000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.248909
v52_family_mean_conv5way_step48000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.138132
v52_family_mean_conv5way_step48000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.430569
v52_family_mean_conv5way_step48000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.102795
v52_family_mean_conv5way_step48000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.232503
v52_family_mean_conv5way_step48000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.506047
v52_family_mean_conv5way_step48000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.156704
v52_family_mean_conv5way_step48000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.292582
v52_family_mean_conv5way_step48000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.553765
v52_family_mean_conv5way_step48000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.814944
v52_family_mean_conv5way_step48000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.131887
v52_family_mean_conv5way_step48000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.272870
v52_family_mean_conv5way_step48000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.255012
v52_family_mean_conv5way_step48000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.044641
v52_family_mean_conv5way_step48000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.340214
v52_family_mean_conv5way_step48000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.130566
v52_family_mean_conv5way_step48000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.265992
v52_family_mean_conv5way_step48000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.072016
v52_family_mean_conv5way_step48000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.193384
v52_family_mean_conv5way_step48000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.321321
v52_family_mean_conv5way_step48000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.351537
v52_family_mean_conv5way_step48000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.279131
v52_family_mean_conv5way_step48000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.178613
v52_family_mean_conv5way_step48000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.054362
v52_family_mean_conv5way_step48000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.346302
v52_family_mean_conv5way_step48000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.430652
