model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step9000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.052889
v52_random_conv5way_step9000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.281126
v52_random_conv5way_step9000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.411580
v52_random_conv5way_step9000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.081145
v52_random_conv5way_step9000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.536220
v52_random_conv5way_step9000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.653063
v52_random_conv5way_step9000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.226145
v52_random_conv5way_step9000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.044483
v52_random_conv5way_step9000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.381292
v52_random_conv5way_step9000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.439993
v52_random_conv5way_step9000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.461483
v52_random_conv5way_step9000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.204896
v52_random_conv5way_step9000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.439735
v52_random_conv5way_step9000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.147668
v52_random_conv5way_step9000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.032495
v52_random_conv5way_step9000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.181654
v52_random_conv5way_step9000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step9000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	-0.022713
v52_random_conv5way_step9000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.472230
v52_random_conv5way_step9000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.128597
v52_random_conv5way_step9000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.181049
v52_random_conv5way_step9000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.265365
v52_random_conv5way_step9000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.077650
v52_random_conv5way_step9000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.112915
v52_random_conv5way_step9000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.688945
v52_random_conv5way_step9000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.406950
v52_random_conv5way_step9000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.032316
v52_random_conv5way_step9000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.393404
v52_random_conv5way_step9000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	-0.006897
v52_random_conv5way_step9000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.148157
v52_random_conv5way_step9000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.340162
v52_random_conv5way_step9000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	0.033271
v52_random_conv5way_step9000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.460412
v52_random_conv5way_step9000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.252301
v52_random_conv5way_step9000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.669825
v52_random_conv5way_step9000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.564384
v52_random_conv5way_step9000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.218541
v52_random_conv5way_step9000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.197285
v52_random_conv5way_step9000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.068759
v52_random_conv5way_step9000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.310080
v52_random_conv5way_step9000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.519872
v52_random_conv5way_step9000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.161945
v52_random_conv5way_step9000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.360236
v52_random_conv5way_step9000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.214520
v52_random_conv5way_step9000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.244318
v52_random_conv5way_step9000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.326076
v52_random_conv5way_step9000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.504520
v52_random_conv5way_step9000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.283537
v52_random_conv5way_step9000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.220581
v52_random_conv5way_step9000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.234727
v52_random_conv5way_step9000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.321644
v52_random_conv5way_step9000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.275725
v52_random_conv5way_step9000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.149443
v52_random_conv5way_step9000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.398648
v52_random_conv5way_step9000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	-0.022713
v52_random_conv5way_step9000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step9000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.215555
v52_random_conv5way_step9000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.396194
v52_random_conv5way_step9000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.262935
v52_random_conv5way_step9000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.389101
v52_random_conv5way_step9000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.471641
v52_random_conv5way_step9000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.441682
v52_random_conv5way_step9000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.170073
v52_random_conv5way_step9000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.186327
v52_random_conv5way_step9000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.435536
v52_random_conv5way_step9000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	0.004392
v52_random_conv5way_step9000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.777038
v52_random_conv5way_step9000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.332972
v52_random_conv5way_step9000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.229629
v52_random_conv5way_step9000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.432723
v52_random_conv5way_step9000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.273667
v52_random_conv5way_step9000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.267493
v52_random_conv5way_step9000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.130680
v52_random_conv5way_step9000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	-0.043273
v52_random_conv5way_step9000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.250471
v52_random_conv5way_step9000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.172195
v52_random_conv5way_step9000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.226566
v52_random_conv5way_step9000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.018523
v52_random_conv5way_step9000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.305614
v52_random_conv5way_step9000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.046947
v52_random_conv5way_step9000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.518612
v52_random_conv5way_step9000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.374514
v52_random_conv5way_step9000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.415345
v52_random_conv5way_step9000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.077319
v52_random_conv5way_step9000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.189829
v52_random_conv5way_step9000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.430332
v52_random_conv5way_step9000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.262934
v52_random_conv5way_step9000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.225456
v52_random_conv5way_step9000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.367380
v52_random_conv5way_step9000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.105717
v52_random_conv5way_step9000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.294995
v52_random_conv5way_step9000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.318024
v52_random_conv5way_step9000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.472230
v52_random_conv5way_step9000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.215555
v52_random_conv5way_step9000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_random_conv5way_step9000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.185948
v52_random_conv5way_step9000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.297337
v52_random_conv5way_step9000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.428382
v52_random_conv5way_step9000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.047487
v52_random_conv5way_step9000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.190861
v52_random_conv5way_step9000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.356773
v52_random_conv5way_step9000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.338938
v52_random_conv5way_step9000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.137205
v52_random_conv5way_step9000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.243718
v52_random_conv5way_step9000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.241893
v52_random_conv5way_step9000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.055683
v52_random_conv5way_step9000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.502702
v52_random_conv5way_step9000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.099040
v52_random_conv5way_step9000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.436980
v52_random_conv5way_step9000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.428985
v52_random_conv5way_step9000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.445166
v52_random_conv5way_step9000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.390384
v52_random_conv5way_step9000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.416985
v52_random_conv5way_step9000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.288725
v52_random_conv5way_step9000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.132159
v52_random_conv5way_step9000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.310904
v52_random_conv5way_step9000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.708463
v52_random_conv5way_step9000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.572914
v52_random_conv5way_step9000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.390982
v52_random_conv5way_step9000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.047790
v52_random_conv5way_step9000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.111346
v52_random_conv5way_step9000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.146668
v52_random_conv5way_step9000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.383493
v52_random_conv5way_step9000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.174620
v52_random_conv5way_step9000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.165975
v52_random_conv5way_step9000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.347769
v52_random_conv5way_step9000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.203370
v52_random_conv5way_step9000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.207563
v52_random_conv5way_step9000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.022883
v52_random_conv5way_step9000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.199348
v52_random_conv5way_step9000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.128597
v52_random_conv5way_step9000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.396194
v52_random_conv5way_step9000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.185948
v52_random_conv5way_step9000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_random_conv5way_step9000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.233287
v52_random_conv5way_step9000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.150253
v52_random_conv5way_step9000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.311498
v52_random_conv5way_step9000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.268731
v52_random_conv5way_step9000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.155833
v52_random_conv5way_step9000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.197445
v52_random_conv5way_step9000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.120130
v52_random_conv5way_step9000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.045360
v52_random_conv5way_step9000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.398700
v52_random_conv5way_step9000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.185295
v52_random_conv5way_step9000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.237198
v52_random_conv5way_step9000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.232292
v52_random_conv5way_step9000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.130804
v52_random_conv5way_step9000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.137882
v52_random_conv5way_step9000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.176305
v52_random_conv5way_step9000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.207436
v52_random_conv5way_step9000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.002919
v52_random_conv5way_step9000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.077812
v52_random_conv5way_step9000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.046475
v52_random_conv5way_step9000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.293459
v52_random_conv5way_step9000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.208693
v52_random_conv5way_step9000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.053815
v52_random_conv5way_step9000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.362822
v52_random_conv5way_step9000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.076973
v52_random_conv5way_step9000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.649564
v52_random_conv5way_step9000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.083664
v52_random_conv5way_step9000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	-0.148769
v52_random_conv5way_step9000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.246467
v52_random_conv5way_step9000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.182041
v52_random_conv5way_step9000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.204554
v52_random_conv5way_step9000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.220914
v52_random_conv5way_step9000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.076495
v52_random_conv5way_step9000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.205131
v52_random_conv5way_step9000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.262038
v52_random_conv5way_step9000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.181049
v52_random_conv5way_step9000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.262935
v52_random_conv5way_step9000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.297337
v52_random_conv5way_step9000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.233287
v52_random_conv5way_step9000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_random_conv5way_step9000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.237394
v52_random_conv5way_step9000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.245972
v52_random_conv5way_step9000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	0.021776
v52_random_conv5way_step9000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.260335
v52_random_conv5way_step9000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.424094
v52_random_conv5way_step9000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.147952
v52_random_conv5way_step9000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.479920
v52_random_conv5way_step9000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.318939
v52_random_conv5way_step9000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.132232
v52_random_conv5way_step9000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.453410
v52_random_conv5way_step9000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	0.006453
v52_random_conv5way_step9000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.281510
v52_random_conv5way_step9000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.491333
v52_random_conv5way_step9000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.229958
v52_random_conv5way_step9000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.329837
v52_random_conv5way_step9000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.536690
v52_random_conv5way_step9000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.815566
v52_random_conv5way_step9000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.091885
v52_random_conv5way_step9000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.234322
v52_random_conv5way_step9000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.327646
v52_random_conv5way_step9000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.005052
v52_random_conv5way_step9000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.406749
v52_random_conv5way_step9000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.155862
v52_random_conv5way_step9000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.311911
v52_random_conv5way_step9000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.168465
v52_random_conv5way_step9000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.345848
v52_random_conv5way_step9000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.370730
v52_random_conv5way_step9000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.407940
v52_random_conv5way_step9000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.277872
v52_random_conv5way_step9000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.268028
v52_random_conv5way_step9000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.091668
v52_random_conv5way_step9000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.353332
v52_random_conv5way_step9000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.478706
v52_random_conv5way_step9000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.265365
v52_random_conv5way_step9000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.389101
v52_random_conv5way_step9000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.428382
v52_random_conv5way_step9000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.150253
v52_random_conv5way_step9000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.237394
v52_random_conv5way_step9000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_conv5way_step9000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.202020
v52_random_conv5way_step9000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.138834
v52_random_conv5way_step9000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.161062
v52_random_conv5way_step9000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.326776
v52_random_conv5way_step9000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.332713
v52_random_conv5way_step9000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.282919
v52_random_conv5way_step9000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.398527
v52_random_conv5way_step9000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.162598
v52_random_conv5way_step9000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.343748
v52_random_conv5way_step9000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.088628
v52_random_conv5way_step9000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.378284
v52_random_conv5way_step9000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.286857
v52_random_conv5way_step9000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.205847
v52_random_conv5way_step9000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.221971
v52_random_conv5way_step9000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.324142
v52_random_conv5way_step9000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.224834
v52_random_conv5way_step9000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.035698
v52_random_conv5way_step9000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.219469
v52_random_conv5way_step9000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.438481
v52_random_conv5way_step9000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.268380
v52_random_conv5way_step9000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.122802
v52_random_conv5way_step9000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.209706
v52_random_conv5way_step9000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.214725
v52_random_conv5way_step9000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.231004
v52_random_conv5way_step9000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.267321
v52_random_conv5way_step9000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.000437
v52_random_conv5way_step9000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.060953
v52_random_conv5way_step9000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.311990
v52_random_conv5way_step9000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.104866
v52_random_conv5way_step9000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.305448
v52_random_conv5way_step9000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.189828
