model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:72:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.924295	0.103087
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:73:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.953425	0.388559
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:74:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.918334	-0.067991
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:75:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.903846	0.109489
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:76:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.915877	0.245259
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:77:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.929071	0.270059
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:78:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.885105	-0.003924
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:79:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.901327	0.052182
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:80:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.942251	0.289630
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:81:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.911801	0.006316
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:82:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.929654	0.112090
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:83:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.903723	-0.014925
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:84:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.939244	0.282333
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:85:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.884750	0.127302
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:86:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.944105	0.405890
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:87:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.916218	-0.027206
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:88:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.947208	0.454950
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:89:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.920552	0.078052
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:90:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.899444	0.063312
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:91:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.889413	0.066296
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:92:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.911087	0.046890
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:93:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.919463	-0.056969
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:94:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.875937	-0.161388
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:95:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.899419	-0.093495
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:96:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.909439	-0.041647
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:97:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.946160	0.384307
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:98:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.927915	0.293893
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:99:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	csb_Latn	eng_Latn	0.919654	0.091399
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:0:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.911384	0.165076
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:1:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.941907	0.327063
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:2:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.952525	0.412353
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:3:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.947116	0.374516
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:4:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.941889	0.368948
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:5:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.961981	0.628930
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:6:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.933365	0.199677
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:7:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.967522	0.512748
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:8:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.948729	0.295154
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:9:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.932779	0.199619
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:10:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.929617	0.240478
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:11:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.937091	0.231673
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:12:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.961078	0.404162
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:13:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.963799	0.476994
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:14:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.970261	0.598635
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:15:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.970797	0.538836
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:16:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.951475	0.290131
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:17:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.923473	0.244936
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:18:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.920879	0.324701
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:19:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.943855	0.412918
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:20:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.965936	0.558824
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:21:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.959302	0.533511
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:22:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.936666	0.245480
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:23:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.937662	0.271519
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:24:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.952041	0.507121
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:25:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.966092	0.590312
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:26:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.946589	0.319030
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:27:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.957129	0.446724
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:28:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.950669	0.286487
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:29:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.939967	0.331039
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:30:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.946780	0.485336
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:31:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.940452	0.306904
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:32:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.951884	0.325430
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:33:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.955141	0.413636
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:34:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.940097	0.372548
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:35:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.945710	0.418664
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:36:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.962712	0.531987
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:37:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.935718	0.342111
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:38:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.914737	0.219650
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:39:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.968002	0.653895
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:40:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.958605	0.437674
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:41:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.950038	0.377668
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:42:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.962038	0.596731
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:43:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.947862	0.418600
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:44:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.954420	0.398706
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:45:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.963432	0.547700
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:46:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.963035	0.522408
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:47:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.954345	0.472812
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:48:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.959265	0.558663
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:49:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.942809	0.260655
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:50:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.935863	0.227438
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:51:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.956922	0.511394
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:52:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.969285	0.611991
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:53:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.941352	0.302950
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:54:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.927057	0.174303
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:55:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.958315	0.528679
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:56:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.943612	0.390347
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:57:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.927018	0.283466
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:58:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.929082	0.357604
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:59:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.941809	0.417068
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:60:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.965675	0.634631
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:61:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.958948	0.504535
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:62:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.955986	0.469210
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:63:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.954453	0.524523
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:64:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.951525	0.533779
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:65:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.948961	0.529934
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:66:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.944399	0.429786
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:67:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.971837	0.707059
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:68:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.938242	0.454828
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:69:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.947363	0.516314
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:70:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.939774	0.402082
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:71:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.940717	0.372282
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:72:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.964869	0.533799
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:73:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.948773	0.297510
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:74:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.953935	0.461920
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:75:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.947874	0.504589
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:76:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.938514	0.354992
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:77:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.925756	0.255253
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:78:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.945303	0.525131
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:79:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.940950	0.370695
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:80:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.955183	0.438871
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:81:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.954022	0.431579
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:82:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.947649	0.385407
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:83:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.952793	0.411444
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:84:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.935728	0.363840
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:85:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.907260	0.166778
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:86:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.943159	0.374759
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:87:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.948642	0.435051
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:88:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.957603	0.502995
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:89:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.951176	0.513453
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:90:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.947830	0.553780
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:91:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.959141	0.593331
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:92:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.954723	0.415965
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:93:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.944639	0.432974
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:94:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.945431	0.465135
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:95:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.950071	0.438356
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:96:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.913444	0.087771
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:97:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.902802	0.076514
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:98:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.949350	0.501243
v52_weighted_fvt_conv5way_step48000	tatoeba:csb_Latn:99:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	csb_Latn	csb_Latn	0.949740	0.300094
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:0:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.923619	0.090752
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:1:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.938130	0.337912
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:2:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.929045	0.192593
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:3:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.940470	0.278038
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:4:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.918933	0.283998
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:5:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.924937	0.008381
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:6:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.913489	-0.105015
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:7:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.916266	0.042835
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:8:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.916527	-0.070298
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:9:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.915475	-0.114288
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:10:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.924718	-0.082001
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:11:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.912854	-0.159331
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:12:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.915596	-0.161582
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:13:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.920283	0.012133
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:14:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.906358	-0.158167
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:15:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.922390	-0.088133
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:16:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.923024	-0.077859
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:17:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.946410	0.135030
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:18:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.925375	0.075436
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:19:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.907137	-0.166490
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:20:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.916676	0.009548
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:21:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.895292	-0.094753
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:22:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.914835	0.059177
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:23:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.918906	-0.100450
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:24:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.910655	0.084632
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:25:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.915061	-0.157038
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:26:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.921000	-0.042288
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:27:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.908258	0.148587
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:28:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.922436	-0.005713
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:29:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.935702	0.038233
v52_weighted_fvt_conv5way_step48000	bible:dtp_Latn:30:aligned	bible	aligned_bible_src_eng	v5_target	dtp_Latn	eng_Latn	0.919027	-0.068473
