model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step21000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.334182
v52_family_mean_conv5way_step21000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.427053
v52_family_mean_conv5way_step21000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.222237
v52_family_mean_conv5way_step21000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.310774
v52_family_mean_conv5way_step21000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.390762
v52_family_mean_conv5way_step21000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.149554
v52_family_mean_conv5way_step21000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.190421
v52_family_mean_conv5way_step21000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step21000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.181663
v52_family_mean_conv5way_step21000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.033194
v52_family_mean_conv5way_step21000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.137446
v52_family_mean_conv5way_step21000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.348780
v52_family_mean_conv5way_step21000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.295381
v52_family_mean_conv5way_step21000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.165866
v52_family_mean_conv5way_step21000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.347166
v52_family_mean_conv5way_step21000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.201707
v52_family_mean_conv5way_step21000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.365821
v52_family_mean_conv5way_step21000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.038676
v52_family_mean_conv5way_step21000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.355647
v52_family_mean_conv5way_step21000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.271173
v52_family_mean_conv5way_step21000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.168915
v52_family_mean_conv5way_step21000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.197049
v52_family_mean_conv5way_step21000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.270387
v52_family_mean_conv5way_step21000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.159725
v52_family_mean_conv5way_step21000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.037304
v52_family_mean_conv5way_step21000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.206522
v52_family_mean_conv5way_step21000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.368250
v52_family_mean_conv5way_step21000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.306456
v52_family_mean_conv5way_step21000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.061900
v52_family_mean_conv5way_step21000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.269985
v52_family_mean_conv5way_step21000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.178585
v52_family_mean_conv5way_step21000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.222247
v52_family_mean_conv5way_step21000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.203505
v52_family_mean_conv5way_step21000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.056151
v52_family_mean_conv5way_step21000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	-0.038438
v52_family_mean_conv5way_step21000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.326736
v52_family_mean_conv5way_step21000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.131028
v52_family_mean_conv5way_step21000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.389819
v52_family_mean_conv5way_step21000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.161389
v52_family_mean_conv5way_step21000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.172008
v52_family_mean_conv5way_step21000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.148710
v52_family_mean_conv5way_step21000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.498556
v52_family_mean_conv5way_step21000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.059791
v52_family_mean_conv5way_step21000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.303153
v52_family_mean_conv5way_step21000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.200744
v52_family_mean_conv5way_step21000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.181663
v52_family_mean_conv5way_step21000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step21000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.177940
v52_family_mean_conv5way_step21000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.123330
v52_family_mean_conv5way_step21000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.181626
v52_family_mean_conv5way_step21000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.335874
v52_family_mean_conv5way_step21000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.036460
v52_family_mean_conv5way_step21000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.403709
v52_family_mean_conv5way_step21000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.200931
v52_family_mean_conv5way_step21000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.001712
v52_family_mean_conv5way_step21000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.187857
v52_family_mean_conv5way_step21000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.061146
v52_family_mean_conv5way_step21000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.143356
v52_family_mean_conv5way_step21000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.151918
v52_family_mean_conv5way_step21000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.026297
v52_family_mean_conv5way_step21000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.087218
v52_family_mean_conv5way_step21000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.117711
v52_family_mean_conv5way_step21000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.157074
v52_family_mean_conv5way_step21000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.145065
v52_family_mean_conv5way_step21000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.098530
v52_family_mean_conv5way_step21000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.221556
v52_family_mean_conv5way_step21000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.217649
v52_family_mean_conv5way_step21000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.161786
v52_family_mean_conv5way_step21000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.176004
v52_family_mean_conv5way_step21000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.275038
v52_family_mean_conv5way_step21000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.449642
v52_family_mean_conv5way_step21000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.062981
v52_family_mean_conv5way_step21000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.047860
v52_family_mean_conv5way_step21000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.021160
v52_family_mean_conv5way_step21000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.350380
v52_family_mean_conv5way_step21000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.294511
v52_family_mean_conv5way_step21000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.121011
v52_family_mean_conv5way_step21000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.090288
v52_family_mean_conv5way_step21000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.030736
v52_family_mean_conv5way_step21000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.390588
v52_family_mean_conv5way_step21000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.069850
v52_family_mean_conv5way_step21000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.212898
v52_family_mean_conv5way_step21000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.108721
v52_family_mean_conv5way_step21000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.033194
v52_family_mean_conv5way_step21000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.177940
v52_family_mean_conv5way_step21000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step21000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.073642
v52_family_mean_conv5way_step21000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.382632
v52_family_mean_conv5way_step21000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.245156
v52_family_mean_conv5way_step21000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.150925
v52_family_mean_conv5way_step21000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.511099
v52_family_mean_conv5way_step21000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.095417
v52_family_mean_conv5way_step21000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.084753
v52_family_mean_conv5way_step21000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.876545
v52_family_mean_conv5way_step21000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.071037
v52_family_mean_conv5way_step21000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.027709
v52_family_mean_conv5way_step21000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.110280
v52_family_mean_conv5way_step21000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.073296
v52_family_mean_conv5way_step21000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.188239
v52_family_mean_conv5way_step21000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.141924
v52_family_mean_conv5way_step21000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.202505
v52_family_mean_conv5way_step21000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.142000
v52_family_mean_conv5way_step21000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.230743
v52_family_mean_conv5way_step21000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.038345
v52_family_mean_conv5way_step21000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.386403
v52_family_mean_conv5way_step21000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.658560
v52_family_mean_conv5way_step21000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.182534
v52_family_mean_conv5way_step21000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.138580
v52_family_mean_conv5way_step21000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.156840
v52_family_mean_conv5way_step21000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.252972
v52_family_mean_conv5way_step21000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.444411
v52_family_mean_conv5way_step21000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.237529
v52_family_mean_conv5way_step21000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.261483
v52_family_mean_conv5way_step21000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.216680
v52_family_mean_conv5way_step21000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.029444
v52_family_mean_conv5way_step21000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.019831
v52_family_mean_conv5way_step21000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.633500
v52_family_mean_conv5way_step21000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.298227
v52_family_mean_conv5way_step21000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.243023
v52_family_mean_conv5way_step21000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.100815
v52_family_mean_conv5way_step21000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.218499
v52_family_mean_conv5way_step21000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.137446
v52_family_mean_conv5way_step21000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.123330
v52_family_mean_conv5way_step21000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.073642
v52_family_mean_conv5way_step21000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step21000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.402179
v52_family_mean_conv5way_step21000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.208258
v52_family_mean_conv5way_step21000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.353855
v52_family_mean_conv5way_step21000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.280426
v52_family_mean_conv5way_step21000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.269331
v52_family_mean_conv5way_step21000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.320603
v52_family_mean_conv5way_step21000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.155953
v52_family_mean_conv5way_step21000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.243390
v52_family_mean_conv5way_step21000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.286570
v52_family_mean_conv5way_step21000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.657827
v52_family_mean_conv5way_step21000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.546091
v52_family_mean_conv5way_step21000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.186709
v52_family_mean_conv5way_step21000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.306523
v52_family_mean_conv5way_step21000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.136197
v52_family_mean_conv5way_step21000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.320782
v52_family_mean_conv5way_step21000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.302923
v52_family_mean_conv5way_step21000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.115761
v52_family_mean_conv5way_step21000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.335259
v52_family_mean_conv5way_step21000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.303168
v52_family_mean_conv5way_step21000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.450122
v52_family_mean_conv5way_step21000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.026909
v52_family_mean_conv5way_step21000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.110622
v52_family_mean_conv5way_step21000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.380907
v52_family_mean_conv5way_step21000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.417634
v52_family_mean_conv5way_step21000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.367373
v52_family_mean_conv5way_step21000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.228873
v52_family_mean_conv5way_step21000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.031958
v52_family_mean_conv5way_step21000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.191881
v52_family_mean_conv5way_step21000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.253622
v52_family_mean_conv5way_step21000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.419109
v52_family_mean_conv5way_step21000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.100798
v52_family_mean_conv5way_step21000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.317687
v52_family_mean_conv5way_step21000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.241886
v52_family_mean_conv5way_step21000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.441646
v52_family_mean_conv5way_step21000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.348780
v52_family_mean_conv5way_step21000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.181626
v52_family_mean_conv5way_step21000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.382632
v52_family_mean_conv5way_step21000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.402179
v52_family_mean_conv5way_step21000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step21000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.054190
v52_family_mean_conv5way_step21000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.261610
v52_family_mean_conv5way_step21000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.059126
v52_family_mean_conv5way_step21000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.088284
v52_family_mean_conv5way_step21000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.483760
v52_family_mean_conv5way_step21000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.422708
v52_family_mean_conv5way_step21000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.350293
v52_family_mean_conv5way_step21000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.402216
v52_family_mean_conv5way_step21000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.352241
v52_family_mean_conv5way_step21000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.410498
v52_family_mean_conv5way_step21000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.398866
v52_family_mean_conv5way_step21000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.374603
v52_family_mean_conv5way_step21000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.254716
v52_family_mean_conv5way_step21000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.034503
v52_family_mean_conv5way_step21000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.356001
v52_family_mean_conv5way_step21000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.128104
v52_family_mean_conv5way_step21000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.129171
v52_family_mean_conv5way_step21000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.198993
v52_family_mean_conv5way_step21000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.088161
v52_family_mean_conv5way_step21000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.573355
v52_family_mean_conv5way_step21000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.356835
v52_family_mean_conv5way_step21000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.017820
v52_family_mean_conv5way_step21000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.260151
v52_family_mean_conv5way_step21000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.203777
v52_family_mean_conv5way_step21000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.004821
v52_family_mean_conv5way_step21000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.300044
v52_family_mean_conv5way_step21000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.102015
v52_family_mean_conv5way_step21000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.182591
v52_family_mean_conv5way_step21000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.129378
v52_family_mean_conv5way_step21000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.439968
v52_family_mean_conv5way_step21000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.104811
v52_family_mean_conv5way_step21000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.131566
v52_family_mean_conv5way_step21000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.179986
v52_family_mean_conv5way_step21000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.295381
v52_family_mean_conv5way_step21000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.335874
v52_family_mean_conv5way_step21000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.245156
v52_family_mean_conv5way_step21000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.208258
v52_family_mean_conv5way_step21000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.054190
v52_family_mean_conv5way_step21000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_family_mean_conv5way_step21000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.319504
v52_family_mean_conv5way_step21000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.395379
v52_family_mean_conv5way_step21000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.526508
v52_family_mean_conv5way_step21000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.140320
v52_family_mean_conv5way_step21000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.248021
v52_family_mean_conv5way_step21000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.000777
v52_family_mean_conv5way_step21000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.011278
v52_family_mean_conv5way_step21000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.147324
v52_family_mean_conv5way_step21000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.143804
v52_family_mean_conv5way_step21000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.046138
v52_family_mean_conv5way_step21000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.178388
v52_family_mean_conv5way_step21000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.049273
v52_family_mean_conv5way_step21000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.116527
v52_family_mean_conv5way_step21000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.177828
v52_family_mean_conv5way_step21000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.139687
v52_family_mean_conv5way_step21000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	-0.006993
v52_family_mean_conv5way_step21000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.175830
v52_family_mean_conv5way_step21000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.239507
v52_family_mean_conv5way_step21000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.323691
v52_family_mean_conv5way_step21000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.091916
v52_family_mean_conv5way_step21000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.205974
v52_family_mean_conv5way_step21000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.081078
v52_family_mean_conv5way_step21000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.054202
v52_family_mean_conv5way_step21000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.243269
v52_family_mean_conv5way_step21000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.110500
v52_family_mean_conv5way_step21000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.046541
v52_family_mean_conv5way_step21000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.154091
v52_family_mean_conv5way_step21000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.313279
v52_family_mean_conv5way_step21000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.137062
