model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step12000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.206395
v52_mean_conv5way_step12000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.369239
v52_mean_conv5way_step12000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.044301
v52_mean_conv5way_step12000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.254304
v52_mean_conv5way_step12000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.246559
v52_mean_conv5way_step12000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.114090
v52_mean_conv5way_step12000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.149448
v52_mean_conv5way_step12000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.233012
v52_mean_conv5way_step12000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.223569
v52_mean_conv5way_step12000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.111509
v52_mean_conv5way_step12000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.273822
v52_mean_conv5way_step12000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.369689
v52_mean_conv5way_step12000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.039868
v52_mean_conv5way_step12000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.484581
v52_mean_conv5way_step12000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.635900
v52_mean_conv5way_step12000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.195512
v52_mean_conv5way_step12000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.094645
v52_mean_conv5way_step12000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.266120
v52_mean_conv5way_step12000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.392484
v52_mean_conv5way_step12000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.403524
v52_mean_conv5way_step12000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.206045
v52_mean_conv5way_step12000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.372678
v52_mean_conv5way_step12000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.141315
v52_mean_conv5way_step12000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.002458
v52_mean_conv5way_step12000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.121546
v52_mean_conv5way_step12000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step12000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.090801
v52_mean_conv5way_step12000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.443087
v52_mean_conv5way_step12000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.118736
v52_mean_conv5way_step12000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.149171
v52_mean_conv5way_step12000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.217590
v52_mean_conv5way_step12000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.093643
v52_mean_conv5way_step12000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.015283
v52_mean_conv5way_step12000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.650393
v52_mean_conv5way_step12000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.412465
v52_mean_conv5way_step12000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.112495
v52_mean_conv5way_step12000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.359102
v52_mean_conv5way_step12000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.073872
v52_mean_conv5way_step12000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.160025
v52_mean_conv5way_step12000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.327034
v52_mean_conv5way_step12000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.062622
v52_mean_conv5way_step12000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.423429
v52_mean_conv5way_step12000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.207422
v52_mean_conv5way_step12000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.623370
v52_mean_conv5way_step12000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.544135
v52_mean_conv5way_step12000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.160152
v52_mean_conv5way_step12000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.142552
v52_mean_conv5way_step12000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.152932
v52_mean_conv5way_step12000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.290322
v52_mean_conv5way_step12000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.490105
v52_mean_conv5way_step12000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.218991
v52_mean_conv5way_step12000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.302133
v52_mean_conv5way_step12000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.296608
v52_mean_conv5way_step12000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.215759
v52_mean_conv5way_step12000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.329871
v52_mean_conv5way_step12000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.408592
v52_mean_conv5way_step12000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.223903
v52_mean_conv5way_step12000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.134776
v52_mean_conv5way_step12000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.249414
v52_mean_conv5way_step12000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.229238
v52_mean_conv5way_step12000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.311628
v52_mean_conv5way_step12000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.138057
v52_mean_conv5way_step12000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.349996
v52_mean_conv5way_step12000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.090801
v52_mean_conv5way_step12000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step12000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.132469
v52_mean_conv5way_step12000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.376982
v52_mean_conv5way_step12000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.200901
v52_mean_conv5way_step12000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.335793
v52_mean_conv5way_step12000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.506826
v52_mean_conv5way_step12000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.398296
v52_mean_conv5way_step12000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.290355
v52_mean_conv5way_step12000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.166796
v52_mean_conv5way_step12000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.436908
v52_mean_conv5way_step12000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.086114
v52_mean_conv5way_step12000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.792701
v52_mean_conv5way_step12000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.321704
v52_mean_conv5way_step12000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.163842
v52_mean_conv5way_step12000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.395954
v52_mean_conv5way_step12000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.209119
v52_mean_conv5way_step12000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.244054
v52_mean_conv5way_step12000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.002145
v52_mean_conv5way_step12000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.024387
v52_mean_conv5way_step12000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.212157
v52_mean_conv5way_step12000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.101279
v52_mean_conv5way_step12000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.198283
v52_mean_conv5way_step12000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.028159
v52_mean_conv5way_step12000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.204821
v52_mean_conv5way_step12000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.034593
v52_mean_conv5way_step12000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.492507
v52_mean_conv5way_step12000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.339164
v52_mean_conv5way_step12000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.422009
v52_mean_conv5way_step12000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.063997
v52_mean_conv5way_step12000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.038950
v52_mean_conv5way_step12000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.400057
v52_mean_conv5way_step12000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.239536
v52_mean_conv5way_step12000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.195565
v52_mean_conv5way_step12000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.290192
v52_mean_conv5way_step12000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.117469
v52_mean_conv5way_step12000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.281399
v52_mean_conv5way_step12000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.281223
v52_mean_conv5way_step12000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.443087
v52_mean_conv5way_step12000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.132469
v52_mean_conv5way_step12000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_mean_conv5way_step12000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.159375
v52_mean_conv5way_step12000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.277799
v52_mean_conv5way_step12000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.404695
v52_mean_conv5way_step12000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.072032
v52_mean_conv5way_step12000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.099123
v52_mean_conv5way_step12000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.310999
v52_mean_conv5way_step12000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.320230
v52_mean_conv5way_step12000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.085686
v52_mean_conv5way_step12000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.232098
v52_mean_conv5way_step12000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.163731
v52_mean_conv5way_step12000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.012546
v52_mean_conv5way_step12000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.502293
v52_mean_conv5way_step12000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.006994
v52_mean_conv5way_step12000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.420977
v52_mean_conv5way_step12000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.417720
v52_mean_conv5way_step12000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.395960
v52_mean_conv5way_step12000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.332215
v52_mean_conv5way_step12000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.426770
v52_mean_conv5way_step12000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.257350
v52_mean_conv5way_step12000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.213111
v52_mean_conv5way_step12000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.298974
v52_mean_conv5way_step12000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.715328
v52_mean_conv5way_step12000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.536485
v52_mean_conv5way_step12000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.356647
v52_mean_conv5way_step12000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.030518
v52_mean_conv5way_step12000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.105540
v52_mean_conv5way_step12000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.139318
v52_mean_conv5way_step12000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.364104
v52_mean_conv5way_step12000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.151219
v52_mean_conv5way_step12000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.131778
v52_mean_conv5way_step12000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.360188
v52_mean_conv5way_step12000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.139005
v52_mean_conv5way_step12000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.218853
v52_mean_conv5way_step12000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.004732
v52_mean_conv5way_step12000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.152445
v52_mean_conv5way_step12000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.118736
v52_mean_conv5way_step12000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.376982
v52_mean_conv5way_step12000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.159375
v52_mean_conv5way_step12000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_mean_conv5way_step12000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.207542
v52_mean_conv5way_step12000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.116768
v52_mean_conv5way_step12000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.330900
v52_mean_conv5way_step12000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.201097
v52_mean_conv5way_step12000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.118741
v52_mean_conv5way_step12000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.241120
v52_mean_conv5way_step12000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.117761
v52_mean_conv5way_step12000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.009755
v52_mean_conv5way_step12000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.370475
v52_mean_conv5way_step12000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.162623
v52_mean_conv5way_step12000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.218948
v52_mean_conv5way_step12000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.182174
v52_mean_conv5way_step12000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.119916
v52_mean_conv5way_step12000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.110064
v52_mean_conv5way_step12000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.145764
v52_mean_conv5way_step12000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.204224
v52_mean_conv5way_step12000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.003278
v52_mean_conv5way_step12000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.033794
v52_mean_conv5way_step12000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.037834
v52_mean_conv5way_step12000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.289480
v52_mean_conv5way_step12000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.183446
v52_mean_conv5way_step12000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.077143
v52_mean_conv5way_step12000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.360789
v52_mean_conv5way_step12000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.083826
v52_mean_conv5way_step12000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.623265
v52_mean_conv5way_step12000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.087412
v52_mean_conv5way_step12000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.004413
v52_mean_conv5way_step12000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.200384
v52_mean_conv5way_step12000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.193363
v52_mean_conv5way_step12000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.205673
v52_mean_conv5way_step12000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.146262
v52_mean_conv5way_step12000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.075786
v52_mean_conv5way_step12000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.180717
v52_mean_conv5way_step12000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.220287
v52_mean_conv5way_step12000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.149171
v52_mean_conv5way_step12000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.200901
v52_mean_conv5way_step12000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.277799
v52_mean_conv5way_step12000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.207542
v52_mean_conv5way_step12000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step12000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.196353
v52_mean_conv5way_step12000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.241551
v52_mean_conv5way_step12000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.057776
v52_mean_conv5way_step12000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.219535
v52_mean_conv5way_step12000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.430076
v52_mean_conv5way_step12000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.151877
v52_mean_conv5way_step12000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.443449
v52_mean_conv5way_step12000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.255662
v52_mean_conv5way_step12000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.170628
v52_mean_conv5way_step12000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.440283
v52_mean_conv5way_step12000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.057166
v52_mean_conv5way_step12000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.219386
v52_mean_conv5way_step12000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.489968
v52_mean_conv5way_step12000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.188732
v52_mean_conv5way_step12000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.310893
v52_mean_conv5way_step12000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.540778
v52_mean_conv5way_step12000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.797256
v52_mean_conv5way_step12000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.119211
v52_mean_conv5way_step12000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.273165
v52_mean_conv5way_step12000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.299902
v52_mean_conv5way_step12000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.000613
v52_mean_conv5way_step12000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.357795
v52_mean_conv5way_step12000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.142525
v52_mean_conv5way_step12000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.261733
v52_mean_conv5way_step12000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.151509
v52_mean_conv5way_step12000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.234139
v52_mean_conv5way_step12000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.328344
v52_mean_conv5way_step12000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.363443
v52_mean_conv5way_step12000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.253994
v52_mean_conv5way_step12000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.182748
v52_mean_conv5way_step12000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.060780
v52_mean_conv5way_step12000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.327396
v52_mean_conv5way_step12000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.422483
v52_mean_conv5way_step12000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.217590
v52_mean_conv5way_step12000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.335793
v52_mean_conv5way_step12000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.404695
v52_mean_conv5way_step12000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.116768
v52_mean_conv5way_step12000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.196353
v52_mean_conv5way_step12000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step12000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.203318
v52_mean_conv5way_step12000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.047462
v52_mean_conv5way_step12000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.102001
v52_mean_conv5way_step12000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.329933
v52_mean_conv5way_step12000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.298382
v52_mean_conv5way_step12000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.236606
v52_mean_conv5way_step12000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.353905
v52_mean_conv5way_step12000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.116477
v52_mean_conv5way_step12000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.342497
v52_mean_conv5way_step12000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.008444
v52_mean_conv5way_step12000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.334253
v52_mean_conv5way_step12000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.247707
v52_mean_conv5way_step12000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.139139
v52_mean_conv5way_step12000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.185794
v52_mean_conv5way_step12000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.272840
v52_mean_conv5way_step12000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.173690
v52_mean_conv5way_step12000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.017564
v52_mean_conv5way_step12000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.143327
