model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:16	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:16	hun_Latn:12	0.907991	-0.139357
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:17	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:17	hun_Latn:19	0.858131	-0.143575
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:18	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:18	hun_Latn:26	0.908306	-0.091557
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:19	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:19	hun_Latn:33	0.884355	-0.009842
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:20	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:20	hun_Latn:40	0.891728	-0.276410
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:21	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:21	hun_Latn:47	0.880301	-0.116807
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:22	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:22	hun_Latn:54	0.883107	-0.187463
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:23	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:23	hun_Latn:61	0.896163	-0.200086
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:24	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:24	hun_Latn:68	0.903541	-0.134613
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:25	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:25	hun_Latn:75	0.935219	0.094500
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:26	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:26	hun_Latn:82	0.885316	0.014788
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:27	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:27	hun_Latn:89	0.844702	-0.152267
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:28	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:28	hun_Latn:96	0.844213	-0.163579
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:29	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:29	hun_Latn:3	0.908792	-0.085538
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:30	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:30	hun_Latn:10	0.878971	-0.217438
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:31	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:31	hun_Latn:17	0.888469	0.149081
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:32	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:32	hun_Latn:24	0.873049	-0.364672
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:33	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:33	hun_Latn:31	0.886213	-0.169123
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:34	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:34	hun_Latn:38	0.915708	-0.007735
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:35	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:35	hun_Latn:45	0.888905	-0.276025
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:36	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:36	hun_Latn:52	0.868855	-0.156264
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:37	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:37	hun_Latn:59	0.868396	-0.050963
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:38	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:38	hun_Latn:66	0.896560	-0.111629
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:39	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:39	hun_Latn:73	0.868652	-0.177363
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:40	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:40	hun_Latn:80	0.845905	-0.226015
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:41	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:41	hun_Latn:87	0.888681	-0.033909
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:42	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:42	hun_Latn:94	0.886183	-0.075642
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:43	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:43	hun_Latn:1	0.885076	0.012111
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:44	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:44	hun_Latn:8	0.843741	-0.283346
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:45	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:45	hun_Latn:15	0.866233	-0.250189
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:46	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:46	hun_Latn:22	0.882823	-0.111840
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:47	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:47	hun_Latn:29	0.833627	-0.362673
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:48	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:48	hun_Latn:36	0.886118	-0.070882
v52_family_mean_conv5way_step34000	bam_Latn:hun_Latn:49	tail_head_different_family_same_script	bam_Latn	hun_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:49	hun_Latn:43	0.873611	-0.157194
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:0	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:0	est_Latn:0	0.874528	-0.129853
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:1	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:1	est_Latn:7	0.890490	-0.047424
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:2	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:2	est_Latn:14	0.866450	-0.187051
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:3	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:3	est_Latn:21	0.923107	0.019626
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:4	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:4	est_Latn:28	0.904137	-0.126778
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:5	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:5	est_Latn:35	0.907857	0.019475
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:6	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:6	est_Latn:42	0.890508	0.055859
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:7	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:7	est_Latn:49	0.896404	0.064068
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:8	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:8	est_Latn:56	0.872488	-0.101074
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:9	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:9	est_Latn:63	0.899523	-0.072571
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:10	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:10	est_Latn:70	0.889465	0.056928
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:11	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:11	est_Latn:77	0.895843	-0.014654
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:12	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:12	est_Latn:84	0.893690	0.031447
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:13	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:13	est_Latn:91	0.911835	0.038468
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:14	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:14	est_Latn:98	0.863155	-0.110559
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:15	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:15	est_Latn:5	0.859089	-0.166547
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:16	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:16	est_Latn:12	0.923787	0.137511
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:17	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:17	est_Latn:19	0.868880	-0.129008
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:18	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:18	est_Latn:26	0.925091	-0.027803
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:19	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:19	est_Latn:33	0.887385	-0.065186
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:20	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:20	est_Latn:40	0.919118	0.098999
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:21	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:21	est_Latn:47	0.886210	-0.083994
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:22	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:22	est_Latn:54	0.900548	-0.057198
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:23	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:23	est_Latn:61	0.912514	0.008796
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:24	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:24	est_Latn:68	0.908169	-0.111093
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:25	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:25	est_Latn:75	0.910031	-0.207857
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:26	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:26	est_Latn:82	0.905462	0.104827
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:27	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:27	est_Latn:89	0.845471	-0.219189
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:28	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:28	est_Latn:96	0.892116	0.111938
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:29	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:29	est_Latn:3	0.891994	-0.224069
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:30	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:30	est_Latn:10	0.894491	-0.001036
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:31	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:31	est_Latn:17	0.864908	-0.137070
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:32	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:32	est_Latn:24	0.886923	-0.029353
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:33	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:33	est_Latn:31	0.907891	0.071424
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:34	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:34	est_Latn:38	0.908663	0.109138
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:35	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:35	est_Latn:45	0.909822	-0.071828
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:36	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:36	est_Latn:52	0.864425	-0.202799
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:37	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:37	est_Latn:59	0.882335	0.045296
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:38	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:38	est_Latn:66	0.908292	-0.162421
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:39	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:39	est_Latn:73	0.881930	-0.024453
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:40	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:40	est_Latn:80	0.898465	0.228644
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:41	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:41	est_Latn:87	0.872459	-0.040670
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:42	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:42	est_Latn:94	0.902556	-0.050706
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:43	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:43	est_Latn:1	0.886882	0.015394
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:44	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:44	est_Latn:8	0.875509	-0.106572
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:45	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:45	est_Latn:15	0.907563	-0.101748
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:46	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:46	est_Latn:22	0.871462	-0.192467
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:47	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:47	est_Latn:29	0.889386	-0.166782
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:48	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:48	est_Latn:36	0.879418	-0.124190
v52_family_mean_conv5way_step34000	bam_Latn:est_Latn:49	tail_head_different_family_same_script	bam_Latn	est_Latn	tail	head	Latn	Latn	Mande	Uralic	Niger-Congo	Uralic	bam_Latn:49	est_Latn:43	0.858446	-0.173780
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:0	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:0	hau_Latn:0	0.895837	0.175780
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:1	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:1	hau_Latn:7	0.888266	-0.066728
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:2	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:2	hau_Latn:14	0.905191	0.121436
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:3	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:3	hau_Latn:21	0.914402	0.323319
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:4	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:4	hau_Latn:28	0.912524	0.220050
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:5	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:5	hau_Latn:35	0.913621	0.107966
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:6	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:6	hau_Latn:42	0.880295	-0.008822
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:7	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:7	hau_Latn:49	0.890593	0.034063
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:8	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:8	hau_Latn:56	0.938622	0.526481
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:9	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:9	hau_Latn:63	0.916818	0.029365
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:10	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:10	hau_Latn:70	0.869320	0.015351
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:11	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:11	hau_Latn:77	0.888550	-0.023092
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:12	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:12	hau_Latn:84	0.880493	0.006651
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:13	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:13	hau_Latn:91	0.925168	0.165191
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:14	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:14	hau_Latn:98	0.862134	0.028707
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:15	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:15	hau_Latn:5	0.909543	0.333377
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:16	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:16	hau_Latn:12	0.923335	0.062227
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:17	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:17	hau_Latn:19	0.898884	0.077776
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:18	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:18	hau_Latn:26	0.920542	0.140060
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:19	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:19	hau_Latn:33	0.905851	0.000270
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:20	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:20	hau_Latn:40	0.924495	0.091516
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:21	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:21	hau_Latn:47	0.909406	0.069736
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:22	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:22	hau_Latn:54	0.922502	0.299781
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:23	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:23	hau_Latn:61	0.913675	0.090322
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:24	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:24	hau_Latn:68	0.954744	0.499999
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:25	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:25	hau_Latn:75	0.924580	-0.039319
v52_family_mean_conv5way_step34000	bam_Latn:hau_Latn:26	tail_head_different_family_same_script	bam_Latn	hau_Latn	tail	head	Latn	Latn	Mande	Afro-Asiatic	Niger-Congo	Afro-Asiatic	bam_Latn:26	hau_Latn:82	0.897430	0.004718
