model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:49:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923685	-0.127769
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:50:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.929253	0.096608
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:51:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925673	-0.017927
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:52:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.900432	-0.012796
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:53:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925116	-0.078474
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:54:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.931597	0.178730
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:55:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.899489	-0.249036
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:56:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910726	0.075079
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:57:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924386	0.054878
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:58:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914873	0.132343
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:59:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914083	0.167947
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:60:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.935738	0.046822
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:61:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.930495	0.090489
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:62:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.937197	0.081762
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:63:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921018	0.051481
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:64:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920870	-0.026447
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:65:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912670	-0.019528
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:66:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.922873	-0.004390
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:67:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919081	0.041434
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:68:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918894	0.075469
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:69:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924580	-0.012860
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:70:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925574	0.180914
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:71:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921596	-0.014462
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:72:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916110	-0.068851
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:73:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921319	0.043550
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:74:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924507	0.073916
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:75:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.904320	-0.138711
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:76:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.932041	-0.022576
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:77:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.948906	0.280203
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:78:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917413	-0.075272
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:79:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.943288	0.247306
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:80:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909840	0.003333
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:81:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.937278	0.001334
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:82:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927400	0.192221
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:83:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924191	0.011905
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:84:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925143	-0.014567
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:85:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928728	0.188238
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:86:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926051	-0.007384
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:87:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917505	0.149302
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:88:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.905574	0.173256
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:89:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.933967	0.250844
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:90:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.931121	0.026857
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:91:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913079	0.000818
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:92:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925217	-0.048749
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:93:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928012	-0.106536
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:94:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924976	-0.108715
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:95:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917084	-0.089068
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:96:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928862	-0.052663
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:97:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925929	-0.055509
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:98:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916283	-0.132273
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:99:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911275	-0.139268
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:0:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972187	0.619780
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:1:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981050	0.735486
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:2:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981499	0.759797
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:3:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973561	0.691770
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:4:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979024	0.745267
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:5:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963563	0.531679
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:6:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988349	0.867584
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:7:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987886	0.867353
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:8:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983661	0.805552
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:9:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.967200	0.541823
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:10:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986543	0.833133
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:11:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975511	0.708907
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:12:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990500	0.882656
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:13:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980269	0.759039
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:14:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.967686	0.568737
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:15:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.960354	0.595449
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:16:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977274	0.786680
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:17:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.991787	0.908583
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:18:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984752	0.831610
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:19:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973888	0.667416
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:20:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981201	0.789349
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:21:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981831	0.815331
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:22:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987939	0.869146
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:23:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985125	0.819413
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:24:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974104	0.706030
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:25:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975964	0.741467
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:26:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975578	0.723284
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:27:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983655	0.815130
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:28:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984229	0.818412
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:29:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981200	0.788148
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:30:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976841	0.748402
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:31:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970781	0.660696
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:32:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988677	0.881923
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:33:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.957643	0.513125
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:34:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.958101	0.467292
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:35:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978662	0.753978
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:36:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975280	0.724391
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:37:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.967519	0.606190
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:38:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971113	0.656045
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:39:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985489	0.859062
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:40:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.944769	0.389283
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:41:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.949426	0.403154
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:42:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976354	0.727852
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:43:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985833	0.809572
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:44:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977547	0.703073
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:45:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970672	0.632948
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:46:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981420	0.765724
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:47:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981771	0.728079
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:48:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976620	0.629726
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:49:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981178	0.754682
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:50:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982029	0.786542
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:51:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972517	0.723514
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:52:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975077	0.745659
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:53:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971131	0.646721
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:54:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973456	0.675993
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:55:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977074	0.783896
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:56:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976603	0.783984
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:57:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975121	0.757818
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:58:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980857	0.838941
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:59:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.965282	0.670602
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:60:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971734	0.647787
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:61:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984225	0.802405
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:62:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983912	0.797462
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:63:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985392	0.821715
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:64:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979317	0.763442
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:65:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984755	0.826840
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:66:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980923	0.782732
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:67:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988866	0.889635
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:68:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970561	0.672715
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:69:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963222	0.573818
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:70:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977161	0.758580
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:71:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976107	0.720262
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:72:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976676	0.728805
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:73:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985439	0.839995
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:74:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964141	0.612969
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:75:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.967903	0.598127
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:76:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978129	0.653271
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:77:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966395	0.528892
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:78:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.966987	0.537378
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:79:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963889	0.567450
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:80:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.967942	0.604929
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:81:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974376	0.709191
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:82:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970703	0.683085
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:83:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964238	0.534470
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:84:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.953707	0.459865
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:85:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.949371	0.376833
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:86:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.940056	0.334072
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:87:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986496	0.888624
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:88:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.961610	0.659970
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:89:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968623	0.615801
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:90:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.950329	0.387328
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:91:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.932787	0.168000
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:92:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981816	0.708801
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:93:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990747	0.856369
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:94:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984235	0.786504
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:95:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978171	0.698786
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:96:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979196	0.699314
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:97:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979288	0.729131
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:98:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986540	0.827064
v52_weighted_fvt_conv5way_step35000	bible:bam_Latn:99:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975994	0.757472
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:0:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.924071	0.090041
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:0:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.930836	0.178212
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:0:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.927663	0.199698
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:1:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.937385	0.331189
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:1:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.945083	0.374139
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:1:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.937922	0.294284
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:2:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.928021	0.177617
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:2:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.942379	0.289012
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:2:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.938412	0.200923
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:3:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.940735	0.281087
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:3:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.946539	0.362537
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:3:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.948803	0.342340
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:4:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.920988	0.294882
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:4:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.933492	0.471582
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:4:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.920884	0.347113
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:5:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.924643	0.009894
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:5:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.951852	0.397178
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:5:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.930956	0.182856
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:6:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.912774	-0.111288
v52_weighted_fvt_conv5way_step35000	roundtrip:dtp_Latn:6:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.934599	0.359173
