model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:36:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.922413	0.003537
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:37:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.930412	0.233778
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:38:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927788	-0.006645
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:39:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909983	0.002082
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:40:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920227	0.196794
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:41:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925370	-0.002196
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:42:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926277	0.110336
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:43:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928607	0.023273
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:44:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926079	0.090358
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:45:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918534	-0.038802
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:46:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.933744	0.227898
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:47:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927195	0.023830
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:48:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.937795	0.055728
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:49:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923548	-0.112973
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:50:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927042	0.087439
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:51:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924951	-0.017801
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:52:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.899097	-0.005699
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:53:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924511	-0.075882
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:54:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.931378	0.190701
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:55:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.898839	-0.254435
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:56:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909015	0.077474
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:57:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924408	0.054749
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:58:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914174	0.133979
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:59:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912919	0.165752
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:60:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.936228	0.066119
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:61:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.929508	0.090769
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:62:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.936606	0.093206
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:63:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920812	0.060417
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:64:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919253	-0.018742
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:65:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911368	-0.012089
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:66:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.922257	0.010651
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:67:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917077	0.039851
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:68:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918046	0.079432
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:69:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.922753	-0.009653
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:70:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924407	0.183334
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:71:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919080	-0.023669
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:72:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.915919	-0.057097
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:73:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919547	0.041097
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:74:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923062	0.089500
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:75:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.904149	-0.123409
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:76:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.934811	0.017193
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:77:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.949795	0.304356
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:78:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916961	-0.085607
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:79:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.942121	0.243970
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:80:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.911386	0.016724
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:81:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.936652	0.023232
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:82:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926041	0.194549
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:83:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923130	0.016670
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:84:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926231	0.010473
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:85:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928061	0.192375
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:86:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925936	-0.001467
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:87:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916940	0.157764
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:88:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.904925	0.181089
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:89:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.932226	0.259510
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:90:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.929298	0.032431
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:91:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910192	-0.026656
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:92:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925884	-0.036773
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:93:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928899	-0.094468
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:94:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927000	-0.100156
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:95:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917592	-0.078226
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:96:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.931537	-0.032814
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:97:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928033	-0.031126
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:98:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917858	-0.114717
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:99:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913180	-0.126245
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:0:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971697	0.618065
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:1:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981313	0.742121
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:2:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981674	0.757333
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:3:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973861	0.689498
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:4:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979882	0.754432
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:5:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964887	0.546791
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:6:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987796	0.861036
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:7:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988046	0.867369
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:8:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983517	0.799055
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:9:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968836	0.564692
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:10:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987887	0.850804
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:11:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974472	0.699452
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:12:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990088	0.877851
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:13:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978262	0.743053
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:14:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.967359	0.586669
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:15:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.960212	0.599772
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:16:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977151	0.788687
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:17:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.991579	0.906875
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:18:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984954	0.834958
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:19:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973966	0.671165
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:20:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980982	0.784532
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:21:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981588	0.810991
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:22:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987748	0.866209
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:23:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986209	0.829635
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:24:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975817	0.722184
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:25:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976307	0.745619
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:26:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976066	0.728992
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:27:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983562	0.815250
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:28:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.983862	0.815596
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:29:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980792	0.785666
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:30:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976068	0.744972
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:31:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970241	0.664787
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:32:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988653	0.882207
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:33:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.958347	0.520046
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:34:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.958575	0.470092
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:35:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978353	0.749720
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:36:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975318	0.723137
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:37:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968537	0.613222
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:38:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971642	0.662342
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:39:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985230	0.857287
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:40:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.944505	0.393211
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:41:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.949015	0.405059
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:42:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976787	0.735547
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:43:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985631	0.811720
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:44:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978368	0.720574
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:45:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971212	0.644127
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:46:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981222	0.762543
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:47:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982090	0.727710
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:48:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976934	0.630308
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:49:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981125	0.753357
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:50:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982414	0.791657
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:51:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.972734	0.727606
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:52:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975308	0.749917
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:53:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971192	0.649240
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:54:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973180	0.672622
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:55:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976572	0.780874
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:56:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976054	0.779688
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:57:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.975265	0.756895
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:58:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980591	0.836726
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:59:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.965045	0.669103
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:60:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.971067	0.641874
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:61:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984077	0.802696
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:62:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984284	0.800631
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:63:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985164	0.818085
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:64:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978051	0.754803
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:65:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984202	0.825329
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:66:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980419	0.779748
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:67:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988554	0.887672
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:68:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970695	0.678008
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:69:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963338	0.580158
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:70:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976236	0.752327
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:71:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976227	0.723898
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:72:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976992	0.735196
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:73:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985094	0.840760
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:74:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.963126	0.609586
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:75:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968569	0.609533
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:76:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978488	0.659253
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:77:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.965755	0.518833
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:78:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968087	0.550129
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:79:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964978	0.574128
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:80:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968494	0.606269
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:81:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974204	0.712852
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:82:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.970468	0.686197
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:83:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.964388	0.542891
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:84:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.954005	0.467726
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:85:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.950757	0.396730
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:86:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.940766	0.340985
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:87:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986506	0.888596
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:88:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.961019	0.657006
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:89:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968238	0.622370
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:90:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.950136	0.392838
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:91:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.932493	0.164483
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:92:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982149	0.714183
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:93:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990661	0.851390
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:94:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984491	0.785410
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:95:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978341	0.695905
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:96:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980548	0.710947
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:97:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.979784	0.729806
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:98:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986586	0.824348
v52_weighted_fvt_conv5way_step31000	bible:bam_Latn:99:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976208	0.754385
v52_weighted_fvt_conv5way_step31000	roundtrip:dtp_Latn:0:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.924020	0.096680
v52_weighted_fvt_conv5way_step31000	roundtrip:dtp_Latn:0:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.930205	0.182155
v52_weighted_fvt_conv5way_step31000	roundtrip:dtp_Latn:0:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.927198	0.208285
v52_weighted_fvt_conv5way_step31000	roundtrip:dtp_Latn:1:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.937593	0.344329
v52_weighted_fvt_conv5way_step31000	roundtrip:dtp_Latn:1:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.945422	0.385918
v52_weighted_fvt_conv5way_step31000	roundtrip:dtp_Latn:1:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.939374	0.312741
v52_weighted_fvt_conv5way_step31000	roundtrip:dtp_Latn:2:src_eng	roundtrip	roundtrip_src_eng	v5_target	dtp_Latn	eng_Latn	0.929927	0.204812
v52_weighted_fvt_conv5way_step31000	roundtrip:dtp_Latn:2:src_pivot	roundtrip	roundtrip_src_pivot	v5_target	dtp_Latn	xav_Latn	0.943596	0.308450
v52_weighted_fvt_conv5way_step31000	roundtrip:dtp_Latn:2:eng_pivot	roundtrip	roundtrip_eng_pivot	v5_target	eng_Latn	xav_Latn	0.939551	0.225758
