model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step45000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.203866
v52_mean_conv5way_step45000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.352324
v52_mean_conv5way_step45000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.036357
v52_mean_conv5way_step45000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.245549
v52_mean_conv5way_step45000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.245292
v52_mean_conv5way_step45000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.089698
v52_mean_conv5way_step45000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.126480
v52_mean_conv5way_step45000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.238767
v52_mean_conv5way_step45000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.217139
v52_mean_conv5way_step45000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.105641
v52_mean_conv5way_step45000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.254720
v52_mean_conv5way_step45000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.353415
v52_mean_conv5way_step45000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.057485
v52_mean_conv5way_step45000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.482181
v52_mean_conv5way_step45000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.637846
v52_mean_conv5way_step45000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.187690
v52_mean_conv5way_step45000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.110828
v52_mean_conv5way_step45000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.261868
v52_mean_conv5way_step45000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.391277
v52_mean_conv5way_step45000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.406301
v52_mean_conv5way_step45000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.210576
v52_mean_conv5way_step45000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.364320
v52_mean_conv5way_step45000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.157057
v52_mean_conv5way_step45000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.001820
v52_mean_conv5way_step45000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.102151
v52_mean_conv5way_step45000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step45000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.118692
v52_mean_conv5way_step45000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.436114
v52_mean_conv5way_step45000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.119325
v52_mean_conv5way_step45000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.129753
v52_mean_conv5way_step45000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.220280
v52_mean_conv5way_step45000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.114052
v52_mean_conv5way_step45000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.000612
v52_mean_conv5way_step45000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.656016
v52_mean_conv5way_step45000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.412396
v52_mean_conv5way_step45000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.121979
v52_mean_conv5way_step45000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.351398
v52_mean_conv5way_step45000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.090917
v52_mean_conv5way_step45000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.162142
v52_mean_conv5way_step45000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.304086
v52_mean_conv5way_step45000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.082098
v52_mean_conv5way_step45000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.416120
v52_mean_conv5way_step45000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.203436
v52_mean_conv5way_step45000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.625500
v52_mean_conv5way_step45000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.537196
v52_mean_conv5way_step45000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.152300
v52_mean_conv5way_step45000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.138853
v52_mean_conv5way_step45000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.153029
v52_mean_conv5way_step45000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.280182
v52_mean_conv5way_step45000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.479760
v52_mean_conv5way_step45000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.231407
v52_mean_conv5way_step45000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.269623
v52_mean_conv5way_step45000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.331380
v52_mean_conv5way_step45000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.210257
v52_mean_conv5way_step45000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.325648
v52_mean_conv5way_step45000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.395637
v52_mean_conv5way_step45000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.205809
v52_mean_conv5way_step45000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.084889
v52_mean_conv5way_step45000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.219495
v52_mean_conv5way_step45000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.212457
v52_mean_conv5way_step45000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.313910
v52_mean_conv5way_step45000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.130674
v52_mean_conv5way_step45000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.337627
v52_mean_conv5way_step45000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.118692
v52_mean_conv5way_step45000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step45000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.106226
v52_mean_conv5way_step45000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.373080
v52_mean_conv5way_step45000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.187563
v52_mean_conv5way_step45000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.324276
v52_mean_conv5way_step45000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.512208
v52_mean_conv5way_step45000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.395106
v52_mean_conv5way_step45000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.313726
v52_mean_conv5way_step45000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.134123
v52_mean_conv5way_step45000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.424302
v52_mean_conv5way_step45000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.089047
v52_mean_conv5way_step45000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.791789
v52_mean_conv5way_step45000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.330836
v52_mean_conv5way_step45000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.155362
v52_mean_conv5way_step45000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.393501
v52_mean_conv5way_step45000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.190121
v52_mean_conv5way_step45000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.233395
v52_mean_conv5way_step45000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.050955
v52_mean_conv5way_step45000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.059493
v52_mean_conv5way_step45000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.206279
v52_mean_conv5way_step45000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.092408
v52_mean_conv5way_step45000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.203251
v52_mean_conv5way_step45000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.063370
v52_mean_conv5way_step45000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.181929
v52_mean_conv5way_step45000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.028659
v52_mean_conv5way_step45000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.483314
v52_mean_conv5way_step45000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.337190
v52_mean_conv5way_step45000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.410624
v52_mean_conv5way_step45000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.053121
v52_mean_conv5way_step45000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.051163
v52_mean_conv5way_step45000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.395277
v52_mean_conv5way_step45000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.218643
v52_mean_conv5way_step45000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.199173
v52_mean_conv5way_step45000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.287096
v52_mean_conv5way_step45000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.129800
v52_mean_conv5way_step45000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.274769
v52_mean_conv5way_step45000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.271727
v52_mean_conv5way_step45000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.436114
v52_mean_conv5way_step45000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.106226
v52_mean_conv5way_step45000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_mean_conv5way_step45000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.162831
v52_mean_conv5way_step45000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.266918
v52_mean_conv5way_step45000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.412107
v52_mean_conv5way_step45000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.093983
v52_mean_conv5way_step45000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.091968
v52_mean_conv5way_step45000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.312977
v52_mean_conv5way_step45000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.309444
v52_mean_conv5way_step45000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.068634
v52_mean_conv5way_step45000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.234285
v52_mean_conv5way_step45000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.143601
v52_mean_conv5way_step45000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.011516
v52_mean_conv5way_step45000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.498283
v52_mean_conv5way_step45000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.002527
v52_mean_conv5way_step45000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.414807
v52_mean_conv5way_step45000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.402133
v52_mean_conv5way_step45000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.389266
v52_mean_conv5way_step45000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.317901
v52_mean_conv5way_step45000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.411570
v52_mean_conv5way_step45000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.254916
v52_mean_conv5way_step45000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.211094
v52_mean_conv5way_step45000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.292887
v52_mean_conv5way_step45000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.710105
v52_mean_conv5way_step45000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.544390
v52_mean_conv5way_step45000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.346990
v52_mean_conv5way_step45000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.037717
v52_mean_conv5way_step45000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.097791
v52_mean_conv5way_step45000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.138774
v52_mean_conv5way_step45000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.374046
v52_mean_conv5way_step45000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.149155
v52_mean_conv5way_step45000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.109972
v52_mean_conv5way_step45000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.347676
v52_mean_conv5way_step45000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.139181
v52_mean_conv5way_step45000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.226190
v52_mean_conv5way_step45000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.001458
v52_mean_conv5way_step45000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.143230
v52_mean_conv5way_step45000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.119325
v52_mean_conv5way_step45000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.373080
v52_mean_conv5way_step45000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.162831
v52_mean_conv5way_step45000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_mean_conv5way_step45000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.209692
v52_mean_conv5way_step45000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.111969
v52_mean_conv5way_step45000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.327715
v52_mean_conv5way_step45000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.205310
v52_mean_conv5way_step45000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.115848
v52_mean_conv5way_step45000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.219003
v52_mean_conv5way_step45000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.104102
v52_mean_conv5way_step45000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.013129
v52_mean_conv5way_step45000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.373782
v52_mean_conv5way_step45000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.159605
v52_mean_conv5way_step45000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.202924
v52_mean_conv5way_step45000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.184301
v52_mean_conv5way_step45000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.125233
v52_mean_conv5way_step45000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.103577
v52_mean_conv5way_step45000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.148309
v52_mean_conv5way_step45000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.200593
v52_mean_conv5way_step45000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.001325
v52_mean_conv5way_step45000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.045124
v52_mean_conv5way_step45000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.045252
v52_mean_conv5way_step45000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.284604
v52_mean_conv5way_step45000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.175403
v52_mean_conv5way_step45000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.081227
v52_mean_conv5way_step45000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.341548
v52_mean_conv5way_step45000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.058434
v52_mean_conv5way_step45000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.630432
v52_mean_conv5way_step45000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.088111
v52_mean_conv5way_step45000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.011069
v52_mean_conv5way_step45000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.206980
v52_mean_conv5way_step45000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.186407
v52_mean_conv5way_step45000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.198936
v52_mean_conv5way_step45000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.136813
v52_mean_conv5way_step45000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.077334
v52_mean_conv5way_step45000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.185023
v52_mean_conv5way_step45000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.216353
v52_mean_conv5way_step45000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.129753
v52_mean_conv5way_step45000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.187563
v52_mean_conv5way_step45000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.266918
v52_mean_conv5way_step45000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.209692
v52_mean_conv5way_step45000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step45000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.195945
v52_mean_conv5way_step45000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.242788
v52_mean_conv5way_step45000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.065131
v52_mean_conv5way_step45000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.203234
v52_mean_conv5way_step45000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.421611
v52_mean_conv5way_step45000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.158503
v52_mean_conv5way_step45000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.432059
v52_mean_conv5way_step45000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.259881
v52_mean_conv5way_step45000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.153453
v52_mean_conv5way_step45000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.430305
v52_mean_conv5way_step45000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.060097
v52_mean_conv5way_step45000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.226906
v52_mean_conv5way_step45000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.488357
v52_mean_conv5way_step45000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.158790
v52_mean_conv5way_step45000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.288172
v52_mean_conv5way_step45000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.539062
v52_mean_conv5way_step45000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.803162
v52_mean_conv5way_step45000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.108964
v52_mean_conv5way_step45000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.268553
v52_mean_conv5way_step45000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.277899
v52_mean_conv5way_step45000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.001049
v52_mean_conv5way_step45000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.351868
v52_mean_conv5way_step45000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.137031
v52_mean_conv5way_step45000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.268541
v52_mean_conv5way_step45000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.134517
v52_mean_conv5way_step45000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.227742
v52_mean_conv5way_step45000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.319031
v52_mean_conv5way_step45000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.341223
v52_mean_conv5way_step45000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.248706
v52_mean_conv5way_step45000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.173827
v52_mean_conv5way_step45000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.076238
v52_mean_conv5way_step45000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.322622
v52_mean_conv5way_step45000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.414498
v52_mean_conv5way_step45000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.220280
v52_mean_conv5way_step45000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.324276
v52_mean_conv5way_step45000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.412107
v52_mean_conv5way_step45000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.111969
v52_mean_conv5way_step45000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.195945
v52_mean_conv5way_step45000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step45000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.189772
v52_mean_conv5way_step45000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.038490
v52_mean_conv5way_step45000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.105395
v52_mean_conv5way_step45000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.319401
v52_mean_conv5way_step45000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.282377
v52_mean_conv5way_step45000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.237041
v52_mean_conv5way_step45000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.342445
v52_mean_conv5way_step45000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.121476
v52_mean_conv5way_step45000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.340671
v52_mean_conv5way_step45000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.018129
v52_mean_conv5way_step45000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.329243
v52_mean_conv5way_step45000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.249940
v52_mean_conv5way_step45000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.130407
v52_mean_conv5way_step45000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.174590
v52_mean_conv5way_step45000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.277590
v52_mean_conv5way_step45000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.175599
v52_mean_conv5way_step45000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.017278
v52_mean_conv5way_step45000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.141412
