model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_fvt_conv5way_step45000	bible:xav_Latn:43:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.967878	0.631438
v52_fvt_conv5way_step45000	bible:xav_Latn:44:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.952428	0.563698
v52_fvt_conv5way_step45000	bible:xav_Latn:45:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.993021	0.953154
v52_fvt_conv5way_step45000	bible:xav_Latn:46:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.977410	0.838079
v52_fvt_conv5way_step45000	bible:xav_Latn:47:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.987950	0.884168
v52_fvt_conv5way_step45000	bible:xav_Latn:48:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.984388	0.864432
v52_fvt_conv5way_step45000	bible:xav_Latn:49:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.969950	0.728953
v52_fvt_conv5way_step45000	bible:xav_Latn:50:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.977663	0.812456
v52_fvt_conv5way_step45000	bible:xav_Latn:51:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.988285	0.906223
v52_fvt_conv5way_step45000	bible:xav_Latn:52:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.984559	0.892325
v52_fvt_conv5way_step45000	bible:xav_Latn:53:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.967739	0.770380
v52_fvt_conv5way_step45000	bible:xav_Latn:54:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.979503	0.856824
v52_fvt_conv5way_step45000	bible:xav_Latn:55:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.982977	0.882590
v52_fvt_conv5way_step45000	bible:xav_Latn:56:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.983265	0.893939
v52_fvt_conv5way_step45000	bible:xav_Latn:57:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.990233	0.937626
v52_fvt_conv5way_step45000	bible:xav_Latn:58:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.952651	0.584616
v52_fvt_conv5way_step45000	bible:xav_Latn:59:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.976127	0.737249
v52_fvt_conv5way_step45000	bible:xav_Latn:60:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.992361	0.923501
v52_fvt_conv5way_step45000	bible:xav_Latn:61:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.992891	0.929182
v52_fvt_conv5way_step45000	bible:xav_Latn:62:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.974423	0.727593
v52_fvt_conv5way_step45000	bible:xav_Latn:63:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.974404	0.706488
v52_fvt_conv5way_step45000	bible:xav_Latn:64:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.978580	0.750554
v52_fvt_conv5way_step45000	bible:xav_Latn:65:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.979766	0.787334
v52_fvt_conv5way_step45000	bible:xav_Latn:66:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.983705	0.848413
v52_fvt_conv5way_step45000	bible:xav_Latn:67:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.986945	0.880788
v52_fvt_conv5way_step45000	bible:xav_Latn:68:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.983681	0.871890
v52_fvt_conv5way_step45000	bible:xav_Latn:69:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.990038	0.929837
v52_fvt_conv5way_step45000	bible:xav_Latn:70:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.975262	0.814095
v52_fvt_conv5way_step45000	bible:xav_Latn:71:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.980903	0.812553
v52_fvt_conv5way_step45000	bible:xav_Latn:72:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.965659	0.720161
v52_fvt_conv5way_step45000	bible:xav_Latn:73:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.953329	0.597215
v52_fvt_conv5way_step45000	bible:xav_Latn:74:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.985253	0.813723
v52_fvt_conv5way_step45000	bible:xav_Latn:75:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.971974	0.696381
v52_fvt_conv5way_step45000	bible:xav_Latn:76:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.982818	0.845959
v52_fvt_conv5way_step45000	bible:xav_Latn:77:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.977290	0.839664
v52_fvt_conv5way_step45000	bible:xav_Latn:78:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.986398	0.908407
v52_fvt_conv5way_step45000	bible:xav_Latn:79:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.983963	0.850862
v52_fvt_conv5way_step45000	bible:xav_Latn:80:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.978653	0.790036
v52_fvt_conv5way_step45000	bible:xav_Latn:81:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.964078	0.581905
v52_fvt_conv5way_step45000	bible:xav_Latn:82:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.969214	0.638576
v52_fvt_conv5way_step45000	bible:xav_Latn:83:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.973574	0.699434
v52_fvt_conv5way_step45000	bible:xav_Latn:84:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.949046	0.537580
v52_fvt_conv5way_step45000	bible:xav_Latn:85:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.994916	0.963779
v52_fvt_conv5way_step45000	bible:xav_Latn:86:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.976160	0.815820
v52_fvt_conv5way_step45000	bible:xav_Latn:87:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.982207	0.822531
v52_fvt_conv5way_step45000	bible:xav_Latn:88:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.964258	0.644865
v52_fvt_conv5way_step45000	bible:xav_Latn:89:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.921387	0.428634
v52_fvt_conv5way_step45000	bible:xav_Latn:90:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.994946	0.970685
v52_fvt_conv5way_step45000	bible:xav_Latn:91:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.995957	0.976247
v52_fvt_conv5way_step45000	bible:xav_Latn:92:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.997532	0.985535
v52_fvt_conv5way_step45000	bible:xav_Latn:93:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991542	0.949224
v52_fvt_conv5way_step45000	bible:xav_Latn:94:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.994919	0.965843
v52_fvt_conv5way_step45000	bible:xav_Latn:95:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.996397	0.975742
v52_fvt_conv5way_step45000	bible:xav_Latn:96:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991525	0.953128
v52_fvt_conv5way_step45000	bible:xav_Latn:97:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.991001	0.948179
v52_fvt_conv5way_step45000	bible:xav_Latn:98:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.990928	0.946877
v52_fvt_conv5way_step45000	bible:xav_Latn:99:same_language	bible	same_language_bible_adjacent	v5_target	xav_Latn	xav_Latn	0.992590	0.955941
v52_fvt_conv5way_step45000	bible:bam_Latn:0:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919339	0.061241
v52_fvt_conv5way_step45000	bible:bam_Latn:1:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.945876	0.345307
v52_fvt_conv5way_step45000	bible:bam_Latn:2:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.948206	0.397563
v52_fvt_conv5way_step45000	bible:bam_Latn:3:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.943327	0.390544
v52_fvt_conv5way_step45000	bible:bam_Latn:4:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.945630	0.350407
v52_fvt_conv5way_step45000	bible:bam_Latn:5:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.932136	0.113681
v52_fvt_conv5way_step45000	bible:bam_Latn:6:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.951837	0.425549
v52_fvt_conv5way_step45000	bible:bam_Latn:7:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.955419	0.507577
v52_fvt_conv5way_step45000	bible:bam_Latn:8:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.949744	0.418338
v52_fvt_conv5way_step45000	bible:bam_Latn:9:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.936215	0.288395
v52_fvt_conv5way_step45000	bible:bam_Latn:10:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.930470	0.053173
v52_fvt_conv5way_step45000	bible:bam_Latn:11:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.944232	0.311860
v52_fvt_conv5way_step45000	bible:bam_Latn:12:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.969200	0.581320
v52_fvt_conv5way_step45000	bible:bam_Latn:13:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.961876	0.495097
v52_fvt_conv5way_step45000	bible:bam_Latn:14:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.964490	0.604897
v52_fvt_conv5way_step45000	bible:bam_Latn:15:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.936497	0.153903
v52_fvt_conv5way_step45000	bible:bam_Latn:16:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.912594	0.259902
v52_fvt_conv5way_step45000	bible:bam_Latn:17:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927923	0.122603
v52_fvt_conv5way_step45000	bible:bam_Latn:18:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917426	-0.004513
v52_fvt_conv5way_step45000	bible:bam_Latn:19:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927198	0.176696
v52_fvt_conv5way_step45000	bible:bam_Latn:20:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.922454	-0.026130
v52_fvt_conv5way_step45000	bible:bam_Latn:21:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.893020	-0.176106
v52_fvt_conv5way_step45000	bible:bam_Latn:22:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918611	0.044486
v52_fvt_conv5way_step45000	bible:bam_Latn:23:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916888	-0.054525
v52_fvt_conv5way_step45000	bible:bam_Latn:24:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925282	-0.011357
v52_fvt_conv5way_step45000	bible:bam_Latn:25:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924912	0.154740
v52_fvt_conv5way_step45000	bible:bam_Latn:26:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925743	0.067916
v52_fvt_conv5way_step45000	bible:bam_Latn:27:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.913854	-0.081176
v52_fvt_conv5way_step45000	bible:bam_Latn:28:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917039	-0.005797
v52_fvt_conv5way_step45000	bible:bam_Latn:29:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920630	-0.001624
v52_fvt_conv5way_step45000	bible:bam_Latn:30:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916577	0.127614
v52_fvt_conv5way_step45000	bible:bam_Latn:31:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923970	-0.073389
v52_fvt_conv5way_step45000	bible:bam_Latn:32:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.931236	0.202521
v52_fvt_conv5way_step45000	bible:bam_Latn:33:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919285	0.144522
v52_fvt_conv5way_step45000	bible:bam_Latn:34:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914600	-0.170318
v52_fvt_conv5way_step45000	bible:bam_Latn:35:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924000	0.121005
v52_fvt_conv5way_step45000	bible:bam_Latn:36:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920694	-0.027336
v52_fvt_conv5way_step45000	bible:bam_Latn:37:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.926899	0.203476
v52_fvt_conv5way_step45000	bible:bam_Latn:38:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925777	-0.050450
v52_fvt_conv5way_step45000	bible:bam_Latn:39:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.909348	-0.005390
v52_fvt_conv5way_step45000	bible:bam_Latn:40:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.915934	0.170932
v52_fvt_conv5way_step45000	bible:bam_Latn:41:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927629	-0.018916
v52_fvt_conv5way_step45000	bible:bam_Latn:42:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927073	0.097185
v52_fvt_conv5way_step45000	bible:bam_Latn:43:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.930096	0.007884
v52_fvt_conv5way_step45000	bible:bam_Latn:44:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923275	0.069592
v52_fvt_conv5way_step45000	bible:bam_Latn:45:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919425	-0.070428
v52_fvt_conv5way_step45000	bible:bam_Latn:46:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.930120	0.208715
v52_fvt_conv5way_step45000	bible:bam_Latn:47:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924592	-0.003085
v52_fvt_conv5way_step45000	bible:bam_Latn:48:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.937299	0.046320
v52_fvt_conv5way_step45000	bible:bam_Latn:49:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923409	-0.131476
v52_fvt_conv5way_step45000	bible:bam_Latn:50:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927530	0.096055
v52_fvt_conv5way_step45000	bible:bam_Latn:51:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928544	-0.011586
v52_fvt_conv5way_step45000	bible:bam_Latn:52:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.902463	-0.022058
v52_fvt_conv5way_step45000	bible:bam_Latn:53:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925492	-0.101102
v52_fvt_conv5way_step45000	bible:bam_Latn:54:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.933440	0.196671
v52_fvt_conv5way_step45000	bible:bam_Latn:55:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.902755	-0.275753
v52_fvt_conv5way_step45000	bible:bam_Latn:56:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.910747	0.060234
v52_fvt_conv5way_step45000	bible:bam_Latn:57:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921338	0.041886
v52_fvt_conv5way_step45000	bible:bam_Latn:58:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917852	0.149108
v52_fvt_conv5way_step45000	bible:bam_Latn:59:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.907246	0.160510
v52_fvt_conv5way_step45000	bible:bam_Latn:60:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.933705	0.030181
v52_fvt_conv5way_step45000	bible:bam_Latn:61:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.933599	0.117235
v52_fvt_conv5way_step45000	bible:bam_Latn:62:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.938019	0.094629
v52_fvt_conv5way_step45000	bible:bam_Latn:63:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921427	0.037634
v52_fvt_conv5way_step45000	bible:bam_Latn:64:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.923382	-0.024962
v52_fvt_conv5way_step45000	bible:bam_Latn:65:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.915041	-0.027448
v52_fvt_conv5way_step45000	bible:bam_Latn:66:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919840	-0.008266
v52_fvt_conv5way_step45000	bible:bam_Latn:67:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916985	0.011605
v52_fvt_conv5way_step45000	bible:bam_Latn:68:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916163	0.067453
v52_fvt_conv5way_step45000	bible:bam_Latn:69:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.924498	0.003714
v52_fvt_conv5way_step45000	bible:bam_Latn:70:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.922995	0.158174
v52_fvt_conv5way_step45000	bible:bam_Latn:71:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.921349	-0.038689
v52_fvt_conv5way_step45000	bible:bam_Latn:72:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917218	-0.044483
v52_fvt_conv5way_step45000	bible:bam_Latn:73:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917139	0.015701
v52_fvt_conv5way_step45000	bible:bam_Latn:74:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.919608	0.030323
v52_fvt_conv5way_step45000	bible:bam_Latn:75:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.903304	-0.180486
v52_fvt_conv5way_step45000	bible:bam_Latn:76:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.929799	-0.039242
v52_fvt_conv5way_step45000	bible:bam_Latn:77:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.948218	0.301003
v52_fvt_conv5way_step45000	bible:bam_Latn:78:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.920032	-0.104656
v52_fvt_conv5way_step45000	bible:bam_Latn:79:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.940819	0.224321
v52_fvt_conv5way_step45000	bible:bam_Latn:80:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.907463	-0.003480
v52_fvt_conv5way_step45000	bible:bam_Latn:81:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.935741	0.003265
v52_fvt_conv5way_step45000	bible:bam_Latn:82:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925439	0.189533
v52_fvt_conv5way_step45000	bible:bam_Latn:83:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.925693	0.020271
v52_fvt_conv5way_step45000	bible:bam_Latn:84:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928727	-0.035774
v52_fvt_conv5way_step45000	bible:bam_Latn:85:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928269	0.181972
v52_fvt_conv5way_step45000	bible:bam_Latn:86:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.928183	-0.029892
v52_fvt_conv5way_step45000	bible:bam_Latn:87:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.916696	0.140878
v52_fvt_conv5way_step45000	bible:bam_Latn:88:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.902655	0.162464
v52_fvt_conv5way_step45000	bible:bam_Latn:89:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.935271	0.268181
v52_fvt_conv5way_step45000	bible:bam_Latn:90:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.933857	0.030200
v52_fvt_conv5way_step45000	bible:bam_Latn:91:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.915914	0.016085
v52_fvt_conv5way_step45000	bible:bam_Latn:92:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.927471	-0.076807
v52_fvt_conv5way_step45000	bible:bam_Latn:93:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.932572	-0.097994
v52_fvt_conv5way_step45000	bible:bam_Latn:94:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.933141	-0.110760
v52_fvt_conv5way_step45000	bible:bam_Latn:95:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.918813	-0.099080
v52_fvt_conv5way_step45000	bible:bam_Latn:96:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.933152	-0.046898
v52_fvt_conv5way_step45000	bible:bam_Latn:97:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.932133	-0.063366
v52_fvt_conv5way_step45000	bible:bam_Latn:98:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.914014	-0.155434
v52_fvt_conv5way_step45000	bible:bam_Latn:99:aligned	bible	aligned_bible_src_eng	v5_target	bam_Latn	eng_Latn	0.917945	-0.114111
v52_fvt_conv5way_step45000	bible:bam_Latn:0:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.969353	0.589579
v52_fvt_conv5way_step45000	bible:bam_Latn:1:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981350	0.732238
v52_fvt_conv5way_step45000	bible:bam_Latn:2:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981060	0.759851
v52_fvt_conv5way_step45000	bible:bam_Latn:3:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.973782	0.684873
v52_fvt_conv5way_step45000	bible:bam_Latn:4:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.980172	0.740113
v52_fvt_conv5way_step45000	bible:bam_Latn:5:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.965997	0.521801
v52_fvt_conv5way_step45000	bible:bam_Latn:6:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.987822	0.841915
v52_fvt_conv5way_step45000	bible:bam_Latn:7:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988057	0.847503
v52_fvt_conv5way_step45000	bible:bam_Latn:8:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.984474	0.786727
v52_fvt_conv5way_step45000	bible:bam_Latn:9:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968183	0.538427
v52_fvt_conv5way_step45000	bible:bam_Latn:10:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985537	0.821551
v52_fvt_conv5way_step45000	bible:bam_Latn:11:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976815	0.721294
v52_fvt_conv5way_step45000	bible:bam_Latn:12:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.990704	0.876999
v52_fvt_conv5way_step45000	bible:bam_Latn:13:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.978185	0.708308
v52_fvt_conv5way_step45000	bible:bam_Latn:14:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.968962	0.559072
v52_fvt_conv5way_step45000	bible:bam_Latn:15:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.960778	0.614820
v52_fvt_conv5way_step45000	bible:bam_Latn:16:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.977831	0.801397
v52_fvt_conv5way_step45000	bible:bam_Latn:17:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.991661	0.908766
v52_fvt_conv5way_step45000	bible:bam_Latn:18:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.986311	0.850155
v52_fvt_conv5way_step45000	bible:bam_Latn:19:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976219	0.691754
v52_fvt_conv5way_step45000	bible:bam_Latn:20:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.981061	0.787379
v52_fvt_conv5way_step45000	bible:bam_Latn:21:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.982286	0.820940
v52_fvt_conv5way_step45000	bible:bam_Latn:22:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.988304	0.875007
v52_fvt_conv5way_step45000	bible:bam_Latn:23:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.985848	0.827234
v52_fvt_conv5way_step45000	bible:bam_Latn:24:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.974754	0.713605
v52_fvt_conv5way_step45000	bible:bam_Latn:25:same_language	bible	same_language_bible_adjacent	v5_target	bam_Latn	bam_Latn	0.976588	0.744990
