model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step24000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.202824
v52_mean_conv5way_step24000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.353878
v52_mean_conv5way_step24000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.038294
v52_mean_conv5way_step24000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.246547
v52_mean_conv5way_step24000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.247626
v52_mean_conv5way_step24000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.091908
v52_mean_conv5way_step24000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.130237
v52_mean_conv5way_step24000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.241124
v52_mean_conv5way_step24000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.219027
v52_mean_conv5way_step24000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.107353
v52_mean_conv5way_step24000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.255755
v52_mean_conv5way_step24000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.356726
v52_mean_conv5way_step24000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.057072
v52_mean_conv5way_step24000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.479001
v52_mean_conv5way_step24000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.638053
v52_mean_conv5way_step24000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.185565
v52_mean_conv5way_step24000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.107072
v52_mean_conv5way_step24000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.260525
v52_mean_conv5way_step24000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.392940
v52_mean_conv5way_step24000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.406122
v52_mean_conv5way_step24000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.212236
v52_mean_conv5way_step24000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.363070
v52_mean_conv5way_step24000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.152280
v52_mean_conv5way_step24000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.000235
v52_mean_conv5way_step24000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.103701
v52_mean_conv5way_step24000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step24000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.118660
v52_mean_conv5way_step24000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.435953
v52_mean_conv5way_step24000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.118497
v52_mean_conv5way_step24000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.130475
v52_mean_conv5way_step24000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.220221
v52_mean_conv5way_step24000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.113697
v52_mean_conv5way_step24000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.000084
v52_mean_conv5way_step24000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.655324
v52_mean_conv5way_step24000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.414994
v52_mean_conv5way_step24000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.116912
v52_mean_conv5way_step24000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.349297
v52_mean_conv5way_step24000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.090219
v52_mean_conv5way_step24000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.161294
v52_mean_conv5way_step24000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.303759
v52_mean_conv5way_step24000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.081975
v52_mean_conv5way_step24000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.415744
v52_mean_conv5way_step24000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.203756
v52_mean_conv5way_step24000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.623738
v52_mean_conv5way_step24000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.537279
v52_mean_conv5way_step24000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.149823
v52_mean_conv5way_step24000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.137798
v52_mean_conv5way_step24000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.155047
v52_mean_conv5way_step24000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.279932
v52_mean_conv5way_step24000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.478440
v52_mean_conv5way_step24000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.227453
v52_mean_conv5way_step24000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.272407
v52_mean_conv5way_step24000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.327436
v52_mean_conv5way_step24000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.211307
v52_mean_conv5way_step24000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.328282
v52_mean_conv5way_step24000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.398601
v52_mean_conv5way_step24000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.205128
v52_mean_conv5way_step24000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.085909
v52_mean_conv5way_step24000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.223112
v52_mean_conv5way_step24000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.209968
v52_mean_conv5way_step24000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.311028
v52_mean_conv5way_step24000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.131392
v52_mean_conv5way_step24000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.335980
v52_mean_conv5way_step24000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.118660
v52_mean_conv5way_step24000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step24000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.104366
v52_mean_conv5way_step24000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.370522
v52_mean_conv5way_step24000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.189440
v52_mean_conv5way_step24000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.325316
v52_mean_conv5way_step24000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.516295
v52_mean_conv5way_step24000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.396187
v52_mean_conv5way_step24000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.312344
v52_mean_conv5way_step24000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.133289
v52_mean_conv5way_step24000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.426615
v52_mean_conv5way_step24000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.092489
v52_mean_conv5way_step24000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.791590
v52_mean_conv5way_step24000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.328345
v52_mean_conv5way_step24000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.156032
v52_mean_conv5way_step24000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.395126
v52_mean_conv5way_step24000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.189890
v52_mean_conv5way_step24000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.233143
v52_mean_conv5way_step24000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.047095
v52_mean_conv5way_step24000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.055515
v52_mean_conv5way_step24000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.208036
v52_mean_conv5way_step24000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.093822
v52_mean_conv5way_step24000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.204930
v52_mean_conv5way_step24000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.061420
v52_mean_conv5way_step24000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.181426
v52_mean_conv5way_step24000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.032166
v52_mean_conv5way_step24000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.479392
v52_mean_conv5way_step24000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.339278
v52_mean_conv5way_step24000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.410216
v52_mean_conv5way_step24000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.053956
v52_mean_conv5way_step24000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.049685
v52_mean_conv5way_step24000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.396170
v52_mean_conv5way_step24000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.221063
v52_mean_conv5way_step24000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.199881
v52_mean_conv5way_step24000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.289204
v52_mean_conv5way_step24000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.130604
v52_mean_conv5way_step24000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.277699
v52_mean_conv5way_step24000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.274774
v52_mean_conv5way_step24000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.435953
v52_mean_conv5way_step24000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.104366
v52_mean_conv5way_step24000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_mean_conv5way_step24000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.160829
v52_mean_conv5way_step24000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.267229
v52_mean_conv5way_step24000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.412744
v52_mean_conv5way_step24000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.093728
v52_mean_conv5way_step24000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.090131
v52_mean_conv5way_step24000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.312784
v52_mean_conv5way_step24000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.313678
v52_mean_conv5way_step24000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.071126
v52_mean_conv5way_step24000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.232553
v52_mean_conv5way_step24000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.142872
v52_mean_conv5way_step24000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.014253
v52_mean_conv5way_step24000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.501224
v52_mean_conv5way_step24000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.004474
v52_mean_conv5way_step24000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.415011
v52_mean_conv5way_step24000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.403406
v52_mean_conv5way_step24000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.387585
v52_mean_conv5way_step24000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.320162
v52_mean_conv5way_step24000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.411433
v52_mean_conv5way_step24000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.254222
v52_mean_conv5way_step24000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.213956
v52_mean_conv5way_step24000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.294008
v52_mean_conv5way_step24000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.709667
v52_mean_conv5way_step24000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.542576
v52_mean_conv5way_step24000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.347244
v52_mean_conv5way_step24000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.036231
v52_mean_conv5way_step24000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.098063
v52_mean_conv5way_step24000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.139206
v52_mean_conv5way_step24000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.372943
v52_mean_conv5way_step24000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.148434
v52_mean_conv5way_step24000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.111025
v52_mean_conv5way_step24000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.347591
v52_mean_conv5way_step24000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.135313
v52_mean_conv5way_step24000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.224787
v52_mean_conv5way_step24000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.005628
v52_mean_conv5way_step24000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.143752
v52_mean_conv5way_step24000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.118497
v52_mean_conv5way_step24000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.370522
v52_mean_conv5way_step24000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.160829
v52_mean_conv5way_step24000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_mean_conv5way_step24000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.209263
v52_mean_conv5way_step24000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.111825
v52_mean_conv5way_step24000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.327380
v52_mean_conv5way_step24000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.203002
v52_mean_conv5way_step24000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.115876
v52_mean_conv5way_step24000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.219352
v52_mean_conv5way_step24000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.105714
v52_mean_conv5way_step24000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.004680
v52_mean_conv5way_step24000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.372310
v52_mean_conv5way_step24000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.161762
v52_mean_conv5way_step24000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.202769
v52_mean_conv5way_step24000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.182847
v52_mean_conv5way_step24000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.125176
v52_mean_conv5way_step24000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.104248
v52_mean_conv5way_step24000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.148865
v52_mean_conv5way_step24000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.199711
v52_mean_conv5way_step24000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.000226
v52_mean_conv5way_step24000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.043974
v52_mean_conv5way_step24000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.043886
v52_mean_conv5way_step24000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.288891
v52_mean_conv5way_step24000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.174477
v52_mean_conv5way_step24000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.082337
v52_mean_conv5way_step24000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.341347
v52_mean_conv5way_step24000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.058649
v52_mean_conv5way_step24000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.629389
v52_mean_conv5way_step24000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.086539
v52_mean_conv5way_step24000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.008951
v52_mean_conv5way_step24000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.210055
v52_mean_conv5way_step24000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.187699
v52_mean_conv5way_step24000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.198324
v52_mean_conv5way_step24000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.136145
v52_mean_conv5way_step24000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.073895
v52_mean_conv5way_step24000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.187925
v52_mean_conv5way_step24000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.220684
v52_mean_conv5way_step24000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.130475
v52_mean_conv5way_step24000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.189440
v52_mean_conv5way_step24000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.267229
v52_mean_conv5way_step24000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.209263
v52_mean_conv5way_step24000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step24000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.197933
v52_mean_conv5way_step24000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.244469
v52_mean_conv5way_step24000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.065259
v52_mean_conv5way_step24000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.204383
v52_mean_conv5way_step24000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.423626
v52_mean_conv5way_step24000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.156198
v52_mean_conv5way_step24000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.429292
v52_mean_conv5way_step24000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.261907
v52_mean_conv5way_step24000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.151070
v52_mean_conv5way_step24000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.429495
v52_mean_conv5way_step24000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.058679
v52_mean_conv5way_step24000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.229078
v52_mean_conv5way_step24000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.488574
v52_mean_conv5way_step24000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.160192
v52_mean_conv5way_step24000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.288591
v52_mean_conv5way_step24000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.539307
v52_mean_conv5way_step24000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.802666
v52_mean_conv5way_step24000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.109183
v52_mean_conv5way_step24000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.268730
v52_mean_conv5way_step24000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.278385
v52_mean_conv5way_step24000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.000159
v52_mean_conv5way_step24000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.355267
v52_mean_conv5way_step24000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.138670
v52_mean_conv5way_step24000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.270875
v52_mean_conv5way_step24000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.137887
v52_mean_conv5way_step24000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.225666
v52_mean_conv5way_step24000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.322345
v52_mean_conv5way_step24000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.344248
v52_mean_conv5way_step24000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.248391
v52_mean_conv5way_step24000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.173947
v52_mean_conv5way_step24000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.075100
v52_mean_conv5way_step24000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.322972
v52_mean_conv5way_step24000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.415238
v52_mean_conv5way_step24000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.220221
v52_mean_conv5way_step24000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.325316
v52_mean_conv5way_step24000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.412744
v52_mean_conv5way_step24000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.111825
v52_mean_conv5way_step24000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.197933
v52_mean_conv5way_step24000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_mean_conv5way_step24000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.190863
v52_mean_conv5way_step24000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.039689
v52_mean_conv5way_step24000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.105661
v52_mean_conv5way_step24000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.320320
v52_mean_conv5way_step24000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.283773
v52_mean_conv5way_step24000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.232019
v52_mean_conv5way_step24000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.344267
v52_mean_conv5way_step24000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.118951
v52_mean_conv5way_step24000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.343585
v52_mean_conv5way_step24000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.015976
v52_mean_conv5way_step24000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.331659
v52_mean_conv5way_step24000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.252048
v52_mean_conv5way_step24000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.132723
v52_mean_conv5way_step24000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.175310
v52_mean_conv5way_step24000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.281343
v52_mean_conv5way_step24000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.176822
v52_mean_conv5way_step24000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.019569
v52_mean_conv5way_step24000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.140588
