model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step27000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.423709
v52_fvt_conv5way_step27000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.182301
v52_fvt_conv5way_step27000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.079360
v52_fvt_conv5way_step27000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.033521
v52_fvt_conv5way_step27000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.310183
v52_fvt_conv5way_step27000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.121191
v52_fvt_conv5way_step27000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.175022
v52_fvt_conv5way_step27000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.363566
v52_fvt_conv5way_step27000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.186374
v52_fvt_conv5way_step27000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.332461
v52_fvt_conv5way_step27000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.027911
v52_fvt_conv5way_step27000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.238928
v52_fvt_conv5way_step27000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.236369
v52_fvt_conv5way_step27000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.089806
v52_fvt_conv5way_step27000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.114655
v52_fvt_conv5way_step27000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.233479
v52_fvt_conv5way_step27000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.218497
v52_fvt_conv5way_step27000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.109471
v52_fvt_conv5way_step27000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.251063
v52_fvt_conv5way_step27000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.346353
v52_fvt_conv5way_step27000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.041555
v52_fvt_conv5way_step27000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.447079
v52_fvt_conv5way_step27000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.623371
v52_fvt_conv5way_step27000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.188828
v52_fvt_conv5way_step27000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.198601
v52_fvt_conv5way_step27000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.230792
v52_fvt_conv5way_step27000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.375997
v52_fvt_conv5way_step27000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.427146
v52_fvt_conv5way_step27000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.200423
v52_fvt_conv5way_step27000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.364776
v52_fvt_conv5way_step27000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.130798
v52_fvt_conv5way_step27000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.018864
v52_fvt_conv5way_step27000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.082747
v52_fvt_conv5way_step27000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step27000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.099188
v52_fvt_conv5way_step27000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.395197
v52_fvt_conv5way_step27000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.084345
v52_fvt_conv5way_step27000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.095761
v52_fvt_conv5way_step27000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.207041
v52_fvt_conv5way_step27000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.128651
v52_fvt_conv5way_step27000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.025844
v52_fvt_conv5way_step27000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.636342
v52_fvt_conv5way_step27000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.415653
v52_fvt_conv5way_step27000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.163579
v52_fvt_conv5way_step27000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.284042
v52_fvt_conv5way_step27000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.091149
v52_fvt_conv5way_step27000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.179852
v52_fvt_conv5way_step27000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.285303
v52_fvt_conv5way_step27000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.105388
v52_fvt_conv5way_step27000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.386815
v52_fvt_conv5way_step27000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.209489
v52_fvt_conv5way_step27000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.617121
v52_fvt_conv5way_step27000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.499224
v52_fvt_conv5way_step27000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.150023
v52_fvt_conv5way_step27000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.120076
v52_fvt_conv5way_step27000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.147125
v52_fvt_conv5way_step27000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.256974
v52_fvt_conv5way_step27000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.448899
v52_fvt_conv5way_step27000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.207502
v52_fvt_conv5way_step27000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.216770
v52_fvt_conv5way_step27000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.326761
v52_fvt_conv5way_step27000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.227449
v52_fvt_conv5way_step27000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.308977
v52_fvt_conv5way_step27000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.436979
v52_fvt_conv5way_step27000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.188430
v52_fvt_conv5way_step27000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.141410
v52_fvt_conv5way_step27000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.217602
v52_fvt_conv5way_step27000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.219906
v52_fvt_conv5way_step27000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.308141
v52_fvt_conv5way_step27000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.111396
v52_fvt_conv5way_step27000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.341410
v52_fvt_conv5way_step27000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.099188
v52_fvt_conv5way_step27000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step27000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.127015
v52_fvt_conv5way_step27000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.372604
v52_fvt_conv5way_step27000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.180258
v52_fvt_conv5way_step27000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.310832
v52_fvt_conv5way_step27000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.511322
v52_fvt_conv5way_step27000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.390078
v52_fvt_conv5way_step27000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.280709
v52_fvt_conv5way_step27000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.164746
v52_fvt_conv5way_step27000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.411506
v52_fvt_conv5way_step27000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.146204
v52_fvt_conv5way_step27000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.752160
v52_fvt_conv5way_step27000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.308980
v52_fvt_conv5way_step27000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.154317
v52_fvt_conv5way_step27000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.402744
v52_fvt_conv5way_step27000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.175353
v52_fvt_conv5way_step27000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.255855
v52_fvt_conv5way_step27000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.027678
v52_fvt_conv5way_step27000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.049194
v52_fvt_conv5way_step27000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.218457
v52_fvt_conv5way_step27000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.094413
v52_fvt_conv5way_step27000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.196402
v52_fvt_conv5way_step27000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.072047
v52_fvt_conv5way_step27000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.205483
v52_fvt_conv5way_step27000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.045499
v52_fvt_conv5way_step27000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.456555
v52_fvt_conv5way_step27000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.318203
v52_fvt_conv5way_step27000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.408658
v52_fvt_conv5way_step27000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.021717
v52_fvt_conv5way_step27000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.020725
v52_fvt_conv5way_step27000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.393225
v52_fvt_conv5way_step27000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.260999
v52_fvt_conv5way_step27000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.229245
v52_fvt_conv5way_step27000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.303992
v52_fvt_conv5way_step27000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.096416
v52_fvt_conv5way_step27000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.277571
v52_fvt_conv5way_step27000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.281503
v52_fvt_conv5way_step27000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.395197
v52_fvt_conv5way_step27000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.127015
v52_fvt_conv5way_step27000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_fvt_conv5way_step27000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.133150
v52_fvt_conv5way_step27000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.275572
v52_fvt_conv5way_step27000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.402704
v52_fvt_conv5way_step27000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.110802
v52_fvt_conv5way_step27000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.072184
v52_fvt_conv5way_step27000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.267347
v52_fvt_conv5way_step27000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.321667
v52_fvt_conv5way_step27000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.048488
v52_fvt_conv5way_step27000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.178919
v52_fvt_conv5way_step27000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.149379
v52_fvt_conv5way_step27000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.031195
v52_fvt_conv5way_step27000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.498966
v52_fvt_conv5way_step27000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.029402
v52_fvt_conv5way_step27000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.385734
v52_fvt_conv5way_step27000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.398887
v52_fvt_conv5way_step27000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.362007
v52_fvt_conv5way_step27000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.300023
v52_fvt_conv5way_step27000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.405153
v52_fvt_conv5way_step27000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.242913
v52_fvt_conv5way_step27000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.218239
v52_fvt_conv5way_step27000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.256060
v52_fvt_conv5way_step27000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.698843
v52_fvt_conv5way_step27000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.573178
v52_fvt_conv5way_step27000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.296728
v52_fvt_conv5way_step27000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.105054
v52_fvt_conv5way_step27000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.084848
v52_fvt_conv5way_step27000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.134416
v52_fvt_conv5way_step27000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.347311
v52_fvt_conv5way_step27000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.108710
v52_fvt_conv5way_step27000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.069345
v52_fvt_conv5way_step27000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.311697
v52_fvt_conv5way_step27000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.115485
v52_fvt_conv5way_step27000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.269866
v52_fvt_conv5way_step27000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	-0.041746
v52_fvt_conv5way_step27000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.126277
v52_fvt_conv5way_step27000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.084345
v52_fvt_conv5way_step27000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.372604
v52_fvt_conv5way_step27000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.133150
v52_fvt_conv5way_step27000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_fvt_conv5way_step27000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.197212
v52_fvt_conv5way_step27000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.081962
v52_fvt_conv5way_step27000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.336351
v52_fvt_conv5way_step27000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.177891
v52_fvt_conv5way_step27000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.090478
v52_fvt_conv5way_step27000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.226491
v52_fvt_conv5way_step27000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.093669
v52_fvt_conv5way_step27000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	0.036256
v52_fvt_conv5way_step27000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.376066
v52_fvt_conv5way_step27000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.144612
v52_fvt_conv5way_step27000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.168208
v52_fvt_conv5way_step27000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.170048
v52_fvt_conv5way_step27000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.073175
v52_fvt_conv5way_step27000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.086635
v52_fvt_conv5way_step27000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.096628
v52_fvt_conv5way_step27000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.154329
v52_fvt_conv5way_step27000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.027309
v52_fvt_conv5way_step27000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.029201
v52_fvt_conv5way_step27000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.045715
v52_fvt_conv5way_step27000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.219039
v52_fvt_conv5way_step27000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.118734
v52_fvt_conv5way_step27000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.097424
v52_fvt_conv5way_step27000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.339572
v52_fvt_conv5way_step27000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.032639
v52_fvt_conv5way_step27000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.628584
v52_fvt_conv5way_step27000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.128041
v52_fvt_conv5way_step27000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.077163
v52_fvt_conv5way_step27000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.172633
v52_fvt_conv5way_step27000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.133996
v52_fvt_conv5way_step27000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.195547
v52_fvt_conv5way_step27000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.106915
v52_fvt_conv5way_step27000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.054050
v52_fvt_conv5way_step27000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.179892
v52_fvt_conv5way_step27000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.219109
v52_fvt_conv5way_step27000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.095761
v52_fvt_conv5way_step27000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.180258
v52_fvt_conv5way_step27000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.275572
v52_fvt_conv5way_step27000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.197212
v52_fvt_conv5way_step27000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step27000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.176021
v52_fvt_conv5way_step27000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.235872
v52_fvt_conv5way_step27000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.071132
v52_fvt_conv5way_step27000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.168069
v52_fvt_conv5way_step27000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.402711
v52_fvt_conv5way_step27000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.198759
v52_fvt_conv5way_step27000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.406259
v52_fvt_conv5way_step27000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.271057
v52_fvt_conv5way_step27000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.157492
v52_fvt_conv5way_step27000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.436384
v52_fvt_conv5way_step27000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.078878
v52_fvt_conv5way_step27000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.198701
v52_fvt_conv5way_step27000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.492611
v52_fvt_conv5way_step27000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.139611
v52_fvt_conv5way_step27000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.257073
v52_fvt_conv5way_step27000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.541331
v52_fvt_conv5way_step27000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.806831
v52_fvt_conv5way_step27000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.155247
v52_fvt_conv5way_step27000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.243281
v52_fvt_conv5way_step27000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.270648
v52_fvt_conv5way_step27000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	-0.005903
v52_fvt_conv5way_step27000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.378685
v52_fvt_conv5way_step27000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.129021
v52_fvt_conv5way_step27000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.268073
v52_fvt_conv5way_step27000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.076729
v52_fvt_conv5way_step27000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.198943
v52_fvt_conv5way_step27000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.314164
v52_fvt_conv5way_step27000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.343577
v52_fvt_conv5way_step27000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.233073
v52_fvt_conv5way_step27000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.174852
v52_fvt_conv5way_step27000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.081000
v52_fvt_conv5way_step27000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.314929
v52_fvt_conv5way_step27000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.423709
v52_fvt_conv5way_step27000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.207041
v52_fvt_conv5way_step27000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.310832
v52_fvt_conv5way_step27000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.402704
v52_fvt_conv5way_step27000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.081962
v52_fvt_conv5way_step27000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.176021
v52_fvt_conv5way_step27000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_fvt_conv5way_step27000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.170235
v52_fvt_conv5way_step27000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.034100
v52_fvt_conv5way_step27000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.091791
v52_fvt_conv5way_step27000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.323410
v52_fvt_conv5way_step27000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.233251
v52_fvt_conv5way_step27000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.163007
